,endothelial cell,astrocyte,oligodendrocyte,microglial cell,vascular associated smooth muscle cell,inhibitory interneuron,pericyte,glutamatergic neuron,radial glial cell,oligodendrocyte precursor cell,neural progenitor cell,medial ganglionic eminence derived interneuron,caudal ganglionic eminence derived interneuron
708,3.403162e-06,7.707161e-06,2.6992327e-06,6.34642e-05,0.012086957,0.28313503,7.0834194e-06,0.19671327,0.20544502,0.2655537,4.08134e-06,0.03696759,1.0038194e-05
709,3.626396e-06,8.173479e-06,3.835358e-06,7.203205e-05,0.00904038,0.37540755,8.853788e-06,0.27208698,0.18291318,0.10460223,6.8382164e-06,0.055837035,9.251632e-06
710,3.994642e-06,8.347285e-06,4.463737e-06,7.185073e-05,0.007583265,0.4078818,9.941869e-06,0.31309515,0.16396548,0.05060215,8.3689565e-06,0.05675572,9.524248e-06
711,3.307575e-06,7.665169e-06,2.8889497e-06,6.478698e-05,0.011529395,0.3302664,7.5215144e-06,0.19166106,0.19890064,0.22598277,4.406164e-06,0.04155972,9.383859e-06
712,3.7423756e-06,7.7709e-06,3.758266e-06,6.911878e-05,0.007878829,0.26068828,8.841077e-06,0.48529053,0.13767439,0.039461363,6.412304e-06,0.06889737,9.6352815e-06
713,4.301486e-06,8.931409e-06,2.5925692e-06,6.979226e-05,0.012054516,0.1462739,7.176775e-06,0.21318339,0.21803598,0.3896432,4.133706e-06,0.020698814,1.3288307e-05
714,3.69215e-06,7.829778e-06,3.602679e-06,6.969026e-05,0.008566317,0.2523045,8.666406e-06,0.4704941,0.14542937,0.053381383,6.0670895e-06,0.06971507,9.6668045e-06
715,3.2053533e-06,7.4951936e-06,2.6727978e-06,6.558562e-05,0.012141973,0.28627366,7.103412e-06,0.23013595,0.195421,0.23001677,4.168165e-06,0.04591092,9.495786e-06
716,3.249095e-06,7.694375e-06,2.5417933e-06,6.8695044e-05,0.012729029,0.2170959,6.809526e-06,0.29236248,0.18712734,0.23995799,3.9582537e-06,0.050624378,1.0003741e-05
717,5.342505e-06,1.06373745e-05,3.1497448e-06,7.595878e-05,0.011763635,0.1362703,8.60643e-06,0.18677182,0.22722633,0.4225987,5.0963336e-06,0.015244303,1.6102143e-05
718,5.1070288e-06,9.683794e-06,6.0114435e-06,7.8406854e-05,0.0066922433,0.5283356,1.2648899e-05,0.21751477,0.16211006,0.04072532,1.1911433e-05,0.044487458,1.0767446e-05
719,3.4648451e-06,7.950912e-06,3.556065e-06,6.945665e-05,0.009630718,0.37974146,8.4677185e-06,0.2385973,0.18914104,0.13178502,6.08184e-06,0.05099645,9.052862e-06
720,4.315191e-06,9.371739e-06,2.7220708e-06,6.8927475e-05,0.012368423,0.15995112,7.392118e-06,0.20054223,0.22120695,0.38525924,4.2482134e-06,0.020561535,1.3521689e-05
721,3.6043916e-06,7.867574e-06,2.348506e-06,6.782989e-05,0.012845636,0.16606373,6.5159684e-06,0.2679284,0.19903813,0.31861347,3.6679983e-06,0.03540751,1.1265831e-05
722,3.5423723e-06,8.116306e-06,3.6859228e-06,7.044043e-05,0.009380076,0.38065043,8.635088e-06,0.25209793,0.18682332,0.117549315,6.439033e-06,0.05338891,9.125114e-06
723,4.0974332e-06,8.832047e-06,2.5515385e-06,6.900643e-05,0.012554556,0.15923797,7.0311557e-06,0.21663503,0.21541473,0.3722395,4.0006694e-06,0.023809874,1.2825041e-05
724,4.570141e-06,9.34762e-06,2.7260298e-06,7.135823e-05,0.011893472,0.14270446,7.514143e-06,0.20554052,0.22105388,0.39991346,4.382823e-06,0.018780317,1.4013792e-05
725,3.3544757e-06,7.796057e-06,3.2431499e-06,6.759292e-05,0.0107104145,0.3659441,8.141347e-06,0.20338812,0.19379276,0.18049717,5.189228e-06,0.04556302,9.18325e-06
726,3.926204e-06,8.625352e-06,4.3645136e-06,7.316749e-05,0.008238998,0.41714463,9.71817e-06,0.26618132,0.17775895,0.076303326,7.94102e-06,0.0542556,9.483151e-06
727,3.475386e-06,7.928403e-06,2.4574183e-06,6.597717e-05,0.012840797,0.21057345,6.673525e-06,0.23536304,0.20424464,0.3008676,3.7820303e-06,0.03600931,1.0879825e-05
728,3.3812166e-06,7.686171e-06,2.6710472e-06,7.0429436e-05,0.012048278,0.18201122,7.2121775e-06,0.37867287,0.17234601,0.19629385,4.092851e-06,0.058522116,1.0145486e-05
729,3.2805592e-06,7.782589e-06,2.7046085e-06,7.065138e-05,0.012340998,0.22258365,7.202418e-06,0.3276173,0.17952487,0.19948721,4.1961684e-06,0.058340386,9.81281e-06
730,3.1943352e-06,7.6058977e-06,2.7596736e-06,6.899203e-05,0.012058681,0.27042386,7.276916e-06,0.27384496,0.18659043,0.20329742,4.3652067e-06,0.053681027,9.44161e-06
731,3.3355675e-06,7.5566004e-06,2.496616e-06,6.978967e-05,0.012546312,0.17748548,6.8482177e-06,0.34719104,0.17764397,0.23161283,3.861819e-06,0.053416193,1.0262971e-05
732,4.6112964e-06,9.712233e-06,2.8305556e-06,7.094037e-05,0.012199826,0.15115291,7.7078985e-06,0.19680259,0.22337638,0.39760697,4.4874328e-06,0.018746743,1.4255907e-05
733,5.0775034e-06,1.0458732e-05,3.106784e-06,7.385554e-05,0.01191148,0.14612556,8.385368e-06,0.18679015,0.22669883,0.41202736,4.9079326e-06,0.016325448,1.5408883e-05
734,3.3324034e-06,7.4451887e-06,2.4145427e-06,6.8528956e-05,0.012548374,0.17421465,6.6669186e-06,0.33839732,0.18009123,0.24377708,3.7531117e-06,0.050868995,1.0227454e-05
735,3.3304802e-06,7.4704417e-06,2.4727678e-06,6.9352696e-05,0.012443893,0.17556936,6.810914e-06,0.34801686,0.17752676,0.23342806,3.8345465e-06,0.05291156,1.0225608e-05
736,3.3679964e-06,7.674599e-06,2.6461348e-06,6.400326e-05,0.012229327,0.2751582,6.9684124e-06,0.2051972,0.20414828,0.265007,4.033927e-06,0.038161322,1.0050439e-05
737,5.0611534e-06,9.754144e-06,5.9775048e-06,7.8551006e-05,0.0067404364,0.5283869,1.2580354e-05,0.21438679,0.16355938,0.042458247,1.1707136e-05,0.044333797,1.0744287e-05
738,3.6139745e-06,7.9095225e-06,3.4194602e-06,7.029563e-05,0.009266012,0.23394294,8.389935e-06,0.45892444,0.1529094,0.07505879,5.618792e-06,0.069789484,9.710893e-06
739,3.716932e-06,8.1608005e-06,2.6472285e-06,6.373082e-05,0.012299619,0.2262779,7.120826e-06,0.19275378,0.2161864,0.32468724,4.0617765e-06,0.027694361,1.1225958e-05
740,3.824832e-06,7.719702e-06,4.088964e-06,6.893279e-05,0.007503147,0.33158982,9.317946e-06,0.408932,0.1481427,0.04032585,7.4438244e-06,0.063395694,9.395999e-06
741,3.6195831e-06,8.0058335e-06,2.383955e-06,6.807024e-05,0.01300236,0.16999577,6.565622e-06,0.2626919,0.20019725,0.31864643,3.697067e-06,0.035362557,1.1368027e-05
742,3.7692023e-06,8.415533e-06,2.5979687e-06,6.611456e-05,0.012790859,0.20566736,7.0095875e-06,0.20554143,0.2141679,0.33315656,3.985481e-06,0.028572328,1.1727064e-05
743,4.015956e-06,7.985047e-06,4.454793e-06,7.002424e-05,0.0071640885,0.3758044,9.980133e-06,0.36920822,0.15077755,0.037122186,8.445211e-06,0.059809033,9.5522555e-06
744,3.352075e-06,7.611703e-06,2.5736413e-06,6.992087e-05,0.012319599,0.17937925,7.0083684e-06,0.36278793,0.1752009,0.21440235,3.9663355e-06,0.05580535,1.0192262e-05
745,3.376026e-06,7.718799e-06,3.3306692e-06,6.937668e-05,0.010134049,0.34530312,8.109675e-06,0.2657683,0.18658844,0.13788936,5.691547e-06,0.054210007,9.125593e-06
746,3.5031082e-06,7.894014e-06,3.6133404e-06,6.896824e-05,0.009379839,0.39693382,8.5929505e-06,0.2271745,0.18912388,0.12826008,6.2248264e-06,0.049020126,9.018043e-06
747,3.3854521e-06,7.72594e-06,2.7311332e-06,7.038065e-05,0.011772023,0.1837931,7.350846e-06,0.39180326,0.16913073,0.18225361,4.146133e-06,0.061141457,1.0038173e-05
748,4.196723e-06,9.188187e-06,2.6539578e-06,6.879567e-05,0.012709787,0.16412462,7.217046e-06,0.20718704,0.21849866,0.37454322,4.1413555e-06,0.022827176,1.3199132e-05
749,4.238386e-06,9.173796e-06,2.6547689e-06,6.909427e-05,0.012483164,0.15994675,7.273146e-06,0.20682265,0.21889538,0.37988755,4.172437e-06,0.021854509,1.3308432e-05
750,3.365589e-06,7.517236e-06,2.6582993e-06,6.933245e-05,0.01171047,0.17836596,7.2105368e-06,0.39156047,0.170267,0.18921627,4.0796654e-06,0.058775652,9.994726e-06
751,3.245678e-06,7.909333e-06,2.6316745e-06,7.007688e-05,0.012862847,0.23305991,7.027964e-06,0.28736502,0.18643002,0.2268955,4.0715763e-06,0.05328183,9.92549e-06
752,3.7554362e-06,7.710213e-06,3.8841617e-06,6.889494e-05,0.007749958,0.29644293,8.9993955e-06,0.44496033,0.14375778,0.04049899,6.8761688e-06,0.06648043,9.466327e-06
753,3.6069762e-06,7.828121e-06,2.3479608e-06,6.789866e-05,0.012820358,0.16512507,6.506105e-06,0.26880962,0.1989056,0.31896114,3.6731535e-06,0.035275012,1.127835e-05
754,3.6126912e-06,8.085514e-06,2.563316e-06,6.506399e-05,0.012586927,0.22272469,6.913775e-06,0.20704055,0.2116816,0.3148145,3.9224697e-06,0.031050395,1.1121506e-05
755,3.7439904e-06,7.863267e-06,3.7467191e-06,6.845185e-05,0.0077136103,0.23417966,8.827835e-06,0.52288216,0.1304342,0.036091223,6.140985e-06,0.068590574,9.775692e-06
756,3.714968e-06,8.083272e-06,2.6968873e-06,6.348824e-05,0.012159895,0.23708779,7.202935e-06,0.18942791,0.21589337,0.3172081,4.1322332e-06,0.02812246,1.1077441e-05
757,3.354937e-06,7.52738e-06,2.6299558e-06,6.960558e-05,0.011882667,0.17876741,7.1597547e-06,0.3830601,0.1712322,0.19676222,4.0415525e-06,0.058191076,1.0041981e-05
758,3.691128e-06,7.758761e-06,3.746799e-06,6.963069e-05,0.008373561,0.29597962,8.835613e-06,0.4201293,0.1534046,0.055202723,6.601781e-06,0.066800475,9.455686e-06
759,3.198817e-06,7.4841696e-06,2.6131013e-06,6.5087275e-05,0.01226148,0.273451,6.9518214e-06,0.23379852,0.19651471,0.23915346,4.0783902e-06,0.044721812,9.628555e-06
760,4.241453e-06,8.264394e-06,4.8256034e-06,7.166854e-05,0.006858995,0.4031432,1.06389425e-05,0.34740427,0.15071586,0.03400549,9.36895e-06,0.057753444,9.782699e-06
761,3.2654418e-06,7.856467e-06,2.8538307e-06,7.0596034e-05,0.012043457,0.25708607,7.405019e-06,0.3032937,0.18318233,0.18666984,4.45704e-06,0.057618532,9.607618e-06
762,3.2555972e-06,7.682748e-06,3.0349938e-06,6.7760084e-05,0.011331142,0.32848132,7.728308e-06,0.23260212,0.19168808,0.1863973,4.8488364e-06,0.049396567,9.241321e-06
763,3.6167276e-06,8.253826e-06,3.2550076e-06,7.181417e-05,0.010295571,0.20499176,8.19558e-06,0.44952154,0.15863237,0.10682729,5.0653516e-06,0.06962122,1.0065131e-05
764,3.6999477e-06,7.7420445e-06,3.6961633e-06,6.921725e-05,0.008213845,0.2705603,8.751112e-06,0.45970273,0.1450844,0.047788035,6.3696953e-06,0.068541676,9.533806e-06
765,3.8452245e-06,8.640351e-06,2.5255167e-06,6.8186804e-05,0.013146297,0.18133424,6.8985446e-06,0.22124176,0.21101439,0.344088,3.8783783e-06,0.029069131,1.2209373e-05
766,3.740826e-06,7.76255e-06,3.908626e-06,6.883153e-05,0.008002168,0.3202836,9.039796e-06,0.40450522,0.15337458,0.04933165,6.9992e-06,0.06439307,9.375233e-06
767,3.4150967e-06,7.712615e-06,3.3230751e-06,6.986272e-05,0.009976101,0.30716088,8.083597e-06,0.32151327,0.1794041,0.1215229,5.6476356e-06,0.060315516,9.20154e-06
768,3.4191028e-06,7.7341465e-06,2.9945384e-06,7.088092e-05,0.010913744,0.22119796,7.7135e-06,0.39493713,0.16857639,0.13767195,4.7706762e-06,0.06659568,9.640685e-06
769,3.19988e-06,7.451767e-06,2.5362974e-06,6.7337285e-05,0.012471617,0.23263814,6.8214094e-06,0.27968028,0.18912873,0.23656395,3.984676e-06,0.049416244,9.750133e-06
770,4.3212135e-06,9.393666e-06,2.7951946e-06,6.87948e-05,0.012342778,0.17002325,7.5313205e-06,0.1961398,0.22190867,0.37848216,4.3277955e-06,0.020992754,1.3402428e-05
771,3.392397e-06,7.796506e-06,2.603929e-06,6.4261934e-05,0.012427074,0.26153448,6.9017556e-06,0.2075771,0.20559707,0.2756092,3.96158e-06,0.03715591,1.02745735e-05
772,3.9907763e-06,8.56264e-06,2.4692695e-06,6.887086e-05,0.012647298,0.15750971,6.8245718e-06,0.22601576,0.2123298,0.36584845,3.8739777e-06,0.02554188,1.2478977e-05
773,4.0574646e-06,8.243693e-06,4.5474344e-06,7.137204e-05,0.0072871433,0.39922193,1.0116894e-05,0.3365227,0.15709539,0.04190992,8.638645e-06,0.05784628,9.618992e-06
774,3.940799e-06,8.546672e-06,2.6927323e-06,6.507142e-05,0.012174657,0.2015654,7.2577204e-06,0.1918258,0.2200813,0.3503754,4.150908e-06,0.02387373,1.1996943e-05
775,4.1042395e-06,8.9590785e-06,2.585028e-06,6.860228e-05,0.012641651,0.16262053,7.0874057e-06,0.21255851,0.21649688,0.37200627,4.0393684e-06,0.023567894,1.2919544e-05
776,5.150262e-06,1.0483226e-05,3.1097927e-06,7.4399555e-05,0.01184302,0.14260289,8.432828e-06,0.18677703,0.22692409,0.41580525,4.9504847e-06,0.015925549,1.5584108e-05
777,4.4606736e-06,9.365279e-06,2.721248e-06,7.0305854e-05,0.012167374,0.15018862,7.4581985e-06,0.20331769,0.22126064,0.3933349,4.333001e-06,0.019618329,1.3831628e-05
778,4.2710303e-06,9.086779e-06,2.6255957e-06,6.9191556e-05,0.012321631,0.15401594,7.211087e-06,0.20875,0.21901955,0.38453093,4.1545236e-06,0.021252166,1.3293786e-05
779,3.3560977e-06,7.833679e-06,3.17398e-06,6.976005e-05,0.01088364,0.311398,7.875395e-06,0.28302637,0.1862263,0.15230267,5.319319e-06,0.056056272,9.356678e-06
780,3.505206e-06,7.750652e-06,2.6949483e-06,6.230615e-05,0.011895443,0.2701431,7.183198e-06,0.18813176,0.21138193,0.28637654,4.1153025e-06,0.03197341,1.0285442e-05
781,3.5921503e-06,8.156401e-06,2.408929e-06,6.82232e-05,0.013088533,0.17552915,6.5392937e-06,0.25628486,0.20197102,0.3178022,3.690239e-06,0.035220273,1.1392529e-05
782,3.4374848e-06,7.84642e-06,2.9888706e-06,7.155779e-05,0.011112116,0.20893049,7.744157e-06,0.40017915,0.16721395,0.1463904,4.619008e-06,0.06606586,9.833505e-06
783,5.088067e-06,1.0458195e-05,3.1080265e-06,7.3883166e-05,0.0118761975,0.14530422,8.399945e-06,0.1859434,0.2269665,0.41369078,4.9070118e-06,0.016097631,1.5421823e-05
784,3.2753826e-06,7.726506e-06,2.5914005e-06,6.6606866e-05,0.012741501,0.25448525,6.9178654e-06,0.24350384,0.19672187,0.24728437,4.0437844e-06,0.045161966,9.999712e-06
785,3.793902e-06,8.024447e-06,3.7219445e-06,7.0656184e-05,0.008469183,0.23430505,8.951017e-06,0.4988848,0.13933761,0.048950355,6.077796e-06,0.06994174,1.0021367e-05
786,3.6631602e-06,7.721415e-06,3.7108537e-06,6.927078e-05,0.008467621,0.29963657,8.769603e-06,0.40980592,0.15635979,0.059639376,6.520613e-06,0.065981686,9.364642e-06
787,3.2711266e-06,7.5971943e-06,2.7329756e-06,6.4327905e-05,0.011931671,0.30348954,7.165255e-06,0.2023621,0.20047237,0.24044047,4.171441e-06,0.041205015,9.564101e-06
788,3.2649193e-06,7.5672915e-06,2.5070744e-06,6.497786e-05,0.012559647,0.24657671,6.7293427e-06,0.23770304,0.1985832,0.26215765,3.883103e-06,0.042320784,1.0058544e-05
789,3.6565912e-06,8.158005e-06,2.5673748e-06,6.476031e-05,0.01262019,0.21705261,6.934703e-06,0.20495526,0.21311991,0.32239595,3.9268234e-06,0.02975485,1.1260815e-05
790,3.3777544e-06,7.702143e-06,2.6823627e-06,7.023391e-05,0.011978932,0.18235432,7.2504295e-06,0.38304967,0.17116633,0.19181152,4.1063736e-06,0.059533704,1.0112487e-05
791,4.906945e-06,9.963845e-06,2.9243797e-06,7.3186806e-05,0.0118728485,0.14103915,8.013181e-06,0.19509998,0.22450474,0.41036358,4.7106228e-06,0.017001072,1.4967186e-05
792,4.1319786e-06,8.769683e-06,2.5357597e-06,6.9237176e-05,0.012487831,0.15452968,6.9966104e-06,0.21887422,0.21528791,0.37526983,4.0065393e-06,0.023441883,1.2885007e-05
793,5.5305477e-06,1.0145616e-05,6.633875e-06,8.0890044e-05,0.006347129,0.5484699,1.3719343e-05,0.21234916,0.15634884,0.033313703,1.33561525e-05,0.043029655,1.1303433e-05
794,3.6942922e-06,7.930419e-06,3.597718e-06,6.960796e-05,0.008408901,0.23294353,8.673725e-06,0.49846664,0.13995947,0.050032564,5.8700166e-06,0.07007974,9.780446e-06
795,3.7254147e-06,8.106945e-06,2.6981e-06,6.4027015e-05,0.012220195,0.23618844,7.2130433e-06,0.19110262,0.21550962,0.31635457,4.138047e-06,0.028523576,1.1133727e-05
796,4.4850535e-06,9.688708e-06,2.8612706e-06,7.0051115e-05,0.012231453,0.16237642,7.730757e-06,0.19349739,0.22329187,0.38899705,4.445107e-06,0.019492611,1.3906522e-05
797,3.4726281e-06,7.871e-06,3.5633154e-06,6.899176e-05,0.009568588,0.38161287,8.487283e-06,0.24075404,0.1883022,0.12865579,6.142032e-06,0.05099898,9.041187e-06
798,3.781304e-06,7.691275e-06,3.9061415e-06,6.889145e-05,0.007646594,0.29072723,9.058561e-06,0.45587075,0.1407968,0.038013898,6.905071e-06,0.06683498,9.521976e-06
799,5.1480984e-06,1.0637862e-05,3.209192e-06,7.403589e-05,0.011859696,0.15065324,8.617485e-06,0.18204132,0.22791673,0.4114095,5.0399194e-06,0.015997235,1.5564437e-05
800,3.2170344e-06,7.546449e-06,2.6068328e-06,6.5881526e-05,0.012424515,0.26528996,6.9781763e-06,0.2441359,0.19487514,0.23686069,4.105792e-06,0.04631374,9.702339e-06
801,5.056222e-06,1.0202298e-05,2.9924897e-06,7.405285e-05,0.011818583,0.13790748,8.206329e-06,0.19152528,0.22568877,0.41681665,4.8345564e-06,0.01612255,1.5380736e-05
802,3.6085246e-06,7.857396e-06,3.614883e-06,7.064573e-05,0.009189534,0.30856314,8.613353e-06,0.3675919,0.16763395,0.08238275,6.285966e-06,0.06452867,9.421163e-06
803,3.3455265e-06,7.4761256e-06,2.5850316e-06,6.9406786e-05,0.012000472,0.17702468,7.077864e-06,0.37549734,0.1726278,0.20598575,3.9841325e-06,0.056760047,1.0091332e-05
804,3.9486317e-06,7.875473e-06,4.2982533e-06,6.9478105e-05,0.007296613,0.35294172,9.713026e-06,0.39350104,0.1477714,0.036484648,7.941268e-06,0.061891872,9.517468e-06
805,5.565757e-06,1.1096713e-05,3.3286185e-06,7.743418e-05,0.011716772,0.13807935,8.986284e-06,0.18202072,0.22854047,0.42480192,5.316128e-06,0.014712371,1.6621849e-05
806,5.5502596e-06,1.0961475e-05,3.2680225e-06,7.716986e-05,0.0116513455,0.13456179,8.895258e-06,0.18283668,0.22845231,0.42790142,5.2759015e-06,0.014468798,1.657775e-05
807,4.014029e-06,8.277547e-06,4.431111e-06,7.1755465e-05,0.0076655666,0.39527735,9.962235e-06,0.32587525,0.16256396,0.050217655,8.35441e-06,0.0582838,9.610633e-06
808,3.2975843e-06,7.681509e-06,2.6614557e-06,6.4221385e-05,0.01222625,0.28462473,6.9932225e-06,0.20617735,0.20265497,0.2543429,4.0538803e-06,0.039875034,9.80669e-06
809,3.3150525e-06,7.654073e-06,3.2443183e-06,6.758994e-05,0.010378078,0.36501715,8.0835225e-06,0.21700841,0.19210762,0.16802,5.2928467e-06,0.047364525,9.037333e-06
810,3.2441992e-06,7.712688e-06,2.5995046e-06,6.797241e-05,0.0127070965,0.24054936,6.9380294e-06,0.27044562,0.19079383,0.23587082,4.062865e-06,0.049530882,9.884712e-06
811,3.4422437e-06,7.727009e-06,2.811336e-06,7.028842e-05,0.011420161,0.18216218,7.5192474e-06,0.41021848,0.16674878,0.16692238,4.286403e-06,0.062422045,1.0003609e-05
812,3.2660375e-06,7.734327e-06,2.5305167e-06,6.926282e-05,0.012838314,0.21110293,6.7931196e-06,0.29717305,0.18658853,0.24141034,3.935645e-06,0.05078325,1.0096225e-05
813,3.353737e-06,7.44953e-06,2.5717363e-06,6.925182e-05,0.011982202,0.17550488,7.048543e-06,0.37523022,0.1732671,0.20785187,3.966228e-06,0.056059994,1.0082253e-05
814,4.8529732e-06,1.00919315e-05,2.9745017e-06,7.283719e-05,0.011973491,0.14787208,8.096069e-06,0.1912646,0.22514537,0.40633696,4.7016356e-06,0.017289078,1.4891608e-05
815,3.2138023e-06,7.6212395e-06,2.5680679e-06,6.4673884e-05,0.012390449,0.26847917,6.798473e-06,0.2236138,0.19960406,0.25368142,3.9051215e-06,0.042132534,9.781475e-06
816,3.5203025e-06,8.1336675e-06,2.4640203e-06,6.72471e-05,0.013166965,0.19513255,6.6391904e-06,0.24967162,0.20141594,0.30318853,3.7543496e-06,0.037321575,1.11427735e-05
817,3.685615e-06,8.393447e-06,2.52282e-06,6.742437e-05,0.013112561,0.19758837,6.8146032e-06,0.22800457,0.20784657,0.32042044,3.8551634e-06,0.032923274,1.1587717e-05
818,3.366826e-06,7.571581e-06,3.1044622e-06,6.9674956e-05,0.010369515,0.2613863,7.795287e-06,0.36022118,0.17427412,0.1301371,5.1376446e-06,0.06350581,9.280628e-06
819,4.094992e-06,8.28668e-06,4.5915467e-06,7.169878e-05,0.0072654462,0.40588188,1.0212354e-05,0.32756773,0.15863721,0.043195635,8.785156e-06,0.057334814,9.621008e-06
820,3.4126112e-06,7.849167e-06,3.4227478e-06,6.838182e-05,0.010037969,0.37538162,8.320658e-06,0.22482538,0.19121587,0.14964789,5.724094e-06,0.048785035,9.076063e-06
821,3.2195076e-06,7.595184e-06,2.559242e-06,6.696326e-05,0.012600347,0.24234642,6.855636e-06,0.2646766,0.19215593,0.24023163,4.002184e-06,0.0478881,9.828733e-06
822,3.8043986e-06,7.704992e-06,3.9693864e-06,6.92019e-05,0.0076151406,0.3028402,9.1652055e-06,0.4420686,0.14282209,0.038523555,7.0862907e-06,0.06602,9.508197e-06
823,3.7722857e-06,8.202862e-06,2.4027665e-06,6.830223e-05,0.012915542,0.1649598,6.667741e-06,0.2468834,0.20497732,0.3389152,3.7465902e-06,0.031243928,1.1813545e-05
824,3.1610566e-06,7.5740104e-06,2.6833918e-06,6.6122935e-05,0.012153709,0.2878351,7.1100862e-06,0.2350498,0.19311996,0.22398536,4.1381663e-06,0.047755826,9.397965e-06
825,4.067318e-06,8.68277e-06,4.5903403e-06,7.359029e-05,0.007800225,0.44042993,1.01050655e-05,0.25951687,0.17420574,0.06568865,8.532128e-06,0.05223941,9.582115e-06
826,3.9373317e-06,8.645718e-06,2.4950489e-06,6.907184e-05,0.012991767,0.16682513,6.8882823e-06,0.22685008,0.21062209,0.35473233,3.8594726e-06,0.027871309,1.23599975e-05
827,5.722116e-06,1.1194646e-05,3.344157e-06,7.849764e-05,0.011622178,0.13184883,9.096622e-06,0.18222402,0.22865893,0.43139893,5.4248867e-06,0.014116782,1.7034685e-05
828,3.3116146e-06,7.7608265e-06,2.4927426e-06,6.655852e-05,0.012895756,0.2262487,6.637305e-06,0.24899709,0.19815654,0.27152443,3.8297494e-06,0.042076483,1.0431967e-05
829,3.6158444e-06,7.804491e-06,2.9361258e-06,6.249653e-05,0.011368889,0.3060492,7.690972e-06,0.17336023,0.21001811,0.26701713,4.468577e-06,0.03208731,1.0118593e-05
830,3.896111e-06,8.732629e-06,2.5195134e-06,6.8897134e-05,0.013247223,0.17369848,6.8941677e-06,0.22501965,0.2103899,0.3486178,3.8700964e-06,0.028919753,1.2395533e-05
831,4.674078e-06,9.735099e-06,2.8378097e-06,7.131056e-05,0.012098399,0.14770369,7.753526e-06,0.19701193,0.22351916,0.40130967,4.5321212e-06,0.018241912,1.4400706e-05
832,3.4271561e-06,7.81936e-06,2.854143e-06,7.121513e-05,0.011759156,0.2012735,7.615373e-06,0.38598973,0.16933863,0.16708797,4.400263e-06,0.0644437,9.9742765e-06
833,3.3459753e-06,7.79291e-06,3.302301e-06,6.823986e-05,0.010300417,0.35841736,8.083598e-06,0.23878881,0.1906355,0.15103537,5.500135e-06,0.05071724,9.060017e-06
834,4.0464843e-06,8.858956e-06,2.5508837e-06,6.90722e-05,0.012914643,0.16468853,7.002802e-06,0.219516,0.21374726,0.36326402,3.9782635e-06,0.025761237,1.2738651e-05
835,3.179012e-06,7.5671182e-06,2.6891905e-06,6.6568056e-05,0.0121905245,0.28400928,7.1437194e-06,0.24005173,0.19263813,0.22270374,4.196605e-06,0.04830586,9.4560355e-06
836,3.3938854e-06,7.713055e-06,2.4285737e-06,6.984152e-05,0.01299636,0.17718236,6.571059e-06,0.31378448,0.18573898,0.26229522,3.7740208e-06,0.047898322,1.0596273e-05
837,5.7128773e-06,1.042281e-05,6.866786e-06,8.202964e-05,0.0063332194,0.5626218,1.414003e-05,0.19811879,0.15722005,0.034221,1.3775342e-05,0.04134063,1.154344e-05
838,3.195317e-06,7.536311e-06,2.7491851e-06,6.6203094e-05,0.011970642,0.2988324,7.260959e-06,0.228314,0.1935633,0.22000365,4.274935e-06,0.04721547,9.372042e-06
839,3.3949987e-06,7.780698e-06,2.6547218e-06,6.359492e-05,0.012341909,0.27113557,6.961725e-06,0.20211148,0.20578244,0.27143323,4.0033983e-06,0.03709681,1.0186761e-05
840,3.991936e-06,8.580589e-06,2.4730182e-06,6.883197e-05,0.012664763,0.15805231,6.824427e-06,0.22543181,0.21247423,0.36570305,3.874398e-06,0.025566697,1.2490428e-05
841,5.715866e-06,1.0395061e-05,6.899702e-06,8.170397e-05,0.0062321215,0.5585494,1.4119539e-05,0.20653225,0.15493895,0.031548586,1.38774185e-05,0.042054463,1.1527844e-05
842,3.824196e-06,8.3946325e-06,2.4372973e-06,6.839191e-05,0.013027237,0.16701289,6.741631e-06,0.23867145,0.20699188,0.34395283,3.7790267e-06,0.030238133,1.2009679e-05
843,4.40087e-06,9.212505e-06,2.6687997e-06,7.016357e-05,0.0121535435,0.14884166,7.3555416e-06,0.20686819,0.22013122,0.39182258,4.260883e-06,0.020071136,1.363127e-05
844,3.7373973e-06,8.19458e-06,3.8029818e-06,6.9446694e-05,0.009558352,0.43832627,9.175038e-06,0.17745799,0.19102304,0.14170547,6.449402e-06,0.041818563,9.453744e-06
845,3.3454003e-06,7.8069e-06,2.5377014e-06,6.505909e-05,0.012843843,0.24722826,6.7585493e-06,0.23043764,0.20083784,0.26748565,3.9145293e-06,0.041067097,1.0219982e-05
846,3.3384138e-06,7.779444e-06,2.449921e-06,6.7054134e-05,0.012999613,0.20867407,6.5703507e-06,0.26635268,0.19506043,0.2733782,3.7594257e-06,0.043433577,1.0495848e-05
847,3.6032236e-06,8.209367e-06,3.2445028e-06,7.162755e-05,0.010257336,0.20536521,8.167423e-06,0.449151,0.15870523,0.10696925,5.052762e-06,0.06944208,1.0020161e-05
848,5.7746615e-06,1.1278563e-05,3.3797392e-06,7.886643e-05,0.011607081,0.13212207,9.18378e-06,0.18079771,0.22908819,0.43230265,5.4648226e-06,0.013951203,1.7139646e-05
849,5.300453e-06,9.888154e-06,6.3072803e-06,7.9471196e-05,0.0065253377,0.53695214,1.3162787e-05,0.21668795,0.15908605,0.03666309,1.2561138e-05,0.04394778,1.1006478e-05
