,Adipocyte,Atrial Cardiomyocyte,Endothelial cell,Fibroblast,Lymphatic Endothelial cell,Lymphoid,Mast cell,Mesothelial cell,Mural cell,Myeloid,Neural cell,Ventricular Cardiomyocyte
597,8.344515e-06,1.6191465e-06,0.06361312,1.4328709e-05,0.26941317,0.021483937,0.3005869,8.708605e-06,9.194749e-06,0.3448498,6.8554086e-06,4.0282684e-06
598,1.6561884e-05,3.307367e-06,0.29200733,2.6645144e-05,0.20625664,0.05630113,0.243034,1.4211169e-05,2.0747639e-05,0.2022951,1.7461856e-05,6.7768906e-06
599,1.381084e-05,2.9146142e-06,0.24165781,2.3947714e-05,0.18312065,0.058343887,0.35092384,1.2832616e-05,1.8442017e-05,0.16586034,1.567222e-05,5.923435e-06
600,1.5506423e-05,3.1391503e-06,0.3902469,2.670027e-05,0.2489877,0.04154657,0.15942813,1.2475265e-05,1.9868248e-05,0.15969,1.6449698e-05,6.492167e-06
601,1.0104567e-05,1.7479601e-06,0.41132313,1.884591e-05,0.2739069,0.03134058,0.12888427,7.820229e-06,1.24748985e-05,0.15448043,9.300924e-06,4.3990394e-06
602,1.2852679e-05,2.404227e-06,0.28349563,2.2108832e-05,0.23112398,0.05297403,0.2317517,1.1214487e-05,1.601564e-05,0.20057139,1.3001157e-05,5.6214126e-06
603,1.1655862e-05,2.1192277e-06,0.3921127,2.1082738e-05,0.25785804,0.0372089,0.15032962,9.235864e-06,1.4713621e-05,0.16241556,1.1374134e-05,4.9802793e-06
604,1.7217111e-05,3.5140351e-06,0.3335865,2.8198063e-05,0.2254772,0.052268874,0.19705003,1.447237e-05,2.1918018e-05,0.19150625,1.8497884e-05,7.197255e-06
605,1.1700351e-05,1.9791103e-06,0.44484365,2.0008643e-05,0.32521012,0.017161392,0.054647163,8.235195e-06,1.2592985e-05,0.15806918,8.7606495e-06,5.185473e-06
606,1.4738251e-05,2.5732822e-06,0.42993975,2.274987e-05,0.30836713,0.01655699,0.04621489,1.0109697e-05,1.5287238e-05,0.1988386,1.0909282e-05,6.276335e-06
607,9.7331695e-06,1.7077094e-06,0.28071344,1.7889948e-05,0.23240408,0.04979233,0.2626081,8.426119e-06,1.2311278e-05,0.17441773,9.836e-06,4.3301357e-06
608,1.2003278e-05,2.3008577e-06,0.26926094,2.1254811e-05,0.2080608,0.053868275,0.2973028,1.0490794e-05,1.565255e-05,0.17142713,1.30215285e-05,5.3020535e-06
609,1.5965463e-05,3.1814768e-06,0.35008186,2.6275151e-05,0.22476923,0.047245316,0.18043306,1.3085849e-05,2.0198915e-05,0.19736867,1.6513559e-05,6.654362e-06
610,1.6201073e-05,3.226482e-06,0.36200574,2.6855234e-05,0.22061576,0.04857823,0.19063915,1.3160982e-05,2.076992e-05,0.17805699,1.7303435e-05,6.6249013e-06
611,8.7781045e-06,1.5817974e-06,0.08192014,1.3846422e-05,0.27372333,0.017400488,0.18954463,8.318421e-06,8.816899e-06,0.4373597,6.3433936e-06,3.988608e-06
612,7.304401e-06,1.1937125e-06,0.09233273,1.1435235e-05,0.31499973,0.013590878,0.13643259,6.369678e-06,6.870724e-06,0.44260287,4.7933845e-06,3.2105486e-06
613,6.9347866e-06,1.3750262e-06,0.09692794,1.4192926e-05,0.23337905,0.03761711,0.48729324,7.5998423e-06,8.482801e-06,0.14473318,7.419107e-06,3.5272635e-06
614,7.2896228e-06,1.5185815e-06,0.09750859,1.50673e-05,0.21471731,0.03873554,0.5156366,8.299709e-06,9.031027e-06,0.13334943,7.757801e-06,3.5716052e-06
615,1.530699e-05,2.8020886e-06,0.4495417,2.4033516e-05,0.29005674,0.01961357,0.059239022,1.0784664e-05,1.6855683e-05,0.18146029,1.2432702e-05,6.4414744e-06
616,1.322648e-05,2.2284637e-06,0.42907855,2.092628e-05,0.31372622,0.015734117,0.045021825,9.034713e-06,1.3586089e-05,0.1963651,9.515719e-06,5.72371e-06
617,2.0674166e-05,3.991038e-06,0.38030443,2.9121908e-05,0.2944664,0.019330822,0.050947975,1.473087e-05,2.1475775e-05,0.25483578,1.6395195e-05,8.266715e-06
618,1.7023776e-05,3.3218207e-06,0.14577,2.2015505e-05,0.21473816,0.017855383,0.09512003,1.428722e-05,1.5819067e-05,0.52642494,1.1947198e-05,7.0437827e-06
619,1.0243426e-05,1.8888634e-06,0.27001303,1.8887305e-05,0.21464957,0.051312447,0.30039805,8.952607e-06,1.3286036e-05,0.16355814,1.0973773e-05,4.5408515e-06
620,1.3570471e-05,2.5537545e-06,0.32965374,2.3116765e-05,0.2100065,0.05146565,0.24510305,1.1149482e-05,1.7474527e-05,0.16368288,1.4670509e-05,5.5880873e-06
621,2.1887747e-05,4.370781e-06,0.4363169,3.0955165e-05,0.28246304,0.01983335,0.050272286,1.5368296e-05,2.3377797e-05,0.21099174,1.790831e-05,8.77281e-06
622,8.585605e-06,1.4507866e-06,0.3784431,1.7355069e-05,0.23606256,0.040274046,0.22940226,6.872816e-06,1.1348402e-05,0.11575955,8.946664e-06,3.8647204e-06
623,1.5210916e-05,3.0863619e-06,0.0927252,2.0453668e-05,0.18189825,0.019136863,0.16250795,1.4241781e-05,1.4800983e-05,0.54364616,1.1089078e-05,6.717147e-06
624,9.857406e-06,1.6576324e-06,0.44069526,1.8109198e-05,0.2860192,0.02437616,0.0959153,7.262247e-06,1.1701035e-05,0.15293269,8.423288e-06,4.3460864e-06
625,8.264176e-06,1.489866e-06,0.119793095,1.4489094e-05,0.27945992,0.032805074,0.29301834,8.1709895e-06,9.636295e-06,0.27487025,7.397882e-06,3.8513367e-06
626,3.888416e-06,6.3958163e-07,0.08316943,8.111278e-06,0.46764588,0.018757004,0.23572068,3.8079672e-06,4.416627e-06,0.19468085,3.3825197e-06,1.8997753e-06
627,8.052661e-06,1.4026928e-06,0.08667273,1.2644591e-05,0.31529534,0.015314408,0.16129719,7.3124543e-06,7.8218445e-06,0.42137396,5.6373e-06,3.5771993e-06
628,6.3074194e-06,1.0292862e-06,0.11806747,1.102575e-05,0.45537403,0.017109692,0.14339137,5.4538837e-06,6.594571e-06,0.26601952,4.762384e-06,2.757956e-06
629,7.3219653e-06,1.393097e-06,0.062331345,1.2710519e-05,0.27363425,0.019572807,0.28502974,7.5925227e-06,7.90868e-06,0.35938558,5.823095e-06,3.5433854e-06
630,1.9719388e-05,3.8957605e-06,0.40618733,2.9805455e-05,0.2743138,0.028565455,0.08018368,1.4832094e-05,2.2592549e-05,0.21063302,1.7734788e-05,8.1378375e-06
631,1.34853435e-05,2.460827e-06,0.41023448,2.3100034e-05,0.2559657,0.033163447,0.12283818,1.032493e-05,1.6355923e-05,0.17771414,1.2652474e-05,5.7217417e-06
632,1.2514309e-05,2.0791485e-06,0.42505145,2.038727e-05,0.31319255,0.017814545,0.054000314,8.74155e-06,1.318644e-05,0.18986954,9.235776e-06,5.4116067e-06
633,6.9978605e-06,1.2267715e-06,0.2246799,1.4142679e-05,0.2202064,0.047870778,0.35462254,6.4897163e-06,9.314149e-06,0.15257145,7.367918e-06,3.3806525e-06
634,9.346999e-06,2.323784e-06,0.09954476,1.91555e-05,0.13856311,0.041515227,0.59848356,1.110874e-05,1.2256182e-05,0.12182436,1.043004e-05,4.382126e-06
635,1.2789567e-05,3.27272e-06,0.10590652,2.3707273e-05,0.13366793,0.04743353,0.5556051,1.520669e-05,1.6761116e-05,0.15729529,1.4225471e-05,5.6888057e-06
636,1.5584508e-05,3.197071e-06,0.29583985,2.6109125e-05,0.20184593,0.056510426,0.27666834,1.3391598e-05,2.048525e-05,0.16903216,1.7899425e-05,6.5953923e-06
637,1.4720635e-05,3.0163342e-06,0.26251492,2.477265e-05,0.18957894,0.05788888,0.3116193,1.3051329e-05,1.9236002e-05,0.17830057,1.6377886e-05,6.1967926e-06
638,1.4131123e-05,2.9721107e-06,0.21104747,2.3796974e-05,0.18119274,0.05672744,0.34061512,1.3406954e-05,1.8471035e-05,0.21032304,1.526915e-05,6.188923e-06
639,8.948283e-06,1.6074231e-06,0.26533183,1.7150387e-05,0.21874285,0.050462145,0.3278251,7.965789e-06,1.17744075e-05,0.13757704,9.595178e-06,3.940591e-06
640,1.6114222e-05,3.3650322e-06,0.42865065,2.7046653e-05,0.23865736,0.037062414,0.13874927,1.2625412e-05,2.0921356e-05,0.1567766,1.7168217e-05,6.455458e-06
641,5.505051e-06,9.651981e-07,0.07748916,1.0369277e-05,0.36167866,0.021350553,0.28624052,5.543975e-06,6.1439964e-06,0.25320515,4.7393028e-06,2.6610608e-06
642,1.0281918e-05,2.519671e-06,0.06666096,1.9975221e-05,0.13880345,0.037379764,0.57936656,1.290456e-05,1.29269765e-05,0.1777147,1.0805298e-05,5.0462854e-06
643,5.911136e-06,1.0328746e-06,0.06324387,1.0524342e-05,0.29995298,0.016486308,0.24844836,5.965401e-06,6.2141658e-06,0.37183163,4.345811e-06,2.889721e-06
644,4.5892116e-06,6.935334e-07,0.13904049,9.152206e-06,0.544696,0.015406556,0.114753455,3.7861507e-06,4.9801733e-06,0.18607496,3.4303616e-06,2.0039447e-06
645,5.762152e-06,1.0236537e-06,0.08219491,1.1353567e-05,0.32548848,0.027316589,0.3688663,6.0018288e-06,6.823139e-06,0.19609414,5.6204117e-06,2.9492478e-06
646,1.787653e-05,3.6222634e-06,0.41363937,2.8717961e-05,0.24132754,0.036308933,0.12302895,1.384268e-05,2.2149386e-05,0.18558377,1.8027631e-05,7.2413372e-06
647,1.3149852e-05,2.5107533e-06,0.43435356,2.3242628e-05,0.25182015,0.033111185,0.13053134,1.00611705e-05,1.674339e-05,0.15009946,1.3102484e-05,5.4634593e-06
648,2.0552088e-05,4.860879e-06,0.1098667,2.932096e-05,0.10966671,0.04242648,0.30821678,2.204486e-05,2.5029964e-05,0.4296929,1.9144285e-05,9.462963e-06
649,1.3039585e-05,3.6617562e-06,0.073437184,2.498988e-05,0.097953856,0.042849872,0.63196135,1.7422937e-05,1.7407941e-05,0.15370132,1.42036815e-05,5.6869544e-06
650,1.9598707e-05,3.7225595e-06,0.3751597,2.852781e-05,0.28260452,0.02214085,0.05959068,1.4276427e-05,2.0694504e-05,0.26039365,1.584784e-05,7.902968e-06
651,1.0212753e-05,1.6870306e-06,0.45345697,1.7620147e-05,0.35005513,0.01335488,0.042449106,6.97292e-06,1.0590504e-05,0.14062515,7.0934557e-06,4.609718e-06
652,1.7850496e-05,3.2649027e-06,0.40494868,2.5938765e-05,0.29078698,0.017563548,0.046210386,1.2341465e-05,1.8231729e-05,0.240392,1.3494436e-05,7.2660605e-06
653,1.1560349e-05,1.8812818e-06,0.41452074,1.907289e-05,0.30615848,0.018825194,0.05928943,8.1563285e-06,1.2217904e-05,0.20113976,8.5537085e-06,5.0233916e-06
654,1.3282571e-05,2.5060626e-06,0.4918155,2.2204407e-05,0.33296874,0.013733116,0.041825905,9.068581e-06,1.4402432e-05,0.1195792,1.0224545e-05,5.89307e-06
655,1.3778811e-05,2.3482871e-06,0.40411898,2.1669359e-05,0.29592952,0.019782698,0.057416983,9.737512e-06,1.4456173e-05,0.22267364,1.0408147e-05,5.856973e-06
656,1.6384505e-05,3.2506882e-06,0.4731636,2.6726262e-05,0.2699251,0.024068136,0.080273956,1.1873746e-05,1.9641295e-05,0.15246935,1.51511185e-05,6.814445e-06
657,4.598286e-06,7.240262e-07,0.100131705,8.809715e-06,0.5171905,0.014857378,0.14219534,4.01289e-06,4.910062e-06,0.22559641,3.4644788e-06,2.058878e-06
658,9.179281e-06,1.8919442e-06,0.12701598,1.74036e-05,0.21353804,0.04536384,0.4510331,9.708361e-06,1.15888615e-05,0.16298504,9.911648e-06,4.3665486e-06
659,6.338464e-06,1.0260104e-06,0.12303879,1.1090208e-05,0.44849625,0.017796025,0.1457489,5.4677444e-06,6.6452126e-06,0.26488188,4.7931553e-06,2.7706822e-06
660,4.8737465e-06,8.2609097e-07,0.07512616,9.125221e-06,0.4352545,0.0159159,0.2074542,4.674823e-06,5.1705742e-06,0.26621833,3.829085e-06,2.2887025e-06
661,1.1913344e-05,2.2437953e-06,0.08172617,1.6502727e-05,0.19497085,0.014286039,0.1401195,1.0844107e-05,1.1039326e-05,0.56883174,7.946469e-06,5.2829228e-06
662,9.889018e-06,1.7218732e-06,0.2975616,1.8408009e-05,0.22761068,0.04972819,0.2749167,8.388163e-06,1.2737994e-05,0.15011716,1.021536e-05,4.3494924e-06
663,1.1474058e-05,1.9613392e-06,0.45909706,1.916896e-05,0.34887257,0.012410748,0.036562163,7.705834e-06,1.1712541e-05,0.14299236,7.946046e-06,5.1388574e-06
664,1.7135637e-05,3.3145689e-06,0.42578205,2.6776876e-05,0.27019545,0.02830101,0.08910998,1.2709675e-05,2.0021538e-05,0.18650885,1.5749441e-05,6.9548014e-06
665,1.0985352e-05,1.987513e-06,0.36351788,2.0143396e-05,0.24120507,0.04188687,0.18169136,8.936901e-06,1.4033004e-05,0.171627,1.0865822e-05,4.8192105e-06
666,1.5670243e-05,4.5587244e-06,0.06873891,2.868037e-05,0.09006239,0.04418984,0.6210397,2.1311938e-05,2.0921969e-05,0.17585433,1.696102e-05,6.729508e-06
667,1.681761e-05,3.3747713e-06,0.24726929,2.6696402e-05,0.2053803,0.057254367,0.2420989,1.5118346e-05,2.0427564e-05,0.24789095,1.6708042e-05,7.0936926e-06
668,1.6090757e-05,3.1521965e-06,0.3718712,2.6479556e-05,0.23642297,0.04267025,0.15497488,1.285939e-05,2.002822e-05,0.19395913,1.629621e-05,6.7204387e-06
669,9.478248e-06,1.6159386e-06,0.32670656,1.7905064e-05,0.2384231,0.045672063,0.22192164,7.910746e-06,1.1991464e-05,0.16721424,9.338077e-06,4.220181e-06
670,1.3205854e-05,2.2961801e-06,0.35155806,2.2058397e-05,0.26718897,0.035563245,0.12229706,1.0402628e-05,1.5197232e-05,0.22331217,1.1596199e-05,5.6716153e-06
671,1.5079428e-05,4.0434147e-06,0.0615316,2.6863074e-05,0.09868447,0.040429607,0.5626109,1.992427e-05,1.941555e-05,0.23663552,1.5556001e-05,6.950966e-06
672,3.57105e-06,5.983318e-07,0.06088109,7.4250784e-06,0.49924558,0.013761225,0.2084254,3.5185674e-06,3.8875805e-06,0.21766305,2.876651e-06,1.7414784e-06
673,4.8294023e-06,7.213538e-07,0.13070333,9.053007e-06,0.54742235,0.012429676,0.09042377,3.8242633e-06,4.9752866e-06,0.21899205,3.3258123e-06,2.0522352e-06
674,4.4263675e-06,7.184827e-07,0.0956464,8.793193e-06,0.5274817,0.016180221,0.16132486,3.9949878e-06,4.8779084e-06,0.19933842,3.5417481e-06,2.0197408e-06
675,1.1103846e-05,2.1304854e-06,0.08304015,1.6832622e-05,0.22837609,0.019876147,0.20102243,1.0728413e-05,1.1324264e-05,0.46761975,8.288715e-06,5.010154e-06
676,1.573805e-05,4.628313e-06,0.06452039,2.9023018e-05,0.106038086,0.03975422,0.6364718,1.9990746e-05,2.0215648e-05,0.15310037,1.8167812e-05,7.404345e-06
677,1.094452e-05,2.0854698e-06,0.5124669,1.9972205e-05,0.32551765,0.015125102,0.055237364,7.631776e-06,1.2660208e-05,0.09158557,9.119113e-06,4.8846196e-06
678,1.9931322e-05,3.9143088e-06,0.43815514,2.9396606e-05,0.27977303,0.020926887,0.055418313,1.415858e-05,2.178651e-05,0.20561253,1.6687265e-05,8.174384e-06
679,1.1453516e-05,2.006052e-06,0.10988222,1.5458187e-05,0.21109599,0.013572873,0.1005789,9.561762e-06,1.0233665e-05,0.56480926,7.2220355e-06,4.9207583e-06
680,1.1672462e-05,2.075284e-06,0.37329984,2.059133e-05,0.25476956,0.037272066,0.14786717,9.24192e-06,1.4297763e-05,0.18671747,1.0958402e-05,5.0428807e-06
681,1.2617519e-05,2.0728437e-06,0.40163842,1.9869012e-05,0.32278466,0.01634854,0.048429772,8.71516e-06,1.2889094e-05,0.21072806,9.000111e-06,5.40773e-06
682,1.4741303e-05,2.5898958e-06,0.4383301,2.3098275e-05,0.31613934,0.015788866,0.043562632,1.0062527e-05,1.5279864e-05,0.18609612,1.0831419e-05,6.3707603e-06
683,9.904821e-06,1.5188384e-06,0.39055538,1.634911e-05,0.32953444,0.016195603,0.055206593,6.925304e-06,1.0111094e-05,0.20845206,6.898436e-06,4.2348183e-06
684,1.6532797e-05,2.971503e-06,0.36951622,2.4357576e-05,0.3022584,0.018440856,0.05290526,1.1741076e-05,1.6966904e-05,0.25678736,1.2526753e-05,6.7538276e-06
685,1.480843e-05,2.7016597e-06,0.4632956,2.3435767e-05,0.33201998,0.013418521,0.036390644,9.9497165e-06,1.5273034e-05,0.15479183,1.0720024e-05,6.4614474e-06
686,1.74583e-05,3.6548615e-06,0.43533218,2.8506583e-05,0.24441405,0.034461502,0.12217359,1.3492113e-05,2.2182774e-05,0.16350836,1.8017376e-05,6.998717e-06
687,6.170166e-06,1.107517e-06,0.25999433,1.361093e-05,0.20326981,0.041884694,0.40804687,5.4767934e-06,8.347268e-06,0.08675993,6.7927426e-06,2.8368845e-06
688,1.0273728e-05,1.8162336e-06,0.48568696,1.8126846e-05,0.35663325,0.0118794,0.038259756,6.9591542e-06,1.0886529e-05,0.10748044,7.411936e-06,4.706574e-06
689,5.7148686e-06,1.0483408e-06,0.06439896,1.1378672e-05,0.29234865,0.023909828,0.39445776,6.218658e-06,6.649894e-06,0.22484545,5.3090484e-06,3.0507933e-06
690,6.2227928e-06,1.0005599e-06,0.08661279,1.0235331e-05,0.35374823,0.01368836,0.15429626,5.5283654e-06,5.9889135e-06,0.39161843,4.1936264e-06,2.7959668e-06
691,7.1267254e-06,1.2045734e-06,0.11119934,1.205752e-05,0.40801382,0.018888162,0.16742568,6.368558e-06,7.4426544e-06,0.29443017,5.5081728e-06,3.1372876e-06
692,5.4651414e-06,8.857465e-07,0.11383971,1.0174428e-05,0.46427086,0.018816277,0.17077696,4.9013433e-06,5.9235845e-06,0.232262,4.330441e-06,2.473221e-06
693,1.1536858e-05,2.9228606e-06,0.075093724,2.1851498e-05,0.12427937,0.04163543,0.57527816,1.4762788e-05,1.4897272e-05,0.18362997,1.2116535e-05,5.288234e-06
694,9.4524585e-06,1.7544859e-06,0.076098725,1.46716275e-05,0.25714138,0.016943483,0.19179401,9.043175e-06,9.442197e-06,0.45796695,6.844454e-06,4.291142e-06
695,1.3616612e-05,2.8357617e-06,0.22925383,2.3586734e-05,0.20240164,0.056980077,0.33381057,1.2598157e-05,1.8011147e-05,0.17746155,1.5487783e-05,6.147517e-06
696,1.8180932e-05,3.6171973e-06,0.37012288,2.881181e-05,0.24120598,0.041870937,0.14063089,1.4496023e-05,2.2177377e-05,0.20605645,1.8205397e-05,7.409591e-06
697,1.3875749e-05,3.109491e-06,0.16275284,2.3832401e-05,0.17140727,0.053897057,0.40991107,1.4113342e-05,1.8067783e-05,0.20193745,1.512232e-05,6.237677e-06
698,8.295047e-06,1.3615072e-06,0.3461544,1.6278824e-05,0.23112535,0.0432253,0.2466334,6.741138e-06,1.0754379e-05,0.132806,8.447366e-06,3.678056e-06
699,1.3188517e-05,2.2542656e-06,0.4304528,2.1390924e-05,0.30908182,0.017985925,0.053340215,9.227467e-06,1.4073588e-05,0.18906339,9.964694e-06,5.784373e-06
700,6.8266518e-06,1.1819418e-06,0.11828994,1.23235595e-05,0.38793325,0.026064891,0.22651844,6.404882e-06,7.6963115e-06,0.24114998,5.9917675e-06,3.096859e-06
701,1.7515345e-05,3.8833846e-06,0.060113184,2.2738608e-05,0.108021766,0.01682571,0.19842793,1.8021308e-05,1.7514796e-05,0.61651075,1.2841429e-05,8.07388e-06
702,1.1481433e-05,2.253327e-06,0.068496816,1.7213517e-05,0.18463506,0.018105758,0.21556531,1.1438013e-05,1.1615663e-05,0.51312935,8.327739e-06,5.3628273e-06
703,8.597131e-06,1.6809012e-06,0.072070025,1.5221624e-05,0.2512126,0.026896112,0.34990534,9.211874e-06,9.921507e-06,0.29985934,7.6133583e-06,4.2903066e-06
704,3.86877e-06,6.633257e-07,0.06445292,8.085857e-06,0.4328537,0.017913999,0.27879825,3.964498e-06,4.3756568e-06,0.20595486,3.398838e-06,1.9604443e-06
705,1.3102735e-05,2.6017883e-06,0.08803536,1.9402552e-05,0.18990603,0.023574244,0.22024155,1.2854284e-05,1.3747253e-05,0.47816503,1.0058438e-05,5.986512e-06
706,2.2136732e-05,4.3989953e-06,0.43147993,3.171112e-05,0.28458458,0.0191337,0.04595866,1.5473815e-05,2.3496414e-05,0.21871893,1.790283e-05,9.081775e-06
707,1.588332e-05,3.0563383e-06,0.47528595,2.5468684e-05,0.28001124,0.020243619,0.06404757,1.1223053e-05,1.8229734e-05,0.16031733,1.3735743e-05,6.6954767e-06
708,2.3113698e-05,4.695538e-06,0.42781356,3.313542e-05,0.27603325,0.02246871,0.055741016,1.6608943e-05,2.5283318e-05,0.21781152,1.9700616e-05,9.400523e-06
709,1.0678546e-05,1.8226649e-06,0.44998866,1.9037048e-05,0.28590032,0.02342701,0.08950807,7.764422e-06,1.2535386e-05,0.15111026,9.11763e-06,4.6451637e-06
710,9.538031e-06,1.5957795e-06,0.44565076,1.7732029e-05,0.2795274,0.025591452,0.10581979,7.0473684e-06,1.1493038e-05,0.14335062,8.368455e-06,4.164507e-06
711,2.2509557e-05,4.490193e-06,0.4231632,3.1773547e-05,0.2815027,0.019641217,0.04715401,1.57883e-05,2.380735e-05,0.22841312,1.8340603e-05,9.127867e-06
712,1.16375295e-05,2.0742236e-06,0.48153234,1.9752162e-05,0.3483338,0.012031362,0.03625552,7.821235e-06,1.2146228e-05,0.12178002,8.336026e-06,5.251273e-06
713,1.703006e-05,3.0783203e-06,0.3331915,2.4613677e-05,0.29239726,0.018305821,0.053007375,1.2230352e-05,1.7149065e-05,0.30300444,1.26358145e-05,6.917854e-06
714,1.9330193e-05,4.7131666e-06,0.050198887,2.7047612e-05,0.08720515,0.025037076,0.3360638,2.2733537e-05,2.234927e-05,0.5013733,1.647506e-05,9.119066e-06
715,1.1991703e-05,1.9833903e-06,0.28046227,1.8848037e-05,0.3195371,0.020667735,0.07644101,9.177729e-06,1.2216769e-05,0.30282372,8.799672e-06,5.082944e-06
716,1.0598297e-05,1.7770034e-06,0.36855024,1.887738e-05,0.30183882,0.030495288,0.11319512,8.283071e-06,1.226564e-05,0.185855,9.066267e-06,4.646627e-06
717,1.3728502e-05,2.7881865e-06,0.5052285,2.5409949e-05,0.22989637,0.029443268,0.13739449,1.0156232e-05,1.8549026e-05,0.09794615,1.4911363e-05,5.68533e-06
718,1.9623178e-05,3.8641456e-06,0.2649327,2.7543278e-05,0.27852136,0.022933781,0.07347358,1.5418089e-05,2.0090898e-05,0.3600283,1.5765647e-05,7.921549e-06
719,1.1786957e-05,2.1577307e-06,0.29160655,2.0495923e-05,0.23500277,0.04969182,0.22910482,1.0121101e-05,1.4517702e-05,0.19451813,1.1804484e-05,5.0402246e-06
720,1.1888446e-05,1.9190668e-06,0.30918828,1.8353436e-05,0.31434298,0.01849826,0.06536497,8.673017e-06,1.1866619e-05,0.29253945,8.422507e-06,4.936472e-06
721,7.882717e-06,1.5157079e-06,0.0824912,1.4778113e-05,0.25383997,0.032826237,0.39292666,8.571764e-06,9.3983845e-06,0.23786224,7.5332437e-06,4.0353143e-06
722,4.36647e-06,7.4475105e-07,0.07810076,8.851808e-06,0.48119688,0.018188825,0.22482453,4.2633365e-06,4.887425e-06,0.19766001,3.7759767e-06,2.091078e-06
723,1.1823002e-05,2.5648367e-06,0.0859668,2.0732528e-05,0.19305156,0.041100763,0.4433931,1.2854856e-05,1.4110883e-05,0.23640747,1.2163985e-05,6.111312e-06
724,1.3619233e-05,2.9169241e-06,0.07320664,2.0815054e-05,0.16096525,0.026655212,0.28955376,1.4440025e-05,1.5177277e-05,0.44953442,1.1307967e-05,6.4320548e-06
725,1.1886892e-05,2.8539423e-06,0.06959553,2.1769532e-05,0.1445493,0.04042441,0.51763,1.4698497e-05,1.48787785e-05,0.22771671,1.21567855e-05,5.8040196e-06
726,1.1818e-05,2.7236802e-06,0.08031027,2.1278907e-05,0.14626212,0.041885775,0.4859436,1.4168789e-05,1.4849465e-05,0.24551591,1.1840359e-05,5.701959e-06
727,7.9331585e-06,1.4256144e-06,0.10280085,1.4028592e-05,0.3194458,0.028566355,0.2920258,7.882346e-06,9.070284e-06,0.25711003,7.1169334e-06,3.7242605e-06
728,1.1709273e-05,2.383003e-06,0.07576381,1.8566558e-05,0.18853955,0.025237165,0.27697244,1.2145146e-05,1.28988895e-05,0.4334143,9.468195e-06,5.526815e-06
729,6.6481393e-06,1.2062798e-06,0.08497243,1.2010479e-05,0.36162454,0.023258114,0.27639526,6.5976246e-06,7.4396326e-06,0.25370678,5.885144e-06,3.0983463e-06
730,4.6085033e-06,7.895104e-07,0.076755024,9.126064e-06,0.48757932,0.017269734,0.20623621,4.43907e-06,5.0956473e-06,0.21212956,3.883168e-06,2.1675985e-06
731,6.9445528e-06,1.3012736e-06,0.08099342,1.31948045e-05,0.27624017,0.03083332,0.40418416,7.3327888e-06,8.167341e-06,0.2077015,6.872686e-06,3.5934095e-06
732,9.816224e-06,1.9919473e-06,0.07686306,1.6711361e-05,0.22675629,0.02928851,0.34082228,1.0436084e-05,1.1237646e-05,0.32620606,8.75575e-06,4.8116563e-06
733,1.0665571e-05,2.1049311e-06,0.0960292,1.7443906e-05,0.24903543,0.03025841,0.2874253,1.083764e-05,1.2122638e-05,0.33718428,9.250929e-06,4.906922e-06
734,7.4929003e-06,1.3049787e-06,0.08399784,1.2162604e-05,0.31404582,0.016680641,0.18415266,7.025323e-06,7.504886e-06,0.40107876,5.3918734e-06,3.4280558e-06
735,1.5931571e-05,4.3146974e-06,0.06275968,2.8095303e-05,0.09291772,0.0407353,0.5596816,2.0955073e-05,2.0590043e-05,0.24379213,1.6433369e-05,7.282508e-06
736,1.7428705e-05,3.2826786e-06,0.2734608,2.4529621e-05,0.2853911,0.019484848,0.06253391,1.3222175e-05,1.7211914e-05,0.3590334,1.3119441e-05,7.153585e-06
737,1.2420969e-05,2.3883285e-06,0.12055838,1.8780123e-05,0.23113872,0.028609239,0.21196225,1.182904e-05,1.3387706e-05,0.4076571,9.997321e-06,5.5055866e-06
738,1.7812306e-05,4.00047e-06,0.07295158,2.4383913e-05,0.119931795,0.023998454,0.24747843,1.8659151e-05,1.9252497e-05,0.535533,1.4317755e-05,8.204223e-06
739,2.4679868e-05,5.4947127e-06,0.53268653,3.536536e-05,0.27012843,0.014862403,0.041110568,1.6601758e-05,2.7314642e-05,0.14107181,2.099778e-05,9.900337e-06
740,1.9656774e-05,3.7653765e-06,0.35518736,2.8535273e-05,0.2872147,0.023908896,0.068607725,1.4631895e-05,2.0980437e-05,0.26496974,1.6179652e-05,7.883502e-06
741,1.1152805e-05,1.9708034e-06,0.4802424,1.9121575e-05,0.35213852,0.012004602,0.036937278,7.5206335e-06,1.16606025e-05,0.118612744,7.955909e-06,5.051949e-06
742,1.1802422e-05,1.8996433e-06,0.3629396,1.8584993e-05,0.32175213,0.016809823,0.053254735,8.308614e-06,1.1918369e-05,0.24517794,8.292664e-06,4.993713e-06
743,6.6320517e-06,1.1515458e-06,0.22854595,1.3580026e-05,0.21813297,0.046368543,0.36409727,6.1429378e-06,8.76769e-06,0.14280882,6.9369207e-06,3.1358604e-06
744,1.6031976e-05,2.8619966e-06,0.43229994,2.4325735e-05,0.29996035,0.017374406,0.047398094,1.1018491e-05,1.6634669e-05,0.20287745,1.2164174e-05,6.7296255e-06
745,1.8339308e-05,3.4084346e-06,0.40176556,2.6732656e-05,0.2973737,0.018688599,0.0494104,1.2872141e-05,1.9063507e-05,0.23265943,1.4350233e-05,7.51403e-06
