,q05cell_abundance_w_sf_endothelial cell,q05cell_abundance_w_sf_astrocyte,q05cell_abundance_w_sf_oligodendrocyte,q05cell_abundance_w_sf_microglial cell,q05cell_abundance_w_sf_vascular associated smooth muscle cell,q05cell_abundance_w_sf_inhibitory interneuron,q05cell_abundance_w_sf_pericyte,q05cell_abundance_w_sf_glutamatergic neuron,q05cell_abundance_w_sf_radial glial cell,q05cell_abundance_w_sf_oligodendrocyte precursor cell,q05cell_abundance_w_sf_neural progenitor cell,q05cell_abundance_w_sf_medial ganglionic eminence derived interneuron,q05cell_abundance_w_sf_caudal ganglionic eminence derived interneuron
201,0.004801091738045216,0.0006223486096132547,0.00014302192939794623,0.5905136078596115,0.27797006964683535,1.1948150455951692,0.2059402994811535,1.0251505196094512,0.04628280457109213,0.11269343569874764,0.36133756041526793,0.12194260619580746,1.0523721039295197
202,0.005089334212243557,0.0005659729620674625,0.0009681449097115547,0.0024560902151279152,0.02131790528073907,0.6657272964715958,0.7803163051605224,0.1357461266219616,0.022568655852228402,0.7386580348014832,2.558979797363281,0.004101998987607658,0.009606239991262555
203,0.010978106409311295,0.03311493489891291,0.005118929804302752,0.431949719786644,0.7552572160959243,0.6381922990083695,0.6830101311206818,0.45105755627155303,0.16410890519618987,1.4719046831130982,1.315746396780014,0.048640705086290835,0.20375923439860344
204,0.0013662135635968298,0.00021349003582145089,0.012675194581970573,0.2566945761442184,0.005749835446476936,1.5797791302204132,0.023633210733532906,1.3253877222537995,0.935543566942215,0.741390722990036,0.33343780785799026,0.005063321627676487,0.0052294139051809905
205,0.001342085108626634,0.00025956638710340486,0.00015168469908530824,0.0032988790655508636,0.4403825715184212,0.7516273379325866,0.010981702012941241,2.0575204253196717,0.39974435120821,1.0323875367641449,0.30689490884542464,0.14717836529016495,0.846380764245987
206,0.040888730250298974,0.0005642988922772929,0.0052408296149224045,0.8982869446277618,0.10117721259593963,1.118279254436493,0.7668939113616944,0.29318500608205794,0.2675223842263222,0.23192020058631896,2.0955660700798036,0.251389154791832,1.5513307809829713
207,0.007743545388802886,0.00027791713946498934,0.8647674351930619,0.027058576699346304,0.7122364491224289,0.9227160394191742,1.4783503770828248,1.140606665611267,0.05531965009868145,0.003916294686496258,0.48795898258686066,0.09111810699105263,0.4104641228914261
208,0.0024189274408854544,0.0471047755330801,0.0004905141875497065,0.4271869853138924,0.46633723229169843,0.41555379778146745,0.04568059593439102,0.0678001508116722,2.7540420651435853,0.15564374551177024,0.29364625215530393,0.23379048705101013,0.5137126088142395
209,0.012638057535514235,0.0019063551735598594,0.5745137959718705,0.11761435009539127,0.29172770082950594,1.876795119047165,0.31500487625598905,0.8568776041269303,0.9994429856538772,0.003179000166710466,0.9941452264785766,0.5567685037851333,0.7122844398021698
210,0.001791162515291944,0.00011595316173043103,0.2713324576616287,0.510868301987648,0.0166486993432045,0.002931506314780563,0.5184839487075805,0.014128948748111726,0.007754316786304116,0.9856058239936829,1.8114051818847656,0.49501369446516036,0.04478920213878155
211,0.0041383469710126524,0.00028057864110451195,0.0006164947699289769,0.46026854366064074,0.5793349981307984,0.6477377623319626,0.029545714892446995,2.3513445615768434,0.018550503812730313,0.006272392626851797,0.7402891010046005,0.17410218119621276,0.2547704458236694
212,0.0067754792748019104,0.08339557684957981,0.8890646398067474,0.6853018194437027,0.1820560835301876,0.3826802045106888,0.4868378579616547,0.9616673856973648,0.584638723731041,0.02455689674243331,0.4174544870853424,0.4874709501862526,1.0647717237472534
213,0.002193743991665542,0.00011729459984053393,9.406261924596039e-05,0.36829845756292345,0.014094997197389603,0.5487364798784256,0.12927233576774597,2.548673617839813,0.002985537110362202,0.32913040965795515,0.014619014039635659,0.8494458228349686,0.1520068034529686
214,0.001903503469657153,0.0010499416326638312,0.0003905839112121612,0.002402151271235198,0.4196850448846817,1.8675422549247742,0.02520131478086114,0.18587794601917268,0.42102508097887037,1.9955890417098998,0.21128367260098457,0.14991863444447517,0.8564368605613708
215,0.012809414183720946,0.0004278145774151199,0.0001592934459040407,1.3271812438964843,0.19999771192669868,2.09156254529953,0.07896144352853299,0.4062914565205574,0.2082783304154873,0.00042560797155601906,1.170410341024399,0.4089202493429184,0.0874303039163351
216,0.06875361986458302,0.5737540334463119,0.008800556417554617,0.14019065126776695,0.9651474267244339,0.4135251954197884,0.9096336513757706,0.162293254584074,0.34002783000469206,1.0802450954914093,0.003966002049855888,0.3509916618466377,0.7076452046632766
217,0.005237932247109711,0.0009713596577057616,9.429735255253036e-05,0.6238443195819855,0.05986111201345921,0.0016101794259157033,0.34915295243263245,0.05041145011782646,0.723602020740509,0.0007508891198085621,0.7956715196371078,0.13104426190257074,2.0209769725799562
218,0.0104623110499233,0.0002176377551222686,0.00011922003104700707,1.611252385377884,1.4678038358688354,0.034796901792287824,1.4260659694671631,0.010990221379324793,0.19240494072437286,0.8679675608873367,0.4487997844815254,0.18656024485826492,0.06255435571074486
219,0.0037608919199556114,0.001315736718242988,0.32189422398805617,0.205492489784956,0.3648358166217804,0.0005903606157517061,0.05526125449687243,0.6623348325490952,0.22911832928657533,0.3647393867373466,0.9606058061122894,0.030166513565927745,0.16333111450076104
220,0.0027188659296371043,0.004029985843226313,0.0002562940353527665,0.033040006458759305,0.8718419224023819,0.18807441890239715,0.08929312750697135,1.3209643721580506,0.687385556101799,0.46422948241233825,0.32327352911233903,0.44063563346862794,0.6022364914417266
221,0.0026060717878863215,1.941065393111785e-05,6.203010816534516e-05,2.1296188116073607,0.5628125190734863,0.4515636250376701,0.6082893341779709,0.024708472657948732,0.0008689636742928998,0.0001632561572478153,0.02086111381649971,0.016755086462944747,1.4840263187885285
222,0.0038184270262718203,6.428368033084553e-05,9.67792027950054e-05,0.4201773673295975,0.8080751717090606,0.25939587503671646,0.13385197818279265,0.1413876675069332,0.005860394798219204,0.00029769722459604964,1.0518998622894287,0.319117034971714,1.3915529310703278
223,0.0030074545764364304,0.0020028566708788277,0.00036379111988935623,0.6990976065397263,0.10057636871933937,1.643179225921631,0.49715638160705566,0.15859344974160194,0.619968467950821,0.06353847607970238,0.012664544861763716,0.9856688797473907,0.8188214361667633
224,0.005834073247388005,0.0004825401963898912,0.12826246097683908,0.002360938012134284,0.23830985575914382,0.0010529951890930534,0.7981969803571701,0.05636955127120018,0.3513687014579773,0.24921438246965408,0.2655802369117737,1.0214687705039978,0.6038067758083343
225,0.001390126592013985,0.041009105183184145,4.538740395219066e-05,0.0009054329188074916,0.09047444239258766,0.0002825583767844364,0.74068623483181,0.11883647255599498,0.2057838685810566,0.3924586772918701,0.0023612968157976865,1.2805948138237,0.4473833471536636
226,0.12452761270105839,0.0007102521485649049,0.5910273969173432,0.10430816113948822,0.6775749683380127,0.0026194763951934872,1.2708718836307527,0.61535142660141,0.006022511702030897,1.1526926398277282,0.03675637822598219,1.4673976302146912,0.10620457828044891
227,0.0014312604966107757,0.0014845875091850757,0.00017086985826608725,0.3075523778796196,0.5063408136367797,0.05490983072668314,0.33475677818059923,0.9691381812095642,0.04453198090195656,0.2109704166650772,0.458908511698246,0.4322678729891777,0.568078589439392
228,0.0017122023680713027,0.0012843043135944755,0.0004108768596779555,0.658287987112999,1.169381320476532,0.7493325889110565,0.085335598513484,0.04124610163271427,0.3914890483021736,0.4621701821684837,1.3705714225769043,0.1578531116247177,0.021201493591070174
229,0.0025066740810871127,0.36778447926044466,0.0001792057271813974,0.9119643092155456,0.03126439219340682,0.16686046496033669,0.8134049624204636,1.5969786047935486,0.004138041473925114,0.2527669832110405,0.011549205612391233,0.10978513918817043,0.364121513068676
230,0.001251639670226723,0.0009899315482471138,0.0002855555052519776,0.002015308302361518,1.226443487405777,0.04714958481490612,0.23277045860886575,0.6563857883214951,0.2501914262771606,0.546841487288475,1.3266282498836517,0.0076588140334934,0.016092341765761374
231,0.007835656497627496,0.005257948627695441,0.13782658725976943,0.2718280076980591,0.949286499619484,1.16212500333786,0.9378287136554718,0.11048284098505974,0.32567897588014605,1.1516404688358306,0.38015523105859755,0.09759560823440552,1.1172315537929536
232,0.0052922550356015565,0.0007399702211841941,0.32705999314785006,0.4537071257829666,0.4750287368893623,0.5482875406742096,1.3780991852283477,0.0499177373945713,0.29137618094682693,0.5299740254878997,0.005506403371691704,0.2451983131468296,1.1526187360286713
233,0.002753690362442285,0.010516065312549472,0.00037103374488651754,0.032021866925060746,0.02400165991857648,0.0038521388662047687,0.05452275350689888,1.3660806596279145,0.07564210072159767,0.3653815045952797,0.47175908386707305,1.5355326056480407,1.2660013794898988
234,0.0014230489323381335,0.005724855302833021,0.00023315443468163727,0.35051963329315183,0.9866370052099228,0.0004158193318289705,0.028974413126707076,1.55212345123291,0.04589445702731609,0.4087068349123001,0.10516316778957843,0.06769452169537545,0.09480192922055722
235,0.06567751877009868,0.013565557170659303,0.010500564007088542,0.5852641880512237,0.05028544180095196,0.07487101964652539,0.13268291726708412,0.5445460498332977,1.8927535474300385,0.29116013646125793,0.5536105215549469,0.49993335604667666,0.7400674551725388
236,0.0008081150037469343,0.00021030960415373558,0.0035938218818046155,0.0017925883643329144,0.00901408176869154,0.24084852412343025,0.014079780643805861,1.6984939336776734,0.002808858978096396,1.0853813230991363,0.38652941584587097,0.7317252188920975,0.5599372148513794
237,0.004840906290337443,0.0017488669720478356,0.10573818348348141,0.10783393569290638,1.94366797208786,1.1653602719306946,0.20050054118037225,0.5087874084711075,1.218455857038498,0.5326156854629517,2.1434702634811402,0.02640846576541662,0.02822484467178583
238,0.0029342425987124443,0.3867116332054138,0.0004130069050006569,1.0978175699710846,0.01927074044942856,1.128727000951767,0.017910287901759147,1.16944260597229,0.9867262929677963,0.1127425990998745,0.26429627388715743,0.21742650493979454,0.9920045405626297
239,0.003894269955344498,0.003979496040847153,0.00024776489735813814,0.4529613271355629,0.17501748204231263,0.29710972756147386,0.08418061546981334,0.16141101345419884,0.13137452751398088,0.1942063756287098,1.9209036946296691,1.7712171018123626,0.7842675983905792
240,0.005609849747270346,0.0008884475188096985,0.09232724420726299,1.0660649359226226,0.16976858526468278,0.4385520309209824,0.06829917132854461,0.018718331679701807,0.019359507132321596,1.2041087806224824,0.5057055115699768,0.8385822087526321,0.9320259094238281
241,0.15105498284101487,0.005967104970477521,0.07126331478357315,0.6738197684288025,0.11409159153699874,0.13851033002138138,0.12529644817113877,0.23934264481067657,0.3602321997284889,3.06023930311203,0.14504164084792137,0.3630306154489517,0.7962486624717713
242,0.018982495274394752,0.08074293173849582,0.000880665722070262,0.3627792298793793,1.2271184265613555,0.11557079255580902,0.4999411374330521,0.8251995891332626,1.2246483504772185,0.6757336735725403,0.0032116424292325976,0.16886989399790764,0.13172595500946044
243,0.013736694306135179,0.004073824128136039,0.00020951205806341022,0.1552090138196945,0.3247236296534538,0.9845283925533295,0.8287526935338974,0.8783203512430191,0.02380854617804289,1.5726528882980346,0.04387629795819521,0.9738848388195038,0.13426961675286292
244,0.0016332137456629425,8.266103795904201e-05,6.268738216022029e-05,1.3907931685447692,1.9182359874248505,0.4233700782060623,0.6189531058073043,0.010085959685966372,0.08001595437526703,0.000648401805665344,0.7405181378126144,0.4360594511032104,0.010148828104138374
245,0.007310498971492052,0.01675277389585972,0.000509652541950345,0.0037421648972667753,0.2300166055560112,1.0060795485973357,0.08745362311601639,0.35936272144317627,0.7799955815076828,0.012965433904901147,1.947526115179062,0.6921415627002716,0.7828749924898147
246,0.0036553316400386392,8.727888416615315e-05,0.00012816124508390202,0.6696318238973618,1.5103552281856536,2.937518811225891,0.2853904947638512,0.1411587379872799,0.002696426049806178,0.0004918309510685504,0.48089453130960463,0.30851307660341265,0.797292223572731
247,0.002733373211231083,0.0006632127624470741,0.00016801811289042236,0.254094098508358,0.03646267894655466,0.6397857040166854,0.06954297684133053,0.9419985860586166,0.046848504431545736,0.5103741079568863,0.5007110476493836,0.48536172360181806,0.353254197537899
248,0.009695403929799794,0.000624458774109371,0.000176580912375357,0.006047890172339976,0.9786552339792252,0.12153059467673302,0.6567074298858643,0.30591867715120313,0.12507740184664726,0.32916640788316726,0.006049838662147523,1.1847672879695892,0.64934401512146
249,0.006449174322187901,0.46392675787210463,0.0003483089909423143,0.42468128353357315,0.9834890305995941,0.002580310986377299,0.4686672568321228,0.16121883764863015,0.01567118354141712,1.053924947977066,0.18680670186877252,0.6659375756978989,1.8189639806747437
250,0.0019116984272841365,0.0028663369826972484,0.00025632189062889664,0.4059612646698952,0.05906107518821955,0.004458439629524946,0.2273300677537918,1.0746221601963044,1.0666201949119567,1.3177428603172303,0.2506516888737679,0.041180532053112985,0.5828364968299866
251,0.0073698428226634865,0.14931028112769126,0.00046706288412678987,0.6865358561277389,0.5879675030708313,0.27419913858175277,0.10063895992934704,0.2321282997727394,0.28292823731899264,0.006889587757177651,0.3866374373435974,0.5118521690368653,2.0644145011901855
252,0.0020999401225708426,0.0005221070110565052,0.0003677027634694241,0.31408447325229644,0.15072388276457788,0.6756937295198441,1.1776497960090637,0.8473319053649903,0.16734570786356925,0.346384671330452,0.01287104580551386,1.0024260878562927,0.7247117787599564
253,0.025251205544918776,0.0003761046711588279,0.00042452235938981173,0.0060778893530368805,0.9812179118394851,1.8115790367126465,0.6147888898849487,0.09621321074664593,0.42542397826910017,0.0005395194457378238,1.6758334934711456,0.8367847532033921,0.032210512459278105
254,0.0026672097854316236,0.0016807780950330198,0.0008192094101104885,0.000888589260284789,0.045097663439810275,0.457934732735157,0.1953807942569256,0.30175717622041703,0.9052727550268174,0.9971396803855896,1.9512190699577332,0.6208441376686096,0.07114219292998314
255,0.008508704230189323,0.0007165508024627343,0.00018480446378816852,1.2939532995224,1.0740062117576599,0.008430561935529112,0.33227262645959854,1.1714750409126282,0.006415125541388989,0.3664111256599426,0.5274151414632797,0.06673961356282235,0.518201032280922
256,0.013972655311226845,0.0008390501869143919,0.000774792316951789,0.20515067428350447,0.36262156069278717,0.897033765912056,1.3022642493247987,0.6923138350248337,0.16741043999791144,2.2717629194259645,0.21378738731145858,0.3118251755833626,0.07429276555776596
257,0.0006391343049472198,0.26726830899715426,0.17848516777157783,0.0006199580937391148,0.16203327253460884,0.0005745982198277488,0.746112608909607,0.005914644105359912,1.1540253698825835,0.7936495423316956,0.5512209802865982,0.009135786537081003,1.2410292267799377
258,0.010509411804378033,0.7177471607923508,0.00026481747190700846,0.5056113958358764,0.9824232786893845,0.003057464363519102,0.13505201637744904,0.2075395926833153,0.00945843979716301,0.5290781170129776,0.24851048737764359,0.5533351302146912,1.6308039665222167
259,0.0008712967130122707,0.000977363419951871,0.00023103247149265372,0.6148331314325333,0.01991361202672124,0.1702252984046936,0.051141482591629026,1.6029799461364747,1.1792377948760986,0.36463757753372195,0.7935590893030167,0.010948256542906164,0.036336838454008105
260,0.016512592509388923,0.0022837427677586675,0.3369848996400833,0.34812019765377045,0.27345543801784516,0.0015696889138780534,1.9080833077430726,0.022183599416166544,0.033542716130614283,0.26080344170331954,0.28234865963459016,0.25143226981163025,0.9625029742717743
261,0.0009316611161921173,0.06860203072428703,0.00022151220182422548,0.0018199239508248865,0.007297775289043784,0.10502050928771496,0.48229765594005586,3.083508586883545,0.011043807305395604,0.017184667009860276,0.27886103093624115,0.032064059749245644,0.8637200266122818
262,0.0027679042075760664,0.00391986322356388,0.0005063673190306873,0.00216842710506171,0.3026562437415123,2.153151106834412,0.018623488862067463,4.39761700630188,0.4835740804672241,0.00633810586296022,0.02370082652196288,0.04427911825478077,0.2014712616801262
263,0.0030220782617107035,0.0008320808963617311,0.00037199328653514385,0.35690983682870864,0.38310069888830184,0.07320617735385895,0.04552166406065226,0.14341460689902305,1.053568536043167,0.34182233959436414,0.010078728850930928,0.8960197448730469,0.7797401428222657
264,0.000213471835013479,0.0002980450706672855,0.0001112385347369127,0.00016107492920127697,0.0017693364003207536,0.8845476418733597,0.001911834190832451,0.8148104757070541,0.6816140562295914,1.237273597717285,0.488904832303524,0.03530886061489582,0.07477596253156663
265,0.01442245626822114,0.10441092289984226,0.0009391656290972606,0.3379516988992691,0.4222944363951683,0.5192745178937912,0.0917916551232338,2.4913146138191222,0.1638649098575115,0.7729755371809006,0.20154949128627778,0.5653949230909348,1.2381121695041657
266,0.0012304431176744402,0.0023934378172270955,0.003846487356349826,0.0011480320652481168,0.008101211534813047,0.0049804762937128546,0.013821250153705479,0.10645718909800053,0.5677303194999694,1.7161708176136017,1.2299001514911652,0.6576764166355134,0.18660088628530502
267,0.003811727755237371,0.0009710823243949563,0.00034488319797674197,0.6106813579797745,1.029538482427597,0.0054689483949914575,0.1147242933511734,1.000539445877075,0.005483333417214454,0.040238351188600065,0.16203624829649926,0.1947864808142185,0.49558451771736145
268,0.0048252403736114505,0.5020197004079818,0.0020588592044077816,0.13478787168860434,0.08898478746414185,0.11272171624004841,1.8517638802528382,0.021730323880910875,0.009754519630223512,0.3923444852232933,0.0022194434655830263,1.4699902713298798,0.4962840735912323
269,0.002957363845780492,0.0001358682755380869,4.988750970369438e-05,0.4999319791793823,1.1778705716133118,0.0007054144487483428,0.5271112948656083,0.33372813612222674,0.00264585018157959,0.000549675160436891,0.27937686145305635,0.9165919721126556,0.3473674491047859
270,0.02012063143774867,0.12933750748634337,0.00040989767148857936,0.6124089628458023,0.7360105961561203,0.001982491509988904,1.122998559474945,0.815887576341629,0.7492309123277664,0.2529111713171005,1.0065796732902528,0.05119165685027838,0.3335332691669464
271,0.003679737204220146,0.00029602824943140147,0.0006382346444297583,0.22536825239658356,0.2862041011452675,0.7492176324129105,1.0588927209377288,0.5771830976009369,0.007862014835700393,0.3814332976937294,1.7335486590862275,0.8986159056425095,0.020942410454154015
272,0.0060289697488769885,0.0010313582140952348,0.024470016453415157,0.16345424801111222,0.5268306463956833,1.3651770234107972,0.2823579654097557,0.023456165194511415,2.126934313774109,0.9130640268325806,0.6138029515743255,1.25018829703331,0.1385428451001644
273,0.006000468181446195,0.002680569817312062,0.00021227089164312928,0.6742390871047974,0.426031668484211,0.3759953513741493,0.08224206939339637,0.9386283338069916,0.1728685662150383,0.5380153328180313,0.030737121868878604,0.24683546721935273,1.4869992792606355
274,0.009535092301666737,0.0018007069593295455,0.00031214712216751653,0.7663387537002564,0.6072478652000427,0.7648847252130508,0.7008580476045608,1.3253097593784333,0.49072846323251723,0.28513996452093127,0.01687817294150591,0.09619746543467045,0.42342506498098376
275,0.01758798360824585,0.5770169049501419,0.0001030686493322719,1.6142630457878113,0.11644578613340854,0.01858022715896368,0.8902520388364792,1.4449903786182403,0.06386633254587651,0.22347451895475387,0.14519957080483437,0.08870154246687889,0.20563469156622888
276,0.004615430161356926,0.05639642607420683,0.0013018013327382506,0.04869841616600752,0.12000508420169353,0.4207679405808449,0.04788225442171097,0.25990890711545944,2.9637182116508485,0.6905201375484467,0.7930428415536881,1.3351208329200746,0.4849122241139412
277,0.0032007485860958695,0.010601664939895273,0.00027032620128011333,0.654180160164833,0.010578758548945189,0.44994916915893557,0.036481994204223156,0.3082425117492676,1.8201474487781524,0.000308754677826073,2.774076986312866,0.03751347009092569,0.13231552690267562
278,0.001682762656128034,0.0002919380713137798,0.0002366283428273164,0.5198776721954346,0.019795604702085256,0.04888763688504696,0.08733365871012211,0.06306278854608535,0.9043832272291183,0.3911861851811409,0.2202766664326191,1.7532782196998595,0.7847378551959991
279,0.00264681187691167,0.0010271429200656712,0.00010589616140350699,0.4492905095219612,0.4528014436364174,0.01011673011817038,0.8046529203653335,0.0255881367251277,0.2606243178248405,0.41955403983592987,0.15495414510369301,1.5881312310695648,0.3000594362616539
280,0.002295330702327192,0.00032667996565578506,0.07641172893345356,0.007455433555878699,1.555485987663269,2.2601900339126586,0.19610655307769775,0.021923600882291793,0.32685820013284683,0.0006183608493302017,0.4880311220884323,0.28257551193237307,1.2313652515411377
281,0.0035296446876600385,0.0002758848699158989,0.004752191342413425,0.012310585146769882,2.006237208843231,0.22752138301730157,0.6836555749177933,0.02308893669396639,0.0046227782964706424,0.6498961508274078,0.9267567813396453,0.1223488338291645,0.7998494327068328
282,0.001109567895764485,0.0013442071736790241,0.000261280570703093,0.00073971341480501,0.018302306719124316,0.0008232055639382452,0.6203758865594864,0.2267203949391842,0.5698910146951676,0.7450495719909668,1.2303308606147767,0.46484219282865524,1.5315334439277648
283,0.018918761052191257,8.268311066785828e-05,0.0002033988137554843,2.21354683637619,0.5392867118120194,0.2371181771159172,1.2777986466884612,0.14574189558625222,0.018888407200574876,0.0019486675097141414,0.042549052834510805,1.00074964761734,0.24374749660491943
284,0.22136881873011588,0.21757418438792228,0.9313336372375488,1.2754527866840362,0.27960751205682755,0.402493505179882,1.0097336649894715,0.0554962020367384,0.11395290903747082,0.003926768898963928,0.09238034561276436,0.22987315505743028,1.2703210473060609
285,0.004796817735768855,0.000340420454449486,0.00013098724957671948,0.5096853762865067,0.5413463830947876,0.006057557882741094,0.3187836483120918,1.252677470445633,0.06630481965839863,0.004203280410729348,0.9095287054777146,0.21859792321920396,0.7790198206901551
286,0.010671364143490791,0.001020345970755443,0.00023506276775151492,0.005189294158481061,0.4558710440993309,0.08076435998082161,0.08853709362447262,0.9930301368236542,0.7562041461467743,0.9720578670501709,0.2970300644636154,1.687489515542984,0.4250020146369934
287,0.0006557440618053079,0.00016899106922210194,0.0004833538332604803,0.7091387987136841,0.010685638431459666,0.9213146984577179,0.01109131150878966,0.8733626127243042,0.4884216353297234,0.4596224740147591,0.9085259228944779,0.007480170694179833,0.1821962632238865
288,0.001469148212345317,0.0454421317204833,0.00035731181997107343,0.0009100286784814671,0.05208648387342692,0.0012372133845929057,0.057085529714822766,0.06426382511854171,0.9405633240938187,1.1328806936740876,2.0148640394210817,0.03999748881906271,0.6331138700246811
289,0.002516306296456605,0.0005590907763689757,0.0035851899418048562,0.035476555861532685,0.7933185189962387,0.9125234663486481,0.46674410700798036,0.01892142407596111,1.1659313678741454,0.4616155445575714,0.10956916436553002,0.008009739313274622,0.011740550072863698
290,0.007453510886989534,0.004389709839597344,0.10814500749111175,0.0025254511390812697,0.04263336583971977,0.5653810203075409,0.555614909529686,0.2116403192281723,0.392691096663475,0.9333655357360839,0.15365916565060617,0.5802558928728103,1.3277770280838013
291,0.006115632597357035,0.028575945924967528,0.00018587944650789724,0.35722786337137225,2.3320820569992065,1.0853013157844544,0.19716452136635781,0.648444527387619,0.798221904039383,0.0009492783661698923,0.7480861574411393,0.05499141253530979,0.1545243740081787
292,0.0007595556497108192,7.566428212157916e-05,4.404866722325096e-05,0.0010257128335069865,2.1702314496040342,0.5826090157032013,0.026254632230848073,1.7352664828300477,0.003326075873337686,0.001155452459352091,0.3312948003411293,0.018395616207271814,1.3145594596862793
293,0.02206433331593871,0.33593488931655885,0.6178528994321824,0.33532524704933164,1.4879343926906585,0.19123363494873047,0.9551624089479447,0.19389258474111556,0.22958970963954925,0.23361851125955582,0.0074293731944635516,0.5441165834665298,1.1681496858596803
294,0.004601428448222577,0.013904769299551844,0.0006877664767671376,0.42702143639326096,0.1359808139503002,0.8250399529933929,0.40556553155183794,0.35842552334070205,0.25847198963165285,0.8046082317829132,0.6533166825771332,0.5528147011995316,1.1019195914268494
295,0.009349040407687427,0.005083506018854678,0.00025766150210984053,0.6514104425907135,0.08208217434585094,0.008042323216795922,0.21773835718631745,0.5009754776954651,0.9811456382274628,0.8011979967355728,0.06956781968474388,0.573438635468483,1.0713733553886413
296,0.005241824965924025,0.0008439722005277872,0.1522444598376751,1.0731799721717834,1.6244049668312073,0.0027723822393454613,0.4927522227168083,0.012051976518705487,0.004880015109665692,0.3378708019852638,0.746979933977127,0.5845562905073166,0.6654362291097641
297,0.029115453455597164,0.3496903836727142,0.00043803983717225495,0.4082963764667511,0.4653821915388107,0.5091181993484497,0.28712098300457,0.18395895287394523,0.05543891303241253,0.4206175535917282,0.248075882345438,0.8984487861394882,1.5311798453330994
298,0.0024769789422862233,0.00022922906719031745,0.0043225875589996575,0.6388283371925354,0.04203899763524532,0.0003500966777210124,1.178731954097748,0.38030849397182465,0.0039475363912060855,0.1290855124592781,1.6582459628582,0.3255939707159996,0.22892193272709846
299,0.013909935019910336,0.00012500305711000693,8.808643760858104e-05,0.7068785160779953,0.8859807103872299,0.5485556483268738,2.2484735012054444,0.42253690510988234,0.007597633008845151,0.0004123480073758401,0.0868843462318182,0.43990170061588285,0.04010536689311266
300,0.005154710728675127,0.006160837993957102,0.15582330375909806,0.0013611035246867687,0.07603589221835136,0.07836986593902111,0.03754478115588426,0.7360202550888062,0.5574894070625305,1.669316864013672,0.5835309147834777,0.40494349151849746,1.737753337621689
301,0.0011079844261985272,0.0006999227916821837,0.00020642312738345937,0.0025827193167060614,0.31902896165847777,0.09826265759766102,1.167025661468506,1.4275227427482604,0.5380656152963639,0.722703042626381,0.06276128590106964,0.020696478709578515,0.03455336485058069
302,0.013327556801959873,0.06932929530739784,0.00042571056401357054,0.0028852039482444524,0.054261420108377936,0.6772067278623581,1.262311977148056,0.8364801049232483,0.1962844431400299,0.6807247459888458,0.923509219288826,0.1928405776619911,1.045737636089325
303,0.007626326149329544,0.48408542275428773,0.00463980003260076,0.993619242310524,2.465532660484314,0.17676341235637666,0.48443242758512495,0.01063898173160851,0.22448603734374045,0.22267572209239006,1.5858499944210052,0.009340959182009102,0.012252838723361493
304,0.004514516913332045,0.0004352843112428673,0.23151936307549476,0.0016636096988804638,0.18396218344569207,1.2231625199317933,0.07765105776488782,0.7253057330846786,0.004031158005818725,0.7612388610839844,0.02368080001324415,0.7650680422782898,1.495707929134369
305,0.004694910882972181,0.0012029276986140758,6.836814318376128e-05,0.6418541103601456,0.6352797865867614,0.0021993724047206344,0.08624776005744934,2.0019049644470215,0.1755660317838192,0.002702435338869691,0.965586930513382,0.24897778704762458,0.7018407851457595
306,0.005685615097172558,0.0001519065132015385,0.0007302577345399186,1.5925429046154023,0.5216850310564041,0.9405940443277359,0.5378836184740067,0.16133154034614564,0.0034839595668017865,1.5313043355941773,0.09020771794021129,0.3515205025672913,0.05587128642946482
307,0.00672658255789429,0.36592099368572234,0.0007005283201579005,0.48454222828149796,0.11401746869087219,0.21682920232415198,0.04621727541089058,0.12544841319322586,0.06356214098632336,0.549331521987915,0.8792613327503205,0.31894742548465727,1.2692196846008301
308,0.0016800276178400963,0.009559271298348904,0.00023738219460938127,0.4739194646477699,0.6945594727993012,0.0017324689833912998,0.09698218889534474,0.1796246238052845,0.0013661792792845518,0.939545726776123,0.010241082077845931,0.07367601320147514,0.9990190744400025
309,0.004345405148342252,0.00011073757013946306,0.00010288559096807149,1.6048032343387604,0.3169267252087593,0.7500242769718171,0.5802931189537048,1.1325884938240052,0.004242154816165566,0.0006374867429258302,0.5926474064588547,0.26902868002653124,0.35358671844005585
310,0.013132033357396723,0.005306802107952535,0.005770892160944641,0.020486795622855426,0.9861055046319962,0.4355119600892067,0.891166889667511,0.6261327177286148,0.676667931675911,1.116935396194458,0.3441002607345581,0.6818141967058182,0.273628768324852
311,0.024485187605023384,0.0003429688207688741,0.00012742610997520387,0.45490567237138746,0.7993957072496414,0.14237087219953537,1.6711939752101899,0.02029715906828642,0.009684694511815906,0.7357342302799225,0.008745780307799577,1.193092453479767,0.034896386601030824
312,0.1109417911618948,0.061969886720180514,0.007707027206197381,0.9109675228595734,0.3154235303401947,0.8115417301654816,0.9966405153274536,0.13936398103833197,0.2962098836898804,0.28346076160669326,0.9900726765394211,0.07797888554632663,0.7689781904220581
313,0.14885481372475623,0.4388902813196182,0.4205468147993088,0.16105652451515198,1.5622065722942353,2.049110805988312,1.3616669297218322,0.15895808786153792,0.3711106270551682,0.34966361671686175,0.6328199625015258,0.500637897849083,0.3112178847193718
