"","Atrial Cardiomyocyte","Ventricular Cardiomyocyte","Fibroblast","Endothelial cell","Lymphatic Endothelial cell","Mural cell","Mesothelial cell","Neural cell","Adipocyte","Myeloid","Lymphoid","Mast cell"
"116",0.698760363078463,4.82723445773318e-05,4.82723424373167e-05,4.82723445023408e-05,4.82723439121009e-05,4.82723445010087e-05,4.82723278634825e-05,4.82723444573248e-05,4.82723441316821e-05,0.234370741348087,4.82723444975211e-05,0.0664344444925689
"117",3.02515411893054e-05,0.651416549276063,3.02515416129389e-05,3.02515415991729e-05,3.02515420815247e-05,3.02515416290471e-05,3.02515303261527e-05,3.0251536180103e-05,3.02515415933691e-05,0.0302190178948746,3.02515416260258e-05,0.318092168971224
"118",0.277866564902247,0.0627939439073733,0.213390139487153,0.000138357089012531,0.000138357089843883,0.000138357089170102,0.00013835708886693,0.000138357089174391,0.405794360896463,0.000138357089009346,0.000138357089447056,0.0391864911822387
"119",0.231978459853988,0.197779112124786,0.000106702444146548,0.00484468314087524,0.000106702442755767,0.00322880703046034,0.000106702443927509,0.000106702444139447,0.502313016987741,0.000106702444147061,0.000106702444114181,0.0592157061989194
"120",0.150572939020988,0.0285915894644189,0.000107851125850021,0.000107851125694365,0.000107851125514421,0.000107851125801679,0.000107851125780489,0.000107851126093947,0.635990384290253,0.000107851125838902,0.00248992595823659,0.181600203385529
"121",0.000173578558569207,0.200055084988574,0.000173578559082418,0.000173578557928421,0.000173578556526575,0.000173578558530495,0.000173578558051099,0.000173578558731103,0.504900059261807,0.260673323575437,0.000173578558820606,0.0329829037079421
"122",9.23729996600792e-05,0.384398864703028,9.23729996554201e-05,9.23729996856702e-05,0.000833061259048619,0.000287883205783965,0.000757718062329754,9.23729994970988e-05,9.23729996636341e-05,0.0645891925880692,0.00102393834080387,0.547647476842774
"123",0.000118789389840574,0.00011878938823618,0.000118789388416677,0.000118789388242914,0.000118789388587717,0.0992806690332604,0.000118789388314294,0.000118789388285654,0.749712489190562,0.000118789388344379,0.000118789388429032,0.14993773727948
"124",7.8089027637038e-05,0.45242590233421,7.80890276370379e-05,7.80890276370379e-05,0.00473930376841693,7.80890276370343e-05,7.80890276333892e-05,7.80890280815696e-05,0.283694038445445,7.80890276370384e-05,7.80890276370278e-05,0.258516043230391
"125",0.000101074907980257,0.0342270672146197,0.00010107490798229,0.0825143222255445,0.000101074908434551,0.000101074907982289,0.00010107490799237,0.000101074907983782,0.783457503161642,0.000101074908001065,0.000101074907996499,0.0989925081338411
"126",0.795319766077116,7.440706009267e-05,7.44070599208655e-05,7.44070601593159e-05,7.44070611937413e-05,7.44070601211736e-05,7.44070601582328e-05,7.44070603163046e-05,0.165515326388724,7.44070603301838e-05,7.44070600495462e-05,0.0384952439918183
"127",0.930290552425709,0.00296373172284913,4.08966797722855e-05,4.08966798214028e-05,4.08966794366139e-05,4.54164655975479e-05,4.08966798456018e-05,4.08966798886561e-05,0.00284034056824043,4.08966798877822e-05,4.08966796755905e-05,0.0635736820592759
"128",0.499462171850368,0.000101879856841564,0.0539638873623556,0.000101879856807597,0.000101879856534943,0.000101879856820419,0.00010187985682257,0.000101879856900716,0.29509298173828,0.150665920194606,0.000101879856804491,0.0001018798568584
"129",0.621555175377247,0.201806569973927,0.00011097379238419,0.0029053517213155,0.000110973792386227,0.00198459919945169,0.000799175615607487,0.000329675535124284,0.000110973792369459,0.0709610368462118,0.000110973792642851,0.0992145205613321
"130",0.737993512557394,3.93393068907354e-05,3.93393068921888e-05,3.93393069081098e-05,3.9339308145335e-05,3.93393069043786e-05,3.93393068904412e-05,3.93393069102076e-05,0.0369212175143307,0.224363638788621,0.000406916681556397,3.93393085573104e-05
"131",0.444219557491089,0.180878378975861,0.000675511046946663,0.00761539811411233,0.000140078137041162,0.00349584394915623,0.000140078136629662,0.000140078136994913,0.0397642149370714,0.27967094758983,0.000140078137013457,0.043119835348254
"132",0.000101213393145252,0.000101213392866559,0.00937686646518715,0.000101213393038152,0.000101213393099392,0.000101213393030812,0.00720068379250526,0.00407244401150254,0.643311470123133,0.000101213393030814,0.000101213393030813,0.33533004185643
"133",0.390161254113426,0.000161768676771945,0.00016176867651705,0.0262827237857795,0.000161768676770055,0.00392170166672044,0.000161768676716478,0.000161768676909496,0.000161768676784812,0.427999063969127,0.000161768676771957,0.150502875727705
"134",9.25158506262405e-05,9.25158506756517e-05,0.00268695359038818,0.174079353149912,9.25158508959536e-05,0.00990326502326592,0.00156611015761627,9.25158505730853e-05,0.586344363506715,0.124186968949668,9.25158506223219e-05,0.100770406369041
"135",0.263480720761244,0.180087489934406,0.000139181385077022,0.0736708506855276,0.000139181385345516,0.000139181385145378,0.00013918138506701,0.000139181385087269,0.37140757623777,0.110379092684815,0.000139181385204662,0.000139181385309875
"136",0.000140634115185772,0.000140634105666652,0.000140634107919471,0.000140634110815552,0.000140634112599638,0.000140621399503806,0.000140634120648,0.000140634098904842,0.849451439096331,0.128397321990026,0.0208855446063373,0.000140634136062002
"137",5.41342737296891e-05,5.41342736728646e-05,5.41342736761657e-05,5.41342736906438e-05,0.396481746251695,5.41342736868268e-05,5.41342736906438e-05,8.69597071314166e-05,5.41342737064252e-05,0.53778108659976,0.00135265141685631,0.0639186161087049
"138",5.71359727510711e-05,5.71359723927366e-05,5.71359725348635e-05,0.0409606506367759,0.476489078154671,5.71359726441667e-05,5.71359740322895e-05,5.71359731701875e-05,0.000469759884622497,0.319936628566256,5.71359725594788e-05,0.16174393094759
"139",4.25749203303698e-05,0.00109289002420704,4.25749203716942e-05,4.25749203116968e-05,0.196598009967922,4.25749202195047e-05,4.25749203249605e-05,4.25749202183439e-05,4.25749202528211e-05,0.624698969040561,0.0668846286571961,0.110427477868084
"140",4.35841128486209e-05,4.35841130431787e-05,4.35841129066791e-05,4.35841130175197e-05,0.0841356691134948,4.35841131144397e-05,4.35841127637267e-05,4.35841130708939e-05,4.35841129760612e-05,0.771928482903939,4.35841130135072e-05,0.143543590965811
"141",0.000207480510206823,4.4052415080179e-05,4.40524152679292e-05,4.40524151565759e-05,0.160350139246073,4.40524150900939e-05,4.40524151585316e-05,4.4052415243534e-05,4.40524151240678e-05,0.79678044675061,4.40524151565771e-05,0.0423095141718329
"142",0.208547732481215,0.123909927911353,0.000167424555690656,0.000167424555958032,0.000167424555569116,0.000167424556183779,0.000167424555841441,0.000167424555813289,0.439252295630194,0.206601100547028,0.000167424554924119,0.0205169715402292
"143",0.137511936799699,0.429600089206952,9.57808106038893e-05,0.0099937417713152,9.57808108249369e-05,9.57808107461189e-05,9.57808108703192e-05,0.00027115831821613,0.000228772445309783,0.420081849506499,0.00183354789793248,9.57808110311078e-05
"144",0.500259444705002,5.92778912838765e-05,5.9277891274917e-05,5.92778912796536e-05,5.92778910475347e-05,5.92778912796532e-05,5.92778912166331e-05,5.92778912900737e-05,0.19860181763453,0.300605236639248,5.92778912767321e-05,5.92778912694965e-05
"145",0.593129214693012,8.6284328845287e-05,8.62843288799899e-05,0.00153738285966953,8.6284328824553e-05,8.62843288456491e-05,8.62843288210472e-05,0.00121003964612068,0.000432712120529756,0.0549106631316994,8.62843288456491e-05,0.348262281575907
"146",0.0610549600001094,0.498135345438438,6.69892025334212e-05,6.69892024040754e-05,6.69892025064731e-05,0.00117467426807719,6.69892025194037e-05,6.69892024311811e-05,6.69892025818635e-05,0.439099106673283,6.69892026239607e-05,6.69892024924589e-05
"147",0.100730207498332,0.22176026886661,0.0158303413205905,0.131682537339688,0.000197637293878078,0.00955825053084378,0.000197637293443537,0.000197637293388602,0.36077550768591,0.131736151956688,0.00235219686821046,0.0249816260524169
"148",0.407334498181652,0.355707415129768,6.96652066619324e-05,6.96652065677711e-05,6.96652065937815e-05,6.96652066752162e-05,6.96652066754441e-05,6.96652066398107e-05,0.199257692402428,6.96652064030645e-05,6.96652067849076e-05,0.0371430726331498
"149",0.596566845836947,4.43600724043661e-05,4.43600723164261e-05,4.43600721792228e-05,4.43600717078775e-05,4.4360072333124e-05,4.43600724920641e-05,4.43600726632024e-05,0.0879632745823418,0.314543909679569,0.000571089322698912,4.43600723466277e-05
"150",0.54088981482024,0.458365948199237,5.08908947334304e-05,5.0890909677673e-05,5.08909099437361e-05,0.000173670658351016,5.08909095031876e-05,0.000151117204035356,5.08909094244706e-05,6.32127660168934e-05,5.08909092331131e-05,5.0890909604199e-05
"151",0.180877955154903,0.17316322388355,5.99575830382091e-05,5.99575829588061e-05,5.99575831110018e-05,5.99575830150145e-05,5.99575829744668e-05,5.9957582938325e-05,5.99575829846749e-05,0.497892415920837,5.99575829999096e-05,0.14758674437669
"152",0.17601806360693,0.39488151945981,7.33732417873332e-05,7.3373241766244e-05,7.33732428274766e-05,7.33732417842695e-05,7.33732418572522e-05,7.33732415995972e-05,0.428440057756144,7.33732417708092e-05,7.33732418723798e-05,7.3373241850898e-05
"153",0.435317433285283,0.000109750955063073,0.166324119545871,7.97236006940262e-05,7.9723602831082e-05,0.00413313129073576,7.97236026754757e-05,7.97236007276989e-05,0.328583599354964,7.97236007663537e-05,7.97236006784426e-05,0.0650536239597108
"154",2.25453545375284e-05,0.93085632817527,2.25453545499264e-05,0.00115094574966844,2.25453550123534e-05,2.25453545438398e-05,2.25453565191271e-05,2.25453538894447e-05,2.25453545285919e-05,2.2545354545662e-05,2.25453544978514e-05,0.0677898178824372
"155",9.4616372136222e-05,0.54967056942639,9.46163721171394e-05,9.46163722035249e-05,9.46163715345072e-05,9.46163720113147e-05,9.46163721475367e-05,9.46163723093996e-05,0.180184420066896,0.268015023066383,9.46163722375719e-05,0.00137305646363434
"156",0.143464403705303,0.197420353755828,0.175703368300387,0.00015049079204596,0.000150490791356059,0.000150490792222974,0.000150490792267776,0.000150490792271093,0.409201414730929,0.0560222648106265,0.000150490792443831,0.0172852499443195
"157",0.427164549301111,0.0301066514504277,0.106904017468752,0.000138414802896229,0.00013841480357426,0.0257099190479235,0.000138414803518439,0.00013841480298115,0.335602632374262,0.0727131321493157,0.00110702419393197,0.00013841480130598
"158",8.80884604234336e-05,0.388779457661302,8.8088460423572e-05,8.80884605489503e-05,8.80884601764499e-05,0.000118219633417363,8.8088460399976e-05,8.80884572055202e-05,0.304259647310157,0.306137967713738,8.80884604544391e-05,8.80884617533035e-05
"159",0.608372497960429,0.301172879429938,5.5875259698492e-05,0.0023771822532054,0.00110546831730645,5.58752594213348e-05,0.000286057557874088,0.00133111291707404,5.58752594182527e-05,0.035919344746654,0.00260505865440672,0.0466627723845739
"160",0.641817351978425,0.118252678244378,0.00473844831049635,4.99170825231636e-05,4.99170816185675e-05,0.000513114174742256,4.9917082523061e-05,4.99170824128238e-05,0.013593745061926,0.220785159736059,4.9917082519708e-05,4.99170823760961e-05
"161",0.417070425938178,0.275951810841508,9.75118781501307e-05,0.000495588981693225,9.75118784114017e-05,9.75118781461332e-05,9.75118780947064e-05,9.75118781521571e-05,0.14231048733858,9.75118780821675e-05,0.0705119645007543,0.0930746511302491
"162",0.0113044179884525,0.572097776414856,0.00874986124982361,0.00760647634916756,0.000135422109452731,0.000135422109411103,0.000200649531853963,0.000135422109219915,0.000135422109306302,0.302525459035721,0.000135422109302983,0.096838248883433
"163",0.370302314358332,9.12089573991116e-05,0.199438374863539,9.1208957449787e-05,9.12089446813172e-05,0.00471215999174493,9.12089577441773e-05,9.12089576418664e-05,0.235014379288034,0.0938884163209842,0.0363893331783013,0.0597989772241493
"164",0.0358387334598809,0.726443142835019,8.05986266016489e-05,8.05986268714626e-05,8.05986266237328e-05,8.05986269936923e-05,8.05986267163882e-05,8.05986270661295e-05,0.236992736062856,8.05986265326157e-05,8.05986272096763e-05,8.05986276284053e-05
"165",2.65500835754914e-05,2.65500834408141e-05,2.65500834522082e-05,2.65500834851565e-05,0.0897743283762134,2.65500836669324e-05,2.65500834296973e-05,2.65500828244202e-05,2.6550082077796e-05,0.793454866212514,0.00273711085838722,0.113821293886933
"166",9.20335348008791e-05,9.20335349357411e-05,9.20335356793585e-05,0.0212788797337693,0.529630389327072,9.20335351241343e-05,9.20335355587517e-05,9.20335358508816e-05,9.2033535060066e-05,0.329877677561699,9.20335350292505e-05,0.118476785095421
"167",9.49285109708687e-05,0.000581140898658782,9.4928511215389e-05,9.49285110690227e-05,0.359372663163754,9.49285111588468e-05,9.49285110209002e-05,9.49285102320183e-05,9.49285114270137e-05,0.432002813519904,9.49285110690224e-05,0.20728395432952
"168",6.08836561251243e-05,6.08836561681049e-05,6.08836563776061e-05,6.08836561922543e-05,0.207734683448958,6.08836561513123e-05,6.0883656200703e-05,6.08836563558769e-05,6.08836562634142e-05,0.65207691052787,0.0146580045571323,0.125043332216205
"169",5.80119020244182e-05,5.80119020474955e-05,5.80119019639884e-05,5.80119020396363e-05,0.750644278001282,5.80119020970674e-05,5.80119019754058e-05,5.80119020389646e-05,5.80119023878388e-05,0.234569542294561,0.00244144205987267,0.01188064242771
"170",5.82549482140965e-05,5.82549482293727e-05,0.0488136142600968,5.82549482450394e-05,0.242212273766501,5.82549482623245e-05,5.82549483773833e-05,5.82549482325148e-05,0.00089991501702981,0.59111817012017,5.82549482450384e-05,0.116548242198396
"171",9.15149125970458e-05,9.15149123421494e-05,9.1514912066537e-05,0.0286496438574621,0.567836268862935,9.1514912444092e-05,9.15149128059126e-05,9.15149115199422e-05,9.15149125847386e-05,0.285994526205108,9.15149123510767e-05,0.116787441775784
"172",8.50830380260595e-05,0.00219770329895956,8.5083038352105e-05,0.0149777301283024,0.548020996838541,8.50830383130599e-05,0.000206925049383652,8.508303858006e-05,8.50830383030556e-05,0.285248456858059,8.50830383048945e-05,0.148837689596875
"173",9.00908663930071e-05,9.0090866595431e-05,9.00908666332114e-05,9.00908666029794e-05,0.394067620055758,0.000257737794829539,9.00908661368942e-05,9.00908663021765e-05,0.0210736726210542,0.436972750710848,9.00908666029781e-05,0.146997582752244
"174",4.2107925532657e-05,4.2107927832153e-05,4.2107925466552e-05,4.2107925491681e-05,0.160404841958514,4.21079258201347e-05,4.21079254690623e-05,4.21079252877204e-05,4.2107925808454e-05,0.700272261912804,4.21079254916889e-05,0.138943924796482
"175",0.0012473805023164,8.92432507781639e-05,8.92432506310581e-05,0.000851887083063958,0.549259562500097,8.92432507435032e-05,8.92432507801166e-05,8.92432503979858e-05,0.00440041858452311,0.290250612905291,8.92432507793797e-05,0.153454678920599
"176",0.0178202856229714,0.670453544840989,7.77247158696956e-05,7.77247159232182e-05,7.77247159930853e-05,7.77247159151275e-05,7.77247158164128e-05,0.000520289565935233,0.257720887742647,7.77247153453915e-05,7.77247159204251e-05,0.0529409192166739
"177",0.240002743886023,0.288810358773175,0.000100233494399614,0.000100233494482111,0.000100233496109477,0.000100233494339963,0.000100233494229415,0.000100233494187273,0.381812172661217,0.0885728567229539,0.000100233494457386,0.00010023349442548
"178",0.0114457025877335,0.743116488568431,6.5671006917566e-05,6.56710070068586e-05,6.56710063895714e-05,6.56710069140916e-05,6.5671006897581e-05,0.000520469920368926,0.166251777424604,0.0769283446695911,0.00110691427730804,0.000301947517836815
"179",0.085570687995042,0.248612863572421,0.000105894817384076,0.000105894819937487,0.000105894819819642,0.000105894820186601,0.000105894820173161,0.000105894818435532,0.31642487694426,0.348544412932486,0.000105894819888521,0.000105894819965881
"180",8.48832608240411e-05,0.493290059126411,8.48832607031358e-05,8.48832607208707e-05,8.48832609304468e-05,8.4883260703165e-05,8.4883256566125e-05,8.48832607000269e-05,0.282168577149403,8.48832606989108e-05,8.48832607031596e-05,0.223777414381636
"181",0.791065166496617,0.00351257423370051,4.78928462218781e-05,4.7892846172912e-05,4.78928463992988e-05,4.78928462082697e-05,4.78928463454221e-05,4.78928462823519e-05,4.78928462702585e-05,0.204991223653671,4.78928462387748e-05,4.789284587166e-05
"182",6.1995822697078e-05,0.728846752038259,0.00199834166187839,6.19958226991104e-05,6.19958230210092e-05,6.19958226970782e-05,6.19958226857469e-05,6.19958293203757e-05,0.0660607230461983,0.20230036560078,0.000359846885942289,6.19958238211414e-05
