spot_id,CD4 Naive,CD4 TCM,CD4 TEM
spot_0857,0.32458553569611276,0.4053538579737288,0.27006060633015844
spot_0858,0.319410981626411,0.3820761845623148,0.2985128338112743
spot_0859,0.4104815153780324,0.4037965499143448,0.18572193470762277
spot_0860,0.22567261649309017,0.6015788650103832,0.1727485184965266
spot_0861,0.11400139354031553,0.5614226645471383,0.3245759419125463
spot_0862,0.15752015731398686,0.511044652271007,0.33143519041500624
spot_0863,0.39887872642589267,0.40741337142122486,0.19370790215288244
spot_0864,0.31911021682139923,0.40251618870224076,0.27837359447635995
spot_0865,0.26582368060063993,0.5980592807348614,0.13611703866449862
spot_0866,0.7725709984825476,0.22742900151745238,0.0
spot_0867,0.7691817516971768,0.2308182483028231,0.0
spot_0868,0.1200345588017986,0.37712076253434323,0.5028446786638582
spot_0869,0.19855832441379748,0.5456534747592312,0.25578820082697123
spot_0870,0.19802815782519703,0.42674234693762325,0.37522949523717974
spot_0871,0.176803423841352,0.5415061228582395,0.2816904533004085
spot_0872,0.3034779860667117,0.46228981079297937,0.23423220314030876
spot_0873,0.2091131159238493,0.6138462076208464,0.17704067645530439
spot_0874,0.03866159164102448,0.5008456582354963,0.4604927501234793
spot_0875,0.16968279619223428,0.44142154478651663,0.388895659021249
spot_0876,0.23400359256340608,0.4036850951287076,0.36231131230788644
spot_0877,0.43084173082844707,0.22403205851797742,0.34512621065357546
spot_0878,0.4068433095022529,0.4511144506863248,0.14204223981142222
spot_0879,0.43363508797423567,0.2835750005953487,0.2827899114304157
spot_0880,0.4446316309279163,0.4920243325114254,0.0633440365606582
spot_0881,0.44418677674522505,0.555813223254775,0.0
spot_0882,0.31903295944322535,0.5497005743653152,0.1312664661914595
spot_0883,0.28496701272639335,0.49334330065983406,0.2216896866137725
spot_0884,0.509403324206308,0.2974217266613653,0.19317494913232675
spot_0885,0.3216079509506022,0.5117488963146757,0.16664315273472213
spot_0886,0.10290593891895157,0.5161557573852474,0.38093830369580095
spot_0887,0.40655088687260105,0.48172025911278543,0.11172885401461352
spot_0888,0.4548049902108171,0.28761152490648945,0.2575834848826934
spot_0889,0.16173364310265248,0.5231370956038799,0.3151292612934676
spot_0890,0.21081694057753556,0.32587493877235746,0.46330812065010696
spot_0891,0.23737263686999654,0.4963996119324806,0.26622775119752273
spot_0892,0.5023083200100088,0.288107144946756,0.20958453504323515
spot_0893,0.13746989403153873,0.39643176714988093,0.4660983388185805
spot_0894,0.4069591090264771,0.36850474796874594,0.2245361430047771
spot_0895,0.5142329419726269,0.3326182882887246,0.15314876973864844
spot_0896,0.4842935094413155,0.3536883691216344,0.16201812143704997
spot_0897,0.11196273890252285,0.4745542737533345,0.4134829873441426
spot_0898,0.24481557947718452,0.5093116711541936,0.2458727493686218
spot_0899,0.19895546563346464,0.6800327569886859,0.12101177737784947
spot_0900,0.20612187084100783,0.5543180812686603,0.23956004789033186
spot_0901,0.22093782851860316,0.4682571728252643,0.3108049986561326
spot_0902,0.0,0.6137156182672234,0.3862843817327766
spot_0903,0.23083736893494478,0.508476696739633,0.26068593432542225
spot_0904,0.34969613818335105,0.4601961065230099,0.1901077552936391
spot_0905,0.4691553661535064,0.3191126997555637,0.21173193409092972
spot_0906,0.37736502949158496,0.5152384941684363,0.10739647633997876
spot_0907,0.3742188018074117,0.41556604439499417,0.21021515379759423
spot_0908,0.07741744580685436,0.43649818049381256,0.4860843736993331
spot_0909,0.2614992638757165,0.47437899635465036,0.26412173976963316
spot_0910,0.14776888541684374,0.49203878840860293,0.3601923261745533
spot_0911,0.35204359893551024,0.575284350581428,0.07267205048306162
spot_0912,0.30360922846003835,0.44830612050142077,0.2480846510385408
spot_0913,0.3459068469871034,0.5708968788169221,0.08319627419597442
spot_0914,0.24763218990992347,0.4635249767883276,0.28884283330174887
spot_0915,0.4465892089298931,0.3140073358621353,0.23940345520797157
spot_0916,0.24328203368635623,0.5305079759468674,0.22620999036677644
spot_0917,0.28680872167551913,0.44784857322390725,0.2653427051005736
spot_0918,0.36405235435445893,0.36456501822431503,0.27138262742122615
spot_0919,0.1618484681179448,0.4528391199003445,0.38531241198171073
spot_0920,0.23222593334691952,0.42800280800972956,0.33977125864335106
spot_0921,0.30447691150339773,0.5330730366120922,0.16245005188451012
spot_0922,0.2416374853130141,0.5814575935562468,0.17690492113073897
spot_0923,0.39502176650170046,0.05076526063211783,0.5542129728661818
spot_0924,0.562881432225812,0.3808662045153484,0.056252363258839526
spot_0925,0.31350849967997574,0.3379381897270501,0.3485533105929741
spot_0926,0.6314903425415503,0.047123817643660394,0.3213858398147891
spot_0927,0.34407939289878886,0.3026807564651196,0.3532398506360914
spot_0928,0.5470954757714366,0.3062065563693237,0.1466979678592397
spot_0929,0.2521464765858703,0.3129363756776464,0.43491714773648327
spot_0930,0.06615853446080351,0.5131734117271624,0.4206680538120342
spot_0931,0.2855254310893898,0.5570126695263875,0.15746189938422278
spot_0932,0.07593790938849564,0.46841104335830236,0.455651047253202
spot_0933,0.15678024436794508,0.42944039985845256,0.41377935577360236
spot_0934,0.7599884095820134,0.24001159041798664,0.0
spot_0935,0.4764235640539225,0.3656899433388979,0.15788649260717952
spot_0936,0.39703815702778833,0.5711062651386509,0.03185557783356081
spot_0937,0.506424840890895,0.35964188303225636,0.13393327607684866
spot_0938,0.016551952886760424,0.6941902872024083,0.28925775991083136
spot_0939,0.4755311639751948,0.43552258639347763,0.08894624963132762
spot_0940,0.5404124200416823,0.22444489933535758,0.2351426806229602
spot_0941,0.22592339126914163,0.41697808057686864,0.35709852815398974
spot_0942,0.2971472296549668,0.5588502287505797,0.14400254159445353
spot_0943,0.1685408665168708,0.4305825513250243,0.4008765821581049
spot_0944,0.3633713612949364,0.47322509449231814,0.16340354421274542
spot_0945,0.4543192848258905,0.21050176678434057,0.33517894838976897
spot_0946,0.18690709569246217,0.46072520661815686,0.352367697689381
spot_0947,0.5075533207340418,0.3115000019343629,0.18094667733159545
spot_0948,0.47226727327608947,0.3874755546191544,0.14025717210475622
spot_0949,0.1941144595189932,0.3814044612513378,0.42448107922966904
spot_0950,0.5394027153459988,0.2618481304398383,0.19874915421416273
spot_0951,0.26465585876265213,0.3545856811460295,0.3807584600913184
spot_0952,0.19586321869485612,0.5787812323006706,0.2253555490044733
spot_0953,0.2921976349014499,0.37602262721938895,0.33177973787916115
spot_0954,0.02308091351553279,0.6582886119357889,0.31863047454867843
spot_0955,0.6722280914610562,0.2801742111793132,0.04759769735963057
spot_0956,0.21494352095870864,0.4835347505840616,0.30152172845722974
spot_0957,0.3020028736357489,0.4082571773645858,0.2897399489996654
spot_0958,0.08613485654297752,0.3732000434180549,0.5406651000389675
spot_0959,0.423555493703895,0.46040705975406215,0.11603744654204273
spot_0960,0.314111437836772,0.3977090551014263,0.28817950706180184
spot_0961,0.1107582586394801,0.6781469549205947,0.21109478643992513
spot_0962,0.0,0.5652571990557833,0.43474280094421675
spot_0963,0.5584877958845634,0.35586675320578043,0.08564545090965625
spot_0964,0.3121543160316408,0.2888311648671574,0.39901451910120184
spot_0965,0.0,0.6464839561597786,0.3535160438402213
spot_0966,0.49654747247999503,0.4102182764934898,0.09323425102651509
spot_0967,0.38757260134920146,0.30487146940813337,0.30755592924266517
spot_0968,0.3232208182797093,0.4254064734508376,0.25137270826945307
spot_0969,0.04791297627742047,0.55783125306182,0.3942557706607594
spot_0970,0.5623334429666665,0.21355039725564132,0.22411615977769217
spot_0971,0.09504901457352216,0.5772487695121115,0.3277022159143664
spot_0972,0.45605211116333905,0.3520338343323006,0.19191405450436042
spot_0973,0.19725773604701183,0.5189949180281447,0.28374734592484346
spot_0974,0.06714017169007208,0.7647322003835487,0.1681276279263792
spot_0975,0.517488132766484,0.3396196588662977,0.1428922083672184
spot_0976,0.0,0.4204158006830731,0.579584199316927
spot_0977,0.5934294291362057,0.4065705708637943,0.0
spot_0978,0.19032115712510053,0.6220037419749014,0.18767510089999806
spot_0979,0.21835646461611977,0.361330010643214,0.4203135247406663
spot_0980,0.16221862005514798,0.5827265335957551,0.2550548463490969
spot_0981,0.0,0.3052258995009387,0.6947741004990614
spot_0982,0.1299690118963769,0.517659887555569,0.3523711005480542
spot_0983,0.08186985137075019,0.48480223276219075,0.43332791586705915
spot_0984,0.4831543569637674,0.4492505750411788,0.06759506799505362
spot_0985,0.5535840619012614,0.34522411517931256,0.10119182291942602
spot_0986,0.5399093323714984,0.4559306007819175,0.0041600668465840585
spot_0987,0.17562367430795808,0.41797146980866323,0.40640485588337866
spot_0988,0.4402565166807637,0.47248795867220694,0.08725552464702933
spot_0989,0.0,0.686356401133217,0.3136435988667829
spot_0990,0.2973566958949114,0.5207172861085279,0.18192601799656066
spot_0991,0.5682131433801381,0.2018732240439256,0.22991363257593622
spot_0992,0.21750774744359475,0.585276421480559,0.1972158310758463
spot_0993,0.3003767460149523,0.4965765308707088,0.2030467231143389
spot_0994,0.3149005363810927,0.4045615375809979,0.28053792603790945
spot_0995,0.4009998676897091,0.3959192064033973,0.20308092590689367
spot_0996,0.48581017607366456,0.37032112180099197,0.14386870212534356
spot_0997,0.17570999323425412,0.4778936266717082,0.34639638009403767
spot_0998,0.4484581932265111,0.30812151255767944,0.2434202942158094
spot_0999,0.5927326452683305,0.3557134637873465,0.05155389094432311
spot_1000,0.24496073957239592,0.5034381479934366,0.25160111243416744
spot_1001,0.24155063842030117,0.47521192463689044,0.28323743694280845
spot_1002,0.06223574701311663,0.3251767363398649,0.6125875166470185
spot_1003,0.31407489264210564,0.5313428373505946,0.1545822700072997
spot_1004,0.4722026885882411,0.12278923061816711,0.4050080807935919
spot_1005,0.2585398097236944,0.4644040820393131,0.27705610823699245
spot_1006,0.3793003129547892,0.6111260820646724,0.009573604980538426
spot_1007,0.13641617053681773,0.5670798493633111,0.2965039800998712
spot_1008,0.5984532158355779,0.3297603487580573,0.07178643540636476
spot_1009,0.20283755702876555,0.3562744622514578,0.4408879807197766
spot_1010,0.027098198889754694,0.6189530744706331,0.3539487266396123
spot_1011,0.48161502398877587,0.37735087929712946,0.14103409671409475
spot_1012,0.06278995501668257,0.4698572211607433,0.4673528238225742
spot_1013,0.5224816151429073,0.44352621665546454,0.033992168201628134
spot_1014,0.07162279005284025,0.6398744716470102,0.2885027383001495
spot_1015,0.054893241159946225,0.43351167685241565,0.5115950819876381
spot_1016,0.5034389964677837,0.21742626788277675,0.27913473564943964
spot_1017,0.022302466371663776,0.3111116658082571,0.6665858678200791
spot_1018,0.24761644252253906,0.484558769618885,0.26782478785857594
spot_1019,0.7654894058937359,0.15792170793378305,0.07658888617248101
spot_1020,0.49371286034618234,0.4933524909949519,0.012934648658865863
spot_1021,0.47983340251100737,0.171590800978482,0.3485757965105106
spot_1022,0.31822402973129316,0.5210483018952394,0.16072766837346739
spot_1023,0.08097193622513017,0.5963765082626635,0.3226515555122064
