spot_id,CD4 Naive,CD4 TCM,CD4 TEM
spot_0896,2.9632383610030995,2.1641069367848935,0.9913374911296456
spot_0897,0.8907247992742717,3.7753386919347864,3.289483220181735
spot_0898,2.3963977960893943,4.9854399335327475,2.4067459920797907
spot_0899,2.744230450394469,9.379820720442483,1.6691383837046692
spot_0900,1.953198806531691,5.252685755060026,2.270057018806084
spot_0901,2.8405712967686703,6.020326593920041,3.9959827793840086
spot_0902,0.0,6.150966081262825,3.871536032386462
spot_0903,1.6316277740891572,3.5940658339045077,1.84260638874121
spot_0904,4.792075070683222,6.306315823648377,2.6051492579209934
spot_0905,4.45614967233724,3.0310086061962003,2.0110804581821897
spot_0906,4.00819397310035,5.4726211112290635,1.1407148928931592
spot_0907,4.8541732689739225,5.390508372247849,2.7268025427078197
spot_0908,1.03856967314216,5.855705621877664,6.520913779200544
spot_0909,3.220433147081986,5.842103803650009,3.252729636835038
spot_0910,1.0982013028499613,3.656775490718091,2.6769077994031045
spot_0911,4.826377861012965,7.886919863985514,0.9963049367363063
spot_0912,3.148949360500361,4.649704749166268,2.573064090311709
spot_0913,3.796830611240719,6.266423357137792,0.9132000807726978
spot_0914,2.6981973419437657,5.050562532882936,3.147228013198835
spot_0915,4.551370162503122,3.2001749945426323,2.43985685512783
spot_0916,2.2821203788083695,4.976458987471149,2.121975145816192
spot_0917,2.7607299415007014,4.31084856183836,2.554104862817605
spot_0918,6.858509840518339,6.868168094761801,5.112672390251786
spot_0919,1.8641064259023081,5.215621272924391,4.4378754492232835
spot_0920,2.631615386131141,4.850185156466195,3.850333419374098
spot_0921,4.199739158242138,7.352832420063041,2.240721113430733
spot_0922,3.5783715441386525,8.610714120823337,2.6197571745638224
spot_0923,2.9745563270752755,0.3822678647462366,4.173283208127222
spot_0924,6.523061717855909,4.413742603793107,0.6518915286682533
spot_0925,3.085148089637975,3.3255537298554327,3.4300141189492264
spot_0926,4.112178785279596,0.3068638586232921,2.0928206551134783
spot_0927,2.181415722480891,1.918954098014353,2.2394917565174643
spot_0928,5.707921365704762,3.1946945694530524,1.5305198125949147
spot_0929,2.3058958693771596,2.861823436216838,3.9773455019718145
spot_0930,0.6042605125659125,4.687081286378408,3.842181449275674
spot_0931,4.066619821687272,7.933299510955973,2.2426642655026265
spot_0932,0.639213807463921,3.942889775269066,3.8354814233767542
spot_0933,1.2108166978550647,3.3165760710377024,3.195625540821167
spot_0934,3.9827244264867123,1.2577823710803375,0.0
spot_0935,8.508844292684705,6.531160551326546,2.819826059990083
spot_0936,1.839004585837005,2.645254673889483,0.14754892617614543
spot_0937,2.9685581018073717,2.108146637804193,0.7850892762292236
spot_0938,0.13771164112597864,5.775637736428376,2.406613956568681
spot_0939,6.756003818787433,6.1875908031886615,1.2636841656237185
spot_0940,4.437197186750908,1.8428634113083944,1.9307003359855985
spot_0941,2.173193889903397,4.010980057632791,3.434988892111876
spot_0942,3.940283724519769,7.41056365676688,1.9095277165900442
spot_0943,1.9825500846125548,5.064952442716122,4.71552044499064
spot_0944,4.053461170940504,5.278895779797913,1.8227906549928024
spot_0945,2.7938952272121353,1.294507852035991,2.061226312519481
spot_0946,3.390851981550791,8.35843590647896,6.392623573320625
spot_0947,4.661758168160645,2.8610544332552874,1.6619527773597285
spot_0948,4.7654893275200845,3.9098847722463885,1.4152876868573898
spot_0949,1.5899878097536335,3.12407661684751,3.4769163673775796
spot_0950,2.5403083314622585,1.2331695195628785,0.9360059153529805
spot_0951,2.6960197555372205,3.6121248396682857,3.87874402362933
spot_0952,2.220275505775911,6.560975571845462,2.554596053712537
spot_0953,3.4176944869817856,4.398154901087928,3.8806672115067298
spot_0954,0.28482185283556744,8.123377873493894,3.9319467173496663
spot_0955,2.6200381149671985,1.091991128376098,0.1855140879278924
spot_0956,2.370820416183845,5.333373406678673,3.325775378392389
spot_0957,2.5904777090147952,3.5018909084415757,2.48529052144049
spot_0958,0.9582777092297077,4.151969330936771,6.015071416149392
spot_0959,2.248825084506305,2.4444847498130966,0.6160890943566233
spot_0960,5.755700555592002,7.287522686775822,5.2805302485284615
spot_0961,0.8642351624793028,5.291510095679088,1.6471506441002561
spot_0962,0.0,6.10979815232187,4.699083472764545
spot_0963,2.9662776038306484,1.8901032175829713,0.454885827005253
spot_0964,2.569284003765375,2.377315492914367,3.2842141484051637
spot_0965,0.0,5.3466966780543475,2.92372771084249
spot_0966,3.142052037588799,2.595778335301995,0.5899674948455801
spot_0967,4.854285092688678,3.8184665891812615,3.8520890209819765
spot_0968,3.545191665288963,4.66599735767254,2.757138092097712
spot_0969,0.48368565089596055,5.631354879001099,3.980046197660351
spot_0970,5.189212552007693,1.9706428913047798,2.068143739221109
spot_0971,0.7310703894819005,4.439914339445729,2.520524675584966
spot_0972,2.6467516373697406,2.043069431367793,1.1137956070370107
spot_0973,2.252939582909136,5.927596136841104,3.2407632774774267
spot_0974,0.8186796385292612,9.324829913627795,2.0500791432724808
spot_0975,4.878466520128024,3.2016640198088826,1.347074088018161
spot_0976,0.0,4.621637607125584,6.371378353779194
spot_0977,5.263304701372604,3.60599709418185,0.0
spot_0978,1.3367905877676307,4.368871860534906,1.318205039477296
spot_0979,3.84383411016964,6.360666364424241,7.398981597380809
spot_0980,1.8813168449609978,6.758122114999673,2.957977195604109
spot_0981,0.0,0.8013093916488906,1.8239900765780064
spot_0982,1.0772194962897932,4.290509831425332,2.9205501673128937
spot_0983,1.0948041888228988,6.483015497062052,5.794675445015479
spot_0984,4.238309213457271,3.9408996812395385,0.5929550160078361
spot_0985,6.382459386662974,3.9802065233981088,1.1666750264223176
spot_0986,6.233879284644679,5.264247452374724,0.048032795476506726
spot_0987,2.664197179241985,6.340593973197656,6.165129359360409
spot_0988,1.801193799071974,1.9330602706641073,0.3569830405099102
spot_0989,0.0,7.191952050713557,3.2864991429216985
spot_0990,4.643663095797162,8.131767934697455,2.841042921174105
spot_0991,8.653350420204896,3.074338861148003,3.501367844514657
spot_0992,1.9301106904415437,5.1936001877631695,1.7500451747472412
spot_0993,2.303413033869561,3.8079540733302415,1.5570461918606398
spot_0994,2.709787375452494,3.481339726280823,2.414089664785964
spot_0995,3.5073718053432246,3.4629334661218816,1.776260720065855
spot_0996,6.212653232822988,4.735752414932352,1.8398263383135331
spot_0997,1.850503487592103,5.032973973626187,3.64810047313993
spot_0998,5.39106237100672,3.7040293100596258,2.9262348381790186
spot_0999,2.4554359004763273,1.4735675793102867,0.21356555209916986
spot_1000,2.12963092312895,4.376772578826782,2.1873607593966735
spot_1001,2.4281457594851896,4.776985178801675,2.8471950475388716
spot_1002,0.14951659276385026,0.7812120846458005,1.4716943662526771
spot_1003,1.3431626034668172,2.272323721089422,0.6610815735258804
spot_1004,2.5318551865575993,0.6583709875170018,2.171571307695706
spot_1005,1.7425695952787297,3.130103770672304,1.8673702549560962
spot_1006,2.7468982570004075,4.425783771581095,0.06933218332826946
spot_1007,1.396750927312769,5.806271370481085,3.035873295128512
spot_1008,3.0591535822672538,1.6856581692595827,0.366955553451171
spot_1009,1.1436174553882401,2.0087093332624004,2.485768405061721
spot_1010,0.19676499677268522,4.494331899922083,2.570086681342895
spot_1011,4.551735954927257,3.5663371767243475,1.3329110117195888
spot_1012,0.7524969947890757,5.630934865448892,5.600921283336446
spot_1013,4.933427683961705,4.187907195954414,0.32096421918678786
spot_1014,1.2245050121574284,10.939667347576037,4.932411161434036
spot_1015,0.4386712950617946,3.4643450576210366,4.088337150813305
spot_1016,7.565775882877581,3.2675228287701,4.194889283244238
spot_1017,0.09426996893773826,1.3150333502654883,2.817582056017526
spot_1018,2.5300687774970734,4.951072721124107,2.736551445040169
spot_1019,6.11342900888964,1.2612103354828244,0.611661918349775
spot_1020,3.501353735073865,3.498798037875594,0.09173101215518771
spot_1021,1.739280995531021,0.6219754973039275,1.263503656060942
spot_1022,3.456209073782226,5.659069399660918,1.745652037369105
spot_1023,0.42486779564751015,3.129246801472415,1.692984774027997
