,endothelial cell,astrocyte,oligodendrocyte,microglial cell,vascular associated smooth muscle cell,inhibitory interneuron,pericyte,glutamatergic neuron,radial glial cell,oligodendrocyte precursor cell,neural progenitor cell,medial ganglionic eminence derived interneuron,caudal ganglionic eminence derived interneuron
703,3.8094968e-05,0.053069465,4.028581e-06,5.9370586e-06,0.11764418,0.15762205,0.11382768,0.24978387,4.5928336e-06,3.3642548e-06,0.28386334,8.718733e-06,0.02412466
704,2.9666704e-05,0.08908972,3.0083274e-06,3.75688e-06,0.12888837,0.15887843,0.14769772,0.23456748,2.8794334e-06,2.3336704e-06,0.21005455,6.0435864e-06,0.030776044
705,2.6288842e-05,0.11694543,2.7867932e-06,3.4251523e-06,0.1278791,0.08580716,0.34961343,0.18265468,3.219282e-06,2.5359338e-06,0.13514382,6.6686066e-06,0.0019114667
706,3.7221194e-05,0.3930268,3.925037e-06,3.1473528e-06,0.16377021,0.071676105,0.13739403,0.12916277,2.3203397e-06,2.6325104e-06,0.029732823,5.6832055e-06,0.07518234
707,3.2507865e-05,0.21627703,4.682338e-06,3.646281e-06,0.09571817,0.15204588,0.10615554,0.11802168,2.6509804e-06,2.425766e-06,0.041014425,6.2008285e-06,0.27071524
708,3.0103232e-05,0.2278023,3.2527325e-06,2.947244e-06,0.15113445,0.118394814,0.20405942,0.17785577,2.4014992e-06,2.330854e-06,0.08237259,5.6323715e-06,0.038333975
709,3.2368465e-05,0.37308577,2.993406e-06,2.689716e-06,0.19318284,0.05422752,0.1761339,0.1469737,2.134446e-06,2.4491712e-06,0.040200014,5.4088478e-06,0.016148286
710,3.8771963e-05,0.42221922,4.2131232e-06,3.2521916e-06,0.15872188,0.06669636,0.120553754,0.11685705,2.3396005e-06,2.7314923e-06,0.024229685,5.828425e-06,0.090664916
711,3.685886e-05,0.46726668,3.408437e-06,2.8173426e-06,0.19042629,0.0418022,0.13242476,0.118182,2.1047852e-06,2.6191567e-06,0.02238165,5.4131333e-06,0.02746325
712,2.815522e-05,0.119911306,2.8802644e-06,3.3139113e-06,0.133557,0.15660685,0.1690137,0.21839176,2.553653e-06,2.154898e-06,0.1697874,5.665794e-06,0.032687232
713,3.7764425e-05,0.057507142,4.0324267e-06,5.68885e-06,0.115743876,0.17142193,0.103175126,0.24345718,4.3084983e-06,3.1651837e-06,0.26796558,8.521375e-06,0.040665675
714,3.1984902e-05,0.09166386,3.5921462e-06,4.1844196e-06,0.11144544,0.19848384,0.102018945,0.20886508,3.0495698e-06,2.4129918e-06,0.18330501,6.8005374e-06,0.10416573
715,3.5473946e-05,0.4041637,3.4028337e-06,2.867782e-06,0.1842406,0.05756594,0.15283313,0.13597794,2.1876826e-06,2.5549336e-06,0.03244502,5.499846e-06,0.0327217
716,3.7934187e-05,0.3836005,4.2615106e-06,3.321888e-06,0.15246633,0.07897686,0.12869132,0.12367515,2.4060034e-06,2.697169e-06,0.028712183,5.896523e-06,0.103821166
717,3.6090136e-05,0.06468281,3.893104e-06,5.2526925e-06,0.11411086,0.18351182,0.09982153,0.23511603,3.8967405e-06,2.8963082e-06,0.24650617,8.0345435e-06,0.05619075
718,3.931467e-05,0.4225527,4.424498e-06,3.3494352e-06,0.15417556,0.06789995,0.11381542,0.112831905,2.3686737e-06,2.764212e-06,0.023189573,5.9516046e-06,0.10547663
719,3.64524e-05,0.3398428,4.188354e-06,3.3201047e-06,0.14538817,0.09420888,0.14029288,0.13238274,2.4424544e-06,2.6177308e-06,0.034727015,5.8501837e-06,0.1131026
720,3.8108163e-05,0.41313973,4.070776e-06,3.1948982e-06,0.161692,0.06779724,0.1264144,0.12147298,2.3255923e-06,2.691635e-06,0.026193628,5.7608117e-06,0.08323383
721,2.4204643e-05,0.13895486,2.4507951e-06,2.8282518e-06,0.13541527,0.11566037,0.26923797,0.20070148,2.5120555e-06,2.1028784e-06,0.13335973,5.350945e-06,0.006630811
722,2.6440726e-05,0.10362063,2.6343098e-06,3.2041025e-06,0.13274166,0.14654969,0.18090944,0.22801988,2.5799282e-06,2.1044461e-06,0.1893877,5.403918e-06,0.018728623
723,2.481123e-05,0.102727085,2.5556951e-06,3.2479068e-06,0.1282134,0.09765074,0.30095267,0.20039155,3.0254373e-06,2.310328e-06,0.16758563,5.967738e-06,0.002437044
724,2.4619092e-05,0.10966749,2.423926e-06,2.9681592e-06,0.1337171,0.13318743,0.21169202,0.22236492,2.5363288e-06,2.041406e-06,0.17913294,5.207514e-06,0.010198258
725,2.6431338e-05,0.16278714,2.7766969e-06,3.0945193e-06,0.14290972,0.08316822,0.32749578,0.17632784,2.837152e-06,2.5010177e-06,0.10411608,6.398825e-06,0.0031511658
726,3.1045995e-05,0.076397985,3.1601924e-06,4.155326e-06,0.12618326,0.15887712,0.13710813,0.24063101,3.1892391e-06,2.5098782e-06,0.23226115,6.5244353e-06,0.028490718
727,2.5909947e-05,0.09430746,2.5621544e-06,3.2590233e-06,0.13190152,0.13956301,0.1874131,0.23213638,2.690764e-06,2.1459177e-06,0.20200992,5.457515e-06,0.012626533
728,2.6121563e-05,0.13000153,2.6457353e-06,2.9765151e-06,0.13457929,0.14457543,0.1995193,0.21358907,2.4363408e-06,2.0463508e-06,0.15733981,5.265357e-06,0.020354044
729,2.4335914e-05,0.13598758,2.4338563e-06,2.8125614e-06,0.13566688,0.12123873,0.2526946,0.20481773,2.4904618e-06,2.0682053e-06,0.1420299,5.2962987e-06,0.007525166
730,2.6064077e-05,0.10405855,2.5880045e-06,3.1496404e-06,0.13288382,0.14437166,0.18572362,0.22772424,2.564145e-06,2.0883767e-06,0.18833706,5.344518e-06,0.016859274
731,2.681786e-05,0.11813584,2.719498e-06,3.1310358e-06,0.13343832,0.15033735,0.18254697,0.22034934,2.4978904e-06,2.091013e-06,0.17085046,5.3703648e-06,0.024299119
732,2.4194866e-05,0.11876215,2.4422377e-06,2.960819e-06,0.13270757,0.1114073,0.27069417,0.20519392,2.6854673e-06,2.1406602e-06,0.15656741,5.4829143e-06,0.0046276073
733,2.5889072e-05,0.13733438,2.611715e-06,2.9055145e-06,0.13552837,0.14044608,0.20973809,0.20985699,2.4215792e-06,2.055537e-06,0.14858672,5.246082e-06,0.01846823
734,2.4196424e-05,0.11677396,2.4292146e-06,2.9504756e-06,0.13249692,0.114707075,0.26061815,0.20780192,2.666197e-06,2.1151975e-06,0.16262777,5.4182697e-06,0.004934438
735,2.9628214e-05,0.09604467,3.0189087e-06,3.6782642e-06,0.12960011,0.16184145,0.14705515,0.230089,2.7879587e-06,2.281022e-06,0.19894491,5.997749e-06,0.036377296
736,2.6512169e-05,0.090098284,2.6399823e-06,3.3931954e-06,0.13127913,0.14242235,0.17750554,0.23445626,2.754191e-06,2.1863993e-06,0.21009693,5.6221506e-06,0.014098435
737,3.2474578e-05,0.087691285,3.883477e-06,4.4374165e-06,0.09949286,0.21403122,0.08257441,0.19042031,3.1681045e-06,2.4728356e-06,0.16845816,7.3024407e-06,0.15727797
738,3.6781144e-05,0.30356652,4.9580285e-06,3.7114976e-06,0.11545588,0.113035515,0.11035579,0.113164224,2.6905577e-06,2.7074457e-06,0.029902857,6.390639e-06,0.21446195
739,2.6404472e-05,0.0963233,2.6445707e-06,3.3124143e-06,0.13162877,0.14367506,0.18118267,0.23146209,2.6980185e-06,2.173501e-06,0.2003171,5.506204e-06,0.015368288
740,3.5107852e-05,0.2759217,4.9940754e-06,3.7258428e-06,0.10416477,0.12330186,0.10702616,0.10895522,2.698483e-06,2.6066598e-06,0.029390173,6.3122716e-06,0.2511847
741,3.1654636e-05,0.22670734,3.5568346e-06,3.129162e-06,0.13648243,0.13503505,0.19072339,0.16941899,2.4631997e-06,2.3487794e-06,0.0702205,5.6155427e-06,0.071363494
742,3.1673197e-05,0.40608084,2.8254944e-06,2.5979787e-06,0.19762184,0.04227658,0.17719434,0.13556357,2.0729833e-06,2.44859e-06,0.030945752,5.3025233e-06,0.010270168
743,3.1416563e-05,0.16612409,4.0119703e-06,3.6162073e-06,0.10471047,0.1828851,0.116274446,0.15443425,2.6140824e-06,2.3145515e-06,0.080278024,6.197924e-06,0.1952435
744,3.3765282e-05,0.403841,3.214776e-06,2.7718559e-06,0.18426347,0.05503001,0.16413687,0.1358581,2.1348221e-06,2.4701976e-06,0.030704034,5.3331532e-06,0.02611678
745,3.3510747e-05,0.23491421,4.567148e-06,3.5523415e-06,0.10833404,0.14415233,0.12286886,0.12822764,2.6356045e-06,2.4977567e-06,0.045043863,6.1340215e-06,0.21640614
746,2.6460048e-05,0.16625804,2.7126143e-06,2.8653621e-06,0.1427362,0.13043258,0.21649447,0.19936989,2.3898208e-06,2.1262485e-06,0.1258647,5.4180123e-06,0.018802123
747,2.637376e-05,0.13690959,2.6649361e-06,2.9830976e-06,0.13840525,0.13928837,0.20064814,0.21128441,2.4579758e-06,2.0847035e-06,0.15483062,5.4057327e-06,0.018591598
748,3.339151e-05,0.20871536,3.9623774e-06,3.428656e-06,0.12738803,0.15078346,0.14759895,0.16266364,2.5764414e-06,2.4683363e-06,0.07752573,6.0673065e-06,0.12527297
749,3.3927878e-05,0.24297523,4.2744177e-06,3.4579512e-06,0.12308628,0.13679987,0.15060253,0.14442007,2.5988913e-06,2.517287e-06,0.052511115,5.97113e-06,0.14955215
750,3.4842862e-05,0.071978375,3.840465e-06,4.8849583e-06,0.11152028,0.19319537,0.096691735,0.2248271,3.5912717e-06,2.7206777e-06,0.2227571,7.6241777e-06,0.0789726
751,2.8660048e-05,0.22677355,3.059164e-06,2.8503891e-06,0.1534698,0.11114623,0.22104982,0.1796344,2.3699445e-06,2.2949423e-06,0.08187277,5.519013e-06,0.026008753
752,3.1230473e-05,0.106397055,3.4908226e-06,3.913552e-06,0.1143574,0.19550104,0.11098177,0.20302323,2.833701e-06,2.302066e-06,0.16645162,6.481219e-06,0.103237726
753,2.4519866e-05,0.10035553,2.4214773e-06,3.0824763e-06,0.13174866,0.12450729,0.22498772,0.2234807,2.717393e-06,2.1285528e-06,0.18843175,5.3542867e-06,0.0064480575
754,2.7212385e-05,0.10421017,2.725435e-06,3.276893e-06,0.13248678,0.1507661,0.17281027,0.22759476,2.5914853e-06,2.131668e-06,0.18879656,5.5042274e-06,0.023291884
755,2.5559179e-05,0.11528149,2.5421775e-06,2.9901219e-06,0.13392344,0.14096485,0.19950564,0.22103362,2.4819742e-06,2.0412724e-06,0.17373991,5.225036e-06,0.015510188
756,3.234152e-05,0.07236116,3.33127e-06,4.4397184e-06,0.124151334,0.16145055,0.1301947,0.24175525,3.3975696e-06,2.6350294e-06,0.23954873,6.8712116e-06,0.030485235
757,3.0996634e-05,0.09246411,3.2568196e-06,3.9419037e-06,0.124123,0.17463318,0.12942208,0.22727826,2.9519242e-06,2.3816283e-06,0.19996496,6.3249086e-06,0.052064557
758,2.9391318e-05,0.136038,3.0895146e-06,3.3088197e-06,0.1314955,0.16209434,0.16696867,0.20790467,2.5257123e-06,2.1955896e-06,0.1489233,5.7062016e-06,0.04652933
759,2.9099943e-05,0.099426165,2.968892e-06,3.568514e-06,0.13074045,0.15843675,0.15494815,0.22920592,2.7321523e-06,2.2630395e-06,0.19455361,5.837968e-06,0.032642424
760,2.5041618e-05,0.093684226,2.4685387e-06,3.185754e-06,0.13154458,0.13222092,0.20194295,0.23081239,2.7161927e-06,2.1380915e-06,0.20102961,5.388051e-06,0.008724421
761,2.5401983e-05,0.08679545,2.5107033e-06,3.3389122e-06,0.13038471,0.1278727,0.20460854,0.23285845,2.8876052e-06,2.2383904e-06,0.21052933,5.584529e-06,0.0069088116
762,2.4491248e-05,0.13415113,2.461235e-06,2.8230925e-06,0.1355289,0.12773328,0.2375771,0.2088128,2.4605804e-06,2.0498567e-06,0.14641196,5.2034175e-06,0.00974533
763,2.5357873e-05,0.11088505,2.5289733e-06,3.0368947e-06,0.13350356,0.13956179,0.20018607,0.22324562,2.533166e-06,2.0645455e-06,0.17862988,5.251359e-06,0.013947285
764,2.427396e-05,0.12671143,2.433434e-06,2.878035e-06,0.13442308,0.11936985,0.25375715,0.20731705,2.5666104e-06,2.0899301e-06,0.15190643,5.338531e-06,0.0064754128
765,3.062591e-05,0.09223232,3.1567238e-06,3.8571143e-06,0.12671375,0.16806458,0.13692349,0.23035656,2.9156474e-06,2.3606533e-06,0.20302747,6.209672e-06,0.042632733
766,3.245962e-05,0.21341819,4.5071724e-06,3.5840796e-06,0.10039708,0.15463573,0.1124483,0.12571172,2.6012094e-06,2.3861278e-06,0.046228457,6.1366777e-06,0.24710892
767,3.4003173e-05,0.25495076,4.4752696e-06,3.4924335e-06,0.1152646,0.13394098,0.13433984,0.13053225,2.5834086e-06,2.5074094e-06,0.04198907,6.008244e-06,0.18892936
768,3.5247296e-05,0.2976083,4.160529e-06,3.334427e-06,0.13730596,0.110977046,0.14830936,0.1394851,2.485881e-06,2.5567294e-06,0.041845296,5.852771e-06,0.1244154
769,3.0010247e-05,0.11175749,4.2824445e-06,4.1522208e-06,0.0783079,0.21636483,0.06499702,0.13432722,2.8405834e-06,2.2524491e-06,0.093379416,7.146658e-06,0.3008155
770,3.2776094e-05,0.44328624,2.9207247e-06,2.6129728e-06,0.19662131,0.038022213,0.16039874,0.12482487,2.0349573e-06,2.4726585e-06,0.02440541,5.2014e-06,0.012393223
771,3.1930216e-05,0.09420568,3.6317097e-06,4.1500816e-06,0.10826817,0.20314679,0.09681804,0.20083535,2.9956607e-06,2.380825e-06,0.1735966,6.8608315e-06,0.12307742
772,3.1318195e-05,0.1090892,3.8151843e-06,4.028012e-06,0.100155056,0.20981555,0.09017348,0.17646836,2.8667366e-06,2.3444607e-06,0.13877434,6.8587806e-06,0.17547274
773,3.4090142e-05,0.2784394,3.915862e-06,3.231622e-06,0.13975918,0.11683573,0.164918,0.15019572,2.4642995e-06,2.4750702e-06,0.049407553,5.7275397e-06,0.100392446
774,2.9311159e-05,0.20274755,3.0798283e-06,2.8965887e-06,0.15203823,0.122182585,0.19883746,0.18808931,2.3814134e-06,2.285645e-06,0.105211765,5.6218905e-06,0.030847458
775,3.4617384e-05,0.2595593,4.4941053e-06,3.5027972e-06,0.118384436,0.13181266,0.13040647,0.13155603,2.5967915e-06,2.5486884e-06,0.04383121,6.100678e-06,0.18439609
776,2.6805572e-05,0.12021178,2.6968205e-06,3.1158154e-06,0.13455722,0.14700732,0.18799151,0.2186703,2.5135316e-06,2.0954856e-06,0.16984098,5.4550933e-06,0.021678278
777,3.3982036e-05,0.07727187,3.9845527e-06,4.8094444e-06,0.10147881,0.21162434,0.08227199,0.20264052,3.4599955e-06,2.630012e-06,0.19220695,7.709311e-06,0.13244896
778,3.11123e-05,0.36207694,2.9033893e-06,2.6521727e-06,0.18663576,0.057233375,0.19117732,0.14821567,2.1189664e-06,2.371315e-06,0.038990285,5.286858e-06,0.015624224
779,3.110344e-05,0.108849384,3.543875e-06,3.872084e-06,0.11195259,0.19784005,0.10791732,0.19697832,2.8101938e-06,2.309316e-06,0.1581344,6.491934e-06,0.11827775
780,2.7971168e-05,0.12653406,2.8753184e-06,3.2199907e-06,0.13402167,0.1532011,0.17851225,0.21518707,2.5388304e-06,2.1651008e-06,0.16221595,5.596661e-06,0.030283563
781,2.756314e-05,0.10755284,2.7785577e-06,3.3333522e-06,0.13294594,0.15360928,0.16869266,0.22563298,2.5939696e-06,2.1452618e-06,0.18501374,5.610442e-06,0.026508506
782,2.9975385e-05,0.3333052,2.7768242e-06,2.6335435e-06,0.19088206,0.058099605,0.19981365,0.15733951,2.1769213e-06,2.4126464e-06,0.05091413,5.4455577e-06,0.009600397
783,3.76897e-05,0.36445254,4.41831e-06,3.4057882e-06,0.14468907,0.08681311,0.12820722,0.12313412,2.451932e-06,2.6905277e-06,0.029499333,5.9741587e-06,0.12314801
784,3.390584e-05,0.42846215,3.1351667e-06,2.7205992e-06,0.19091299,0.045689367,0.15922126,0.12945245,2.0998507e-06,2.5057125e-06,0.027050061,5.3282847e-06,0.019161979
785,2.5314635e-05,0.10193152,2.5028387e-06,3.1077432e-06,0.13277236,0.13710989,0.19882938,0.2275831,2.6053415e-06,2.0911746e-06,0.18999381,5.3051467e-06,0.01173899
786,2.7717262e-05,0.11063286,2.817465e-06,3.3138815e-06,0.13277477,0.1544038,0.16950116,0.22386618,2.5745003e-06,2.1380952e-06,0.18026206,5.5724017e-06,0.02851497
787,3.0161818e-05,0.088745594,3.0780204e-06,3.8292096e-06,0.12793526,0.16243622,0.14191934,0.2340189,2.9217695e-06,2.3587972e-06,0.20991196,6.1576966e-06,0.034984175
788,2.9155854e-05,0.07921266,2.9329426e-06,3.883003e-06,0.12885962,0.14892933,0.15523952,0.24038522,3.0380031e-06,2.4102762e-06,0.22837284,6.162385e-06,0.018953245
789,2.5845231e-05,0.10636664,2.5611205e-06,3.1068228e-06,0.13342874,0.1425999,0.19008344,0.22613162,2.5475667e-06,2.0744844e-06,0.18542919,5.3186095e-06,0.015918937
790,2.7983244e-05,0.093611605,2.8004904e-06,3.494197e-06,0.13114153,0.15179527,0.16291277,0.23317043,2.7339636e-06,2.2237343e-06,0.20420559,5.7196935e-06,0.02311781
791,2.4254627e-05,0.100584716,2.4418364e-06,3.1117413e-06,0.12935247,0.109290026,0.26516443,0.21217173,2.85907e-06,2.1948288e-06,0.17977586,5.5305504e-06,0.003620362
792,2.5733381e-05,0.11105947,2.5649363e-06,3.0838105e-06,0.13388172,0.14291592,0.19276741,0.22358991,2.5226698e-06,2.0628572e-06,0.17942907,5.3094327e-06,0.016315186
793,2.6605208e-05,0.16146128,2.7594497e-06,2.896913e-06,0.13625452,0.14003165,0.2173335,0.19924232,2.3812984e-06,2.113002e-06,0.12159894,5.356683e-06,0.024035681
794,3.0535284e-05,0.09078972,3.1323482e-06,3.840551e-06,0.12747188,0.16496229,0.1395261,0.2318274,2.9124312e-06,2.357786e-06,0.20557249,6.1914157e-06,0.039801225
795,2.5776624e-05,0.10450475,2.5528188e-06,3.1284878e-06,0.13319024,0.14262602,0.18890788,0.22708178,2.5608756e-06,2.0767404e-06,0.18807568,5.3371286e-06,0.015572254
796,3.1498555e-05,0.40568388,2.8233865e-06,2.5964189e-06,0.19618538,0.042642534,0.17921382,0.13537155,2.0731184e-06,2.4386986e-06,0.030415779,5.270657e-06,0.010440366
797,3.268454e-05,0.42304653,2.966373e-06,2.6435557e-06,0.19437084,0.042934656,0.1669279,0.13087784,2.0679722e-06,2.4636372e-06,0.027700296,5.260713e-06,0.014093876
798,3.0150619e-05,0.26163203,3.1740726e-06,2.8443121e-06,0.15431459,0.10550272,0.21045142,0.16922511,2.2962363e-06,2.2677386e-06,0.061772477,5.399106e-06,0.037055515
799,3.0455107e-05,0.12009503,3.272355e-06,3.592871e-06,0.12590441,0.17479502,0.14040102,0.21025255,2.6761306e-06,2.2702804e-06,0.16326427,6.007782e-06,0.06523942
800,3.705738e-05,0.060861193,3.9763863e-06,5.4708116e-06,0.11589671,0.17454043,0.10427458,0.24098995,4.1292897e-06,3.063872e-06,0.25819644,8.257125e-06,0.0451787
801,3.033846e-05,0.30035686,3.020255e-06,2.7676467e-06,0.17382473,0.07942127,0.20506853,0.16438444,2.2444194e-06,2.3509044e-06,0.05553953,5.4506427e-06,0.02135849
802,3.7178048e-05,0.3623563,4.287519e-06,3.3431177e-06,0.14621797,0.08717723,0.13179103,0.12563609,2.4237224e-06,2.6549226e-06,0.030433789,5.876012e-06,0.11633175
803,3.278727e-05,0.085578784,3.7719556e-06,4.4302965e-06,0.10685152,0.20538047,0.09287787,0.20602494,3.2109842e-06,2.5037227e-06,0.18635808,7.1446448e-06,0.1168745
804,3.4729805e-05,0.3147539,3.829478e-06,3.1595032e-06,0.15126346,0.098963596,0.16554879,0.14725642,2.408448e-06,2.5135269e-06,0.042961407,5.6817066e-06,0.07920015
805,3.3523607e-05,0.34676206,3.3460697e-06,2.9050327e-06,0.17510988,0.07361049,0.1774007,0.15054391,2.2740132e-06,2.483686e-06,0.042514447,5.5592573e-06,0.034008466
806,3.2499498e-05,0.08365097,3.4952088e-06,4.3423074e-06,0.116940364,0.18820232,0.109338656,0.22377889,3.1864697e-06,2.472482e-06,0.20815898,6.89958e-06,0.06987691
807,3.6240253e-05,0.3343244,4.056344e-06,3.2687233e-06,0.14966717,0.09409904,0.14645518,0.13792683,2.437046e-06,2.606793e-06,0.037803877,5.820298e-06,0.09966909
808,3.123133e-05,0.12322059,3.8078922e-06,3.8535245e-06,0.10170316,0.20499739,0.096803,0.17070727,2.748665e-06,2.3209661e-06,0.12498509,6.6835723e-06,0.17753288
809,2.5801157e-05,0.084226415,2.5355616e-06,3.372093e-06,0.13025904,0.13392252,0.18861023,0.23643698,2.8482018e-06,2.2307693e-06,0.21744114,5.5870314e-06,0.00906131
810,2.913137e-05,0.21341138,3.0716478e-06,2.8804684e-06,0.15440685,0.11690068,0.20449781,0.1848709,2.3714715e-06,2.293685e-06,0.097286135,5.6327112e-06,0.028580895
811,2.9056446e-05,0.25619158,3.0029362e-06,2.7789238e-06,0.16116075,0.09778957,0.21841241,0.17358574,2.2889678e-06,2.2771974e-06,0.06858871,5.428118e-06,0.024226319
812,3.257928e-05,0.18136199,4.0317245e-06,3.5646729e-06,0.11389868,0.1713627,0.12337283,0.15805331,2.6219723e-06,2.3961015e-06,0.08281391,6.275376e-06,0.16908506
813,3.323024e-05,0.3190469,3.3191538e-06,2.8960926e-06,0.17429987,0.08176132,0.17776568,0.1592303,2.2819256e-06,2.4563058e-06,0.053238165,5.594355e-06,0.03460801
814,3.586413e-05,0.4487377,3.3477227e-06,2.8065206e-06,0.18840657,0.04573564,0.14200647,0.12335232,2.1191327e-06,2.5809675e-06,0.02459375,5.3919293e-06,0.027115393
815,2.9889243e-05,0.28206336,3.0337144e-06,2.787315e-06,0.16655761,0.08837312,0.21207407,0.16760811,2.2655922e-06,2.3152572e-06,0.058789868,5.4103475e-06,0.024488144
816,3.4626068e-05,0.40899172,3.2568717e-06,2.8016698e-06,0.18862075,0.052671876,0.15765621,0.13543071,2.1553146e-06,2.5331e-06,0.031604435,5.44232e-06,0.024973484
817,3.3796547e-05,0.30505967,3.5611915e-06,3.0389842e-06,0.16157836,0.09444778,0.17818588,0.15728337,2.3682774e-06,2.476521e-06,0.05130777,5.6609497e-06,0.052086245
818,2.6628804e-05,0.1903728,2.7490257e-06,2.7396065e-06,0.1516116,0.11655119,0.21914224,0.19191578,2.3162575e-06,2.1592534e-06,0.11391423,5.4213333e-06,0.016450046
819,2.5370973e-05,0.09493366,2.4970686e-06,3.194523e-06,0.1320858,0.13528319,0.1964108,0.2309756,2.6878026e-06,2.133727e-06,0.19996567,5.399792e-06,0.010303951
820,2.4330486e-05,0.105733715,2.4089834e-06,3.0149092e-06,0.1322824,0.12390543,0.23036866,0.22048745,2.6760163e-06,2.1095218e-06,0.18066652,5.287921e-06,0.006515993
821,2.5839567e-05,0.114691615,2.5758889e-06,3.0424844e-06,0.13391215,0.14428133,0.1920864,0.22179909,2.4825224e-06,2.0449738e-06,0.17520036,5.2722858e-06,0.017987827
822,2.46102e-05,0.110043086,2.4407975e-06,2.980186e-06,0.13338444,0.13070463,0.21804485,0.22138685,2.58017e-06,2.0733958e-06,0.17730905,5.228131e-06,0.009087108
823,2.9441186e-05,0.099194035,3.0029748e-06,3.601115e-06,0.13007556,0.16097775,0.15075064,0.2287066,2.7414362e-06,2.2635986e-06,0.19423154,5.897991e-06,0.036016997
824,3.4068875e-05,0.26614577,4.038435e-06,3.2881298e-06,0.13288143,0.12435299,0.15529253,0.14683245,2.490344e-06,2.48999e-06,0.050192744,5.7921634e-06,0.12424985
825,2.641572e-05,0.11291909,2.646414e-06,3.143149e-06,0.13379031,0.14802617,0.18308328,0.22290048,2.5150937e-06,2.0756665e-06,0.17853595,5.4094294e-06,0.020702489
826,3.740509e-05,0.390883,3.9267143e-06,3.1480615e-06,0.16488972,0.07187091,0.1367838,0.1302055,2.3208333e-06,2.6354069e-06,0.030704722,5.724362e-06,0.07460724
827,3.536252e-05,0.39539766,3.53282e-06,2.9460093e-06,0.17422505,0.064252555,0.15754896,0.13500723,2.23744e-06,2.5485942e-06,0.030715808,5.48338e-06,0.042800684
828,3.1048865e-05,0.20265691,3.3593533e-06,3.1108084e-06,0.14133261,0.138888,0.18346797,0.18257117,2.4611113e-06,2.330736e-06,0.09610992,5.730192e-06,0.054925356
829,3.2304324e-05,0.19375362,4.5389206e-06,3.721885e-06,0.095783494,0.16530211,0.099916495,0.1260004,2.6689618e-06,2.3836199e-06,0.051624343,6.374603e-06,0.26756752
830,3.146985e-05,0.12853527,3.780219e-06,3.7928216e-06,0.106112115,0.19979349,0.10492832,0.17470196,2.7241138e-06,2.328277e-06,0.12606879,6.5953514e-06,0.15980938
831,2.5107172e-05,0.13093282,2.5401428e-06,2.903164e-06,0.13456036,0.13641159,0.21695101,0.21160887,2.4668345e-06,2.0458665e-06,0.15592444,5.21263e-06,0.013570602
832,3.353541e-05,0.31334108,3.6043941e-06,3.038423e-06,0.15464361,0.096167795,0.17934893,0.15125635,2.3506013e-06,2.4463184e-06,0.043801602,5.5226383e-06,0.061390117
833,3.2762495e-05,0.41490895,2.9482126e-06,2.645765e-06,0.19679816,0.043485347,0.16714273,0.13403161,2.0810849e-06,2.4809976e-06,0.03013208,5.3173553e-06,0.013452899
834,2.7027718e-05,0.091369115,2.6812852e-06,3.4284103e-06,0.13187155,0.14613111,0.17054625,0.23429124,2.7370254e-06,2.201886e-06,0.20862226,5.680194e-06,0.017124709
835,3.648771e-05,0.37253842,3.90232e-06,3.1587479e-06,0.16031104,0.078245685,0.14769883,0.13400497,2.354037e-06,2.6037683e-06,0.032267284,5.6804015e-06,0.074879564
836,3.0246896e-05,0.28651032,2.9578707e-06,2.719947e-06,0.17534456,0.08256324,0.20016642,0.16976057,2.2185684e-06,2.3242214e-06,0.06515614,5.4411776e-06,0.020452853
837,3.3893895e-05,0.23613493,4.474111e-06,3.5115113e-06,0.115011826,0.14284988,0.1250932,0.13447866,2.6061482e-06,2.502074e-06,0.050929885,6.193289e-06,0.19544841
838,3.383246e-05,0.23662855,4.4234566e-06,3.5058354e-06,0.11616226,0.14252278,0.12989101,0.13637951,2.602015e-06,2.4965625e-06,0.05120488,6.1533656e-06,0.187158
839,2.9752493e-05,0.15211333,4.3057776e-06,3.7594664e-06,0.082264565,0.19028543,0.081712335,0.12397173,2.6412254e-06,2.2077936e-06,0.05986328,6.36524e-06,0.30974025
840,3.2804575e-05,0.42308754,2.9898379e-06,2.663931e-06,0.19316296,0.04368876,0.16671361,0.13076228,2.0786174e-06,2.4709975e-06,0.027482105,5.271882e-06,0.015054456
841,3.221943e-05,0.39473248,2.9826624e-06,2.6729967e-06,0.19051082,0.049870454,0.17764638,0.1389799,2.107614e-06,2.4363997e-06,0.03243058,5.312777e-06,0.015781606
842,2.8408029e-05,0.23292032,2.9344947e-06,2.7701487e-06,0.16061549,0.1023994,0.2185271,0.18054646,2.317942e-06,2.281962e-06,0.08519643,5.5199366e-06,0.019750504
843,3.114457e-05,0.102975115,3.8699227e-06,4.079991e-06,0.09427226,0.21431509,0.080367595,0.16904333,2.8813918e-06,2.3299788e-06,0.13497671,6.9831453e-06,0.20399857
844,3.5634206e-05,0.38834628,3.578384e-06,2.9815048e-06,0.1733216,0.06663943,0.15775736,0.13663892,2.2607728e-06,2.5603301e-06,0.032107685,5.538185e-06,0.04513621
845,2.551376e-05,0.17185995,2.5954796e-06,2.7508502e-06,0.14895731,0.11064947,0.24138132,0.19528408,2.4124777e-06,2.1641692e-06,0.12279198,5.461116e-06,0.009035092
846,3.44185e-05,0.26901338,4.4513026e-06,3.487475e-06,0.11980968,0.12720092,0.13520268,0.13070023,2.575505e-06,2.5355805e-06,0.040772345,6.0181665e-06,0.17724733
