,Adipocyte,Atrial Cardiomyocyte,Endothelial cell,Fibroblast,Lymphatic Endothelial cell,Lymphoid,Mast cell,Mesothelial cell,Mural cell,Myeloid,Neural cell,Ventricular Cardiomyocyte
816,1.936902e-06,4.378614e-06,0.13361084,1.1716882e-06,0.037555594,0.03249654,0.28792787,2.6471619e-06,0.15696469,0.10321495,0.16064447,0.087574884
817,6.8651193e-06,1.792121e-05,0.14770478,3.0537776e-06,0.059923384,0.017894864,0.045087673,4.6878217e-06,0.11422038,0.09363047,0.059074048,0.46243182
818,5.6157764e-06,1.47835535e-05,0.17472339,3.1113273e-06,0.13847725,0.034099404,0.013410498,1.7129643e-05,0.13135713,0.17309093,0.15087552,0.18392533
819,2.6541243e-06,4.297858e-06,0.2043656,1.2865805e-06,0.057347726,0.011280976,0.01763122,2.069945e-05,0.30614322,0.1567278,0.11708905,0.1293855
820,6.6563625e-06,1.8232979e-05,0.17087366,3.2708256e-06,0.10937241,0.025241498,0.008560108,1.6113516e-05,0.13877964,0.1583962,0.14220358,0.24652866
821,4.310851e-06,1.24097505e-05,0.14480755,2.1207022e-06,0.0681803,0.030256577,0.11693868,4.4661e-06,0.11782186,0.10202777,0.08122666,0.3387173
822,2.4401675e-06,3.940512e-06,0.20153922,1.7383525e-06,0.24578838,0.018128304,0.012422153,1.4601036e-05,0.16023713,0.20056641,0.09308381,0.068211794
823,5.9499894e-06,1.5780075e-05,0.14954208,2.795999e-06,0.07045266,0.022505525,0.07738001,6.875241e-06,0.13216662,0.10476746,0.073637046,0.36951724
824,1.3181558e-05,3.1561653e-05,0.15958756,5.393648e-06,0.054338563,0.012076969,0.0060401508,9.716428e-06,0.110403806,0.103879504,0.067220844,0.4863928
825,6.0482134e-06,1.5857977e-05,0.12118154,3.053725e-06,0.16314077,0.034622416,0.09855222,4.661203e-06,0.08024172,0.1040453,0.042158186,0.35602817
826,3.74599e-06,8.098205e-06,0.1876834,1.8184219e-06,0.0675969,0.01701557,0.008270564,1.7541903e-05,0.21015824,0.17367008,0.20053145,0.1350426
827,9.066901e-06,2.3089953e-05,0.15070458,3.8033124e-06,0.045488704,0.011914271,0.007688374,1.3125476e-05,0.1439543,0.11638228,0.1243512,0.39946717
828,8.297694e-06,2.1609925e-05,0.16981868,3.5357286e-06,0.08091072,0.013608283,0.0038933894,1.4981898e-05,0.14335229,0.14225397,0.1201444,0.32596985
829,7.4967543e-06,2.0385114e-05,0.17168376,3.1993452e-06,0.08652123,0.0136239845,0.0039924844,1.599331e-05,0.1647979,0.14842366,0.14178419,0.26912564
830,8.485981e-07,9.104779e-07,0.15860587,7.4370536e-07,0.17012674,0.068810955,0.14097074,2.5517818e-06,0.135692,0.16988662,0.13963574,0.01626624
831,9.548217e-06,2.2201699e-05,0.14860696,4.594366e-06,0.097509414,0.019444674,0.025829671,1.2464151e-05,0.11455092,0.11569919,0.05945972,0.41885075
832,1.8834331e-06,2.968637e-06,0.16993406,1.0464552e-06,0.03769055,0.011474326,0.09803117,1.43436455e-05,0.3149006,0.12642352,0.11385814,0.12766738
833,7.846068e-06,2.060364e-05,0.1640547,3.926476e-06,0.15044542,0.02059909,0.008614019,1.559376e-05,0.12580965,0.15126234,0.0913612,0.2878056
834,3.8013095e-06,9.256895e-06,0.16348504,2.0866764e-06,0.06511434,0.031199595,0.10277605,1.1374188e-05,0.15982339,0.12898137,0.12705302,0.22154061
835,8.337406e-06,2.1536674e-05,0.15515542,3.7487623e-06,0.058009077,0.017854968,0.012684424,1.2156334e-05,0.12426223,0.1206888,0.11298902,0.39831033
836,6.6383603e-07,4.8242765e-07,0.1284874,6.689309e-07,0.4045085,0.036280364,0.07059682,1.293384e-06,0.11190314,0.16364133,0.07706381,0.007515478
837,6.0912625e-06,1.6714484e-05,0.16278058,2.8814045e-06,0.07487511,0.020873975,0.014298143,1.2257269e-05,0.14025648,0.13463421,0.13216248,0.3200811
838,5.740945e-06,1.571717e-05,0.16820234,2.6930022e-06,0.0803337,0.023081975,0.010989519,1.41732535e-05,0.14936817,0.1493297,0.16527039,0.25338584
839,3.6986903e-06,8.143989e-06,0.17525195,2.3638543e-06,0.17200342,0.03711886,0.037651025,1.5483216e-05,0.13945347,0.17550422,0.13583566,0.1271517
840,1.016511e-05,2.4393486e-05,0.16052166,4.996645e-06,0.18781874,0.014583553,0.0042293663,1.7456787e-05,0.111413844,0.15000157,0.05892645,0.31244785
841,8.943332e-06,2.211441e-05,0.1386503,3.833592e-06,0.06782914,0.017924845,0.04954485,3.6306458e-06,0.09203521,0.08224934,0.037463516,0.5142642
842,9.547594e-06,2.3471695e-05,0.15651289,4.23674e-06,0.05951888,0.015873164,0.010251626,1.3083016e-05,0.11916872,0.118233345,0.097928636,0.4224624
843,7.395254e-06,1.9277704e-05,0.14927875,3.28093e-06,0.05382157,0.017839387,0.04210076,5.2227224e-06,0.114499375,0.09346953,0.0611239,0.46783155
844,6.9830508e-06,1.9077263e-05,0.1570948,3.451013e-06,0.10097504,0.029455623,0.015646493,1.3125957e-05,0.11928443,0.14169663,0.11896967,0.3168346
845,7.228043e-06,2.0346964e-05,0.17389612,3.4916884e-06,0.13402522,0.017480567,0.0056924615,1.7313847e-05,0.15204646,0.16062105,0.13023996,0.22594981
846,4.6432187e-06,1.3240985e-05,0.14426853,2.660675e-06,0.07984091,0.038872827,0.13771945,8.414441e-06,0.11899618,0.12025525,0.11417908,0.2458388
847,8.358322e-07,8.576427e-07,0.16886948,6.347148e-07,0.1896393,0.035218265,0.013865062,2.3694752e-06,0.14970064,0.20406562,0.22446364,0.014173246
848,7.257458e-06,1.9482417e-05,0.17269185,3.2122393e-06,0.07807275,0.013389963,0.0050260783,1.4200481e-05,0.15161175,0.14053372,0.11891874,0.319711
849,8.0794734e-07,6.820426e-07,0.1622602,7.739175e-07,0.33179858,0.032643847,0.04246339,2.2686645e-06,0.14288971,0.18556371,0.0925511,0.0098248795
850,1.9657614e-06,3.1473892e-06,0.17660065,1.2707866e-06,0.2094314,0.020712346,0.006665976,6.5548857e-06,0.14811867,0.20368476,0.18691562,0.04785771
851,5.4146376e-06,1.3361615e-05,0.14270788,3.3966485e-06,0.26548427,0.032296885,0.036838453,1.2917332e-05,0.1083592,0.16159427,0.09521844,0.15746549
852,5.1191745e-07,3.7516747e-07,0.2429627,4.5759205e-07,0.16828334,0.03532602,0.0322636,4.4936896e-06,0.20440243,0.20437948,0.10128134,0.011095237
853,3.6806193e-06,1.0506808e-05,0.14230134,2.2723698e-06,0.10056526,0.04913591,0.1953728,5.202011e-06,0.104746364,0.11625848,0.078617774,0.21298042
854,8.314642e-07,6.6482835e-07,0.19882295,4.947379e-07,0.10130617,0.013534389,0.009282582,5.125636e-06,0.29839844,0.19454254,0.17118223,0.0129235955
855,4.140182e-06,8.709683e-06,0.20509838,2.0530222e-06,0.07157804,0.012822146,0.0089816,2.0339869e-05,0.24583422,0.15463638,0.109581396,0.19143264
856,7.0306623e-06,1.8939136e-05,0.15633796,3.2451198e-06,0.07501391,0.023122624,0.015983678,1.2366609e-05,0.12995975,0.1306009,0.13017645,0.33876315
857,1.0900307e-06,1.1777871e-06,0.19664022,7.5270214e-07,0.111597314,0.041539636,0.07163142,7.91578e-06,0.20807491,0.18231282,0.15766759,0.03052516
858,6.519903e-06,1.6168766e-05,0.15247367,3.902698e-06,0.2438365,0.020883327,0.03882494,1.5699223e-05,0.1438064,0.14855322,0.07281641,0.17876326
859,6.4336914e-06,1.8179755e-05,0.1420493,3.164718e-06,0.090254754,0.031026736,0.04495519,1.2587313e-05,0.131949,0.13554189,0.1721768,0.252006
860,8.3744465e-07,6.814841e-07,0.19966403,4.99706e-07,0.061820496,0.018105526,0.06580416,8.456489e-06,0.34491307,0.16181277,0.12332818,0.024541298
861,5.5656774e-06,1.2534695e-05,0.152733,3.3641097e-06,0.31771508,0.014887994,0.005098009,1.20948525e-05,0.11204049,0.17403807,0.08473731,0.13871646
862,6.8630297e-06,1.7528488e-05,0.1432342,3.0456138e-06,0.07322725,0.021317033,0.06735987,4.156573e-06,0.10519695,0.09247867,0.04880627,0.4483482
863,9.1722654e-07,8.825376e-07,0.16231118,8.271515e-07,0.3477321,0.024425702,0.012666898,2.39409e-06,0.12648037,0.19983895,0.11331469,0.013225078
864,3.6077827e-06,8.439413e-06,0.12953296,1.6143968e-06,0.019336734,0.0068292194,0.018171694,1.1067246e-05,0.29357037,0.1114223,0.20143913,0.21967289
865,1.03196235e-05,2.4845365e-05,0.15967494,4.4825674e-06,0.068591446,0.014700649,0.0072867656,1.4428516e-05,0.120034404,0.12250781,0.092015065,0.41513485
866,3.906628e-06,1.2499821e-05,0.1235316,1.7626305e-06,0.032040626,0.01962429,0.15218705,2.5640995e-06,0.1382016,0.08249882,0.109806836,0.34208843
867,6.18118e-06,1.5687025e-05,0.13656202,3.7920709e-06,0.25544307,0.029578872,0.061333586,1.36285325e-05,0.11650392,0.14502543,0.07259469,0.18291914
868,8.734798e-07,9.473028e-07,0.16518253,6.3199866e-07,0.064107694,0.029766805,0.16954392,4.2522493e-06,0.23646694,0.14547628,0.16646595,0.022983244
869,1.0414708e-06,1.2120497e-06,0.12998153,9.2310313e-07,0.37989807,0.032721803,0.03817997,2.2305323e-06,0.09567472,0.17893527,0.117980845,0.026622407
870,4.63551e-06,1.19524775e-05,0.16119143,2.4825008e-06,0.07811787,0.032776754,0.04356815,1.4617161e-05,0.15601264,0.14811543,0.17741828,0.20276587
871,4.775964e-06,1.28530155e-05,0.142506,2.9437263e-06,0.14281915,0.038723543,0.13333547,9.857777e-06,0.11918646,0.12876947,0.07941835,0.21521118
872,4.053847e-06,8.6592945e-06,0.20312573,2.0997504e-06,0.09377795,0.019126082,0.009855806,2.0281292e-05,0.20521306,0.17180249,0.13453034,0.16253339
873,3.2358898e-06,6.429965e-06,0.19301979,1.6940235e-06,0.064138256,0.017959785,0.031709034,1.8351308e-05,0.24878581,0.14998528,0.11916698,0.17520538
874,1.7173776e-06,3.1525947e-06,0.1515909,1.1575897e-06,0.09513041,0.05206177,0.33406213,2.0030607e-06,0.12387589,0.11291931,0.07497837,0.05537325
875,7.766538e-06,2.0217452e-05,0.16944982,3.3854e-06,0.07628455,0.013555842,0.011263414,1.5227409e-05,0.17790534,0.13112673,0.1050963,0.31527144
876,6.8136933e-07,6.080863e-07,0.15361463,4.9883954e-07,0.10263641,0.04377486,0.041623063,2.1343708e-06,0.18166499,0.18306397,0.28291902,0.010699067
877,5.4022155e-07,4.0512893e-07,0.17114836,3.8747586e-07,0.11563299,0.033800352,0.010796181,1.6889938e-06,0.1858608,0.20121564,0.27483225,0.006710444
878,8.70081e-06,2.1290067e-05,0.16166826,3.965096e-06,0.07639156,0.016195334,0.013048252,1.404614e-05,0.13491644,0.12355438,0.084415406,0.38976237
879,3.811249e-06,9.038565e-06,0.16572848,2.1001886e-06,0.07138874,0.032719817,0.06543759,1.4038214e-05,0.1672696,0.14617296,0.1685873,0.18266661
880,5.4126513e-06,1.4011656e-05,0.17036599,2.3683817e-06,0.04918168,0.0104250135,0.0063419077,1.318651e-05,0.19917737,0.13532363,0.14399867,0.28515074
881,5.886035e-07,4.7845606e-07,0.15854251,4.6990226e-07,0.15758862,0.047459643,0.022840006,1.575696e-06,0.15422311,0.19759153,0.25435352,0.0073979353
882,8.397304e-06,2.18958e-05,0.14886288,3.5387977e-06,0.04852139,0.013864643,0.007968439,1.2369773e-05,0.13704155,0.1202633,0.14173518,0.38169646
883,6.818703e-06,1.9855108e-05,0.14449897,3.5543424e-06,0.101798184,0.041029256,0.049577724,1.37062625e-05,0.119420916,0.14005548,0.16819772,0.23537777
884,4.719609e-07,3.0083004e-07,0.13240239,5.0842897e-07,0.37686637,0.04380504,0.058462635,8.6769865e-07,0.11076627,0.1730665,0.099856175,0.0047724284
885,4.2683873e-06,1.1673036e-05,0.14269209,2.5229529e-06,0.067107484,0.037233092,0.14502041,1.0321234e-05,0.13645427,0.12710652,0.15559769,0.18875961
886,4.300771e-06,9.495535e-06,0.20526186,2.3922275e-06,0.1340251,0.017995713,0.0118401,1.9163053e-05,0.18618916,0.16941048,0.10459713,0.17064512
887,2.2950014e-06,4.153934e-06,0.18815711,1.4257009e-06,0.082775846,0.029074179,0.10808866,1.5214446e-05,0.20621467,0.15255472,0.11571868,0.1173931
888,6.195005e-07,6.215368e-07,0.15214898,4.984288e-07,0.08738462,0.04685538,0.22823542,1.2584562e-06,0.1802616,0.13761003,0.15561007,0.011890943
889,4.902596e-07,3.2119988e-07,0.20717672,4.2010703e-07,0.20017079,0.025860572,0.010595742,2.1589135e-06,0.1979798,0.21241581,0.14027792,0.0055192076
890,5.7862496e-07,6.523182e-07,0.122155115,4.1417434e-07,0.037778232,0.026494112,0.27887973,8.1320763e-07,0.222267,0.10515066,0.19379438,0.0134783
891,4.3759937e-06,1.1656196e-05,0.13585958,2.2601916e-06,0.04635639,0.026535569,0.111258864,9.173831e-06,0.1541258,0.11631726,0.1633941,0.24612504
892,9.948582e-06,2.4392477e-05,0.17728929,4.168183e-06,0.0793646,0.01017307,0.0041545313,1.7862129e-05,0.16755019,0.13512833,0.088712424,0.3375712
893,3.99938e-06,1.1938156e-05,0.13053775,1.9226434e-06,0.044199873,0.021599693,0.10676201,5.0975214e-06,0.13027659,0.10096808,0.13385244,0.33178064
894,1.9966324e-06,3.3284264e-06,0.16689646,1.5053149e-06,0.20592916,0.046370156,0.113147885,9.143298e-06,0.13353963,0.16976035,0.09585988,0.0684805
895,7.663827e-06,2.0829739e-05,0.13691741,3.1772588e-06,0.034647748,0.011839355,0.0072143115,1.0828823e-05,0.14004299,0.11356322,0.17341933,0.38231313
896,4.5652373e-06,1.0465993e-05,0.18096656,2.4287044e-06,0.14312337,0.022330627,0.008669894,1.698748e-05,0.1644451,0.1829769,0.16475339,0.13269967
897,4.5651304e-06,1.1390421e-05,0.14952953,2.15522e-06,0.038614124,0.013426696,0.09178921,7.1746126e-06,0.19293007,0.0964956,0.08441073,0.33277884
898,9.4455045e-06,2.339871e-05,0.14618006,4.2514907e-06,0.0696695,0.01926525,0.03414303,5.700011e-06,0.10037044,0.094505616,0.048500966,0.48732233
899,5.401864e-07,4.6182615e-07,0.12988779,3.9079794e-07,0.06644148,0.033348616,0.03461819,1.2853221e-06,0.19071151,0.16801488,0.36865103,0.008323784
900,1.8907626e-06,2.75945e-06,0.18515876,9.540137e-07,0.048109405,0.015093066,0.0156498,1.2485773e-05,0.27646273,0.17161562,0.21666765,0.07122482
901,8.5262263e-07,8.542138e-07,0.17443055,6.7524735e-07,0.22981589,0.029520938,0.01082788,2.4368724e-06,0.14884304,0.20739277,0.18619095,0.012973229
902,2.1780556e-06,3.411648e-06,0.19287752,1.2082927e-06,0.08975834,0.021704996,0.023049144,1.3846594e-05,0.22891745,0.18360709,0.18875901,0.07130581
903,8.187638e-06,1.9310655e-05,0.13960941,4.1248513e-06,0.12146019,0.02803418,0.04990828,1.2108555e-05,0.10872874,0.11997767,0.062919185,0.3693186
904,1.4725039e-06,2.6090495e-06,0.13639961,9.980914e-07,0.069576666,0.050299004,0.29211375,1.7520516e-06,0.13569835,0.118150376,0.15540722,0.042348176
905,5.714142e-07,4.965787e-07,0.14012963,3.6785696e-07,0.058887783,0.02069746,0.009790913,1.4382038e-06,0.21381551,0.1771336,0.37050584,0.009036434
906,5.6205336e-06,1.5375244e-05,0.144075,2.6000976e-06,0.055994246,0.022537507,0.06692291,6.082486e-06,0.123548284,0.10227112,0.094133995,0.39048722
907,3.987521e-06,1.0164446e-05,0.15431046,2.2250933e-06,0.06048456,0.032595884,0.12183975,1.0139652e-05,0.14471442,0.122293755,0.12861714,0.23511748
908,2.7848482e-06,6.838039e-06,0.15607174,1.7793114e-06,0.08814673,0.039212503,0.21832417,6.0033312e-06,0.13417657,0.122082986,0.09118764,0.15078022
909,4.385011e-06,1.3166252e-05,0.13901034,1.9591498e-06,0.0442712,0.023477677,0.10902302,2.5372626e-06,0.11401164,0.08625627,0.077896126,0.40603173
910,9.136842e-07,1.1624151e-06,0.13493712,5.9838993e-07,0.057057977,0.025226375,0.028828548,2.6602338e-06,0.18613699,0.16616695,0.37895992,0.022680845
911,3.879687e-06,8.998178e-06,0.1743627,2.2544396e-06,0.10676332,0.037291545,0.06336111,1.4159617e-05,0.14721274,0.14682338,0.10123182,0.22292407
912,6.209202e-06,1.6920892e-05,0.16252263,2.7754274e-06,0.07146088,0.01686548,0.011501512,1.359057e-05,0.16800688,0.13791883,0.15099838,0.28068584
913,5.1659267e-06,1.4805726e-05,0.13883106,2.4409073e-06,0.05005829,0.02295002,0.09222848,5.9450854e-06,0.1353439,0.101552896,0.10882764,0.3501794
914,3.2187427e-06,7.0022716e-06,0.17260082,2.1040553e-06,0.120424055,0.033660594,0.12788488,1.2727275e-05,0.15917255,0.13958775,0.07467825,0.17196602
915,3.451531e-06,7.081847e-06,0.14488126,1.5840529e-06,0.02150295,0.0061877277,0.025001517,1.2980712e-05,0.333007,0.11024944,0.1378083,0.22133678
916,5.3955955e-07,4.0930456e-07,0.17631881,3.8615894e-07,0.10609438,0.03677506,0.019364383,2.0911596e-06,0.19909543,0.19684006,0.2571883,0.008320161
917,7.617819e-06,2.074163e-05,0.17099899,3.3512774e-06,0.09545131,0.015554066,0.004595214,1.6028174e-05,0.1559481,0.15003866,0.13704035,0.27032563
918,1.5261645e-06,2.5561205e-06,0.17619129,1.0313331e-06,0.07548207,0.033409603,0.24793923,4.8846928e-06,0.18330137,0.12796982,0.08939579,0.066300854
919,2.4627734e-06,3.956295e-06,0.11807295,1.8526478e-06,0.44515836,0.017730173,0.02982799,5.449501e-06,0.09038028,0.15522248,0.06628408,0.07731001
920,1.9459317e-06,3.9752745e-06,0.1571835,1.2452531e-06,0.06061272,0.032189216,0.24734508,5.0144045e-06,0.16831599,0.12139456,0.11982378,0.093123004
921,4.364953e-06,9.4507595e-06,0.20462106,2.160377e-06,0.09416848,0.014761183,0.0070375972,2.0593285e-05,0.21555059,0.16695471,0.1243033,0.17256647
922,7.267127e-06,1.8979961e-05,0.13333493,4.0504647e-06,0.17909807,0.041689355,0.050681304,1.2648673e-05,0.09691086,0.13817653,0.08515629,0.27490968
923,6.1610513e-06,1.7382765e-05,0.16384663,2.663544e-06,0.07236987,0.014825676,0.004959314,1.4559376e-05,0.17016464,0.15618251,0.20776573,0.20984478
924,6.235596e-06,1.7504237e-05,0.1355899,2.588967e-06,0.032726403,0.015407442,0.064734295,2.417887e-06,0.10849726,0.07335402,0.0618336,0.5078283
925,9.151793e-07,9.948436e-07,0.18981005,6.854293e-07,0.097644776,0.038817145,0.12660506,5.737946e-06,0.21807514,0.167437,0.13651434,0.025088102
926,4.09316e-06,1.0834117e-05,0.15097457,2.0634106e-06,0.050106537,0.025628615,0.114871144,6.263478e-06,0.14821588,0.10478558,0.0980749,0.30731952
927,5.751484e-07,4.6567968e-07,0.15481336,5.674186e-07,0.20399727,0.080361776,0.1437771,1.5074892e-06,0.12618937,0.16881745,0.11369252,0.008348075
928,1.1052598e-06,1.5438126e-06,0.15398797,8.30505e-07,0.11098781,0.060095605,0.29679173,1.52039e-06,0.1299728,0.12579858,0.09461858,0.027741944
929,1.1580994e-05,2.7589354e-05,0.15993859,4.8633747e-06,0.06110694,0.012728656,0.008220175,1.0077359e-05,0.114710405,0.10698016,0.06533001,0.470931
930,3.427164e-06,1.0413172e-05,0.13827285,1.9911456e-06,0.08519666,0.043857794,0.23714356,2.9609282e-06,0.10424409,0.10213885,0.07026173,0.21886566
931,7.2582534e-06,1.9960416e-05,0.15548873,3.4979087e-06,0.13017108,0.027145296,0.009964796,1.4037597e-05,0.11177062,0.15138534,0.13768767,0.2763418
932,7.026599e-06,1.8754814e-05,0.1765993,3.4130298e-06,0.11163742,0.018575013,0.009012724,1.6170112e-05,0.15416005,0.14826141,0.107884005,0.27382472
933,2.316429e-06,4.4117874e-06,0.17755789,1.5993163e-06,0.096634164,0.036516476,0.16544545,1.183226e-05,0.16421244,0.14689408,0.10820274,0.1045166
934,5.348162e-06,1.3634152e-05,0.11655533,3.4163124e-06,0.27051926,0.04416941,0.099643834,9.768052e-06,0.08659961,0.1375906,0.07858542,0.16630441
935,3.851102e-06,8.551717e-06,0.18326895,2.1318192e-06,0.08551381,0.0251554,0.048002902,1.5903415e-05,0.18509556,0.14218408,0.10421249,0.22653627
936,9.3062675e-07,9.331356e-07,0.182787,6.695963e-07,0.20884375,0.021243185,0.006266713,2.8568459e-06,0.17003292,0.20922329,0.18675931,0.014838436
937,9.539797e-06,2.3427936e-05,0.16002847,4.1097205e-06,0.05507358,0.011877627,0.009922535,1.44364085e-05,0.15038963,0.116625346,0.092936255,0.40309507
938,2.5970182e-06,5.034572e-06,0.18085434,1.5328836e-06,0.07500119,0.032018214,0.09086951,1.4674794e-05,0.19073579,0.15330839,0.14326082,0.13392785
939,7.0846413e-06,1.8890483e-05,0.1452346,3.96434e-06,0.16976841,0.031274516,0.057032615,1.41555065e-05,0.12970023,0.13805218,0.08925599,0.23963737
940,3.8467724e-07,2.2671688e-07,0.16687472,2.972014e-07,0.09552437,0.03965452,0.07525371,1.7022618e-06,0.23543209,0.1760116,0.20577985,0.0054664877
941,4.3439177e-06,1.28296415e-05,0.13893542,1.912588e-06,0.045554694,0.022579772,0.09800481,2.2871386e-06,0.10723887,0.08434704,0.07029276,0.4330253
942,7.3489778e-06,1.8092394e-05,0.13210304,3.4096681e-06,0.112539224,0.027871286,0.06875602,4.6271166e-06,0.086416215,0.09809014,0.04106655,0.43312404
943,4.4109693e-06,1.1650712e-05,0.15501468,2.0883385e-06,0.042600673,0.017270252,0.013268531,1.30893195e-05,0.19408852,0.14434649,0.23048991,0.20288973
944,8.233157e-06,2.1271344e-05,0.16462441,3.508226e-06,0.07956356,0.015851846,0.0064831935,1.45578915e-05,0.14194734,0.13708232,0.123693764,0.330706
945,2.4679155e-06,4.7832627e-06,0.17108251,1.4711051e-06,0.07600407,0.031421095,0.09727288,1.274395e-05,0.18804567,0.15406117,0.1693455,0.11274563
946,1.1298143e-06,1.3478754e-06,0.17970902,9.746642e-07,0.2535644,0.037309553,0.0335857,4.4323647e-06,0.14028983,0.20083834,0.12933132,0.025363967
947,3.6305562e-06,1.167176e-05,0.13357237,1.7012269e-06,0.041678917,0.027504677,0.17530927,1.9745926e-06,0.114902385,0.082792565,0.08025317,0.34396768
948,5.5526734e-06,1.5965801e-05,0.13759877,2.8818954e-06,0.092215426,0.03500289,0.105408385,6.8522245e-06,0.110013686,0.11318898,0.0905494,0.31599128
949,6.214961e-06,1.8352095e-05,0.13988504,2.6626249e-06,0.049443875,0.01657004,0.008274248,1.1313812e-05,0.15618291,0.13525134,0.23185547,0.26249853
950,6.278962e-06,1.7100183e-05,0.14022014,2.822871e-06,0.041575406,0.015685553,0.05137255,6.776076e-06,0.14274366,0.09708917,0.097879924,0.41340068
951,2.0354382e-06,3.5899068e-06,0.2032195,1.3307567e-06,0.094926625,0.03350248,0.10864413,1.5034088e-05,0.18466689,0.15085848,0.08555966,0.1386003
952,5.825696e-07,5.5902257e-07,0.13117619,5.4128816e-07,0.17799172,0.09214392,0.26185444,4.854382e-07,0.1016717,0.13204978,0.09511852,0.007991542
953,3.8653383e-07,2.5281625e-07,0.14841942,2.9110544e-07,0.08337741,0.041406795,0.02214086,9.908747e-07,0.18621881,0.18436502,0.32937792,0.004691888
954,2.5090449e-06,5.89661e-06,0.1446628,1.6256714e-06,0.1030195,0.05203042,0.28918287,3.2168832e-06,0.107404664,0.11625161,0.07907232,0.10836257
955,4.726121e-06,1.3819014e-05,0.12939347,2.5775498e-06,0.075495854,0.02967446,0.06885342,9.169852e-06,0.13465539,0.13571134,0.24582912,0.18035668
956,9.511168e-06,2.3844057e-05,0.1562354,5.0248814e-06,0.25484264,0.013964019,0.0060553015,1.792286e-05,0.1210319,0.15538402,0.06533207,0.22709835
957,3.3547276e-06,9.480987e-06,0.14608881,1.8513233e-06,0.051376738,0.03283146,0.17508614,5.0485824e-06,0.13564754,0.107114606,0.12049358,0.23134138
958,2.660649e-06,5.5041764e-06,0.15529948,1.3045035e-06,0.03970069,0.014189121,0.011181144,1.129338e-05,0.21532181,0.15924533,0.2868334,0.11820822
959,8.259049e-07,7.693562e-07,0.18495364,4.4636536e-07,0.04658131,0.011265594,0.007034273,5.0285767e-06,0.31126752,0.18063174,0.23855855,0.019700287
960,6.573479e-06,1.7690976e-05,0.14873779,3.1909808e-06,0.07127026,0.026363976,0.05510688,1.0593662e-05,0.13307984,0.11829262,0.11200977,0.3351008
