spot_id,CD14 Mono,CD4 Naive,CD8 Naive
spot_0139,3.969797134399414,0.7434259057044983,5.528776168823242
spot_0140,2.7095868587493896,0.6167201995849609,2.793327569961548
spot_0141,4.758398056030273,3.071608066558838,3.3769640922546387
spot_0142,3.170078992843628,2.8749332427978516,3.1138532161712646
spot_0143,2.149207353591919,6.387207508087158,3.2636775970458984
spot_0144,2.397412061691284,5.538326740264893,2.966567039489746
spot_0145,2.9395201206207275,5.498733043670654,1.9860799312591553
spot_0146,1.425329327583313,4.239014148712158,4.808183193206787
spot_0147,3.434523820877075,0.9370914101600647,1.7453078031539917
spot_0148,2.9009299278259277,3.3879668712615967,0.25499415397644043
spot_0149,1.180870771408081,0.9410439729690552,1.1023499965667725
spot_0150,0.6442465782165527,1.9632233381271362,4.769351959228516
spot_0151,2.0698044300079346,8.841941833496094,1.221655249595642
spot_0152,4.541545867919922,2.9715933799743652,5.43733549118042
spot_0153,4.741135120391846,2.851003885269165,1.4578784704208374
spot_0154,0.6487428545951843,3.9844534397125244,6.0693888664245605
spot_0155,5.064974784851074,5.907679557800293,1.1314339637756348
spot_0156,6.714571475982666,1.049718976020813,6.225076198577881
spot_0157,1.735702395439148,3.341731071472168,2.5121634006500244
spot_0158,1.3192604780197144,3.835932970046997,1.052735686302185
spot_0159,2.0625853538513184,4.680877208709717,3.7722604274749756
spot_0160,0.007284772582352161,3.130810022354126,1.0305321216583252
spot_0161,5.062135219573975,4.498249530792236,2.406548023223877
spot_0162,1.7471258640289307,2.754899024963379,3.558476686477661
spot_0163,3.054304838180542,5.038089275360107,5.653311729431152
spot_0164,6.659483909606934,6.1707963943481445,4.585873603820801
spot_0165,9.51661491394043,4.405465602874756,1.6265504360198975
spot_0166,2.956601619720459,2.267519950866699,4.8284149169921875
spot_0167,3.8193109035491943,1.2274731397628784,3.1104519367218018
spot_0168,0.006158049218356609,5.620908737182617,2.415870428085327
spot_0169,6.616940498352051,3.7294092178344727,4.193650245666504
spot_0170,3.435011863708496,4.903383255004883,3.247330904006958
spot_0171,4.7527079582214355,1.2260682582855225,7.75070333480835
spot_0172,2.3588809967041016,1.979856252670288,2.0542683601379395
spot_0173,2.4513165950775146,5.157784461975098,0.5916126370429993
spot_0174,0.005193457938730717,1.7997065782546997,2.007477283477783
spot_0175,3.1205146312713623,4.511131763458252,1.6390107870101929
spot_0176,2.689436435699463,1.49613356590271,1.661123275756836
spot_0177,6.597651958465576,7.830005168914795,3.7212579250335693
spot_0178,0.0080988435074687,5.345077991485596,0.2905963957309723
spot_0179,4.02354097366333,0.29324647784233093,3.8476409912109375
spot_0180,2.915801525115967,5.367312431335449,2.5888683795928955
spot_0181,4.974320888519287,1.807508945465088,4.2558722496032715
spot_0182,5.409517288208008,5.796045303344727,7.136470794677734
spot_0183,3.509983777999878,1.0449140071868896,5.617062568664551
spot_0184,0.8384349942207336,3.5802133083343506,3.791585922241211
spot_0185,1.9864360094070435,4.376672744750977,4.113835334777832
spot_0186,3.756073236465454,2.0811288356781006,6.997788906097412
spot_0187,1.0908643007278442,2.758331537246704,5.743516445159912
spot_0188,2.942067861557007,0.04793814569711685,2.1572000980377197
spot_0189,3.2936172485351562,0.14409638941287994,3.798112154006958
spot_0190,1.6757928133010864,0.7622321844100952,5.04801607131958
spot_0191,2.784379482269287,1.8619399070739746,1.1858192682266235
spot_0192,4.186943054199219,3.014512538909912,2.5397138595581055
spot_0193,5.5812458992004395,3.5116448402404785,5.063776969909668
