,Adipocyte,Atrial Cardiomyocyte,Endothelial cell,Fibroblast,Lymphatic Endothelial cell,Lymphoid,Mast cell,Mesothelial cell,Mural cell,Myeloid,Neural cell,Ventricular Cardiomyocyte
611,2.451515e-05,1.5448548e-05,0.0713611,1.1935931e-05,2.5807343e-05,0.19199732,0.12611172,0.1527441,1.8326367e-05,4.3007243e-05,0.19613762,0.2615091
612,1.673006e-05,9.876196e-06,0.078769095,8.384081e-06,2.0019606e-05,0.20188938,0.10700979,0.23464368,1.3778504e-05,3.7639802e-05,0.26590246,0.11167915
613,1.8458602e-05,1.3407646e-05,0.099509045,8.232753e-06,1.5277714e-05,0.20206635,0.018933252,0.19281277,1.2398399e-05,2.9360543e-05,0.2739643,0.21261711
614,2.4846051e-05,2.1293836e-05,0.1071223,1.178119e-05,1.8927929e-05,0.17068864,0.010471145,0.14088617,1.5341517e-05,3.5208494e-05,0.25249195,0.31821242
615,2.6481046e-05,1.9438687e-05,0.16565989,1.3025322e-05,2.503331e-05,0.17055857,0.050609395,0.15673572,1.700565e-05,4.5624176e-05,0.19880518,0.25748464
616,2.6476495e-05,2.062104e-05,0.12835175,1.2774631e-05,2.341676e-05,0.17344326,0.032166068,0.14916614,1.6950336e-05,4.198267e-05,0.2201855,0.29654503
617,2.410928e-05,1.6382292e-05,0.26315415,1.1572394e-05,2.238083e-05,0.1792777,0.029500017,0.1729546,1.5326244e-05,4.1406533e-05,0.18318331,0.17179911
618,2.641308e-05,2.0988908e-05,0.16473295,1.27850535e-05,2.1631897e-05,0.16374485,0.019441351,0.1415244,1.5974505e-05,3.9665505e-05,0.21399577,0.2964232
619,2.2534889e-05,1.68206e-05,0.20502084,1.1614509e-05,2.3138862e-05,0.17298101,0.05168769,0.17276937,1.5061109e-05,4.2886695e-05,0.19895013,0.19845894
620,2.1992877e-05,1.595211e-05,0.20079507,1.3180041e-05,2.9687975e-05,0.17785056,0.14186774,0.18076165,1.7887585e-05,5.3927102e-05,0.17742777,0.12114455
621,1.6903488e-05,1.1977517e-05,0.14843795,8.341875e-06,1.733286e-05,0.19665264,0.029802954,0.23552056,1.20842205e-05,3.3673554e-05,0.2788346,0.11065097
622,2.501666e-05,1.753207e-05,0.2689035,1.4776425e-05,3.2855954e-05,0.17270327,0.11611059,0.17596544,1.9731535e-05,5.9358586e-05,0.16002502,0.106122844
623,2.7306201e-05,1.8686538e-05,0.08535454,1.3427072e-05,2.7704662e-05,0.18174016,0.10394567,0.14602861,1.9580211e-05,4.6640194e-05,0.19826199,0.28451568
624,2.2204596e-05,1.3595174e-05,0.13335782,1.2721204e-05,3.1252e-05,0.20405456,0.09562054,0.27614117,2.1035217e-05,6.1318926e-05,0.26246276,0.028201023
625,3.0735475e-05,1.9520474e-05,0.18893713,1.906296e-05,4.588771e-05,0.1973618,0.12011598,0.27339524,3.0769228e-05,9.578182e-05,0.20960028,0.010347733
626,3.0082787e-05,2.3044586e-05,0.13410546,1.4244666e-05,2.4937028e-05,0.1629168,0.027836833,0.130323,1.846106e-05,4.501756e-05,0.20333299,0.3413291
627,3.1691503e-05,2.5420712e-05,0.10631122,1.4405056e-05,2.2312339e-05,0.1540482,0.011828177,0.10847188,1.771213e-05,4.2380852e-05,0.21210669,0.4070799
628,2.1037255e-05,1.3136755e-05,0.07681968,1.1258016e-05,2.5728808e-05,0.18223715,0.20763314,0.14449182,1.6874288e-05,4.131493e-05,0.17403561,0.21465333
629,2.0578862e-05,1.664638e-05,0.12488016,9.694785e-06,1.6806596e-05,0.18491215,0.01526911,0.17138113,1.3606596e-05,3.1677533e-05,0.25891724,0.24453121
630,2.0156886e-05,1.4409779e-05,0.2640554,1.06528405e-05,2.265902e-05,0.19961339,0.031920984,0.2243394,1.5059878e-05,4.225978e-05,0.20220219,0.07774344
631,1.8435192e-05,1.3261056e-05,0.14712368,1.0556836e-05,2.4179964e-05,0.19691327,0.090157956,0.2351757,1.5819274e-05,4.5426455e-05,0.24118534,0.089316376
632,2.5753825e-05,1.8177427e-05,0.11033972,1.3243208e-05,2.7091613e-05,0.17018841,0.11610844,0.13982992,1.8229975e-05,4.5404497e-05,0.18754861,0.27583703
633,1.956572e-05,1.5131276e-05,0.09962673,9.035782e-06,1.6440283e-05,0.18927343,0.018000485,0.17904681,1.3133767e-05,3.020514e-05,0.2795087,0.2344403
634,2.1391785e-05,1.5557602e-05,0.1902484,1.1192222e-05,2.4292112e-05,0.18985689,0.069484375,0.19671473,1.5542164e-05,4.4803273e-05,0.20297211,0.15059073
635,2.1024965e-05,1.4138491e-05,0.24597968,9.995608e-06,2.0326457e-05,0.19952102,0.023710998,0.19982702,1.3964342e-05,3.7338003e-05,0.2003409,0.13050357
636,2.9243074e-05,2.199264e-05,0.1430288,1.4073689e-05,2.589998e-05,0.16856737,0.037351225,0.14321512,1.8344927e-05,4.6489364e-05,0.20293282,0.30474862
637,2.5288276e-05,1.7452958e-05,0.3108953,1.3922458e-05,3.1879645e-05,0.19865483,0.040997617,0.22958788,1.9978817e-05,5.675015e-05,0.17523436,0.044464804
638,1.966219e-05,1.3381081e-05,0.120741405,1.15990415e-05,2.6741796e-05,0.18420404,0.19281782,0.17284736,1.6557939e-05,4.69469e-05,0.18424955,0.14500496
639,2.1791402e-05,1.5078806e-05,0.25666934,1.0816637e-05,2.2040722e-05,0.188518,0.033931,0.18994631,1.47361825e-05,4.0898623e-05,0.19054437,0.1402656
640,2.8511968e-05,1.974127e-05,0.23919566,1.2994027e-05,2.1961323e-05,0.16808859,0.016733922,0.14622946,1.6680226e-05,4.062852e-05,0.18659085,0.24302101
641,2.381433e-05,1.7618822e-05,0.10275983,1.075861e-05,2.0532943e-05,0.19685954,0.026185006,0.17470999,1.608451e-05,3.768113e-05,0.24470484,0.25465432
642,2.135862e-05,1.5858506e-05,0.12618059,1.1195354e-05,2.4158007e-05,0.18377128,0.09229763,0.1824202,1.585323e-05,4.3064058e-05,0.21716306,0.19803576
643,2.3261206e-05,1.6607091e-05,0.16142227,1.2277763e-05,2.6684917e-05,0.17688893,0.110884994,0.17018326,1.6681935e-05,4.7469628e-05,0.18580571,0.1946719
644,2.6977357e-05,2.1934206e-05,0.14910969,1.2903081e-05,2.1113696e-05,0.16290104,0.014772852,0.13446753,1.6180167e-05,3.8649127e-05,0.21820574,0.3204054
645,2.2880846e-05,1.4430921e-05,0.07257023,1.1279339e-05,2.466423e-05,0.19041793,0.12730856,0.15539713,1.7432543e-05,4.0470986e-05,0.200725,0.25345007
646,2.3619712e-05,1.7616092e-05,0.100372285,1.160089e-05,2.3033042e-05,0.18583357,0.050894164,0.16665372,1.6601674e-05,4.099038e-05,0.23439744,0.26171532
647,3.20732e-05,2.5904928e-05,0.07087296,1.4327485e-05,2.3936389e-05,0.1656365,0.015337337,0.11189482,1.9065534e-05,4.2661293e-05,0.22771247,0.408388
648,2.1459122e-05,1.55561e-05,0.18764831,1.2425209e-05,2.8190625e-05,0.18061776,0.13381709,0.18550277,1.7208786e-05,5.1534207e-05,0.18380514,0.12846255
649,1.934134e-05,1.4644123e-05,0.11900461,9.306977e-06,1.8212233e-05,0.18970536,0.031867705,0.19228025,1.348164e-05,3.383889e-05,0.26151344,0.20551983
650,2.700813e-05,1.8442837e-05,0.27740678,1.4646666e-05,3.5053436e-05,0.21376823,0.047478627,0.24023215,2.2077846e-05,6.151594e-05,0.17658511,0.044350374
651,3.306925e-05,2.4679588e-05,0.086244866,1.6016476e-05,3.1371e-05,0.16887516,0.06909651,0.12844543,2.2400103e-05,5.276226e-05,0.20216678,0.34499094
652,1.7011347e-05,1.1650343e-05,0.10512023,8.423976e-06,1.8861238e-05,0.18831906,0.06686121,0.22892311,1.2799356e-05,3.5207246e-05,0.27834946,0.13232297
653,2.8399898e-05,1.9326706e-05,0.26440513,1.678299e-05,4.0798237e-05,0.20412071,0.07175501,0.25621617,2.6415462e-05,7.858451e-05,0.18524511,0.018047499
654,2.3889335e-05,2.126166e-05,0.105086185,1.151387e-05,1.7535402e-05,0.16511512,0.007295176,0.13633265,1.4513078e-05,3.3071497e-05,0.26230788,0.3237413
655,2.2493321e-05,1.8080325e-05,0.11402049,1.0604729e-05,1.8880743e-05,0.18485917,0.019093715,0.16330622,1.4899545e-05,3.4856123e-05,0.25092185,0.2676788
656,1.7030787e-05,1.1745374e-05,0.18082887,8.129829e-06,1.6003289e-05,0.20076112,0.014136347,0.2487585,1.1762647e-05,3.1229378e-05,0.284087,0.07133225
657,2.417753e-05,1.7502798e-05,0.20068076,1.2795449e-05,2.595988e-05,0.16383141,0.08466073,0.15684788,1.630373e-05,4.6666773e-05,0.17937505,0.21446075
658,2.0874431e-05,1.3731248e-05,0.13083796,1.2155206e-05,2.7572967e-05,0.17508158,0.21556331,0.14993626,1.67955e-05,4.693935e-05,0.16189735,0.16654545
659,1.6242078e-05,1.2677308e-05,0.11777536,7.4796308e-06,1.2678105e-05,0.18507934,0.010869018,0.19502775,1.0398362e-05,2.4789584e-05,0.30809012,0.18307419
660,2.9809104e-05,2.4281519e-05,0.09867455,1.3683486e-05,2.2714235e-05,0.16616885,0.014412984,0.12317472,1.7749151e-05,4.0841715e-05,0.22522923,0.37219062
661,2.0360387e-05,1.4474239e-05,0.12202313,9.754931e-06,2.05749e-05,0.20440312,0.04860931,0.20379135,1.4731746e-05,3.8801354e-05,0.23539309,0.1856613
662,2.376096e-05,1.7456729e-05,0.14433628,1.173328e-05,2.404402e-05,0.18351385,0.059138857,0.17437078,1.623361e-05,4.3862492e-05,0.21156217,0.22694096
663,2.413176e-05,1.6990201e-05,0.21815167,1.1226454e-05,2.0685573e-05,0.18478379,0.019748785,0.17688298,1.518938e-05,3.8377242e-05,0.20949183,0.19081432
664,2.8852774e-05,2.417117e-05,0.106846035,1.3421827e-05,2.086597e-05,0.15783577,0.009764994,0.11643396,1.6423875e-05,3.8643357e-05,0.22503565,0.38394117
665,3.120536e-05,2.5410505e-05,0.08464397,1.3944605e-05,2.2226963e-05,0.16033228,0.012117747,0.11095897,1.7892396e-05,4.1368105e-05,0.22480862,0.40698633
666,2.223485e-05,1.6411848e-05,0.18261813,1.1910091e-05,2.5552978e-05,0.18031445,0.08535038,0.18013014,1.6096905e-05,4.5480825e-05,0.19594431,0.17550494
667,2.056911e-05,1.5537436e-05,0.14656308,9.610098e-06,1.781431e-05,0.19452807,0.019810624,0.18894428,1.3898135e-05,3.3574826e-05,0.24876513,0.2012779
668,2.1774666e-05,1.6236821e-05,0.17997795,1.1874595e-05,2.5531277e-05,0.17297225,0.09969008,0.17630187,1.5846428e-05,4.5605866e-05,0.19311534,0.17780566
669,2.7978385e-05,1.8708135e-05,0.06853586,1.3572151e-05,2.7961634e-05,0.17216325,0.11685935,0.12227173,1.99077e-05,4.4729208e-05,0.18798575,0.33203122
670,2.3511862e-05,1.6951468e-05,0.12948187,1.1401938e-05,2.3973e-05,0.19018267,0.066091806,0.1789225,1.6337483e-05,4.400398e-05,0.21303958,0.22214541
671,2.3431414e-05,1.7273871e-05,0.1667181,1.1122146e-05,2.0969892e-05,0.18084982,0.030251732,0.17267798,1.5121331e-05,3.9047343e-05,0.21951348,0.2298619
672,2.488438e-05,1.5139502e-05,0.11352286,1.5209862e-05,3.5663943e-05,0.2209768,0.18766722,0.20499885,2.3130606e-05,6.785614e-05,0.18518585,0.087466575
673,1.7283108e-05,1.1971304e-05,0.12472932,8.673571e-06,1.9648558e-05,0.19730452,0.055854283,0.23950112,1.3335736e-05,3.6834816e-05,0.27219534,0.11030762
674,2.2418417e-05,1.7509881e-05,0.13238354,1.0773478e-05,1.972559e-05,0.18188588,0.026217565,0.16794056,1.4893299e-05,3.647061e-05,0.23892535,0.25252527
675,2.3001228e-05,1.8407954e-05,0.12276075,1.1084191e-05,1.9833959e-05,0.18079244,0.02299906,0.16355269,1.5343872e-05,3.6883608e-05,0.2454324,0.2643381
676,2.5767446e-05,2.0990348e-05,0.06543272,1.1308851e-05,1.9138784e-05,0.17821935,0.009274428,0.13328922,1.565445e-05,3.4444824e-05,0.26501992,0.34863707
677,1.7553237e-05,1.2534767e-05,0.15921576,9.018991e-06,2.0202633e-05,0.20607595,0.04279178,0.24729206,1.3681349e-05,3.8697613e-05,0.2571424,0.0873704
678,2.5344636e-05,1.50458945e-05,0.08082234,1.6732516e-05,3.6945425e-05,0.19731443,0.28956345,0.15884288,2.4134439e-05,6.9572954e-05,0.16386214,0.10940706
679,1.9276466e-05,1.5510192e-05,0.09572132,8.92831e-06,1.5542159e-05,0.18525076,0.012694247,0.17015944,1.2677643e-05,2.8603006e-05,0.2891095,0.2469642
680,3.3095293e-05,2.1714346e-05,0.26569209,2.0473968e-05,5.0222214e-05,0.19442536,0.10239601,0.2517842,3.282219e-05,0.00010018905,0.1749369,0.010506941
681,1.8975234e-05,1.2801011e-05,0.095905915,9.681982e-06,2.2247848e-05,0.20407152,0.105524585,0.20679867,1.5068285e-05,4.021091e-05,0.22096592,0.16661449
682,1.943623e-05,1.3917721e-05,0.20989063,9.5401465e-06,1.9262092e-05,0.19928183,0.025207661,0.20949216,1.3464496e-05,3.6253354e-05,0.22503543,0.1309804
683,2.4229661e-05,1.5324209e-05,0.14999966,1.5181164e-05,3.5165678e-05,0.1761434,0.14771603,0.26331106,2.4070932e-05,7.87859e-05,0.2505847,0.012052389
684,3.205305e-05,2.430264e-05,0.08537775,1.5172559e-05,2.8699615e-05,0.17161241,0.049073227,0.12818107,2.122427e-05,4.8755235e-05,0.20995167,0.35563368
685,2.601737e-05,1.999255e-05,0.12811656,1.2622042e-05,2.365009e-05,0.17763752,0.036541436,0.15825713,1.7205062e-05,4.3147294e-05,0.22467324,0.27463147
686,2.1835667e-05,1.3404848e-05,0.07028696,1.1019428e-05,2.4940604e-05,0.1893335,0.16855536,0.15215781,1.7041199e-05,4.040703e-05,0.18555862,0.23397903
687,2.2219114e-05,1.6362566e-05,0.22706589,1.1536446e-05,2.3286593e-05,0.17585853,0.05248541,0.17831972,1.5115201e-05,4.3292453e-05,0.19252294,0.1736157
688,1.9124345e-05,1.4077524e-05,0.1178469,1.0190048e-05,2.28156e-05,0.19158144,0.10141597,0.19879563,1.4885633e-05,4.095356e-05,0.22130737,0.1689306
689,2.632742e-05,2.1201487e-05,0.15519981,1.283482e-05,2.1619706e-05,0.16322064,0.019757625,0.13966179,1.6085576e-05,3.968146e-05,0.21667157,0.30535084
690,2.0913665e-05,1.5242143e-05,0.15202574,1.0199484e-05,2.1239377e-05,0.19410229,0.045454085,0.19370295,1.4643604e-05,3.935988e-05,0.22545798,0.18913531
691,1.969598e-05,1.3929672e-05,0.24011742,9.863495e-06,2.0142275e-05,0.19774011,0.027874436,0.20875749,1.3809228e-05,3.7997488e-05,0.20846516,0.11692997
692,1.8949413e-05,1.314275e-05,0.124589756,1.097419e-05,2.5430794e-05,0.18663944,0.16619554,0.18584794,1.5781428e-05,4.5193214e-05,0.1955047,0.14109315
693,2.911895e-05,2.3537652e-05,0.0672185,1.2875872e-05,2.2307942e-05,0.17479658,0.014100484,0.1235513,1.7763374e-05,3.8912025e-05,0.24274051,0.3774481
694,2.011893e-05,1.3656601e-05,0.0995539,1.0608089e-05,2.3939421e-05,0.18938063,0.14376527,0.1748177,1.562872e-05,4.1375348e-05,0.19799975,0.19435742
695,1.9680121e-05,1.4109e-05,0.11762495,1.0318869e-05,2.3127131e-05,0.19295694,0.097506635,0.19915761,1.5260053e-05,4.1237574e-05,0.22120233,0.17142782
696,3.1255327e-05,2.3800041e-05,0.17003962,1.5247186e-05,2.5558344e-05,0.14929216,0.025155032,0.11849392,1.84724e-05,4.6857065e-05,0.18586496,0.35099313
697,1.7035007e-05,1.2587282e-05,0.103542425,7.77748e-06,1.4213029e-05,0.19024546,0.01753994,0.19894278,1.1343639e-05,2.716509e-05,0.29849058,0.19114861
698,2.5584553e-05,1.908465e-05,0.14440641,1.2111555e-05,2.2695905e-05,0.17931752,0.035727806,0.16189718,1.641673e-05,4.175795e-05,0.21598856,0.2625249
699,2.4950197e-05,1.593158e-05,0.07920417,1.1809935e-05,2.5741818e-05,0.20322597,0.09519123,0.17842881,1.8609962e-05,4.5583365e-05,0.21118446,0.23262277
700,2.3856057e-05,1.8013305e-05,0.18335003,1.1733644e-05,2.2144535e-05,0.17357753,0.034956194,0.1674862,1.5426325e-05,4.092201e-05,0.21217667,0.22832137
701,2.091793e-05,1.4782526e-05,0.16010907,1.0434068e-05,2.2851214e-05,0.20510274,0.05516399,0.2073301,1.5318574e-05,4.161981e-05,0.2185395,0.15362863
702,2.198542e-05,1.6292106e-05,0.12721953,1.0841884e-05,2.2321987e-05,0.19124736,0.05103339,0.18885458,1.5753809e-05,4.1173873e-05,0.23386407,0.20765269
703,2.2128053e-05,1.6294358e-05,0.11730206,1.123644e-05,2.3970018e-05,0.18759388,0.0808052,0.1814935,1.6148957e-05,4.3068423e-05,0.21981977,0.21285267
704,1.6576729e-05,1.0723287e-05,0.12360381,7.73473e-06,1.6663715e-05,0.20301828,0.030646702,0.24701384,1.1771739e-05,3.2715998e-05,0.2915675,0.10405372
705,2.021257e-05,1.6951153e-05,0.11852087,9.872642e-06,1.7145505e-05,0.17856702,0.017127292,0.16237813,1.3412785e-05,3.165004e-05,0.26219583,0.2611016
706,3.2212818e-05,2.427287e-05,0.1054291,1.4814472e-05,2.6892048e-05,0.16992842,0.031916235,0.12870687,2.0164582e-05,4.685773e-05,0.20766051,0.35619363
707,2.487364e-05,1.8842144e-05,0.19292867,1.2050507e-05,2.1325635e-05,0.16718125,0.027406516,0.15537956,1.5245036e-05,3.9758932e-05,0.20393829,0.25303367
708,2.7463426e-05,2.2021251e-05,0.10672305,1.2656185e-05,2.1963157e-05,0.17787676,0.017347246,0.14494938,1.737603e-05,3.9554856e-05,0.23578894,0.3171735
709,2.9440245e-05,2.1785741e-05,0.11016056,1.4108337e-05,2.7548842e-05,0.17846982,0.055738565,0.15024553,1.9673154e-05,4.855367e-05,0.21015142,0.29507294
710,2.0084479e-05,1.2618584e-05,0.086140275,1.1076443e-05,2.5465766e-05,0.19142774,0.20059998,0.16263992,1.6588812e-05,4.350445e-05,0.18125418,0.17780861
711,2.7435806e-05,2.0415022e-05,0.14543244,1.3200176e-05,2.4864095e-05,0.17426161,0.04240051,0.15592478,1.7636365e-05,4.522448e-05,0.20787796,0.27395397
712,2.1987478e-05,1.5881642e-05,0.19411772,1.2991103e-05,3.0471121e-05,0.2033066,0.10058359,0.2249456,1.9357543e-05,5.6336132e-05,0.2007435,0.07614601
713,2.7763888e-05,2.2903698e-05,0.11489429,1.2954385e-05,2.0960999e-05,0.16540638,0.012839112,0.13029255,1.6556423e-05,3.858512e-05,0.22784384,0.34858415
714,3.802233e-05,2.7296775e-05,0.061186872,1.7034095e-05,3.322243e-05,0.17660287,0.054272488,0.11934868,2.5282743e-05,5.497389e-05,0.2095412,0.37885204
715,2.3749544e-05,1.8887993e-05,0.07681504,1.0691783e-05,1.8627134e-05,0.18904667,0.012016412,0.15276486,1.5433163e-05,3.389067e-05,0.2681814,0.30105436
716,2.2593154e-05,1.7101454e-05,0.19414642,1.1476699e-05,2.2273282e-05,0.17229252,0.0446501,0.17169839,1.4882202e-05,4.1639287e-05,0.20565283,0.21142977
717,2.4607412e-05,1.6870794e-05,0.20897362,1.3732353e-05,3.3522956e-05,0.22381923,0.06259655,0.25812265,2.165692e-05,6.0565286e-05,0.20125279,0.045064155
718,2.4649858e-05,1.8229577e-05,0.1251827,1.2453623e-05,2.5365483e-05,0.17899427,0.079105034,0.16217293,1.7121212e-05,4.533971e-05,0.20688403,0.2475179
719,1.9874818e-05,1.4536328e-05,0.25294027,1.0731169e-05,2.3395363e-05,0.20319599,0.032647517,0.23708232,1.5439236e-05,4.351214e-05,0.20953685,0.06446951
720,3.112584e-05,1.8284143e-05,0.13787185,2.1522028e-05,5.1035586e-05,0.20786346,0.23393768,0.23204818,3.327304e-05,0.00011163007,0.17194669,0.016065264
721,2.7041951e-05,2.0108044e-05,0.086299405,1.2047306e-05,2.2688042e-05,0.19487561,0.025363063,0.1590871,1.8065113e-05,4.0879975e-05,0.2398136,0.29442033
722,1.7320901e-05,1.302994e-05,0.17356358,9.1326965e-06,1.9420768e-05,0.19451648,0.037655566,0.24010973,1.3146081e-05,3.741852e-05,0.26224905,0.09179609
723,2.6030028e-05,1.6494836e-05,0.06952588,1.2595773e-05,2.6660498e-05,0.17877398,0.13541634,0.1320218,1.9022613e-05,4.292502e-05,0.18532366,0.2987946
724,2.9832208e-05,2.4702342e-05,0.108575016,1.3742719e-05,2.1302638e-05,0.15649652,0.009799715,0.1155902,1.6812513e-05,3.9849077e-05,0.22274897,0.38664326
725,3.130637e-05,2.5581725e-05,0.09742474,1.406993e-05,2.1116311e-05,0.15053171,0.008688261,0.10129939,1.7014845e-05,4.025794e-05,0.21353434,0.4283721
726,1.7983924e-05,1.3933697e-05,0.1786141,1.0201974e-05,2.2230191e-05,0.18962063,0.0629362,0.23001881,1.4578894e-05,4.2318403e-05,0.24227588,0.09641312
727,1.6514025e-05,1.0907475e-05,0.11608026,8.191914e-06,1.8404175e-05,0.19531468,0.05104548,0.24979773,1.2598033e-05,3.5626414e-05,0.29323,0.09442968
728,2.8386456e-05,2.0943764e-05,0.21164055,1.3326466e-05,2.2295733e-05,0.16446735,0.017159805,0.14131749,1.6812295e-05,4.1115178e-05,0.19512224,0.27014974
729,2.4903076e-05,1.6555978e-05,0.09044702,1.24974285e-05,2.654065e-05,0.17601004,0.13691553,0.1389797,1.8178569e-05,4.3313594e-05,0.18377815,0.27372754
730,2.9326744e-05,2.3492274e-05,0.11907555,1.3997005e-05,2.4406569e-05,0.16822454,0.024283687,0.13744405,1.8454033e-05,4.3873173e-05,0.22056453,0.3302541
731,2.7231057e-05,1.6969847e-05,0.16617475,1.604342e-05,3.9568968e-05,0.21287768,0.097142935,0.2825877,2.6491683e-05,7.924195e-05,0.22370175,0.01730959
732,2.1398708e-05,1.4194302e-05,0.1020558,1.1249391e-05,2.532356e-05,0.18409231,0.16021986,0.16123499,1.6378797e-05,4.272605e-05,0.18480986,0.20745595
733,2.2217317e-05,1.5898871e-05,0.18003815,1.18453745e-05,2.6914597e-05,0.19813973,0.08759096,0.20079964,1.703067e-05,4.8021473e-05,0.19777223,0.1355174
734,2.3972445e-05,1.4523668e-05,0.13859406,1.5597085e-05,3.6592646e-05,0.17848708,0.17829926,0.25898027,2.4551882e-05,8.34985e-05,0.2346668,0.010773717
735,2.4205907e-05,1.634542e-05,0.15880665,1.6208525e-05,3.7528418e-05,0.18022272,0.18606912,0.23773643,2.4926707e-05,8.0607555e-05,0.2170755,0.019889662
736,2.3909359e-05,1.7586393e-05,0.112174876,1.2137914e-05,2.5192938e-05,0.18181185,0.08404868,0.166768,1.711011e-05,4.4386314e-05,0.21457265,0.24048366
737,2.93443e-05,2.4119337e-05,0.09595386,1.3435223e-05,2.169586e-05,0.16294599,0.012189291,0.1192432,1.7101245e-05,3.9524177e-05,0.22725217,0.38227028
738,2.2916845e-05,1.5643009e-05,0.19271192,1.3089305e-05,3.1080566e-05,0.19871783,0.1288619,0.19633725,1.8888259e-05,5.5878918e-05,0.17778376,0.10542981
739,2.3096027e-05,1.5529255e-05,0.3329907,1.222623e-05,2.5563566e-05,0.18904462,0.032956526,0.20378643,1.633464e-05,4.6729445e-05,0.16797844,0.07310384
740,3.872368e-05,2.8431381e-05,0.056517422,1.7415441e-05,3.384899e-05,0.16392577,0.061707783,0.099876106,2.5423828e-05,5.6279874e-05,0.19344746,0.42432532
741,2.679671e-05,1.878979e-05,0.1152432,1.3401552e-05,2.7597154e-05,0.17636865,0.10195471,0.14851737,1.865054e-05,4.766859e-05,0.18989809,0.2678651
742,2.1172424e-05,1.588182e-05,0.14947447,1.05092895e-05,2.1434069e-05,0.18723308,0.046679083,0.18784565,1.4764286e-05,3.974734e-05,0.2274347,0.20120959
743,3.0292917e-05,2.5028368e-05,0.08595934,1.3691164e-05,2.1576594e-05,0.15889613,0.01089717,0.11055554,1.7295086e-05,4.002248e-05,0.22703059,0.4065133
744,2.296703e-05,1.4197685e-05,0.12799644,9.412962e-06,1.9592753e-05,0.2349866,0.02174897,0.22234474,1.5436126e-05,3.802855e-05,0.23716685,0.1556367
745,2.7649514e-05,1.5607808e-05,0.11169142,2.0563391e-05,4.660733e-05,0.19004838,0.30319998,0.2139318,2.9945259e-05,0.00010932426,0.16811313,0.01276559
746,3.0902243e-05,2.4866626e-05,0.06368455,1.3541893e-05,2.313534e-05,0.17033507,0.014254862,0.114739515,1.8487477e-05,4.0777315e-05,0.23435675,0.40247756
747,2.4348265e-05,1.7603868e-05,0.20827295,1.526805e-05,3.5499233e-05,0.18565314,0.10524701,0.25053832,2.3301682e-05,6.9817535e-05,0.22563493,0.024467772
748,3.0722666e-05,1.7564786e-05,0.028776271,1.37715115e-05,3.1641623e-05,0.15970702,0.2304763,0.0761384,2.3088785e-05,4.7674635e-05,0.12589328,0.3788443
749,6.678502e-05,2.751247e-05,0.016684787,5.0442155e-05,0.0001143548,0.16198695,0.7045627,0.056672804,6.517962e-05,0.00022897591,0.046630736,0.012908806
750,2.2099748e-05,1.302305e-05,0.13739046,1.1749423e-05,2.96078e-05,0.21439517,0.058805946,0.29453522,2.0192589e-05,5.7131856e-05,0.2700385,0.024680959
751,2.9356672e-05,1.6177399e-05,0.16029909,1.4897945e-05,3.7428177e-05,0.26358443,0.035668537,0.31365702,2.5299503e-05,6.613474e-05,0.2053679,0.02123373
752,1.8397368e-05,1.0553235e-05,0.099837676,9.018745e-06,2.1917898e-05,0.2069072,0.05464028,0.28029296,1.5211748e-05,4.2397336e-05,0.309315,0.048889432
753,3.2616546e-05,2.0364458e-05,0.035882268,1.4543943e-05,3.1758136e-05,0.15747681,0.16238813,0.08029309,2.308027e-05,4.8907255e-05,0.1450691,0.41871932
754,1.633063e-05,9.9707395e-06,0.122486986,7.2954304e-06,1.5998467e-05,0.21674581,0.022702841,0.267309,1.13004735e-05,3.191265e-05,0.29183954,0.07882309
755,1.878123e-05,1.3888914e-05,0.11684561,8.68985e-06,1.6828264e-05,0.19744606,0.025033977,0.19790769,1.28792435e-05,3.1935448e-05,0.26577562,0.19688806
756,2.799506e-05,1.7368024e-05,0.060169935,1.2919223e-05,2.7669705e-05,0.19974694,0.095827475,0.15637852,2.0842093e-05,4.6282985e-05,0.20727867,0.28044537
757,2.2919223e-05,1.3295441e-05,0.11405722,1.4932932e-05,3.5812103e-05,0.18967628,0.19840842,0.2508267,2.3704773e-05,8.002078e-05,0.23000848,0.016832244
758,5.357053e-05,4.224985e-05,0.021047782,2.240376e-05,3.4953344e-05,0.124010116,0.011314232,0.044423047,3.0384539e-05,6.528464e-05,0.14636455,0.6525913
759,2.7239526e-05,1.5750109e-05,0.10059518,2.1064867e-05,4.5771572e-05,0.19144446,0.34500295,0.18096726,2.9549912e-05,9.9815756e-05,0.1546732,0.027077727
760,3.5975107e-05,2.9815601e-05,0.031268034,1.5160362e-05,2.2430448e-05,0.14224851,0.0066080536,0.06646614,1.9521392e-05,4.246743e-05,0.20169094,0.55155295
761,2.6342066e-05,2.1498754e-05,0.077557966,1.1820112e-05,2.0197787e-05,0.17885731,0.012037284,0.13652414,1.6367803e-05,3.640346e-05,0.25305003,0.34184062
762,2.0636862e-05,1.1706269e-05,0.15877813,1.019805e-05,2.296361e-05,0.19870897,0.02315307,0.3265061,1.5940548e-05,5.0570503e-05,0.28423187,0.008489897
763,3.3414122e-05,1.7742337e-05,0.029082205,1.9124016e-05,4.5558732e-05,0.16734473,0.39013666,0.08122933,3.0432297e-05,6.851773e-05,0.11191966,0.22007263
