"","Atrial Cardiomyocyte","Ventricular Cardiomyocyte","Fibroblast","Endothelial cell","Lymphatic Endothelial cell","Mural cell","Mesothelial cell","Neural cell","Adipocyte","Myeloid","Lymphoid","Mast cell"
"128",0.000173788835696865,0.000173788835917723,0.000173788835970658,0.0511931431361527,0.0438573157695676,0.123486903099457,0.454787539746822,0.0963446091995289,0.000173788835908278,0.110773654008731,0.0773714504907597,0.0414902292054881
"129",0.000166196355326216,0.0790695438118072,0.2765746106542,0.117802935857248,0.245019123512428,0.000166196355407503,0.0818742642962064,0.119776891022065,0.00016619635543801,0.0511189945373431,0.000166196355368285,0.0280988508871617
"130",0.00537635486828389,0.00277733891141499,0.00103818187696323,0.060760297621578,0.000189469593264549,0.0144684652047544,0.394642518817716,0.0688146733075508,0.000189469592718182,0.345383158676291,0.0131128487970165,0.0932472227324478
"131",0.000720521149892261,0.0724140874550381,0.180321963703389,0.303851945843744,0.000176165081319298,0.000176165083574013,0.0507930749598101,0.135812147932822,0.000176165083574014,0.180031734494797,0.000176165083570446,0.0753498641284695
"132",0.000175750036934658,0.0692113683028178,0.140424272498505,0.0601189213521284,0.0207682825734218,0.0625332173669895,0.455530749469751,0.000175750036926641,0.000175750036930952,0.128684767679804,0.0537559918856057,0.00844517876018462
"133",0.000283228060159246,0.371995003388735,0.095002968883005,0.000283228060165019,0.0865060123831348,0.0589417023368875,0.0565259053741591,0.152995773086031,0.000283228060080154,0.000283228060097964,0.132504979691862,0.0443947426156827
"134",0.000180649300374184,0.370228349348171,0.022744644068797,0.00242197039432565,0.0697631860626649,0.00185580525239727,0.412041360326267,0.0559507243835482,0.000180649300362393,0.0238575748548099,0.000180649300454594,0.0405944374078275
"135",0.000125707856162291,0.151919325868965,0.010916943523424,0.147863845546608,0.00417749550577468,0.0111716788480751,0.153326609529717,0.000125707851300949,0.000125707856137484,0.431905758156449,0.0436501248936325,0.0446910945637544
"136",0.000167226787617362,0.144624609121125,0.0195425570644948,0.323740091150733,0.10730630895194,0.0722918184245183,0.000167226787601924,0.105900701941196,0.00016722678758794,0.225757779407678,0.000167226787657459,0.000167226787851293
"137",0.0634797408758761,0.0480331426016542,0.35879755569369,0.0796626608927321,0.0763164472294218,0.0456072633163572,0.111749541827895,0.0716726902427047,0.000256310552116992,0.000256310551998162,0.0984893840585548,0.0456789521569996
"138",0.00038354974769845,0.0790528773472556,0.0859609458483823,0.143325020495323,0.0528441458866296,0.138063481844157,0.000383549747566939,0.0439355137760465,0.00190818347993869,0.324766532052146,0.0428554467956672,0.0865207529791895
"139",0.000212787383684135,0.189490055609042,0.28076112705185,0.116264409053636,0.00021278738426794,0.000212787383700382,0.000212787384506475,0.262674854757586,0.000212787383792517,0.000212787383627179,0.0766467888178907,0.0728860404064166
"140",0.000124882783405991,0.0473326195522326,0.531952190683629,0.000124882783396034,0.149955525177267,0.108533723038498,0.0836303013227574,0.000361361545142615,0.00201774154936475,0.00652032336573671,0.0570822323791403,0.0123642158194302
"141",0.000266722965698172,0.352828940120555,0.11241845610101,0.017038840021455,0.138078323535757,0.00910572561055215,0.190810298849008,0.0263164288201063,0.000266722965708388,0.0567915865928879,0.0670337349378921,0.0290442194793703
"142",0.211968551914107,0.187636093373498,0.0526897970589395,0.010681634828201,0.0580204921272036,0.000240068794739625,0.408174746351571,0.017965212215937,0.00184036682224446,0.0113970459442419,0.0319626004835219,0.0074233900857949
"143",0.000194919100960676,0.101934842862271,0.203681948418887,0.00158128006044818,0.000194919104636417,0.0439829449072836,0.484753499736549,0.0436153202955957,0.00019491910095833,0.101358294430011,0.0183121928815018,0.000194919100897963
"144",0.0169199711521782,0.0299104664746693,0.149953100198988,0.261229607289374,0.000276615978390701,0.0483864109578678,0.281901575409423,0.0532791400940161,0.00804346792563953,0.000276615978772375,0.0525281329966988,0.0972948955439822
"145",0.000266347887976899,0.359640740054948,0.115671757141123,0.0251732184794136,0.0875087497360808,0.0372812700643842,0.219861204782605,0.020264113781858,0.00453453031451845,0.000266347888020647,0.00404430833875213,0.12548741153032
"146",0.00013034446566392,0.0214745684981082,0.000130344465549172,0.111965532590671,0.148117104155175,0.0436314288276658,0.588458488678039,0.0143289391921735,0.000130344465539723,0.0202941709000582,0.0402370805538121,0.0111016532075444
"147",0.0162792803323912,0.0795846578082465,0.0935958100230338,0.000165678530760921,0.114505596367694,0.113107556424092,0.000165678527047902,0.0553582773555954,0.000165678530765584,0.330743918557364,0.0938273172378844,0.102500550305125
"148",0.0182076388309488,0.0653946985884595,0.00310854211780632,0.0740509681848585,0.0361101873257895,9.12604432861799e-05,0.70072177541764,0.0162239572478331,9.12604434101591e-05,0.0793040015872548,0.0066044493693253,9.12604433882919e-05
"149",0.182668975603135,0.25309913139336,0.0478739329074983,0.0272963397967429,0.0263493657476674,0.000141860857454843,0.343632441981644,0.000141860858033531,0.000141860857601061,0.0823934270382205,0.0361189421005777,0.000141860858064562
"150",0.000176546039528367,0.164183262333426,0.0236621585662482,0.0121879290488252,0.00556421112771703,0.0398285328439612,0.520252779605219,0.0857293909829897,0.00355202589663588,0.0641284674338574,0.057878347659796,0.0228563484617964
"151",0.000179218666943411,0.0745474498121771,0.044441179208019,0.0533955364444319,0.421697438402252,0.124881434843992,0.158926295006066,0.00017921866713194,0.00131222859804984,0.0289428826354724,0.0913178990484391,0.000179218667025545
"152",0.000176313619620539,0.01311587049992,0.278196570554303,0.00929403251324766,0.186061937903904,0.055118533286658,0.000176313619758518,0.0200956975858887,0.00504082729604482,0.401812830908605,0.0298809140184822,0.00103015819356768
"153",0.000397184517753791,0.0128046539587676,0.0198964310816273,0.027657141704733,0.223114946424475,0.0229058143646066,0.0668848503993495,0.176797251160268,0.0486375310790608,0.273381420919151,0.0470504462994127,0.0804723280907946
"154",0.000280948984011133,0.211836421362472,0.000280948984058482,0.138292679705066,0.0688709254984041,0.00349881650894248,0.335760003441646,0.0650937504549658,0.000280948984016747,0.133338016779453,0.000280948983844714,0.0421855903131188
"155",0.000236701678737569,0.240462301233942,0.123486945588285,0.000236701678732217,0.0479036860151281,0.0334482406676262,0.240221042330866,0.000439347199686336,0.00023670167870185,0.202686169303911,0.0560804831088544,0.0545616795155286
"156",0.0139983779603886,0.0685838204515729,0.0671213603327828,0.100520866441701,0.0641643176632261,0.124007215123078,0.000268816288487942,0.114575457079957,0.000268816287938807,0.282986935867674,0.163235200215443,0.000268816287749338
"157",9.12907249726745e-05,0.352188911375721,0.0215276374170057,0.00626089800353152,9.12907225484731e-05,9.12907251181393e-05,0.423588847842275,0.0196684172804054,9.12907251492852e-05,9.12907251527412e-05,0.0838897720819788,0.0924190623761421
"158",0.00851054852084837,0.190767943636003,0.225358562921946,0.22676420291976,0.000182391901783029,0.0640675020218972,0.00018239190140214,0.205920973604568,0.000182391901392989,0.0346622713048313,0.0432184274640606,0.000182391901507244
"159",0.00017857431798237,0.00891770637300456,0.109840925821118,0.140029765202301,0.393383248530218,0.0545583237603468,0.0787027031387139,0.000178574318107785,0.00017857431776442,0.162061521096525,0.00516861316183782,0.0468014699620811
"160",0.00843632936897771,0.376393452735958,0.193023404508065,0.0202244555281616,0.00024525954149058,0.0654427260200982,0.00215710260583941,0.0332353567113164,0.0020026318938379,0.0761325977721793,0.0853732613610972,0.137333421952978
"161",0.000354134372459341,0.341147479269803,0.0528226256835664,0.0875497290600041,0.0678804478279395,0.106244800359014,0.233543088730295,0.0902480971267278,0.000232726546669568,0.000232726546543894,0.00910352655056891,0.0106406179264081
"162",0.000845800292532592,0.0587276014939618,0.200848256028205,0.0371606612011162,0.378208807977528,0.00597869569018667,0.0646918836322189,0.0701717553763767,0.0016170130445527,0.127479770659653,0.000164678982006051,0.0541050756216625
"163",0.000251765329069274,0.000251765328395095,0.404290803175254,0.165285857608189,0.0939673112125097,0.000251765328453441,0.000251765328539091,0.000251765327037364,0.000251765328519111,0.206444169341914,0.0848229521451143,0.0436783145470057
"164",0.000264051808212689,0.144113419288191,0.0928830984567658,0.000264051808148641,0.0260917413831215,0.116783645692539,0.267424601735523,0.0908587354568007,0.000264051808135733,0.0706831170942647,0.190105433660916,0.000264051807380935
"165",0.000397867814258834,0.321289789985332,0.0261167696747991,0.142044348903956,0.0855664271887631,0.0686629773891776,0.0539714665165331,0.0406335108064991,0.00879331158156181,0.131308350630445,0.0643057703065257,0.0569094092021481
"166",0.000162780222191474,0.390761750266807,0.000162780222270522,0.0563664150728936,0.106994330010739,0.0553045538279855,0.000162780222226697,0.147681378899645,0.000162780222207709,0.000162780222166137,0.105725788715127,0.136351882095742
"167",0.000126740409409667,0.000126740408955181,0.00012674040893615,0.0458877294839401,0.252375362225315,0.000861687247122839,0.48755929888299,0.000370579790772245,0.000126740408881723,0.108582904172557,0.0858240673961753,0.0180314091649449
"168",0.000157856708292153,0.0454539726409465,0.14003760945783,0.051693338678046,0.130897182543629,0.00380955563635442,0.451565473328591,0.10321034318097,0.00226248401818614,0.00784943826293792,0.0334346658057889,0.0296280797384276
"169",0.00668045653586398,0.484526757741548,0.107446976179967,0.00487204393295562,0.0988294994722713,0.00393557168708588,0.02476429995596,0.104613691425536,0.000281458430705576,0.0882558126376881,0.05507405133196,0.0207193806684587
"170",0.0106059066085791,0.372369622397685,0.000266512863078258,0.107480651435228,0.0809972976982561,0.00219847983119021,0.230459335591009,0.117231007787277,0.000266512863098784,0.0380838267173131,0.0258255300683689,0.0142153161389164
"171",0.000165854215529065,0.000165854215123645,0.00728732439054458,0.159495923251462,0.141866872845508,0.00596992731959998,0.302945927334427,0.000165854215463609,0.000534934258466339,0.298540061838868,0.000165854215350766,0.0826956118996555
"172",0.000323195259764391,0.265491883370557,0.123221321187875,0.197742502086745,0.110205007461121,0.0115924410108146,0.00694699697478852,0.106140208911211,0.0003231952597472,0.107928897052144,0.0512504037329549,0.0188339476922772
"173",0.000245166934849092,0.0695406564050186,0.00584523458014662,0.122213794531418,0.105117079354172,0.0339101449874896,0.30039628692313,0.13836190709126,0.000245166934896647,0.221372545413565,0.00250684990914784,0.000245166934905411
"174",0.00018467276871146,0.0820523106479891,0.179128133445006,0.0572767683227539,0.0455315642827336,0.000184672768712892,0.327040468148624,0.0528054739307914,0.000184672768617126,0.245375181351688,0.00018467276851896,0.0100514087958536
"175",0.000202389360855061,0.287999542559396,0.0460524977754112,0.000202389360848064,0.000202389360244875,0.0313186753561733,0.359587879534504,0.0408937728812435,0.00424592564429888,0.210562043343651,0.000574177280036178,0.0181583175433371
"176",0.000112641057601397,0.3189840545617,0.384987397284077,0.134135746269791,0.000112641057629503,0.0327513340360806,0.042853162157662,0.0451492885030712,0.00225532280068818,0.000112641057560794,0.000112641057530115,0.0384331301566075
"177",0.000179480335933724,0.0316018505109904,0.269514426714998,0.112944532595625,0.260868201961378,0.0944375335824885,0.119721509655116,0.000179480335591355,0.000179480336082894,0.00017948033596905,0.110014543299841,0.000179480335987189
"178",0.000124886205383042,0.000124886205432877,0.0301677495864358,0.00170795995510685,0.200165174001053,0.0320325939727428,0.533911407523244,0.051007352086122,0.000124886205450153,0.0968165796751518,0.0362374991018618,0.0175790254820167
"179",0.0625611164317986,0.276220220369718,0.0900767619108046,0.0859461985153836,0.000117277247021982,0.000117277245454218,0.103754244187903,0.277034868807568,0.000117277245457616,0.000117277245382469,0.103820203548078,0.000117277245429844
"180",0.000258301177867685,0.0964623484577601,0.260125952189221,0.0427088617279774,0.000258301178947717,0.0423142361939857,0.309594606108197,0.144536392366719,0.00129467184030527,0.055972800397886,0.0462152271832777,0.00025830117785532
"181",0.000136292764320229,0.0678309599167781,0.0185358920382155,0.0982515498063719,0.000136292760208858,0.054641457841463,0.570609297971832,0.0167387563352431,0.000136292764293035,0.103937002761515,0.0294406699018505,0.0396055351379087
"182",0.000277492751076417,0.14676700405146,0.0101119986607174,0.0491420020715416,0.196987273875,0.13079094214284,0.35582876515189,0.000277492751231297,0.000277492751074078,0.0483427206748514,0.0594524105059416,0.00174440461237612
"183",0.000250481679233482,0.332047612836966,0.068550431474499,0.174595649628752,0.184296154206719,0.00502290238304453,0.00382390073106278,0.0318025545535355,0.000250481679242023,0.000250481679250313,0.163325815652818,0.0357835334948776
"184",0.000108428069849327,0.374382075609531,0.172134697171114,0.0400633459835223,0.0901819936809665,0.0109795192491329,0.000108428075854711,0.166475492449009,0.000108428069845926,0.095762239631782,0.0495869239440428,0.000108428065349659
"185",0.000247618699928118,0.228819890419949,0.0716264573568702,0.0554811717519935,0.0576819851286659,0.0186132580018202,0.329307425075819,0.039347709718651,0.000247618700041669,0.116236456625502,0.000247618700123999,0.0821427898206354
"186",0.000177655071140433,0.000177655070748544,0.11873623574279,0.0270826795035093,0.0138135376371717,0.107629302334023,0.47746674398019,0.0290295854766782,0.000837764671188076,0.140444716859969,0.0390369067345562,0.0455672169180353
"187",0.000188648717529085,0.201903350613688,0.126533382385895,0.100489575365204,0.129444385253371,0.000188648717538734,0.382381656593198,0.0483661174897852,0.000188648717239087,0.000188648717431852,0.000188648717394094,0.00993828871172659
"188",8.5012613809684e-05,0.593412000316621,0.22119908105772,0.00137678069206759,0.0419098280260834,0.0843668221204261,8.5012614324235e-05,8.50126106604347e-05,0.00170696169489069,0.0121365749417584,0.0271845442824548,0.0164523690291835
"189",7.80349048932942e-05,0.0258965529300933,0.0472078440483441,0.0329983967126351,0.0924747417957059,0.100730476126402,0.603237287556421,0.0392538406575598,7.80349049080169e-05,7.80349048782558e-05,0.0368345454172141,0.0211322100409449
