,Adipocyte,Atrial Cardiomyocyte,Endothelial cell,Fibroblast,Lymphatic Endothelial cell,Lymphoid,Mast cell,Mesothelial cell,Mural cell,Myeloid,Neural cell,Ventricular Cardiomyocyte
861,1.2318821e-05,0.0036767418,0.15391777,5.4418992e-06,0.0048671067,0.04402846,0.24767713,0.15132982,0.011030196,0.042632718,0.22711737,0.11370486
862,3.3476314e-05,0.020666989,0.21826541,1.03353605e-05,0.0017360975,0.019977577,0.011982817,0.13367383,0.03431546,0.04947853,0.36129168,0.14856774
863,2.5189516e-05,0.04283811,0.2465759,1.2357514e-05,0.0073722056,0.026501756,0.03256559,0.030722253,0.02497163,0.040431984,0.34667662,0.20130642
864,3.4547338e-05,0.06829695,0.06397285,1.9140112e-05,0.001817663,0.013015586,0.022583287,0.005025303,0.0009010911,0.21189627,0.06208872,0.5503486
865,2.4599038e-05,0.0009990672,0.12524475,1.2727015e-05,0.008732551,0.059893638,0.3362241,0.046050802,0.014540286,0.2150416,0.15108213,0.042153772
866,1.6340238e-05,0.00014661228,0.026924144,4.685427e-06,0.0006702254,0.027382625,0.11655739,0.7447011,0.0012121525,0.059504062,0.013689514,0.009191248
867,2.8281393e-05,0.100942425,0.10061923,1.5686634e-05,0.003191052,0.022465141,0.017372984,0.0132093765,0.0028213484,0.17790408,0.10892838,0.45250204
868,3.837932e-05,0.17025456,0.14336377,1.8538378e-05,0.0013315047,0.00785267,0.0034962117,0.011610607,0.0049871355,0.042524595,0.20641775,0.4081042
869,1.4008733e-05,0.00021544483,0.042170383,6.6309176e-06,0.006409418,0.023518777,0.22236651,0.07118603,0.0020713499,0.5778137,0.033378486,0.020849219
870,2.0960648e-05,0.09528149,0.10458448,1.0347288e-05,0.0026865832,0.006721313,0.0060090004,0.105412796,0.0013782838,0.012848262,0.117115125,0.5479314
871,1.506932e-05,7.759553e-05,0.048282355,5.375537e-06,0.0020408651,0.03692765,0.25241387,0.563952,0.0020126032,0.06912915,0.02022345,0.004919939
872,2.5506724e-05,0.122349344,0.109417014,1.3348334e-05,0.0031784102,0.019209418,0.012187781,0.011466266,0.002412635,0.11135311,0.12381989,0.48456725
873,1.245419e-05,0.021610703,0.06556873,7.723714e-06,0.0017342318,0.023302188,0.30334017,0.012655417,0.00072771905,0.03230704,0.056439225,0.48229438
874,1.0293889e-05,0.00012711454,0.09161781,3.981585e-06,0.003469886,0.06107814,0.23542373,0.41444206,0.003573496,0.11682228,0.05745786,0.015973357
875,1.4220744e-05,0.00044512335,0.122879334,4.5602583e-06,0.0052873334,0.04489816,0.049450804,0.455531,0.006488948,0.17534877,0.10177647,0.037875336
876,2.0969439e-05,0.046740945,0.05769534,1.1971996e-05,0.0013802288,0.023902612,0.19724022,0.006342108,0.0007489216,0.02955839,0.05495961,0.5813987
877,3.969012e-05,0.120090656,0.09923753,1.9057139e-05,0.0007684258,0.005898058,0.00291672,0.022212796,0.0014957197,0.025319297,0.13885146,0.5831506
878,1.9526917e-05,0.00013570827,0.054175127,1.04886685e-05,0.002017381,0.06598809,0.6129445,0.1446129,0.0031958267,0.07403887,0.031832572,0.011028956
879,1.7277787e-05,0.00046083916,0.16945836,6.077848e-06,0.017478077,0.040404063,0.024702637,0.4977115,0.014311214,0.11140093,0.10197377,0.022075307
880,2.7740052e-05,0.02137332,0.124997094,1.3843313e-05,0.0076088533,0.03737909,0.019082641,0.030209148,0.007657185,0.3820311,0.14864321,0.22097678
881,2.1245181e-05,0.008801847,0.045469113,1.0444313e-05,0.0019426454,0.043189418,0.378049,0.021030715,0.0013636722,0.12675011,0.034666542,0.33870524
882,2.9174018e-05,0.004045179,0.24024615,7.551688e-06,0.0016238291,0.021196598,0.0126542505,0.17700122,0.043088954,0.03879467,0.3892488,0.07206366
883,3.521764e-05,0.0059246263,0.15376149,1.4964084e-05,0.006529504,0.04036181,0.11804131,0.02261369,0.015439079,0.31659037,0.21163371,0.109054215
884,1.0381742e-05,0.0013754567,0.06365359,4.000178e-06,0.00062875473,0.050451737,0.29858825,0.419496,0.0011830436,0.03412188,0.04517988,0.08530706
885,4.2152977e-05,0.0009270313,0.10329514,1.8487011e-05,0.007801744,0.041099843,0.17339203,0.0200816,0.011457373,0.4857185,0.11197106,0.04419498
886,3.704719e-05,0.0013123882,0.22504486,1.3460134e-05,0.006688526,0.049727205,0.032838404,0.03153462,0.11469204,0.12248269,0.38253736,0.033091377
887,2.8519524e-05,0.0034201043,0.20890273,1.1014111e-05,0.0037593134,0.033449247,0.03179008,0.04779974,0.030717442,0.22197177,0.35181737,0.06633258
888,2.3883225e-05,0.00071825215,0.12989089,5.390211e-06,0.0008931907,0.013422744,0.00677976,0.5940426,0.01593288,0.031084126,0.16330759,0.043898724
889,1.3729779e-05,0.0016587599,0.13175061,5.5625587e-06,0.017704133,0.03817316,0.023486322,0.1831323,0.014993956,0.3432472,0.17873031,0.067103885
890,5.6018114e-05,0.0038439208,0.04458846,2.808306e-05,0.004484114,0.04157324,0.19725294,0.0049119024,0.0028747194,0.49382353,0.042937223,0.16362584
891,1.3458596e-05,0.010488925,0.196806,6.4596306e-06,0.0064710346,0.032991208,0.17010711,0.07988674,0.0118997,0.035423283,0.29247877,0.16342734
892,3.3089567e-05,0.06719903,0.07497045,1.8201808e-05,0.0008356997,0.0089620305,0.030570658,0.0077867354,0.00032980015,0.037374694,0.071679905,0.70023966
893,2.8667559e-05,0.0042414907,0.20366713,1.1641839e-05,0.0026663651,0.024376607,0.029623833,0.05749084,0.020049687,0.27627352,0.31014195,0.071428254
894,4.7042955e-05,0.0035147343,0.049150217,2.3618952e-05,0.004102724,0.07633028,0.45720625,0.009825801,0.0045399563,0.190639,0.041073747,0.16354658
895,1.5228053e-05,0.0012061954,0.15579048,5.4689863e-06,0.008332317,0.061198898,0.05082096,0.24010794,0.013165839,0.23590244,0.17617907,0.0572752
896,1.91799e-05,9.870034e-05,0.034059435,1.0691836e-05,0.0022616398,0.039570127,0.5831329,0.1722092,0.0018250819,0.14836872,0.0143097695,0.0041345046
897,3.0439842e-05,0.050060295,0.25754982,1.2673326e-05,0.0055576907,0.013939469,0.007827221,0.13725919,0.016053433,0.047820173,0.28503653,0.17885311
898,7.9969295e-06,9.87012e-05,0.06313536,3.9380875e-06,0.0018268235,0.08394022,0.3025983,0.41530597,0.0013403813,0.095351994,0.025850894,0.01053943
899,1.9303816e-05,0.08189295,0.09608044,1.0760066e-05,0.0022680399,0.018722013,0.056997847,0.02351567,0.00071838684,0.026329165,0.09793925,0.5955062
900,1.3825744e-05,0.05094613,0.092041165,7.0321184e-06,0.005643689,0.009577614,0.018369975,0.25655925,0.0010714354,0.0196163,0.075339496,0.47081402
901,6.757988e-05,0.094095044,0.07420319,3.203102e-05,0.0002548268,0.0027560426,0.002271516,0.010411581,0.0009877332,0.009402659,0.115716785,0.6898011
902,1.29237515e-05,0.00014541285,0.03355743,5.6167187e-06,0.0038864224,0.04048024,0.25650546,0.2755692,0.0019922222,0.36590457,0.014458076,0.0074825073
903,1.1145514e-05,0.0006879892,0.08146074,5.335487e-06,0.0021343224,0.07042876,0.43784976,0.21728668,0.0028321922,0.06278414,0.0589948,0.06552416
904,2.0196061e-05,0.00022049897,0.022238677,6.5735344e-06,0.00036829518,0.01439942,0.04849629,0.86876166,0.0005153167,0.023211077,0.011196226,0.01056587
905,1.0867301e-05,0.0002765621,0.08197794,4.390153e-06,0.0056497646,0.04166648,0.16351402,0.34590846,0.00260772,0.281371,0.04816293,0.02884989
906,9.50452e-06,0.0003771318,0.111246474,4.2143083e-06,0.0014962124,0.0594084,0.39103884,0.20765355,0.0065252804,0.028368043,0.15529585,0.038576514
907,2.5396577e-05,0.0029025371,0.30171064,7.579982e-06,0.0033836702,0.021818444,0.01997468,0.15864845,0.029493827,0.040875297,0.36818182,0.052977666
908,2.3316561e-05,0.052995916,0.11182058,1.17972795e-05,0.0048270305,0.019109908,0.027426653,0.15576908,0.0041352776,0.1761451,0.12785672,0.3198787
909,8.786397e-06,9.854467e-05,0.06078027,4.140416e-06,0.0038978788,0.050385624,0.23778708,0.3923166,0.0014608052,0.22124244,0.02329471,0.00872305
910,2.916356e-05,0.055575613,0.21222061,1.1049554e-05,0.0019540288,0.012029615,0.006620579,0.14259607,0.016095307,0.034856353,0.29597187,0.22203968
911,1.8178927e-05,0.093936615,0.100266874,9.41812e-06,0.0030046082,0.00675384,0.007068935,0.097466394,0.0009006431,0.0119991265,0.105444945,0.57313055
912,3.2524098e-05,0.03840939,0.053959977,1.5696976e-05,0.0007562426,0.012888637,0.110257335,0.006621119,0.00032865733,0.06351842,0.041761525,0.67145044
913,4.2761243e-05,0.016738437,0.2823703,1.7297725e-05,0.0037348308,0.017872129,0.0061638015,0.040294196,0.028506612,0.10430885,0.39264274,0.10730809
914,5.1299372e-05,0.08903961,0.07695477,2.5803007e-05,0.00040757295,0.0043668626,0.0055716448,0.0101901265,0.00072164566,0.018002786,0.10503562,0.68963224
915,3.319537e-05,0.001375471,0.13075124,1.3752576e-05,0.011796155,0.094370484,0.16600105,0.043311574,0.031652275,0.3098222,0.16100907,0.049863506
916,1.5699568e-05,0.014295653,0.06042325,7.595362e-06,0.00080674025,0.029619798,0.35905853,0.021779211,0.0016392856,0.038202982,0.062077064,0.41207418
917,1.1486e-05,4.8354665e-05,0.024647625,4.4129256e-06,0.00086394383,0.040512715,0.28871804,0.4351885,0.0013550598,0.1952441,0.010134908,0.0032708435
918,1.5567783e-05,0.03231558,0.06422008,9.138271e-06,0.001654805,0.02757632,0.25880116,0.010575356,0.0009339364,0.03391581,0.059275948,0.5107063
919,6.0690396e-05,0.00026081275,0.021894546,3.205571e-05,0.0019525778,0.06230419,0.5961745,0.016435895,0.0035650784,0.26905444,0.015973616,0.012291582
920,2.1595322e-05,0.0024102454,0.038269304,1.2605209e-05,0.0014082517,0.06799623,0.6179928,0.0077265063,0.0018953267,0.034647856,0.039214414,0.18840478
921,1.5964932e-05,0.0047719344,0.08866826,7.5621733e-06,0.01227336,0.076558456,0.16870007,0.14471816,0.003223252,0.27195892,0.05415317,0.17495085
922,1.8130999e-05,0.004795177,0.21650906,1.0306345e-05,0.042861428,0.037539758,0.042942446,0.034734704,0.011427906,0.29527268,0.23028882,0.0835996
923,1.2339399e-05,0.0001848509,0.047245074,4.74315e-06,0.000564717,0.060310576,0.40223292,0.38799495,0.0025270204,0.049316492,0.03447969,0.015126657
924,1.3052842e-05,0.025916355,0.11961246,7.6121014e-06,0.0064647645,0.037976705,0.23782511,0.027407505,0.0047609494,0.049250975,0.1563863,0.3343782
925,1.6218002e-05,0.045457114,0.08676202,9.394866e-06,0.0018239109,0.023403566,0.2116784,0.013461223,0.0017888983,0.026016096,0.10107435,0.4885088
926,1.3001722e-05,0.015417066,0.11175629,6.775181e-06,0.004783023,0.037007064,0.2636097,0.048112053,0.0053434474,0.07563321,0.14897119,0.28934717
927,7.811232e-06,0.01183733,0.080395214,3.663786e-06,0.0023828507,0.05864129,0.23675753,0.23611116,0.0019860994,0.028256822,0.07511337,0.26850685
928,3.0971096e-05,0.11317232,0.11396743,1.423072e-05,0.0010846318,0.006022422,0.0037613926,0.060735133,0.0019967929,0.017872658,0.1547972,0.5265448
929,3.3609904e-05,0.10810222,0.18549867,1.744677e-05,0.0060919584,0.025315193,0.008088552,0.027217144,0.010745305,0.12692834,0.24143258,0.260529
930,1.2453918e-05,0.019081974,0.08625669,6.892698e-06,0.0026277318,0.023423942,0.31796113,0.02156823,0.002513094,0.031994473,0.107322164,0.3872312
931,3.220842e-05,0.004115684,0.20602578,1.5233744e-05,0.008433046,0.027073745,0.0153127825,0.022342315,0.019421967,0.3674503,0.26652104,0.063255936
932,2.8455013e-05,0.06096066,0.07304268,1.531805e-05,0.0009621026,0.010153855,0.04337131,0.011195375,0.00032511613,0.045816205,0.063704774,0.69042414
933,3.51473e-05,0.100774705,0.16919556,1.6111708e-05,0.003505579,0.02771032,0.008805738,0.038570162,0.016744917,0.10205994,0.25484884,0.27773297
934,1.601429e-05,0.0024226103,0.100306,5.1650263e-06,0.0033296633,0.029862545,0.041011173,0.5401017,0.0035712176,0.071173824,0.0756174,0.13258277
935,1.5403797e-05,0.000512073,0.20853284,4.6788846e-06,0.0056024007,0.040252935,0.08934213,0.36034945,0.016710607,0.045739386,0.20442168,0.028516393
936,1.798952e-05,0.06924102,0.08467853,9.216498e-06,0.0021761945,0.007910261,0.011985212,0.14039044,0.0009347217,0.032804254,0.083987094,0.5658651
937,2.1812977e-05,0.04098181,0.077435635,1.1774182e-05,0.002746579,0.02228609,0.18588433,0.01293768,0.0017507365,0.09216899,0.073279865,0.49049473
938,5.469495e-05,0.028287716,0.27533853,2.313946e-05,0.00397469,0.016410178,0.004772812,0.028818877,0.030379947,0.107305214,0.38064656,0.12398761
939,1.5015561e-05,0.00011334926,0.04446954,4.708924e-06,0.0024210496,0.024216115,0.042602118,0.7876657,0.0020057142,0.068979524,0.019385973,0.008121164
940,2.5565227e-05,0.08666549,0.09844981,1.2008183e-05,0.0013836179,0.004915497,0.004598487,0.105208255,0.0012391086,0.011338822,0.11674513,0.56941825
941,5.911778e-06,0.011290897,0.084203385,3.749613e-06,0.0040301704,0.06800627,0.30152386,0.15486744,0.0012612332,0.022976067,0.061215166,0.29061595
942,1.2748966e-05,9.645299e-05,0.10187505,7.783265e-06,0.0056666764,0.061968274,0.6101841,0.08854451,0.006723303,0.032817077,0.07928386,0.012820155
943,1.1122146e-05,0.019482004,0.09054768,4.8552956e-06,0.0038833672,0.038867787,0.15283741,0.2627067,0.0028589314,0.045530267,0.09100041,0.29226944
944,2.0972764e-05,0.0001362687,0.08672539,1.409434e-05,0.007075106,0.096953034,0.6290769,0.043194804,0.0064756833,0.059488036,0.05485646,0.015983256
945,5.1661213e-05,0.008207608,0.34140548,1.7998094e-05,0.0017667105,0.010605112,0.0042701806,0.036841664,0.030090073,0.0496044,0.4542514,0.06288772
946,4.2135278e-05,0.0006510346,0.04730144,1.913169e-05,0.0026224868,0.031357083,0.12023428,0.010107537,0.003948711,0.69025785,0.053911753,0.03954659
947,2.5734382e-05,0.00013262164,0.024509583,1.917545e-05,0.0034134975,0.11115538,0.77458054,0.020139663,0.0025058892,0.040886823,0.011800706,0.010830411
948,3.562648e-05,0.07825792,0.07958624,1.879839e-05,0.00064092356,0.0084059,0.016653804,0.007542781,0.0005081304,0.065821044,0.08163369,0.66089517
949,3.855408e-05,0.0020188913,0.22122641,1.2614106e-05,0.0024635135,0.045290843,0.03128957,0.040710803,0.06362031,0.12440329,0.4256252,0.04329997
950,3.980521e-05,0.0016716076,0.09584671,1.7306878e-05,0.0022077204,0.019743422,0.03292888,0.008187864,0.0078379605,0.62089664,0.14862427,0.061997812
951,4.287209e-05,0.01451557,0.071237676,1.9609677e-05,0.0049849986,0.07626909,0.28899387,0.009594886,0.008491188,0.17631103,0.0851586,0.26438054
952,1.7369872e-05,0.020537592,0.07413915,7.3187302e-06,0.0029532851,0.018277347,0.052228265,0.337804,0.0013637077,0.082323655,0.06824875,0.34209958
953,3.9646875e-05,0.08647315,0.0757163,2.1295205e-05,0.000657539,0.0057991445,0.008766206,0.010009662,0.00048077246,0.016252022,0.09262535,0.70315886
954,5.2863044e-05,0.053506862,0.054886624,2.8655468e-05,0.0017595357,0.021094026,0.043172188,0.0027075075,0.0013896491,0.27062923,0.050453532,0.5003193
955,3.8637285e-05,0.07402722,0.07226651,2.121775e-05,0.0007204667,0.007947937,0.020585252,0.0070354347,0.00038947773,0.030059276,0.07738562,0.7095229
956,3.312025e-05,0.068484135,0.07246493,1.746008e-05,0.0007931804,0.0115664415,0.020822352,0.006015073,0.0005850927,0.12209528,0.06804841,0.6290746
957,3.929269e-05,0.00028918494,0.07199365,2.6837622e-05,0.012367704,0.1038016,0.5352133,0.019078912,0.008008872,0.18680783,0.041135173,0.021237712
958,1.6826236e-05,0.00011537755,0.038431738,8.046657e-06,0.0019444745,0.061440483,0.4618036,0.2333112,0.002397689,0.1757131,0.017461138,0.0073563205
959,9.917533e-06,0.0058096233,0.07244232,4.0398318e-06,0.0009939072,0.052881815,0.2554524,0.29466882,0.0019795792,0.032658212,0.06365547,0.21944392
960,1.0769985e-05,0.07181844,0.11424618,6.023801e-06,0.007466286,0.029464148,0.06781957,0.15157802,0.0014775684,0.02625893,0.10207916,0.42777488
