,Adipocyte,Atrial Cardiomyocyte,Endothelial cell,Fibroblast,Lymphatic Endothelial cell,Lymphoid,Mast cell,Mesothelial cell,Mural cell,Myeloid,Neural cell,Ventricular Cardiomyocyte
592,1.5749201e-05,8.662817e-06,0.00014350042,0.009707072,4.7178135e-05,0.08533913,0.062204383,0.5943808,0.2481202,1.0687992e-05,1.2136602e-05,1.0481909e-05
593,4.3983374e-07,5.7464607e-08,1.6775903e-06,0.015753085,4.2183005e-06,0.06497816,0.08765609,0.010204124,0.82139623,8.7089205e-08,5.807149e-06,1.1843826e-07
594,1.4470322e-07,1.4437634e-08,2.99822e-07,0.0013732481,6.425312e-06,0.106081575,0.83820295,0.03188706,0.022443006,1.9439125e-07,5.0279887e-06,3.0792854e-08
595,4.989083e-06,1.6391763e-06,1.5608097e-05,0.0014130763,3.3860506e-05,0.12176912,0.5270507,0.32202184,0.027664874,1.1020774e-05,1.093205e-05,2.3965804e-06
596,3.0601658e-08,4.161462e-09,6.2126375e-08,0.00046071495,5.392499e-07,0.16460243,0.4625928,7.038229e-05,0.37227216,2.5528536e-08,8.1745566e-07,7.56953e-09
597,3.469035e-07,7.6088476e-08,7.578932e-07,0.0041773813,1.5294316e-06,0.03664957,0.031678807,4.0524787e-06,0.927484,1.0883601e-07,3.2869355e-06,1.4505041e-07
598,1.7236106e-06,8.1141764e-07,5.3928794e-05,0.0128114605,6.0014277e-06,0.04422248,0.020497452,0.33020386,0.59219867,8.9980347e-07,1.8838882e-06,8.573785e-07
599,5.3075854e-07,1.5823758e-07,5.2499145e-06,0.006133146,6.1207534e-06,0.105527885,0.40796682,0.2670759,0.21328133,7.246872e-07,1.955714e-06,1.885239e-07
600,5.5174394e-09,8.064609e-10,6.099662e-08,0.0012776776,2.8790632e-07,0.08875058,0.5320429,0.001259541,0.3766687,7.2361632e-09,2.5870642e-07,1.3614955e-09
601,4.922617e-06,1.8130925e-06,2.1323784e-05,0.0039821365,1.7932496e-05,0.11214787,0.24569318,0.35127947,0.28683722,4.7344506e-06,6.82596e-06,2.5785678e-06
602,1.8728446e-07,1.983102e-08,6.015032e-07,0.010989437,3.2636678e-06,0.10347208,0.32627183,0.035644155,0.5236147,6.1916914e-08,3.6687259e-06,4.071289e-08
603,8.220472e-08,1.3858983e-08,1.513449e-07,0.0038919912,8.538e-07,0.042628918,0.17835042,3.8769977e-07,0.77512455,3.4082515e-08,2.5140355e-06,2.4815687e-08
604,2.0014086e-05,8.781695e-06,8.369345e-05,0.007272523,5.367753e-05,0.11962352,0.14284256,0.45469484,0.2753546,1.5116901e-05,1.8736226e-05,1.1963924e-05
605,1.7372871e-05,1.0380899e-05,0.00017586707,0.016244773,3.405657e-05,0.04215127,0.0224017,0.54821414,0.37071648,1.0759841e-05,1.0352199e-05,1.2794685e-05
606,1.5737125e-07,2.7296581e-08,4.0516287e-07,0.003923648,1.1656736e-06,0.058874734,0.09889238,1.8803072e-05,0.8382862,4.8374634e-08,2.321166e-06,5.115796e-08
607,5.763428e-07,3.5254993e-07,9.098653e-05,0.015777098,9.458891e-06,0.057010558,0.21213783,0.5491466,0.16582395,1.2963181e-06,1.0596025e-06,2.8109554e-07
608,7.1605373e-06,2.7410454e-06,3.382352e-05,0.0087346025,5.8414458e-05,0.08431643,0.47645846,0.39034796,0.040007766,1.3299209e-05,1.582647e-05,3.5376406e-06
609,1.095451e-06,1.772965e-07,1.9192396e-06,0.0019350523,1.1466436e-05,0.2179022,0.53883785,0.09836989,0.14293128,1.0460735e-06,7.65275e-06,3.1765586e-07
610,1.8872286e-06,5.750097e-07,1.4422241e-05,0.025645085,2.203855e-05,0.060998656,0.4917766,0.32506064,0.09646922,3.036696e-06,7.0805554e-06,7.97665e-07
611,2.1590073e-07,3.2367094e-08,3.3140768e-07,0.00032816792,5.124657e-06,0.13079771,0.8395568,0.0061446093,0.023162376,4.1333854e-07,4.1277467e-06,6.020156e-08
612,3.3060962e-05,1.523521e-05,0.00012734658,0.0062999385,3.9892613e-05,0.06316536,0.0044831266,0.44417298,0.48161033,1.5434347e-05,1.5448895e-05,2.1845974e-05
613,2.1721343e-07,2.5614717e-08,7.5597444e-07,0.006126693,3.4848451e-06,0.16145323,0.35877946,0.08273279,0.39090005,9.4604275e-08,3.1177565e-06,5.0133778e-08
614,1.7672372e-07,2.2025537e-08,6.329412e-07,0.008380364,4.3565165e-06,0.10502837,0.5245586,0.08948484,0.2725389,1.1319587e-07,3.5951439e-06,4.2694566e-08
615,1.7556994e-07,2.6515973e-08,4.1895822e-07,0.006902343,1.5792215e-06,0.049238823,0.10180847,1.534026e-05,0.84202933,4.6820645e-08,3.4417235e-06,5.2019736e-08
616,9.138858e-08,1.438388e-08,1.4742413e-07,0.0010466045,1.6711108e-06,0.11601693,0.5979117,6.302536e-05,0.2849572,9.7978514e-08,2.4651567e-06,2.6223601e-08
617,8.4911535e-06,2.5465254e-06,3.5850502e-05,0.015461387,1.7212353e-05,0.035405837,0.0026254922,0.22476925,0.721657,2.4587537e-06,1.0542869e-05,3.94085e-06
618,2.0186726e-06,5.694991e-07,4.9182236e-06,0.00026353126,1.3719474e-05,0.1927594,0.54217565,0.23945153,0.025317961,4.7073368e-06,5.1472734e-06,8.583921e-07
619,2.3394794e-05,9.52803e-06,5.3019226e-05,0.0022705756,8.77654e-05,0.11243007,0.43276381,0.4204615,0.031810824,4.5225916e-05,2.9965626e-05,1.4268223e-05
620,4.3108426e-05,2.1883181e-05,0.00021124375,0.011284346,6.358521e-05,0.030741176,0.0007272377,0.61600226,0.34083548,2.167482e-05,1.7965629e-05,3.0003288e-05
621,2.2316708e-06,5.9470386e-07,7.547329e-06,0.0007280464,1.4269668e-05,0.21814401,0.40521508,0.32174495,0.05413449,3.4902841e-06,4.461539e-06,8.956812e-07
622,2.4050203e-06,1.3095021e-06,0.00010475472,0.01211926,3.1049927e-05,0.07209688,0.25047943,0.6113053,0.053849056,5.238516e-06,4.0514788e-06,1.2426359e-06
623,7.67557e-06,4.06469e-06,9.100691e-05,0.0075035025,3.1344724e-05,0.0919773,0.08509111,0.6085697,0.2067059,6.3475227e-06,7.3271763e-06,4.716084e-06
624,1.3759708e-06,7.628954e-07,0.00012242525,0.02058265,6.672159e-06,0.037937704,0.02226079,0.43637422,0.4827106,9.330223e-07,1.2699137e-06,6.8327876e-07
625,3.9101974e-06,7.6024213e-07,1.2040118e-05,0.01912559,1.2089179e-05,0.024679493,0.00094417663,0.08213639,0.87307227,7.803272e-07,1.0953985e-05,1.4593853e-06
626,8.699286e-05,5.1957704e-05,0.0002429074,0.0031128747,0.00018106238,0.106299885,0.10974192,0.73902804,0.041041683,8.8312285e-05,4.8276663e-05,7.603346e-05
627,7.701403e-08,3.215674e-08,1.4507073e-05,0.001325207,2.2659058e-06,0.115714625,0.2980632,0.51467824,0.070201375,2.4349748e-07,2.108988e-07,3.0244898e-08
628,8.212142e-06,3.311227e-06,2.7554606e-05,0.00042733157,3.5254005e-05,0.13562895,0.34084705,0.5111318,0.011860545,1.5697346e-05,9.1336315e-06,5.019095e-06
629,3.5895666e-06,7.142164e-07,1.0299358e-05,0.015883224,2.6528127e-05,0.123679295,0.32323912,0.23127271,0.30586568,2.2054119e-06,1.54184e-05,1.2316859e-06
630,2.391583e-07,1.284973e-07,4.299587e-05,0.0093924,5.652293e-06,0.06303666,0.29188576,0.5006326,0.1350021,7.4476145e-07,6.1553055e-07,1.0824666e-07
631,5.6293957e-06,1.7916911e-06,2.6678848e-05,0.01158079,1.6203307e-05,0.09430755,0.075490646,0.27202553,0.5465319,2.2737283e-06,8.38894e-06,2.5612628e-06
632,7.8896437e-07,6.426702e-07,0.00024998965,0.016589416,8.104428e-06,0.047398496,0.05636879,0.66736305,0.21201847,1.1607202e-06,6.3908925e-07,4.4532266e-07
633,9.309217e-08,1.4563553e-08,1.8127821e-07,0.0028270865,8.71907e-07,0.06767688,0.1987158,8.791362e-06,0.7307682,3.6358273e-08,1.9448898e-06,2.6379638e-08
634,1.9195202e-06,4.212478e-07,3.8495095e-06,0.008524932,5.7383127e-06,0.02706543,0.002285335,0.0003249962,0.9617778,5.380544e-07,8.267449e-06,7.959659e-07
635,6.053444e-08,6.2207617e-09,1.3257174e-06,0.16388609,4.029725e-06,0.047130026,0.34350738,0.15784736,0.28762138,1.6986881e-08,2.3386983e-06,1.1865634e-08
636,8.731294e-06,2.7343074e-06,6.6586705e-05,0.072163254,4.1915555e-05,0.055860255,0.06594273,0.32359028,0.4822971,3.029137e-06,1.963328e-05,3.818564e-06
637,1.0699771e-06,1.7942753e-07,3.2031744e-06,0.0059845555,5.3788763e-06,0.13920997,0.11796779,0.09768273,0.6391397,3.2632158e-07,4.7912417e-06,3.347135e-07
638,2.3430923e-06,7.4764904e-07,9.030239e-06,0.0014931044,1.6588052e-05,0.1326317,0.49068183,0.31770718,0.057446297,4.5585803e-06,5.531588e-06,1.0935039e-06
639,9.375402e-06,5.597017e-06,0.00017181216,0.023894604,4.968932e-05,0.067590244,0.06850678,0.6394341,0.20031464,7.8001185e-06,9.585183e-06,5.7558645e-06
640,4.5589877e-05,3.051774e-05,0.0001939518,0.0026204109,0.000120885634,0.044331428,0.0038186014,0.9204617,0.02826329,4.8195627e-05,2.3093495e-05,4.2288168e-05
641,4.3121817e-09,4.5913418e-10,5.803962e-08,0.0029599804,2.9302328e-07,0.0843467,0.4619217,0.008532513,0.4422385,2.8865599e-09,2.6608998e-07,8.286805e-10
642,4.89603e-06,1.7713377e-06,2.341476e-05,0.005540579,2.7396853e-05,0.11355134,0.35136753,0.40763527,0.121830866,6.301455e-06,8.264855e-06,2.3533164e-06
643,9.0577544e-08,1.0936011e-08,1.9519908e-07,0.005242541,1.524874e-06,0.07883566,0.3205854,8.835415e-05,0.5952432,3.6271413e-08,2.836979e-06,2.1347404e-08
644,1.4936785e-06,2.42509e-07,3.3794083e-06,0.0058506276,8.09075e-06,0.14494988,0.19573455,0.0975543,0.55588895,6.042755e-07,7.394228e-06,4.6213148e-07
645,0.00011937058,7.405645e-05,0.0002362727,0.0015396326,0.00017914256,0.06913962,0.0059359306,0.88532937,0.037171472,0.00011175169,4.540882e-05,0.00011797073
646,9.528658e-07,2.2318352e-07,2.3295122e-06,0.007322169,3.2083485e-06,0.01555,0.0013487176,3.2446147e-05,0.9757338,3.0035116e-07,5.449849e-06,4.1310062e-07
647,4.8304715e-05,2.7567365e-05,0.00018135064,0.0051373094,0.00013469413,0.09480755,0.08934895,0.7609537,0.04923827,5.197352e-05,3.285382e-05,3.7445094e-05
648,3.482159e-07,8.5293316e-08,3.5149765e-07,3.074003e-05,2.6403936e-06,0.27205855,0.702609,0.00046377568,0.024831226,9.1117636e-07,2.2142133e-06,1.3241576e-07
649,3.1268626e-06,1.0754046e-06,1.8472614e-05,0.007859539,1.0160267e-05,0.09241412,0.13728756,0.28703228,0.47536576,1.8463601e-06,4.5385086e-06,1.4862364e-06
650,2.282792e-06,4.9778674e-07,8.226752e-06,0.010337105,2.2950182e-05,0.12635092,0.43110058,0.2710271,0.1611379,2.058073e-06,9.5710275e-06,7.834877e-07
651,1.98765e-06,3.4632467e-07,6.9964176e-06,0.022393394,8.804511e-06,0.018739903,0.0010773272,0.016575648,0.9411851,3.7537296e-07,9.408728e-06,6.8504613e-07
652,2.8209943e-06,4.740378e-07,9.988437e-06,0.033346143,1.3327569e-05,0.02396611,0.0019106166,0.060659673,0.8800757,4.7057134e-07,1.3749986e-05,9.52849e-07
653,1.7401247e-07,3.228376e-08,1.9848434e-07,0.0010436424,1.297691e-06,0.09798533,0.2943099,6.571878e-07,0.6066555,1.11279014e-07,3.10959e-06,5.3387883e-08
654,4.1005066e-07,5.7007515e-08,1.2925428e-06,0.007597809,4.275129e-06,0.1203856,0.31041571,0.09987039,0.4617201,1.7120914e-07,3.9808097e-06,1.1017426e-07
655,7.633143e-08,1.1514854e-08,1.2811631e-07,0.002761417,1.0061807e-06,0.05998572,0.34314764,3.9355996e-06,0.5940977,4.112843e-08,2.3369948e-06,2.1139344e-08
656,7.933906e-06,2.876727e-06,3.5300545e-05,0.0038338716,6.0672235e-05,0.1140138,0.47293344,0.38882282,0.0202546,1.4411962e-05,1.6496298e-05,3.7871987e-06
657,6.601492e-08,1.9386023e-08,1.8195167e-06,0.0007790959,1.1955535e-06,0.18392916,0.36036178,0.31355327,0.14137314,1.4235702e-07,2.8878875e-07,2.2238398e-08
658,5.374454e-05,2.6103511e-05,0.00019732339,0.030734925,7.4710304e-05,0.03746344,0.0027189623,0.43375164,0.49489316,2.3794057e-05,2.8404545e-05,3.3748292e-05
659,1.7499623e-06,4.794419e-07,4.678595e-06,0.00027686052,1.1481607e-05,0.19929668,0.5108168,0.257052,0.032530896,3.56603e-06,4.116839e-06,7.410912e-07
660,5.551428e-08,8.596231e-09,9.870984e-08,0.00080701144,1.5837242e-06,0.095106535,0.7204739,5.418224e-05,0.18355435,8.600992e-08,2.1150122e-06,1.540265e-08
661,1.0338946e-07,1.4071892e-08,5.638789e-07,0.0072230697,2.5416534e-06,0.09106114,0.46335477,0.09658376,0.34177193,6.619892e-08,1.9961317e-06,2.600603e-08
662,5.753329e-08,7.923681e-09,9.517422e-08,0.0026751063,1.2335148e-06,0.0609358,0.51259387,3.5782496e-06,0.42378747,4.0827178e-08,2.718073e-06,1.521494e-08
663,1.3506045e-07,4.377134e-08,1.0818826e-05,0.017700352,1.665966e-06,0.03394812,0.08475677,0.2404334,0.62314796,6.823181e-08,6.0395644e-07,5.224404e-08
664,2.2814624e-05,8.870754e-06,9.741437e-05,0.02507494,3.7748538e-05,0.040566463,0.0035976178,0.30286598,0.6276904,7.681916e-06,1.7973609e-05,1.2087341e-05
665,4.2709652e-07,6.008539e-08,8.899808e-07,0.0073919874,3.3366077e-06,0.08169813,0.15988778,0.00028510994,0.75072634,1.362345e-07,5.706442e-06,1.1608432e-07
666,1.5831412e-07,2.3315042e-08,3.1887657e-07,0.003981661,1.3238279e-06,0.07103676,0.12848686,1.3331783e-05,0.7964764,5.0661416e-08,3.0339709e-06,4.451437e-08
667,1.0833174e-05,5.598596e-06,8.868254e-05,0.010488234,3.621381e-05,0.08385191,0.12698992,0.48492932,0.2935721,8.932629e-06,1.143046e-05,6.8934305e-06
668,1.2683322e-05,7.2278635e-06,0.0001973174,0.016504668,2.502581e-05,0.023692532,0.0011500221,0.5187308,0.4396585,6.7439573e-06,6.3026587e-06,8.186138e-06
669,1.854196e-07,2.4511932e-08,5.433752e-07,0.0042768614,4.9424334e-06,0.111900724,0.6202395,0.08480058,0.1787726,1.7667502e-07,3.748851e-06,4.4787026e-08
670,2.914619e-06,1.0188122e-06,2.0709038e-05,0.009312303,1.8951521e-05,0.1066359,0.26494664,0.36288708,0.25616467,2.7183853e-06,5.815018e-06,1.2749332e-06
671,4.453953e-08,6.9643837e-09,7.0655375e-08,0.00020699727,1.1189784e-06,0.1576866,0.7034811,8.9480665e-05,0.13853319,8.816294e-08,1.2782593e-06,1.1906573e-08
672,2.4243752e-07,3.2758045e-08,3.802274e-07,0.003751557,2.7921697e-06,0.098982506,0.37983152,0.00013933812,0.51728654,1.2303501e-07,4.8697184e-06,6.3885025e-08
673,1.1278589e-06,2.1758402e-07,2.5593847e-06,0.001165802,1.4938189e-05,0.1582702,0.6505343,0.15214618,0.037855256,1.786988e-06,7.325897e-06,3.6414914e-07
674,2.0263465e-07,2.3991294e-08,4.3841186e-07,0.0042758305,4.098752e-06,0.12860568,0.5428184,0.014552896,0.3097378,1.3101894e-07,4.3990644e-06,4.844739e-08
675,1.437191e-06,2.3897226e-07,3.243465e-06,0.0076544755,1.2881335e-05,0.17769372,0.37184992,0.118648276,0.32412523,8.426547e-07,9.29688e-06,4.2767167e-07
676,2.4759026e-06,1.3093218e-06,0.000109840366,0.008868261,2.9986111e-05,0.09022108,0.20036109,0.64405084,0.05634576,4.4231997e-06,3.7236543e-06,1.2656359e-06
677,6.552423e-05,3.9090104e-05,0.00025512252,0.004330958,0.00014691708,0.09512185,0.027817283,0.80404615,0.0680292,5.5007455e-05,3.666105e-05,5.6164878e-05
678,6.984122e-06,2.4949543e-06,2.4067198e-05,0.0014357913,2.9297647e-05,0.15756926,0.3217477,0.42625812,0.092903554,9.844144e-06,9.126124e-06,3.750203e-06
679,4.1882907e-07,6.6849005e-08,3.1042118e-06,0.031402096,1.1862735e-05,0.09003134,0.46422914,0.19955683,0.21475933,2.8189632e-07,5.4300867e-06,1.04971235e-07
680,1.3382388e-06,2.3379731e-07,3.1219463e-06,0.012209402,5.8834607e-06,0.039256103,0.007850397,0.0007933624,0.9398704,2.9710435e-07,8.906755e-06,4.781839e-07
681,1.2387679e-06,3.3216085e-07,8.56007e-06,0.0033341928,6.077605e-06,0.1909365,0.123693034,0.3044785,0.37753814,6.8855906e-07,2.2790741e-06,4.6766348e-07
682,1.1483029e-05,5.5708556e-06,0.00010012339,0.015712904,1.985896e-05,0.040532827,0.008658914,0.3283276,0.60661125,4.715754e-06,8.003857e-06,6.7614496e-06
683,8.067254e-05,3.16227e-05,0.00011633185,0.0019511315,0.00023913132,0.17036663,0.43315598,0.38150698,0.012289277,0.00013101181,8.317956e-05,4.800777e-05
684,3.5787775e-07,4.5628944e-08,1.3090217e-06,0.010362505,4.911082e-06,0.10455486,0.30442864,0.0990844,0.48155817,1.3543848e-07,4.5312413e-06,9.346285e-08
685,4.191854e-07,6.013193e-08,7.385487e-07,0.0028560574,4.5668367e-06,0.15625878,0.46175063,0.0019241072,0.37719885,2.8381717e-07,5.3419976e-06,1.0970098e-07
686,1.1230816e-06,9.373735e-07,0.0002645401,0.015243977,1.3720869e-05,0.046155266,0.060837757,0.7810553,0.096424,1.9018687e-06,8.689626e-07,6.786043e-07
687,1.9479289e-07,6.452292e-08,2.5794677e-06,0.0016969332,3.0412714e-06,0.11662947,0.5230089,0.23081969,0.12783737,5.7341276e-07,1.02051e-06,7.630842e-08
688,9.982145e-08,1.2229325e-08,1.4803786e-07,0.004160323,2.3175598e-06,0.072620116,0.5623757,6.439261e-06,0.36082953,6.960014e-08,5.200001e-06,2.495734e-08
689,1.6874664e-06,1.1306654e-06,0.00014751845,0.015528368,1.7480574e-05,0.053453606,0.17225237,0.6276705,0.13092127,2.9746145e-06,2.0896948e-06,9.817269e-07
690,2.2015317e-06,3.7045666e-07,4.226584e-06,0.0057452475,2.6618267e-05,0.14689173,0.61832446,0.10407114,0.124912255,2.2807844e-06,1.8819848e-05,6.9033075e-07
691,1.1846119e-05,4.1060607e-06,3.2403754e-05,0.0041627344,5.6112804e-05,0.13377914,0.3943051,0.39014295,0.07746519,1.6026788e-05,1.854661e-05,5.878039e-06
692,8.939087e-08,2.4993316e-08,3.6789027e-07,0.0022137628,5.638308e-07,0.043083902,0.14414035,6.9975536e-06,0.81055284,4.7560967e-08,9.5223277e-07,3.935332e-08
693,2.3208197e-07,4.208556e-08,2.7580109e-07,0.00021664327,4.636471e-06,0.10489246,0.8755375,0.00015992021,0.019182833,5.245697e-07,4.810369e-06,7.7896246e-08
694,7.5906323e-06,5.191036e-06,0.00025094114,0.014702793,2.911194e-05,0.03140783,0.003445585,0.7173237,0.23281075,7.1487234e-06,4.2246174e-06,5.210916e-06
695,3.021248e-08,4.3221924e-09,5.730817e-08,0.0007425924,9.724104e-07,0.0972592,0.67661136,5.5613746e-05,0.22532874,4.0578637e-08,1.4067248e-06,7.980081e-09
696,1.4526282e-05,7.2832036e-06,0.00013348609,0.011728721,3.8046044e-05,0.07225484,0.030513875,0.5750792,0.31020147,8.407995e-06,1.0774497e-05,9.362124e-06
697,3.8954116e-05,2.4718931e-05,0.00013148841,0.0014632893,9.1190086e-05,0.03398325,0.0008426562,0.93611556,0.027215844,4.033542e-05,1.703223e-05,3.5795354e-05
698,3.5581797e-06,6.55092e-07,1.2020898e-05,0.024127405,1.6710703e-05,0.07670676,0.072698176,0.14021209,0.68620527,8.853095e-07,1.52083e-05,1.2510334e-06
699,3.6935392e-06,1.1176722e-06,1.9633997e-05,0.010963124,3.817226e-05,0.0997788,0.49671653,0.30037472,0.09208326,6.5986865e-06,1.2868184e-05,1.5396056e-06
700,8.9680625e-06,5.4664465e-06,0.00016816224,0.0083508985,2.5170868e-05,0.034044515,0.0017279576,0.6960706,0.2595808,6.824275e-06,4.3363684e-06,6.245668e-06
701,5.8780742e-08,8.778571e-09,8.9249845e-08,0.00051269075,1.2804899e-06,0.14655353,0.6148999,6.0419898e-05,0.2379702,7.7698544e-08,1.7645024e-06,1.553322e-08
702,5.7153966e-07,1.448433e-07,1.800765e-06,0.005588019,1.9537888e-06,0.01311184,0.0012071816,1.5797234e-05,0.9800691,2.0605061e-07,3.2393223e-06,2.5829604e-07
703,1.8633273e-05,9.519893e-06,0.00015492566,0.01761147,2.9445833e-05,0.031558033,0.0018653241,0.3914622,0.5572612,7.790389e-06,1.0224217e-05,1.12319485e-05
704,2.1088097e-07,3.6922998e-08,2.5521953e-07,0.0002584201,4.8013067e-06,0.08093537,0.9054506,5.1215942e-05,0.013292947,5.5451636e-07,5.5083783e-06,7.088117e-08
705,3.3288163e-08,5.2727422e-09,5.0862667e-08,0.00046857685,4.7695204e-07,0.11479075,0.41890904,2.003426e-06,0.46582803,2.8646152e-08,1.0157192e-06,9.101814e-09
706,7.3773606e-08,7.2790836e-09,2.683086e-07,0.0056639267,2.306186e-06,0.12309568,0.5063601,0.05010677,0.31476864,3.8280547e-08,2.1711232e-06,1.4941522e-08
707,4.1502204e-05,2.452669e-05,0.0002279511,0.009779337,7.333693e-05,0.0343822,0.0026206602,0.7163348,0.23643243,3.0737545e-05,1.8952103e-05,3.3514676e-05
708,1.160307e-06,1.8769772e-07,4.503868e-06,0.011018401,6.836687e-06,0.10656114,0.10098034,0.117615454,0.66380525,3.1112515e-07,6.0704924e-06,3.4609457e-07
709,4.497138e-07,8.363586e-08,1.4793545e-06,0.0022429852,4.7396816e-06,0.1780459,0.43267536,0.138921,0.2481048,4.1261177e-07,2.657937e-06,1.3244684e-07
710,0.00014013295,8.555387e-05,0.000293963,0.0024100167,0.00019702538,0.06655216,0.004868878,0.87738484,0.04776202,0.0001193086,5.3832387e-05,0.00013230054
711,1.4865513e-05,1.0430769e-05,0.0002093115,0.004229483,6.3277024e-05,0.03979912,0.004567728,0.9142586,0.036809664,1.7501152e-05,8.332012e-06,1.1608702e-05
712,4.544045e-05,2.5828074e-05,0.0003789199,0.038483735,7.732294e-05,0.016306674,0.000563429,0.5425652,0.4014756,2.4895879e-05,2.2749822e-05,3.0129879e-05
713,1.9813831e-05,6.7118644e-06,6.528912e-05,0.018905714,3.5342357e-05,0.036197614,0.00219937,0.26242456,0.6801092,6.609919e-06,1.9813437e-05,9.930277e-06
714,2.9430959e-08,2.0221171e-09,3.0629383e-07,0.084981926,2.9209127e-06,0.05922085,0.5311935,0.084360585,0.24023743,9.446219e-09,2.5086822e-06,4.5456865e-09
715,6.8025753e-07,1.1524069e-07,6.6499894e-07,0.0021318258,4.0044506e-06,0.1151944,0.3031723,4.057493e-06,0.5794821,4.1321334e-07,9.252998e-06,2.1592449e-07
716,5.265393e-07,6.7821745e-08,1.4519073e-06,0.014922953,7.199835e-06,0.10040189,0.3824225,0.08881367,0.41342226,2.2916922e-07,7.1073287e-06,1.3698185e-07
717,2.2658998e-05,1.3469333e-05,0.00035971287,0.045611013,4.9691702e-05,0.022013199,0.0023633526,0.5016487,0.4278781,1.21520125e-05,1.3479048e-05,1.4467288e-05
718,5.735424e-05,3.2123648e-05,0.00026169003,0.015509289,9.8102355e-05,0.03977369,0.0023548987,0.66193813,0.27987075,3.3776112e-05,2.6703789e-05,4.347403e-05
719,8.4657295e-06,2.9707328e-06,3.0668885e-05,0.0010634217,4.6718276e-05,0.17247126,0.40517542,0.40525466,0.015915375,1.3981798e-05,1.278021e-05,4.3065425e-06
720,7.2801424e-07,4.429553e-07,8.9555426e-05,0.009237589,1.2485494e-05,0.06312276,0.22673401,0.6111542,0.08964477,1.809984e-06,1.23818e-06,3.8323915e-07
721,1.8889486e-06,1.3998176e-06,0.000304296,0.025068784,1.609299e-05,0.02200777,0.0015082121,0.7686954,0.18239172,2.2137374e-06,1.171839e-06,1.0945453e-06
722,2.6072768e-05,8.558148e-06,9.1955604e-05,0.06512154,8.543166e-05,0.06807326,0.091478676,0.34249404,0.43255368,1.1032675e-05,4.313295e-05,1.2567384e-05
723,1.3465724e-06,2.4807326e-07,2.1242938e-06,0.00065138866,1.7195507e-05,0.17051968,0.709195,0.09951671,0.020083979,2.250928e-06,9.623697e-06,4.4045586e-07
724,2.3698725e-07,3.235621e-08,3.6029687e-06,0.13035063,1.1005805e-05,0.06632563,0.42821905,0.22266015,0.15242518,1.1987237e-07,4.276635e-06,5.2551876e-08
725,2.5439508e-07,3.5332892e-08,3.9177715e-07,0.004232279,3.332811e-06,0.09385902,0.45929772,5.0576502e-05,0.44255015,1.5617219e-07,6.0023544e-06,6.848513e-08
726,1.6347227e-07,2.2290772e-08,7.1973403e-07,0.0071848864,3.2922212e-06,0.09615119,0.4318051,0.10543466,0.35941717,9.606035e-08,2.596025e-06,4.2940943e-08
727,2.3192622e-06,1.1023684e-06,5.2708237e-05,0.01434143,2.4486319e-05,0.07058882,0.33740833,0.46630016,0.11126993,4.7822996e-06,4.7047997e-06,1.1901701e-06
728,2.0398832e-06,1.6660688e-06,0.00028669994,0.013338309,1.9674222e-05,0.034898814,0.008300959,0.8325942,0.110551775,3.1595578e-06,1.3967457e-06,1.3059106e-06
729,2.9021567e-05,1.3721598e-05,0.00012541923,0.010309753,4.489869e-05,0.08010348,0.056003917,0.38027412,0.47304186,1.4549975e-05,1.9739151e-05,1.9465959e-05
730,3.983681e-06,1.2072771e-06,1.8239827e-05,0.0055520637,1.1395814e-05,0.13408935,0.07450916,0.3202539,0.46555197,2.0016826e-06,4.942907e-06,1.7823603e-06
731,7.286303e-05,4.157903e-05,0.0002452879,0.0056006773,0.00012375909,0.067447625,0.003652949,0.75916284,0.16350667,5.0792205e-05,3.2230313e-05,6.270684e-05
732,1.0586921e-06,8.0267546e-07,0.00020837251,0.01739543,1.4186958e-05,0.04767348,0.091615014,0.74175495,0.10133312,1.9201277e-06,1.0433607e-06,6.048383e-07
733,3.067159e-07,2.0462825e-07,0.000117773336,0.013007849,5.3887516e-06,0.06153067,0.13418017,0.58552474,0.20563166,5.813155e-07,4.4835411e-07,1.4167941e-07
734,5.447973e-06,1.431927e-06,1.0256619e-05,0.0010099475,4.459818e-05,0.13331264,0.66033924,0.19152384,0.013719624,1.1410421e-05,1.9284296e-05,2.3211005e-06
735,1.305116e-05,7.11183e-06,0.00017752065,0.01489816,2.391518e-05,0.02257906,0.0009595708,0.5113487,0.44997153,6.874543e-06,6.225447e-06,8.246574e-06
736,2.4001181e-07,4.5977185e-08,5.377888e-07,0.0045876824,1.4115528e-06,0.04430008,0.07060537,3.3365295e-06,0.88049793,7.2880795e-08,3.1967882e-06,8.745561e-08
737,2.4786758e-07,3.8206604e-08,3.130923e-07,0.00040296276,6.060277e-06,0.10018757,0.8798317,0.00013060663,0.019433392,4.918353e-07,6.586176e-06,7.406621e-08
738,5.9832423e-06,3.5958792e-06,0.0002349586,0.0337827,1.6634325e-05,0.020734971,0.003245741,0.4847981,0.45716682,3.5298988e-06,3.5450323e-06,3.4795203e-06
739,1.4821747e-07,1.811851e-08,2.9860053e-07,0.004886929,1.4766649e-06,0.08640658,0.15246321,5.8806883e-05,0.75617915,4.3577685e-08,3.2933003e-06,3.6215546e-08
740,7.793823e-07,1.4402573e-07,5.7813695e-06,0.028961115,1.6996426e-05,0.069144204,0.5834116,0.24092364,0.07752752,9.422066e-07,7.0243864e-06,2.4627317e-07
