,q05cell_abundance_w_sf_Atrial Cardiomyocyte,q05cell_abundance_w_sf_Ventricular Cardiomyocyte,q05cell_abundance_w_sf_Fibroblast,q05cell_abundance_w_sf_Endothelial cell,q05cell_abundance_w_sf_Lymphatic Endothelial cell,q05cell_abundance_w_sf_Mural cell,q05cell_abundance_w_sf_Mesothelial cell,q05cell_abundance_w_sf_Neural cell,q05cell_abundance_w_sf_Adipocyte,q05cell_abundance_w_sf_Myeloid,q05cell_abundance_w_sf_Lymphoid,q05cell_abundance_w_sf_Mast cell
362,0.014490607799962163,0.00038209663034649566,0.18757495433092117,0.012265403289347887,0.08673315346240998,0.7266887903213501,0.1526247374713421,0.00043426699849078435,0.0006282886315602809,0.00013761994778178633,0.004131069430150092,3.0518871188163756
363,9.912589339364786e-05,0.0008432686619926244,2.819335159074399e-05,0.00010067504590551837,8.85418598954857e-06,3.528261160850525,2.7278674110675642e-06,8.79922763488139e-06,2.4946598477981753e-05,0.00013297783079906368,0.013852393301203848,1.4833515286445618
364,1.6600252592979816e-06,3.3464554235251852e-06,1.1586836251353817e-06,4.979303798791079e-06,1.6510619332166243e-06,1.9302841428725516e-05,2.872138486509357e-06,1.272350590397764e-06,1.4689261263356456e-06,0.0003315231631859206,0.001960291009163484,4.573785758018493
365,3.9124840974807737,0.03168937768787146,0.009906004322692752,0.001998356287367642,0.001829012599773705,1.8942224144935609,3.417741358280182,0.03505844585597515,0.001332452497445047,0.005114544392563402,0.0005128807533765212,0.3239366590976715
366,0.007154559949412942,0.010169498855248094,0.3405729174613953,0.7483090221881866,0.16039613485336304,0.9198654115200042,2.027662754058838,0.3189079940319061,0.021648494992405176,0.00040030961681623015,0.002535540726967156,0.55595443546772
367,0.0004703708254965022,0.006423987820744515,0.049318234808743,0.0022306872997432947,0.0005519951315363869,3.128734290599823,1.5349010050296783,0.003996781050227582,0.04009240940213203,0.0006699609686620534,0.005316673964262009,4.068983364105224
368,0.0002965543026220985,0.01729389186948538,0.0026859496138058603,0.7228683203458786,0.0015018253237940372,0.6850230872631073,2.2277144312858583,0.007887368090450764,9.115332977671642e-05,0.0003360150032676757,0.0024743977352045476,0.5748788297176362
369,0.002887189795728773,0.0013696834852453322,0.09126446098089218,0.0009815639030421154,0.0012994053657166662,0.12574187703430653,4.39634428024292,0.023077203426510096,0.0018454809207469225,0.0023817244102247058,0.002271097362972796,1.7741828858852386
370,0.05475087221711874,0.01731803072616458,1.1334010303020476,0.0011706806835718453,0.0005193142569623888,2.283522129058838,0.767610177397728,0.0007003976061241701,0.0010204909718595446,0.0010997290664818138,0.0039790156064555045,0.5947349429130554
371,3.6613023212339614e-06,9.84220582722628e-06,1.130323389588739e-05,2.6696465829445516e-05,3.912451870746736e-06,2.052035367488861,3.1261151661965415e-06,1.7099200647407998e-06,3.984090130870754e-06,6.022193315402548e-06,0.00011757844258681872,1.2317748427391053
372,0.0001525731793662999,0.004886635043658316,0.002307877817656845,0.0005245814070804044,0.00041060833027586343,3.140912127494812,1.5371114909648895,0.0016902968345675617,0.0006152038520667703,0.0017253571830224248,0.000902694181422703,0.22907317578792571
373,0.002382604090962559,0.0019302937726024538,0.026849109400063752,0.0006709422072162851,0.014148110803216696,0.00018989102318300866,4.51112060546875,0.035980789735913274,0.12358777746558189,0.011012597475200893,0.0006283506052568554,0.5021032094955444
374,6.38871233604732e-06,1.3364567121243455e-05,1.6981426870188444e-05,2.766652141872328e-05,1.3406403922999743e-05,1.535800814628601,4.271227362551145e-06,4.333269498602022e-06,1.759129863785347e-05,4.7162467672023924e-05,0.0009565034211846069,3.8354959011077883
375,0.003170468227472156,0.06860535815358162,0.008291954919695855,0.25492060333490374,0.2856174439191818,0.00010895116174651776,6.863263440132141,0.10068986006081104,0.0006246256263693795,0.0022596397786401215,0.0018027831101790073,1.6541754841804504
376,0.00032080004893941805,0.0015986070910003036,0.0010346768889576198,0.8183907389640808,0.0006227083533303813,0.8070549339056015,2.0495797395706177,0.002307804860174656,0.0005121323687490076,0.004133362742140889,0.0005342833639588207,0.615953853726387
377,0.049777559377253054,0.033891471289098266,0.000914912487496622,1.2401584208011627,0.0004356132150860504,4.29397931098938,0.1808691769838333,7.665811899641995e-05,0.013619198091328144,0.0008559131674701348,0.00142281829030253,0.0064982963027432564
378,0.00015027138870209457,0.0017056053853593766,0.00041818682075245306,0.0005543472536373884,0.00032916410418692976,3.442216992378235,0.7638146489858627,0.004516025702469051,5.095018386782613e-05,0.0011940085212700069,0.01531962500885129,1.1040858209133149
379,0.009162152465432883,0.022534530609846115,0.006059015588834882,0.03663244880735874,0.00047751942183822395,4.773043465614319,0.8837951272726059,0.001017999678151682,0.0045384133467450734,0.00017341858037980273,0.0012223768630065025,1.138525915145874
380,0.0004533001672825776,0.04224288519471884,0.019204566162079575,0.0023467310355044903,0.03407707922160626,1.439946562051773,0.8304629445075988,0.043664701655507086,0.0005237250763457269,0.00013679398107342423,0.001773989695357159,0.41347364485263827
381,3.77738733291626,0.004042251338250935,0.0026852450100705028,0.00047382175544044005,0.001385064859641716,0.00012101533393433783,4.5595982551574705,0.022270327806472777,0.00040190201689256356,0.0003499514641589485,3.89500357414363e-05,9.761895853444003e-05
382,5.21755298905191e-05,0.00032143733842531223,0.07371525503695012,0.00017640293517615647,0.00019828210715786554,0.07343709096312523,1.9466974198818208,0.0047615147195756435,0.00013490983910742217,0.006005176855251194,1.0211905002593995,3.194932532310486
383,0.0001478991318435874,0.0006720746256178245,0.00037781538121635095,0.00016642713599139826,0.00012991270778002218,0.72128666639328,1.2356079041957855,0.0009587657841620967,4.2885988841590005e-05,0.0001064957232301822,1.1206875264644622,2.2074018359184264
384,1.6884092383406826e-05,0.00031340654095401993,3.13517683025566e-05,0.00022865965220262297,9.900160366669298e-05,3.263855850696564,4.120916105421202e-06,3.34244230089098e-06,9.794791867534514e-06,0.0003313847424578853,0.0685412548482418,0.5147115796804428
385,0.0001308921207964886,0.0012633809761609883,0.0008119051752146334,0.0003053287960938178,0.0002993157642777078,1.3324181318283081,2.3411213397979735,0.0027884064009413125,0.0002836351981386542,0.003682613663841039,0.00036187080550007525,0.47387906461954116
386,0.000783706462243572,0.0003801697283051908,0.006778930104337633,0.00020032996399095283,0.0003303665056591854,8.57735507452162e-05,4.159702754020691,0.009464309131726623,0.0002832104932167567,0.0014270441548433156,0.0003387342454516329,0.5183524489402771
387,8.409013298660284e-06,9.265097651223188e-06,6.385412052622997e-06,1.8730816373135893e-05,3.305336736048048e-06,1.6071386277675628,2.4789266944935663e-06,1.9192158561054383e-06,3.3691614248709812e-06,6.109712057877914e-06,0.0005856693373061716,1.7936918139457703
388,0.03792847506701946,0.00035952904872829097,0.0009871481714071708,0.00012288295692997053,0.00022669442550977693,4.2794795626832637e-05,3.434472846984863,0.0035788418841548263,0.00010081294894916938,0.00015101255630725063,6.273427716223523e-05,0.00022425387069233694
389,0.00013911225250922145,0.0003742579618119635,0.003325606870930642,0.00027370508905733004,0.0004096743708942086,2.2026182705303654e-05,4.347703123092652,0.0787556204944849,9.848155350482559e-05,2.5669052839279174,0.0003018799718120135,0.34098795652389524
390,0.028107467759400605,0.011405914975330233,0.17929204180836678,0.03701531272381544,0.0006713231152389199,2.4322764039039613,1.8847600877285005,0.002055327221751213,0.0004668623179895803,0.00011744346193154344,0.0004285526942112483,0.5735148012638092
391,0.00016862179909367115,0.0017222510592546315,0.001974757178686559,0.0011880598205607385,0.0020555363851599397,2.6551795959472657,2.459051787853241,0.005730748479254544,0.0004904406334389933,0.00010724281310103834,0.0001496978678915184,0.00015607374007231556
392,0.021179232653230427,0.03334144689142704,0.0002630307411891408,0.00045294898154679686,0.0008028516720514744,3.265190088748932,9.069235102288077e-06,5.80445333980606e-05,0.01193959629163146,0.00016544619065825828,0.003635938477236778,4.25383243560791
393,1.0736051535786828e-05,5.997271637170343e-05,0.00017016997444443404,8.896334620658309e-05,6.6648488882492534e-06,3.3322195768356324,8.477617711832863e-06,9.992569800942874e-07,7.216185731522274e-05,8.290663390653209e-06,0.00012401030471664853,4.385336251289118e-05
394,0.0018049493490252646,0.00024342193719348873,0.0003105764801148325,0.00023819158741389404,0.0007995044346898794,0.271303391456604,1.5741669237613678,0.000603379838867113,3.365928878338309e-05,5.449608852359234e-05,4.59860266346368e-05,0.00022830014277133162
395,0.00017182537558255718,0.0013015535252634436,0.00017115003720391542,0.00033850280451588335,0.03592573646456003,2.0425806760787966,0.18467474207282067,0.010717542190104724,0.00024087850470095874,2.4298419248225404e-05,0.003023109957575798,1.3166137039661407
396,3.453583849477582e-05,0.00017522846901556476,2.974884555442259e-05,8.726451305847149e-05,1.2263180997251765e-05,3.510316252708435,2.344656877539819e-06,6.749578869857943e-06,7.574932601528417e-06,1.5577071098960005e-05,0.002526588994078338,0.9461881935596466
397,0.0006467660859925672,0.017208386212587357,0.014474997203797102,0.002819562889635563,0.2634063333272934,1.7321766555309295,3.5919140338897706,0.0828137643635273,0.0024377907859161494,0.0008258628193289041,1.1002025485038758,0.792334970831871
398,0.00013331465670489708,0.00037685907445847986,0.0007870078494306654,0.0003612755914218724,0.000610222906107083,0.9257175266742707,1.0352552711963654,0.0045394878135994075,0.03614419400691986,0.0013763672788627446,0.017702868953347207,1.3911426603794097
399,0.024923659209161998,0.0004941327570122667,0.006986349751241505,0.5910486847162246,0.002554294955916703,0.00015504500042879955,2.3161847472190855,0.014455457264557482,0.0022449836018495263,0.00310354286339134,0.00038291166420094673,0.6723043769598007
400,0.06475324518978595,0.00044153479830129073,0.00035600480914581566,0.5898789972066879,0.0048721295315772295,4.535022017080337e-05,2.614434003829956,0.002329690183978528,3.1975458114175126e-05,0.0021446365863084793,0.0006801535346312448,1.2878941476345063
401,0.001137367426417768,0.002847854688297957,0.0006591220648260787,0.004379656189121306,0.03862555958330632,2.3759743332862855,0.8973691701889038,0.0015489093784708532,4.316830018069595e-05,2.6963148957293022e-05,0.0005052922613685951,0.00022193971235537902
402,0.0003328724269522354,0.0019030210445635022,0.1384255349636078,0.0011253950535319746,0.009921483136713505,1.4959383010864258,2.433974826335907,0.006527631962671876,0.24233754277229308,0.0047901768935844306,0.0026676697074435652,2.5847647428512572
403,2.4900622406676122e-06,6.04941756137123e-06,2.632701568927587e-06,2.9435003170874558e-06,1.1132848271699914e-06,2.4600975939392812e-05,1.54302936152817e-06,9.283795043302234e-06,4.34244852840493e-06,2.482349873389467e-05,0.0005036889837356285,4.920943307876587
404,0.0001401017674652394,0.00042353800527052956,0.0005063833232270554,0.0008482931414619089,0.0004039642488351092,1.0962959408760071,1.5553295493125916,0.0009278119308874012,0.008355941670015455,0.0008202395110856742,0.0017660051002167166,2.2721471905708315
405,5.044276931585046e-05,9.786323607841041e-05,0.5408867031335831,0.0892097432166338,9.461286681471394e-05,2.0158284425735475,2.2627077760262183e-05,7.169765522121451e-05,0.004899324383586645,0.0002054931246675551,0.12334551066160201,2.7475830078125
406,0.0006221521325642243,0.0003928813719539903,0.00031889906531432647,0.0010895363229792565,0.007773265289142728,2.9274485230445864,0.07906949557363988,1.9300895928608952e-05,0.0005942929477896541,0.00012303897165111266,0.020881474018096924,0.8991920620203018
407,0.0005245435517281294,3.465628360572737e-05,8.1960865372821e-06,3.594482532207621e-05,2.569423986642505e-06,0.846714100241661,3.898813997693651e-06,3.934130563720828e-06,9.337482379123686e-06,3.0312583476188596e-05,0.8903867214918136,2.789774000644684
408,0.00035976982035208495,0.00030201021727407353,0.0010625114722643048,0.001398659183178097,0.09434658996760846,1.1601816475391389,0.5395034730434418,0.0018056789238471537,0.0003919673457858153,0.0002106839885527734,0.00904643600806594,3.903017687797546
409,7.020168486633338e-05,3.177676189807244e-05,6.324189307633787e-05,0.00019730716157937423,0.000206933308072621,0.5301839739084244,0.31406124532222746,0.00010608376578602476,9.959291819541249e-05,6.718870463373605e-05,0.023745098151266575,3.031070625782013
410,0.0017155898618511857,0.019823715463280676,0.00041535008931532503,0.001028418366331607,0.03533707018941641,1.323399931192398,0.45171299278736116,0.00022042249984224326,0.00011244214183534496,0.00020223894316586665,0.013327032374218107,5.600129747390747
411,0.0011418230773415417,0.07609863094985485,0.010036090575158595,0.002203590387944132,0.25085537880659103,2.2007950067520143,2.1489351987838745,0.11848633587360383,0.010335878934711218,0.0002695165836485103,0.013010258879512548,0.896765011548996
412,0.00015754148626001552,0.00021560819368460216,0.04252595156431198,0.0003120344525086694,0.000577781509491615,0.8978473573923111,3.79559805393219,0.1570976957678795,0.00022416687424993144,0.00031790108478162437,4.81561990454793e-05,0.00021028112387284638
413,0.04483304992318153,0.0008828505087876692,0.13776155412197114,0.0012025552510749548,0.012388327531516552,2.681241238117218,1.8852429330348968,0.01028047506697476,0.0005396007065428421,0.0006631840136833489,0.0010672151518519967,0.0004358869162388146
414,3.306288435851456e-05,3.6500198439171073e-05,4.247261458658614e-05,0.00013842082771589048,1.8483553503756415e-05,3.0576297283172607,4.587180205817277e-06,2.4009754156395504e-06,0.0008157890435541049,1.5117440170797636e-05,0.0400689797475934,0.7272712469100953
415,4.335810990596655e-06,3.589845084661647e-06,1.834664544730913e-06,4.8552928774370235e-06,2.0799950448235903e-06,2.997719502673135e-05,2.2588420051761203e-06,9.893451959896995e-07,4.928195789943857e-06,3.6975627699575854e-05,0.004077265737578273,6.417860913276672
416,0.0028797267354093493,0.004360627173446119,0.002280801616143435,0.8114470630884171,0.0032960378797724844,3.893950879573822,0.32188213914632796,0.00012851545761805028,0.0004388402041513473,5.8352079759060874e-05,0.007766616763547063,0.8479171872138977
417,0.04001857694238424,0.00010009724792325869,0.14196041971445084,0.09087171591818333,0.0002616120080347173,1.306139314174652,0.0646368432790041,0.0005012574431020767,0.0034893111791461707,0.0003619216775405221,0.004412961471825838,1.7082939088344573
418,0.030527760926634076,0.002458568522706628,0.025057789124548435,0.0012584385985974222,0.012419528886675836,9.08853664441267e-05,5.791186571121216,0.11779541149735451,0.0008203345496440306,0.002088821353390813,0.0010296203079633414,0.7801917761564254
419,0.05509398803114891,0.0010484035999979826,0.0027468694956041873,0.004947718232870102,0.021427484788000585,1.5215192258358001,1.5122405469417572,0.013891170965507627,0.0006699887744616717,0.0013336191535927356,0.0009364797791931778,1.2215606331825257
420,5.809158642477996e-06,8.473247316942435e-06,4.832199260818016e-06,2.630969074743916e-05,3.4283258969480816e-06,0.3812419310212135,7.159317192417803e-06,3.98087040593964e-06,7.2648316518098e-06,4.170796983089531e-05,0.0084504634141922,5.07113401889801
421,0.00081464460818097,0.002390294673386961,0.0054859397234395145,0.0002216364271589555,0.0022028546547517183,0.5076975464820862,1.615720546245575,0.032185304909944534,5.8186330352327784e-05,0.0002491138729965314,0.003802373993676156,3.27623188495636
