,meanscell_abundance_w_sf_endothelial cell,meanscell_abundance_w_sf_astrocyte,meanscell_abundance_w_sf_oligodendrocyte,meanscell_abundance_w_sf_microglial cell,meanscell_abundance_w_sf_vascular associated smooth muscle cell,meanscell_abundance_w_sf_inhibitory interneuron,meanscell_abundance_w_sf_pericyte,meanscell_abundance_w_sf_glutamatergic neuron,meanscell_abundance_w_sf_radial glial cell,meanscell_abundance_w_sf_oligodendrocyte precursor cell,meanscell_abundance_w_sf_neural progenitor cell,meanscell_abundance_w_sf_medial ganglionic eminence derived interneuron,meanscell_abundance_w_sf_caudal ganglionic eminence derived interneuron
646,1.3838005,0.0052178497,0.00192598,0.0016686122,0.0035085394,0.004227542,0.0010748948,0.0029397418,0.0022060415,1.1138886,0.0018891481,0.0012696983,0.00090538134
647,0.00064400973,0.00379983,0.00339144,0.0017329832,0.0011320862,0.02682856,0.00065904297,0.011747088,0.0068667172,1.288341,1.1144096,0.021348218,0.67375034
648,2.2206168,0.0006806944,0.0014886308,0.00087371236,0.00893812,0.009360212,0.0005841358,0.001914993,0.0009131846,0.0018854636,0.0019065238,0.017128387,0.5119377
649,0.5051667,0.34111622,0.02416384,0.0015080449,0.050319392,0.0048779217,0.00073937146,0.004129057,0.23651066,1.4458159,0.3688014,0.002547333,0.0013328315
650,0.9082496,1.5101538,0.016656741,0.035956915,0.0025546285,0.007438367,0.0012145714,0.00627971,0.0073630814,0.006944923,0.0056995717,0.008943774,0.43317017
651,0.6440133,0.655987,0.0048769,0.0015938212,0.008761579,0.0178429,0.0022348838,0.005582677,0.20322898,0.022633504,0.5834789,0.010282316,0.62639076
652,0.0008212432,0.008107597,0.0017957881,0.0009289114,0.0016542375,0.010308374,0.0017162325,0.005359207,0.69291073,0.9040734,0.8157925,0.0015450675,0.0015473242
653,0.53836644,0.06715893,0.009237382,0.0013459106,0.0071827667,0.0778876,0.0015113804,0.18309546,0.028520247,1.617358,0.7260578,0.0066983677,0.00317514
654,0.0007791062,1.0893106,0.07049179,0.0006283359,0.001503792,0.0046992577,0.0007098261,0.0026030054,0.021275466,0.6500216,0.6228491,0.00094525743,0.0017344654
655,1.395358,0.0023263025,0.05999789,0.000986146,0.006991787,0.007935225,0.00060947053,0.013477403,0.122884706,1.2023021,0.029602302,0.0011512951,0.0018320824
656,0.9921426,0.0021805163,0.0020483434,0.0026215045,0.0023612948,0.027183011,0.0019493413,0.011716795,0.0032884658,0.6267536,0.0052777724,0.022560222,1.2902355
657,0.0070909713,0.22722979,0.3895932,0.01243007,0.34446886,0.030702012,2.350522,2.5396955,0.5616445,0.010131246,2.1348763,0.19027336,0.037357427
658,0.008436293,0.0030424732,0.0022046508,0.0034482505,0.023323275,0.0042375675,2.2572625,2.9962087,0.014488273,0.0027650336,3.1786633,0.0028315769,0.003142878
659,0.004277823,0.0030837134,0.0042199,0.0025725067,0.008954533,0.26199132,3.648251,2.8734612,0.014083387,0.0041789487,1.5228357,0.02058923,0.00733415
660,0.09819143,0.004978513,0.0076514673,0.002140166,0.019965876,0.0076538245,0.84446675,1.4285192,0.36759743,0.004510526,5.4572587,0.0059956294,0.003563702
661,0.0026832623,0.009297324,0.049047533,0.0027037482,0.028723849,0.0058986484,2.0713844,3.249234,0.03141019,0.0075004213,2.7141128,0.008050692,0.0063246274
662,0.0039418084,0.004543051,0.0020620744,0.87943685,0.002868187,0.4157323,0.0012431482,0.09429622,0.66739595,0.004013848,0.32385007,1.4219947,0.031083763
663,0.0010414337,0.0026721342,0.0015168488,0.56121314,0.0013822186,0.7417388,0.0017589303,0.5558033,1.2081906,0.0026564267,0.057524133,0.22711058,0.009525556
664,0.0006437755,0.0012142014,0.0018534126,1.2592626,0.0019520724,1.3386545,0.0005311973,0.0078219585,0.12981965,0.19745786,0.005089303,2.0389478,0.048786003
665,0.0008204371,0.0017216235,0.0033820665,1.4093182,0.0009021952,1.1220217,0.00034676006,0.011358683,0.030253554,0.0016300711,0.009706906,0.8883777,0.30322835
666,0.00092311477,0.0039793854,0.004006253,0.53495765,0.001390088,0.46802893,0.0014086212,0.121555574,1.1499374,0.008591237,0.113425046,1.6946893,0.25495303
667,0.0004995508,0.045311157,0.0027443129,0.9761375,0.0019046296,0.32398176,0.00067964284,0.008869585,0.011168895,0.0039614895,0.0029722715,1.3470634,1.4671127
668,0.0013254748,0.23692693,0.3117714,0.90556854,0.0037382173,0.38726026,0.00096625177,0.16044718,1.1777787,0.40392855,0.008048211,0.6825283,0.22515708
669,0.005819383,0.00971014,0.0024617412,0.8445924,0.0019940215,0.57615674,0.0035267498,0.28739136,1.1635902,0.0027538391,0.024851339,1.5842555,0.580093
670,0.003711203,0.0018367377,0.0051729414,0.56501126,0.0013849039,0.9630351,0.0065373173,0.09118939,0.008606076,0.004053382,0.005556192,0.27456233,2.533413
671,0.0017901561,0.015526861,0.012522187,0.002694218,0.049899522,0.008198633,1.7300156,5.2136064,0.17287399,0.006966856,1.0917794,0.010199197,0.030618515
672,0.0045188344,0.0068901675,0.023299005,0.0023246806,0.005463975,0.1744379,0.52609736,2.8170702,0.38939825,0.0060591013,2.1167712,0.0051887967,0.004161376
673,0.0021763062,0.0052423137,0.0047935434,0.0014587792,0.0070655327,0.011461237,2.3130226,2.2245104,0.04128842,0.004920787,3.5366704,0.009276725,0.018006502
674,0.0034517571,0.0030427503,0.0034117517,0.003625387,0.008805208,0.0035874727,4.858383,1.7376993,0.010986581,0.0016472181,1.2980986,0.002679578,0.0021019357
675,0.0028074207,0.007136207,0.012715433,0.04125663,0.0049603973,0.0480249,3.5205224,3.5514286,0.02568625,0.013340435,1.1842806,0.20186059,0.01958241
676,0.5382052,0.0014081799,0.0023342732,0.0019041382,0.0040241685,0.027644841,0.00072654884,0.016296888,0.0026402809,0.69985425,0.0026900787,0.13667907,1.196365
677,0.011792073,0.47268656,0.0033644338,0.10429545,0.0051583187,0.23905574,0.0024530473,0.021143407,0.14226864,0.11489671,0.36321682,0.069113396,1.2740713
678,0.0013791585,1.570405,0.0010107793,0.0010001941,0.0009821341,0.0021097388,0.00066743954,0.0014074617,0.056397624,0.0012283874,0.7279993,0.0006375606,0.0005727857
679,0.00047329985,0.002286681,0.017826099,0.000651974,0.005421581,0.035772547,0.001702346,0.21577822,0.0064654304,1.3481511,0.3857406,0.45456755,0.44457984
680,0.6115595,0.0021778645,0.0031551411,0.0063135754,0.010196003,0.01651576,0.038461484,0.019916955,0.12009296,0.59091103,0.53424245,0.022672385,1.26775
681,1.5957088,0.0009618618,0.0053190896,0.0012633514,0.005467554,0.003204111,0.0012197477,0.0036158601,0.0009382793,0.0022142476,0.0016324717,0.012061487,1.2768989
682,0.0011070949,0.60457796,0.016721932,0.0039939894,0.0015644387,0.012376464,0.0007883415,0.0053140684,0.008078397,0.004906143,0.66813964,0.028395988,1.199808
683,0.0014543572,0.0030876172,0.016284637,0.0015310388,0.001258319,0.014001246,0.0010297477,0.008840438,0.010340771,0.031080818,1.2417612,0.009614037,1.1190718
684,0.0017158483,0.12677655,0.0032154475,0.0028271794,0.0034569784,0.04911004,0.05266852,0.25308767,0.009328525,0.029936844,1.3377519,0.11156565,0.8434473
685,0.80792403,1.3627762,0.0028394854,0.0013635901,0.010385055,0.0013212007,0.014791412,0.0024748954,0.009318061,0.14274554,0.0043045427,0.00075908744,0.00092843594
686,0.0010916253,0.5169395,0.0018092141,0.0009768108,0.014567067,0.0073266574,0.0046679145,0.0070125517,0.0032152017,1.1277605,0.0028893198,0.013851028,0.48818043
687,0.4163538,0.9384054,0.00576303,0.0020975799,0.0028024095,0.0057285833,0.002064739,0.006427426,0.07442803,0.60138124,0.8539194,0.0018393367,0.0019537942
688,0.67374825,0.5321018,0.018087823,0.00072876085,0.003222061,0.0116743585,0.0028032043,0.0072379485,0.016779033,0.0048667975,0.7231015,0.009465188,0.5689903
689,0.0037995041,0.004888464,0.10350137,0.0019647868,0.042518,0.007613694,1.7934068,3.7331884,0.42408216,0.0092237145,2.0990038,0.011854265,0.0043536504
690,0.0021937545,0.007960148,0.0055518756,0.00699844,0.125205,0.00932665,2.8384297,2.919691,0.12084886,0.47547317,2.6137457,0.007107131,0.004236671
691,0.0013368817,0.003546464,0.029376063,0.0012610294,0.003204405,0.0063245883,4.25464,0.5819082,0.008481626,0.012485749,1.2440407,0.0018371335,0.0014581044
692,0.0018047043,0.07962696,0.007880495,0.13551405,0.010820449,0.0061156875,3.184495,3.6176775,0.036280427,0.06278429,0.38514763,0.009583656,0.024834758
693,0.004184436,0.004361941,0.020917084,0.002208371,0.009985899,0.031332828,3.3164759,2.3277087,0.017927121,0.0044759656,2.6263165,0.021399312,0.5190541
694,0.0032554837,0.005184004,0.028855478,0.002409098,0.085269414,0.017471964,3.2266297,3.0843863,0.019663583,0.010085493,2.3071592,0.13385555,0.00985485
695,0.0026407365,0.001713272,0.0018651871,1.0849715,0.0032736333,0.406098,0.0006684938,0.0072276485,1.1950946,0.008567558,0.020848652,0.81533104,0.011274945
696,0.0011464496,0.31038582,0.008061797,0.40850773,0.0015866368,1.9554602,0.00063110713,0.018184686,0.6656036,0.055040773,0.01737122,0.09975594,0.5719764
697,0.0011672382,0.013101526,0.0038140405,0.009212865,0.0010109589,1.6626922,0.0004939682,0.00623922,0.4419826,0.0058445814,0.010258945,1.2350616,0.113677874
698,0.0008311964,0.4657764,0.0030214202,1.8852738,0.0017884716,0.32377177,0.0007760489,0.039038166,1.2579579,0.0035169767,0.033081092,0.43872103,0.1482148
699,0.000507324,0.0010213326,0.008598763,1.5031195,0.0016315951,1.1726294,0.000366028,0.018270228,0.08355012,0.30181104,0.03052085,0.8133491,0.02724816
700,0.0024345575,0.0104194125,0.059542757,0.0028547486,0.11842479,0.006063756,3.8563333,2.0659368,0.019080238,0.0046877232,2.173133,0.005404704,0.006564537
701,0.0025670177,0.035098147,0.029809326,0.02729414,0.010190492,0.0060577756,3.4995854,1.3323038,0.059240308,0.028609797,2.9775288,0.013162173,0.019414602
702,0.001880371,0.0092708375,0.13504869,0.002748989,0.03907303,0.03847034,3.5709324,4.891831,0.029122615,0.0062850383,1.9951842,0.024208302,0.027090386
703,0.0014179708,0.0020584108,0.011694278,0.0028340053,0.0030080092,0.005935761,1.0839067,1.7084702,0.024168096,0.0026340457,4.0642686,0.0024780708,0.0022156711
704,0.004901753,0.0038457834,0.004312638,0.017565466,0.0036986247,0.0037446492,0.67370635,4.542322,0.017901378,0.0040442245,1.7509379,0.0070141433,0.0044556665
705,0.0015067876,0.005430245,0.0035846005,0.0020572362,0.005645383,0.0064996984,4.0370607,1.9021642,0.024338651,0.0040295925,1.5162264,0.0054670484,0.012493092
706,0.24038908,0.860129,0.0064077503,0.0022583068,0.04355374,0.007432459,0.0068783876,0.008098705,0.002053311,0.71990716,0.0027903838,0.055619683,0.7768999
707,0.49084854,0.7723896,0.0034724113,0.0011555126,0.01491476,0.005867097,0.0052305455,0.0045784386,0.0034112113,0.0035574078,0.002367005,0.019235458,2.1521378
708,0.00078816985,1.4603342,0.014517977,0.0024006995,0.0045381733,0.012512089,0.0028153735,0.016464252,0.46239707,0.51917696,0.71159273,0.027692728,0.49124855
709,0.7066335,1.3515903,0.0039296737,0.0038790456,0.0023415498,0.014705342,0.011137919,0.0050622793,0.28705075,0.43426827,0.48700002,0.0025155398,0.0033584966
710,0.00112479,1.1374437,0.0031253162,0.0009843126,0.002700825,0.017034564,0.0023834892,0.025822626,0.18850115,0.0065599275,0.073329724,0.025210153,0.86484414
711,0.0010925686,1.7871213,0.0017208924,0.03607934,0.00756163,0.0030195042,0.0020868247,0.2980134,0.054802544,0.0030952322,0.71026534,0.0016086373,0.0011914996
712,0.0008192096,0.0009605525,0.0008555399,0.0023403736,0.0008265114,0.27850714,0.0022048797,0.01621571,0.2520343,0.8142402,0.7061722,0.4155146,0.010082853
713,0.0011663341,0.80477744,0.0018107848,0.0013894975,0.0012520364,0.16203868,0.006301442,0.0064182053,0.02117141,0.0020372553,1.0750182,0.005719936,0.37569657
714,0.0008173585,0.002921468,0.0009937389,0.0005461916,0.0012173412,0.009975929,0.00051557383,0.011802279,0.008671679,0.0026867057,1.4229621,0.008320645,1.0670816
715,0.0005822671,2.1228538,0.0017299051,0.0011136943,0.0037302042,0.0014728869,0.0059745186,0.0014702566,0.021531774,0.0017010168,0.704756,0.00078494695,0.0008338251
716,0.0013325568,1.9704632,0.0026394727,0.0011385476,0.0013787185,0.018630363,0.00091810094,0.004605749,0.009140608,0.616804,0.0062197046,0.029058738,0.5459858
717,0.6712572,0.0057672933,0.0027091585,0.00416462,0.0035400656,0.18207702,0.004322261,0.21772796,0.008666766,0.014564289,0.4005285,0.05604974,1.156363
718,1.824718,0.06845718,0.05435568,0.0010806097,0.011559099,0.0066467244,0.001412112,0.0043410086,0.0026652298,0.043135293,0.0033658452,0.042465515,0.9195859
719,0.00091425073,0.6164321,0.0025129933,0.007015386,0.0011611994,0.020126553,0.0017337848,0.019524187,0.008578566,0.7100786,0.0072914446,0.4039854,0.71167743
720,0.002802501,1.0590526,0.0067258864,0.06093929,0.0020762847,0.009169829,0.05692996,0.15321894,0.008762937,0.0027551814,0.0066716024,0.57607305,0.07443092
721,0.00081559725,0.0035962088,0.0016786847,0.0018178019,0.0042879847,0.004995047,3.7471626,1.719309,0.01055406,0.0017930374,1.6376531,0.0030571816,0.0040508364
722,0.004024011,0.06681973,0.011935119,0.003202567,0.036966443,0.032319106,2.6683419,2.7780733,0.22744964,0.014556281,3.7495356,0.13363723,0.014249433
723,0.0023681256,0.005020691,0.006328787,0.003200709,0.008171665,0.003360408,3.4314086,2.4802904,0.011390985,0.006121215,1.5754169,0.0060621505,0.007832738
724,0.004676479,0.00401535,0.16311096,0.0018100959,0.019458212,0.00786928,2.432913,4.5766845,0.15747297,0.005038014,1.7781613,0.0054792473,0.008912698
725,0.0014732669,0.29271382,0.004144496,0.0009771291,0.007594279,0.0035884052,4.239498,2.1616564,0.010545549,0.0029254956,0.18186168,0.0030687826,0.0052638943
726,0.0014830392,0.05376684,0.029187478,0.006512282,0.036750253,0.011851472,1.0160278,1.6238954,0.08360141,0.019803487,4.9486527,0.0031160978,0.0033466197
727,0.0013811291,0.004069887,0.015233433,0.0033935278,0.0036251752,0.05099202,2.1267939,0.6706409,0.028152063,0.0058866646,3.891594,0.015500736,0.62887925
728,0.004465054,0.0104540875,0.0052953376,0.52991635,0.009830783,0.010434067,2.2323403,3.618086,0.026051085,0.017635854,2.2683408,0.011474855,0.011578582
729,0.003347624,0.0045219446,0.0234515,0.004187118,0.05179151,0.22610605,3.7065125,2.6922984,0.02099084,0.0059447074,2.6330225,0.14677954,0.013332877
730,0.003550788,0.0031688411,0.021390088,0.0025046053,0.008536136,0.0050587077,2.529156,3.0517163,0.029078964,0.0028238718,3.2513807,0.004361473,0.0039704572
731,0.0016618303,0.0029814376,0.014237842,0.00204475,0.0143653555,0.007529907,3.2319765,2.9542322,0.028516708,0.02809578,2.3776839,0.006629363,0.0087406915
732,0.0046917633,0.0106519805,0.36519334,0.0011872236,0.02186662,0.0052683232,4.0506153,2.3479877,0.032787006,0.16425014,1.9256824,0.0071381745,0.008934586
733,0.0020741604,0.2265828,0.00547155,0.0032040565,0.017832072,0.0076525845,4.164942,3.8383305,0.030763982,0.0033103519,1.8501625,0.005891988,0.0046050707
734,0.012541708,0.043748915,0.027325869,0.0038081063,0.03900672,0.0027853404,4.679964,1.4407238,0.20774478,0.010681999,1.8215356,0.0045093675,0.0063706064
735,0.0015406783,0.0066938335,0.007678375,0.0064432537,0.052617963,0.04424727,2.1433012,4.707818,0.1786029,0.008835011,1.2805302,0.028456816,0.4187647
736,1.114677,0.50424886,0.054331463,0.0011791897,0.0035983867,0.009049397,0.019147128,0.25984693,0.008304289,0.094239876,0.61309355,0.0027396444,0.0024718044
737,0.001637178,0.0010357666,0.005330673,0.0014563141,0.0017242173,0.041812137,0.0010448031,0.011137714,0.014586519,0.0053893398,1.196704,0.054243073,1.6233809
738,0.002067428,0.5749708,0.0033182357,0.020330347,0.006578722,0.0035667678,0.0060132183,0.007791776,0.002483446,0.6839629,0.0030764136,0.005793109,0.38534003
739,0.0011645043,0.0041043297,0.0028261223,0.00095082825,0.007229596,0.014738952,0.0013650289,0.008264348,0.0059536067,0.8040398,1.1263268,0.0098338965,0.70225155
740,0.001207761,1.00596,0.0035921629,0.0029506523,0.0017062005,0.0036079905,0.0005849328,0.0026639658,0.002383167,0.0021141293,0.001990321,0.016716456,1.3692335
741,0.77035815,0.041705187,0.033662938,0.0020243302,0.0018367968,0.014518345,0.010443934,0.39052242,0.0072166035,0.72102726,0.011631378,0.017301155,0.51039577
742,0.6663436,0.48109552,0.0019145007,0.0012682074,0.0069714924,0.034824014,0.031539764,0.0071530887,0.003501816,1.0249592,0.013940314,0.001733765,0.0017151561
743,1.199638,0.0026692317,0.016558226,0.0013090507,0.0042988053,0.0121156415,0.0014761434,0.005118465,0.0041253995,0.0016921826,0.44649485,0.009874107,0.6661111
744,0.61030275,1.3311825,0.0014745989,0.11597135,0.0039077476,0.006335016,0.003432917,0.0028836397,0.029857818,0.21835852,0.004254775,0.005998561,0.46266282
745,0.71769124,0.13619314,0.045578245,0.024794227,0.0022998543,0.0140477335,0.0012801031,0.009600419,0.0039356463,0.73234534,0.0038272452,0.11193247,1.161111
746,0.84376466,0.55435836,0.0015930024,0.0021168815,0.0026617565,0.009504686,0.0021794322,0.012565407,0.26029554,0.65963966,0.48132032,0.0017295606,0.0023355337
747,0.565229,0.4894106,0.011548433,0.0015128315,0.0022765487,0.1434576,0.0014271638,0.41030875,0.016622392,0.30083543,0.9468723,0.0038491606,0.0039974637
748,0.62713563,0.23773272,0.006757366,0.0040434604,0.0021102226,0.054018322,0.0043230387,0.22230294,0.14362948,0.0043077627,0.27047512,0.33948004,0.42587447
749,0.55697036,0.0017071454,0.33916464,0.0014282066,0.0012296767,0.01731853,0.0010236365,0.0084380265,0.0025136976,0.5077897,0.0043106047,0.018673368,1.1300727
750,0.005964724,0.0036441986,0.014771707,0.002827544,0.0019972124,0.14351499,0.0008697049,0.020453745,0.008876948,0.56719667,1.3671045,0.012006465,1.0745902
751,1.6087431,0.649165,0.0035127727,0.0013840358,0.004736123,0.0073290537,0.00546913,0.09812757,0.012952819,0.56706494,0.17824255,0.0042726984,0.0036722426
752,0.001074421,1.1430863,0.004705212,0.0014336186,0.0015065604,0.015064255,0.0017776422,0.0858267,0.011277808,0.41405728,0.11293964,0.00979901,0.83256966
753,0.0034109235,0.06286324,0.068278365,0.09626927,0.039104067,0.024314104,2.990599,1.1658956,0.13679396,0.0062251426,3.3200657,0.007870481,0.0048310277
754,0.0020416589,0.01196612,0.0078576,0.0036965383,0.008477598,0.008936323,1.9866978,4.9682775,0.04127478,0.22168192,1.6220038,0.0076751006,0.0069370517
755,0.0014091069,0.004673319,0.005160134,0.005589967,0.012401723,0.08970473,3.874108,1.708089,0.027446814,0.107442304,2.2237425,0.072820455,0.37369585
756,0.0014283789,0.003860368,0.35963923,0.0030018678,0.007392209,0.006514339,1.09018,3.2805321,0.03372065,0.0131670125,3.4857259,0.00583669,0.0051225037
757,0.20613736,0.32667205,0.0069132363,0.018976811,0.01018755,0.21814121,0.8406072,3.5588279,0.1764587,0.052602563,1.384628,0.026860768,0.19766554
758,0.18793623,0.058841646,0.009115815,0.002512306,0.03501225,0.0044643865,2.9046667,4.053983,0.18083952,0.003415726,0.48794955,0.007404711,0.005873769
759,0.009530266,0.0038295677,0.003392518,0.0035269046,0.005519583,0.002344369,1.5427248,4.4652724,0.015537318,0.0029575496,1.7928684,0.0028150193,0.0029912756
760,0.0013232443,0.25124922,0.008281857,0.0025864758,0.010852484,0.0040279254,3.4043822,1.3251367,0.15459406,0.0055539506,3.2328925,0.005296773,0.0048590843
761,0.0029537396,0.004183571,0.0017818547,0.0012590939,0.013322859,0.003244799,3.2256684,0.6753615,0.02033266,0.0023015619,3.022798,0.0020444025,0.002322902
762,0.007132653,0.003936137,0.0054827197,0.003050241,0.00859391,0.0075201183,3.3751462,2.0852926,0.024428958,0.28659123,2.803471,0.0038314085,0.0026975165
763,0.0051828804,0.021103995,0.013292551,0.027509423,0.07354919,0.010344937,3.0105987,5.054107,0.0897424,0.0123943435,1.3707242,0.0064702346,0.007278942
764,0.0017192316,0.005620502,0.011786885,0.0021195323,0.029748281,0.010696145,2.246758,2.913524,0.7546887,0.0032419895,2.7874682,0.004484263,0.00552409
765,0.0037701114,0.039611693,0.021274839,0.004602156,0.00759063,0.0046142736,0.64261955,4.211907,0.03546858,0.030492205,1.3803728,0.00757016,0.0075573847
766,0.7998055,0.0015428968,0.0021879193,0.010435234,0.017231314,0.012555061,0.0096250735,0.0063464236,0.0020135161,0.6368671,0.0036634668,0.021663465,1.3971465
767,0.0023062294,0.56184626,0.0028821584,0.0011774377,0.0017676036,0.0048423354,0.0015502359,0.00548165,0.002144536,0.19566779,0.0034427238,0.013358806,1.396778
768,0.001011736,0.5124478,0.14442618,0.001705318,0.022820158,0.010650224,0.0009736465,0.0080477,0.0027843902,0.56487954,0.0032673331,0.017471246,0.9125896
769,0.0013230335,0.0053926897,0.0027396032,0.0023500826,0.007992612,0.026457643,0.008829025,0.21304831,0.0057890387,0.0024321482,0.79958403,0.0128793875,1.2859462
770,0.8588534,1.0208906,0.0022027353,0.0019684567,0.0017260932,0.0033520912,0.0012662265,0.101171926,0.024951395,0.003909421,0.18371883,0.0014602392,0.00093724707
771,0.7378647,0.6881081,0.026256524,0.00221861,0.011922458,0.015878705,0.0035837155,0.022801643,0.05469683,0.0041527934,0.6536353,0.028126266,0.7829064
772,0.37467554,0.9529071,0.0022071106,0.0010346323,0.0016393478,0.16710314,0.0026283858,0.06570722,0.01910861,0.009405847,0.41230258,0.010565504,0.66361785
773,1.1504127,0.0015759136,0.0031178666,0.0020073662,0.0019531061,0.036633164,0.0012050522,0.012520144,0.005879824,0.708728,0.50794935,0.008988423,0.732241
774,0.26295507,0.8507681,0.032601263,0.0026717028,0.019092325,0.07595276,0.013814286,0.5567417,0.008817491,0.0069330223,0.25744888,0.008163914,0.46951473
775,1.6306527,0.33963245,0.005189948,0.0021137618,0.0028546664,0.022609847,0.0017556514,0.0130648175,0.007555625,0.010575397,0.47978243,0.022392076,0.6137289
776,0.8382277,0.0014282599,0.007708774,0.005460498,0.0055677556,0.059200924,0.0020738347,0.056414112,0.0054805283,0.67720026,1.0302931,0.011754598,0.8076775
777,0.9866617,0.00363028,0.0031063063,0.05275987,0.0051368,0.03083659,0.0011509779,0.0096098725,0.07381528,0.0024389059,0.41496125,0.01677779,1.126099
778,0.47795263,1.1608231,0.09653953,0.0037918321,0.0034784495,0.005525859,0.00099948,0.004745046,0.013453114,0.0018132831,0.8201338,0.015181721,0.0037823594
779,0.68809134,0.004024835,0.008418843,0.002428891,0.0014429288,0.018476939,0.0008625429,0.012400235,0.10195141,0.8571591,0.30098948,0.014779338,0.4409766
780,0.22422826,0.035063915,0.002973288,0.0015967395,0.0009823922,0.10633342,0.0007320303,0.0129481675,0.0058200224,1.4967561,0.6341033,0.002945514,0.0023013977
781,0.00051663484,0.005213343,0.06610554,0.0015483365,0.0011941557,0.01307558,0.00042958226,0.032695696,0.005881351,0.6481237,1.4961642,0.22715561,0.00704473
782,1.451527,0.78016657,0.0026706452,0.0009828162,0.003342579,0.0015363041,0.030710855,0.0021246036,0.012651133,0.0012654699,0.91248393,0.0011479859,0.0011902017
783,0.8478527,0.54921347,0.027661242,0.0020912162,0.0012783046,0.0090243835,0.009143012,0.0058803456,0.0071388874,0.46003586,0.0066262945,0.36952156,0.13629961
784,0.38858908,1.6265928,0.0034140556,0.0020430395,0.0022457486,0.0011179614,0.0017693085,0.0025964323,0.0027222955,0.382968,0.0020024278,0.00094648154,0.0009427471
785,0.0066691604,0.008326011,0.0034243562,0.0014508307,0.0069533107,0.006586262,1.9273775,4.1160283,0.023929385,0.004408579,2.1540902,0.013449024,0.0311974
786,0.0020781003,0.86831164,0.006000961,0.0023907607,0.0062170513,0.0122786015,3.0990875,3.185407,0.25171572,0.25887585,0.4235971,0.017101023,0.020840533
787,0.00247668,0.002894849,0.01179155,0.009249289,0.0049620573,0.008547151,2.2520218,4.378139,0.027337873,0.0035911682,2.0984716,0.004833355,0.0058500003
788,0.0016976198,0.004595821,0.0031380444,0.0015726906,0.007610476,0.11371527,2.91468,1.3934194,0.44609424,0.008824605,2.3832421,0.009149105,0.034263957
789,0.033258766,0.00314466,0.020864543,0.0035058523,0.011304234,0.0049441964,4.1094265,4.06528,0.023074808,0.00594359,1.6118746,0.006095863,0.003417135
790,0.0043592365,0.0030172379,0.020723,0.0028840282,0.07029125,0.014817801,1.7689995,3.9591846,0.028372927,0.0038199185,2.9023936,0.01948101,0.009807711
791,0.0013281088,0.0016429792,0.0010411622,0.009581615,0.009575819,0.0021354894,3.993132,0.34849092,0.0127740735,0.001827337,1.8014888,0.0019334718,0.0013291338
792,0.0026904468,0.049301494,0.025568126,0.0026025546,0.023499867,0.009640243,3.011647,3.6636198,0.040847808,0.010628453,2.4007058,0.005005189,0.013070833
793,0.0074556307,0.014524363,0.029660378,0.011379172,0.014938638,0.01674812,3.2787347,3.746627,0.027438248,0.36828178,1.5923836,0.026542302,0.013804608
794,0.0032803474,0.004598441,0.005432982,0.0043383404,0.044907045,0.2452308,1.979808,4.57075,0.03219107,0.0071317074,2.403817,0.033771664,0.009843779
795,0.001780246,0.31836277,0.14354676,0.005518392,0.0232861,0.2743517,2.3616185,2.626048,0.030440891,0.010007709,2.6244364,0.009209599,0.0057964516
796,0.8942812,0.17387673,0.019421015,0.0014368847,0.0017774404,0.013156274,0.13068624,0.07968113,0.0020513611,0.5328486,0.005236442,0.06340565,0.010449034
797,1.4522496,1.2457236,0.0028666314,0.0007053718,0.0019805953,0.0010526993,0.002903652,0.00080300827,0.0032741998,0.0008074485,0.0049332054,0.0005551568,0.0010336138
798,1.1050147,0.0013386855,0.053509746,0.0026002738,0.0011025403,0.01678105,0.0014869919,0.006573225,0.0013668446,0.00964036,0.0038157126,0.33795428,0.32389036
799,0.00093627465,0.8235526,0.007805607,0.0013918459,0.0023684416,0.008004959,0.0007921839,0.009037131,0.3077758,0.0031967433,1.7082572,0.011658151,0.38188553
800,0.0014810589,0.004816035,0.024545936,0.001053676,0.0014464946,0.05072913,0.0013860496,0.20229013,0.016795563,0.0073084217,1.954789,0.01538867,0.69534296
801,0.001561555,0.0028271887,0.0014510264,0.0010480852,0.0013535446,0.010554753,0.0005964726,0.011402162,0.0056708218,1.7057879,0.5762043,0.0016686904,0.0018134606
802,0.0012855156,0.94814515,0.005635752,0.0012371,0.0030614238,0.0075953184,0.002087733,0.0071767624,0.0033806881,0.2588817,0.0052440194,0.015352159,0.7059894
803,0.60693926,0.0015509187,0.0017772228,0.0027266184,0.035122983,0.017990783,0.0036468967,0.17285016,0.0106005175,0.032287054,1.4398454,0.096736066,0.71454537
804,0.0006556834,0.01034054,0.0723776,0.0033885976,0.0016921653,0.042002738,0.00072961947,0.011077736,0.0051966077,1.253948,0.0069941888,0.16500224,0.61829716
805,1.0173551,0.622463,0.0025085353,0.0012927175,0.007045416,0.07069105,0.0018260216,0.002717015,0.018387603,0.0016446421,1.3661972,0.0012111942,0.001264439
806,0.2234178,0.053946454,0.054926053,0.009428661,0.0065212706,0.30635062,0.011220408,0.25863007,0.07434119,0.1999433,0.16383652,0.5023522,0.70933205
807,0.00057994016,0.50800574,0.004600698,0.002436503,0.0023256133,0.013394591,0.00090676,0.01200625,0.023273617,0.6314041,0.47835073,0.015783416,0.70233667
