"","Atrial Cardiomyocyte","Ventricular Cardiomyocyte","Fibroblast","Endothelial cell","Lymphatic Endothelial cell","Mural cell","Mesothelial cell","Neural cell","Adipocyte","Myeloid","Lymphoid","Mast cell"
"128",0.000239280584315517,0.245117148291882,0.0286216637242,0.0569865128957519,0.000239280580084459,0.0649953893373945,0.269716273617582,0.0858870589057177,0.0506210353285594,0.0518522993042898,0.113912849666379,0.031811207763844
"129",0.000368558610842999,0.000368558611591873,0.113661199303831,0.130317103237985,0.206857346229358,0.117214600804472,0.148749854508983,0.0660914088610257,0.00397897807376545,0.188251358366444,0.0151484182984924,0.00899261509320845
"130",0.000170670185087471,0.000170670185497506,0.0270040571423956,0.0303115850096694,0.0407538842571019,0.0548569895087425,0.488125649084037,0.109738905202685,0.00017067018550197,0.119086788929278,0.0854884125336307,0.0441217177763717
"131",0.0193522531035718,0.0696333758977208,0.199627052823225,0.176856483549973,0.214192372911576,0.000234709220423448,0.0720482406513591,0.115148734915726,0.00023470922043479,0.103371512832756,0.000234709220410729,0.0290658456528242
"132",0.000137942658138751,0.000137942658114,0.000137942658097508,0.00276504479188566,0.000137942658370215,0.0189887425711577,0.444424704791362,0.0809369329027505,0.000137942658135833,0.333419382414675,0.0138888174036665,0.104886661833647
"133",0.000170792712836913,0.038700990741789,0.101249797783341,0.164948891260929,0.0310192393889453,0.00017079271284971,0.415053770819617,0.0821124222526772,0.000170792712854579,0.125165234902771,0.000170792712753781,0.0410664819986351
"134",0.00521555128926758,0.0915243040090818,0.197061037697255,0.0813337474928117,0.0574961325053537,0.0827253107849364,0.205826593260702,0.0228970004116754,0.0032004087600069,0.151363431987234,0.0894340984419125,0.0119223833597634
"135",0.000128418865367896,0.429713988974719,0.0326383667973645,0.000128418865649802,0.000128418867818353,0.0216740905046116,0.373105653905082,0.0444482218012609,0.000128418865283221,0.0222482647461566,0.0457110892181103,0.0299466485885756
"136",0.000343644258162592,0.116903674301375,0.0637750159331588,0.209248819058131,0.19828365342545,0.0154117382562195,0.000343644258137361,0.0988639940124063,0.000343644258127457,0.098388574179357,0.0872740459360633,0.110819552123412
"137",0.000241835541530302,0.181814268771244,0.0272736527427601,0.210250589947074,0.0724411949578025,0.0567416004926871,0.11828502761917,0.028412748533291,0.000241835541509303,0.294744424898106,0.000241835541608546,0.00931098541321748
"138",0.0534394379213439,0.000170867206007873,0.27514512411285,0.100745609958713,0.0801947534110845,0.0396955854158443,0.00017086720517818,0.146566003079997,0.000170867206032353,0.259762228822435,0.0437677884544699,0.000170867206044219
"139",0.000806797974848713,0.0618839743780227,0.188104431519777,0.033513472616268,0.067026933519953,0.0898753934758712,0.139335240640007,0.0499111638038396,0.00300801990130773,0.22450167949615,0.100099298306894,0.0419335943670597
"140",0.000289279709185529,0.347986829310577,0.146314469540879,0.138666486956033,0.000289279707333176,0.0546203734013211,0.000289279710386649,0.0706494122861047,0.000289279709162572,0.0633706924736317,0.0408252359682394,0.136409381227146
"141",0.000176226334412078,0.000176226334810786,0.425152387662977,0.0918171959470588,0.138289730971229,0.0619464594134589,0.000176226333912491,0.121315417370398,0.00134757725182037,0.00943148804829572,0.113618982416928,0.0365520819146983
"142",0.00017073946210051,0.0585527279305383,0.25792655998026,0.0164773683329901,0.0893849341118319,0.0637819178014994,0.335791698035502,0.000342529002450261,0.000983689152494152,0.0832093991909733,0.0836709134275696,0.00970752357179028
"143",0.19955481413525,0.23636493593687,0.0250118479419306,0.00128124201593711,0.0855387816235884,0.000176692627900749,0.385085226230502,0.0326768109422259,0.000768890394296938,0.00978601290352367,0.0115394261362544,0.0122153191117205
"144",0.000114599416548221,0.252183629739229,0.50857610347946,0.051453781738322,0.000113620601998418,0.017454425720945,0.0218429827210849,0.0308170644782294,0.00087008103566211,0.000354092785006946,0.0833877271176096,0.0328318911659041
"145",0.000136808737334851,0.0885981516348617,0.0862419060406094,0.0700774153163849,0.000136808730464173,0.032470146900858,0.580143918659661,0.0115836164343774,0.00465974148997727,0.0608833202507895,0.0500722043313665,0.0149959614733151
"146",0.0426853246375295,0.211837529063351,0.167490005644514,0.165580052735707,0.000561804065690441,0.0454901783301071,0.0990914151473966,0.0997848845438841,0.0106724412924207,0.000548416838183085,0.0235204545781037,0.132737493123113
"147",0.000262925184282899,0.160908742631232,0.000262925184344613,0.18059419053371,0.230412616577251,0.0216449489707616,0.259034485326753,0.0277373133350746,0.00026292518411337,0.000262925184465895,0.0346427470657022,0.0839732548223087
"148",0.000129659585028158,0.0668687772665264,0.0446025186696717,0.0356178214130519,0.0699151420941161,0.0691835788544764,0.615149785083239,0.000129659585057606,0.000129659584442822,0.0327228916908337,0.030114549427021,0.0354359567465353
"149",0.000137387628143844,0.000137387628356406,0.000137387628252993,0.000137387628466059,0.0276723104212625,0.0277267613277559,0.722902604814989,0.0162460047499832,0.000137387628343243,0.147843314318615,0.0371411207932302,0.0197809454326018
"150",0.231702313892008,0.304688705971034,0.000187074981361965,0.059916541148696,0.0504241544349288,0.000187074981279771,0.247243463365135,0.0140556166657396,0.000683176365484426,0.0465662297645477,0.0441585734481274,0.000187074981656994
"151",0.000168969161850148,0.152531662595871,0.151355565483994,0.0867477771304414,0.000168969158837732,0.0283310779788381,0.331260768709629,0.0127581727442149,0.000168969161846317,0.208462738482801,0.0278763602298629,0.000168969161813511
"152",0.000172376859647868,0.0649156399816931,0.0223285334631252,0.0030800504055003,0.281576576258409,0.00621130546263991,0.413614937158869,0.0515774202670239,0.00133807296185652,0.0242879662565321,0.11400859346849,0.0168885274562138
"153",0.000275548515388234,0.128475903939886,0.0523894322813177,0.0463428694817988,0.244311447011679,0.216221723999146,0.111927442934465,0.0154582110231074,0.00290328621817401,0.180782420066259,0.000275548515261045,0.000636166013517582
"154",0.000168107089422945,0.0145815358041277,0.19540223492333,0.0221778841200924,0.33042142199709,0.000168107089419487,0.000168107089419485,0.000168107089411163,0.0558496959334413,0.233055414990708,0.11993788685579,0.0279014970177474
"155",0.000207598671484896,0.0612469505559388,0.0140290498691192,0.00985538181268637,0.000207598669964468,0.0260701132051485,0.437900307876621,0.180925607591359,0.000207598671399925,0.232441106160182,0.00020759867148914,0.0367010882446073
"156",0.00011851751177913,0.251377307642924,0.000118517511753038,0.109043000103092,0.059769893163058,0.000118517511807005,0.000118517508973258,0.0146394426189496,0.000118517511793559,0.411748649487085,0.0613619454768915,0.0914671739518943
"157",0.000171855897494235,0.160169986050703,0.178812437425774,0.000171855897489959,0.0507867701271317,0.172869873989375,0.318959120265352,0.00109699791077765,0.000171855897508675,0.000171855897365932,0.100863142244687,0.0157542483963406
"158",0.0100519019949884,0.238406736783777,0.0556889576164975,0.0937936425306308,0.0611603470784552,0.000255447979520967,0.000255447981151139,0.172744858838819,0.000255447979526128,0.276157784693909,0.0810373226939011,0.0101921038288243
"159",0.000133279680074704,0.341027586246922,0.112331785460572,0.00498436425214055,0.000133279674084023,0.00013327968005156,0.379461610202988,0.0157594661198005,0.000133279680050297,0.00013327968024616,0.0697664404973487,0.0760023488257208
"160",0.00751301572840542,0.0103042879075471,0.221423836416826,0.358930345225616,0.14984736135849,0.045103276765404,0.000175855296253998,0.149712739885732,0.00017585529621067,0.0223156773534104,0.0343218934698457,0.000175855296259011
"161",0.00604377371024742,0.265123009300674,0.000252134475065854,0.000252134475081051,0.224073184418666,0.061665544340497,0.0832811585153885,0.0292878824505694,0.00142380298653577,0.229462623594407,0.0403314437467278,0.0588033079861397
"162",0.000173478567603497,0.000173478567539129,0.333221567331185,0.179110312433563,0.000173478569205652,0.0989202539112492,0.000173478567527094,0.0419226504916234,0.000426582479417675,0.000173478567527094,0.128067826329933,0.217463414183626
"163",0.000160138744612526,0.291494532524401,0.113936422621831,0.0692111775896387,0.164917120941988,0.0742586344625245,0.177198587427313,0.0885931062245646,0.000160138744620473,0.000160138744546033,0.000160138744931353,0.019749863229029
"164",0.000728221521816762,0.000728221522693195,0.0499776504970564,0.126659745121921,0.191192117188643,0.0211976941081336,0.0850628905428834,0.0247174177300194,0.00230180689043161,0.339066847523256,0.108019957438801,0.0503474299143443
"165",0.000181883630104431,0.000181883630088833,0.360230263269318,0.0246564871407854,0.11735159212203,0.000181883630119823,0.285916949426286,0.0648027428312336,0.000406845092206712,0.119436397054399,0.0124079322034227,0.0142451399700053
"166",0.000188965754519645,0.389600252113792,0.0941326403790116,0.0966774580176398,0.000188965754526492,0.104560558033455,0.0286847911659656,0.000188965754579233,0.000188965754573611,0.115459418639381,0.155471097540201,0.0146579210923547
"167",0.000159463819959123,0.363082552432433,0.0233503677041037,0.000159463819959123,0.182393471391562,0.121452208832193,0.000159463821603536,0.0684754258998001,0.00692633330216046,0.000159463820017739,0.181210784547333,0.052471000608876
"168",0.000182567830488818,0.000182567830245441,0.000182567830262861,0.047503193163794,0.275631990178552,0.00483185573987352,0.394361385622707,0.0784352306206182,0.00018256783022885,0.0535900125652149,0.0465637348476236,0.0983523259403914
"169",7.65466118218363e-05,0.0333402295187455,0.106416664553565,0.0562209617936388,0.102213825022201,7.65466118379876e-05,0.591899618728048,7.65466118450389e-05,0.000704303155174199,0.0413096474123842,0.0675885633704013,7.65466103365718e-05
"170",0.000165340134747472,0.5222270028735,0.00342527542394855,0.0416864583151419,0.0627133980010095,0.012226762924532,0.000165340135034006,0.139964431647429,0.00672571965637635,0.107303158312824,0.0243521575284424,0.0790449550470156
"171",0.000163131367805077,0.0363907465455023,0.0532406428524498,0.0599406447659162,0.103788394799319,0.000163131367835233,0.299052794392585,0.267361787429602,0.000512093850571319,0.0583524587507357,0.0994513299556405,0.0215828439220374
"172",0.0103913410205096,0.347089475976258,0.018722089786792,0.0955746925821573,0.176481048470142,0.0098371461742056,0.176465893654704,0.0269044369207345,0.000323477918972484,0.0962421510213041,0.000263673043047031,0.0417045734311733
"173",0.00015515810886167,0.259857135344802,0.0338988191352401,0.292628519995295,0.000155158110744448,0.021115993057079,0.0866200119207935,0.0910133642703234,0.000155158108863669,0.144631318380425,0.0579856074314624,0.0117837561361098
"174",0.000241747584944474,0.061186524021113,0.0808956496541166,0.11077884332387,0.168890600548841,0.0312278273367165,0.299302831106468,0.0663214531408665,0.000241747584914349,0.159989230798931,0.000241747585044552,0.0206817973141751
"175",0.000181801418152854,0.0403038998811599,0.0888180818418244,0.0639055097857617,0.0248051563118375,0.00126344079109303,0.34489796056134,0.0749708160066365,0.000181801418235414,0.347822514554273,0.00114762489740915,0.0117013925322767
"176",0.000198877963570125,0.289125160001296,0.100289550515484,0.000198877963488944,0.0456851420601539,0.000198877963485267,0.387523604319401,0.0801410618544236,0.00372990711655983,0.0925111843149255,0.000198877963681562,0.000198877963530678
"177",0.000162672668958809,0.456282102906606,0.0105506469787009,0.0989545384480972,0.000162672667962438,0.108882418016414,0.0509727569873153,0.0557078704015741,0.00232250683300432,0.143732075774151,0.000162672668970855,0.0721070656482443
"178",0.000296678689815857,0.0283587005188274,0.511706773329154,0.0851116038813916,0.162771858574259,0.0159196231897335,0.0891189570464759,0.00184889605018349,0.000120798943018567,0.000120798942885597,0.0940676173866484,0.0105576934476057
"179",0.000342979602597951,0.00034297960244868,0.0529308873691971,0.091187007852105,0.21004794254187,0.125880695579193,0.162295103588587,0.0992943975116458,0.000342979602257002,0.158009575146349,0.0678498589690417,0.0314755926347078
"180",0.00555622822162272,0.211084474671102,0.0665290985087066,0.0340273455286169,0.1049508938665,0.000119541596658629,0.511966634759786,0.0232744121176929,0.00011954159665285,0.000119541596619207,0.042132745940056,0.000119541595986817
"181",0.00165137047541679,0.108710706860358,0.106566925677521,0.000126652930064786,0.000126652929648645,0.000126652930043721,0.384001669001398,0.279740841009752,0.000126652930010841,0.0268597847449442,0.0918354375808098,0.000126652930031198
"182",0.000277309576339682,0.000277309580799939,0.343379260148171,0.116937888241962,0.000277309580678496,0.138250676111638,0.0824405615432954,0.0945560618634181,0.00485091811629755,0.181158199347717,0.0373171963087116,0.000277309580971402
"183",0.00018120339006498,0.204240786910547,0.0114353612269997,0.0562498778196037,0.100178624031413,0.0707101862567222,0.452365464333039,0.000721762464497786,0.000181203390040085,0.0128542288035518,0.0476279213521948,0.0432533800213266
"184",0.000194843814488926,0.175860733382046,0.000194843814444187,0.179910226561765,0.225092871642156,0.0437315959794627,0.300739235629123,0.000194843814551465,0.000194843814431149,0.0117545191354848,0.0170884485920743,0.0450429938199722
"185",0.000161660695942548,0.190941367120447,0.169042946840918,0.0259529133340615,0.000161660695765713,0.00784703073598473,0.00719099037584218,0.14487921121751,0.000161660695946334,0.159975358939889,0.293523538651842,0.000161660695851691
"186",7.47630796109724e-05,0.538470469954709,0.13202689572187,0.0595781975628077,0.0663525136371046,0.0262532599305296,7.47630800927854e-05,0.113024990010338,7.47630796184248e-05,7.4763079590406e-05,7.47630796336094e-05,0.0639198577840948
"187",0.000170940572128707,0.109974565329565,0.107752157192989,0.0579476122651561,0.0989152888916918,0.00100903746449609,0.414413859265364,0.0200147203617907,0.000170940572116554,0.126476457057301,0.0305575098248438,0.0325969112025574
"188",0.000126596433490065,0.000126596433600387,0.152932124876599,0.0045526857047044,0.105263785357093,0.0693286827332769,0.517506949546695,0.0206406828844998,0.000538318986012326,0.0991441364143152,0.00012659643354051,0.0297128441961724
"189",8.78535757106943e-05,0.679837958702558,8.78535755647655e-05,0.0878551956817734,8.78535744082559e-05,0.0248921065755963,0.140791211410063,0.0505503691863149,8.78535756887857e-05,8.7853575815209e-05,8.78535757069827e-05,0.0155460369907996
