,endothelial cell,astrocyte,oligodendrocyte,microglial cell,vascular associated smooth muscle cell,inhibitory interneuron,pericyte,glutamatergic neuron,radial glial cell,oligodendrocyte precursor cell,neural progenitor cell,medial ganglionic eminence derived interneuron,caudal ganglionic eminence derived interneuron
591,0.014436532,1.2257271e-05,1.2425633e-05,5.659516e-06,0.13761787,0.16310127,0.054102737,0.1741303,2.0094674e-05,7.994956e-06,0.09295991,0.17807531,0.18551764
592,0.017906988,1.3434363e-05,1.3788667e-05,5.9223644e-06,0.14420865,0.15952983,0.09346156,0.16708791,2.1614382e-05,8.446196e-06,0.09734699,0.16001445,0.16038044
593,0.014268694,1.2122226e-05,1.2206366e-05,5.6329864e-06,0.13578872,0.16302739,0.05060322,0.17512745,1.9977871e-05,8.001829e-06,0.09300234,0.17964347,0.1884808
594,0.017826406,1.340999e-05,1.3761971e-05,5.907827e-06,0.1443879,0.15965374,0.09300926,0.16705993,2.1558551e-05,8.4096e-06,0.09706061,0.16037348,0.16056563
595,0.014371264,1.219824e-05,1.2368787e-05,5.63757e-06,0.13730182,0.16308865,0.053175624,0.17431022,2.002861e-05,7.96652e-06,0.09277346,0.17860939,0.18631133
596,0.017540341,1.3260921e-05,1.3553944e-05,5.876608e-06,0.14327347,0.16014013,0.08761815,0.16834828,2.1383652e-05,8.386889e-06,0.097280875,0.16215734,0.16357896
597,0.017604763,1.3329054e-05,1.3647679e-05,5.8939163e-06,0.14376634,0.1600148,0.089298405,0.16787712,2.1468852e-05,8.4050625e-06,0.09705552,0.16171171,0.16260849
598,0.019146623,1.3585289e-05,1.4023961e-05,5.97584e-06,0.14482875,0.15747578,0.108785085,0.1643544,2.2069064e-05,8.538778e-06,0.09865931,0.15402387,0.15266196
599,0.018696643,1.35554565e-05,1.3927863e-05,5.9494932e-06,0.14430158,0.15833391,0.10182364,0.16576104,2.1887216e-05,8.538981e-06,0.0983345,0.15653585,0.15614894
600,0.01640757,1.2810507e-05,1.3054726e-05,5.7677744e-06,0.14102991,0.16155894,0.07308509,0.17115667,2.0873144e-05,8.246101e-06,0.09613607,0.16835761,0.17220743
601,0.016645202,1.2912084e-05,1.31667375e-05,5.789165e-06,0.14151424,0.1612869,0.07584927,0.17062534,2.0983065e-05,8.2781435e-06,0.096434034,0.16707191,0.17051192
602,0.017978802,1.3454505e-05,1.3814596e-05,5.9272347e-06,0.14443766,0.15941192,0.09486985,0.16676676,2.163779e-05,8.443022e-06,0.097356185,0.15952401,0.15959153
603,0.014791286,1.230372e-05,1.2456992e-05,5.6692675e-06,0.13780518,0.16288362,0.056646958,0.17397082,2.01893e-05,8.041241e-06,0.09381568,0.17645986,0.18356793
604,0.017500695,1.3218976e-05,1.3512528e-05,5.864874e-06,0.14300373,0.160213,0.08658096,0.16861041,2.1369913e-05,8.396605e-06,0.09730984,0.1625417,0.16417722
605,0.020026498,1.3765229e-05,1.422727e-05,6.0328807e-06,0.144448,0.1559404,0.118220255,0.16288374,2.2466877e-05,8.701408e-06,0.099754706,0.15022059,0.14844064
606,0.017434327,1.3187126e-05,1.3495636e-05,5.8539013e-06,0.14301357,0.16029409,0.085975006,0.16869166,2.1338336e-05,8.376533e-06,0.09717852,0.16283965,0.16451089
607,0.020513993,1.38337045e-05,1.4323144e-05,6.069893e-06,0.14458093,0.15489371,0.12568672,0.16144532,2.2642398e-05,8.731687e-06,0.100116014,0.14761382,0.14508389
608,0.017609583,1.3249786e-05,1.3551103e-05,5.8752703e-06,0.14311786,0.16006607,0.08795118,0.16837725,2.1424255e-05,8.414891e-06,0.09745384,0.16196537,0.1633964
609,0.01510322,1.2515823e-05,1.27298645e-05,5.712476e-06,0.13961683,0.1627536,0.06125613,0.1728078,2.0396106e-05,8.071092e-06,0.093881264,0.17447428,0.18004735
610,0.019437088,1.3669391e-05,1.4106863e-05,6.0041593e-06,0.14469872,0.1569828,0.111884065,0.16388872,2.2218434e-05,8.609307e-06,0.09905693,0.15274668,0.1512404
611,0.015729258,1.262978e-05,1.2836744e-05,5.7258017e-06,0.14016977,0.16223522,0.06639111,0.17217833,2.0580927e-05,8.143074e-06,0.09501353,0.1716986,0.1765243
612,0.020090116,1.3844193e-05,1.4249624e-05,6.04606e-06,0.14398393,0.15594678,0.11721247,0.16328155,2.2482309e-05,8.773587e-06,0.1001648,0.1502518,0.14900312
613,0.017273266,1.31694605e-05,1.3463838e-05,5.8588184e-06,0.14277646,0.16050456,0.084072456,0.1690455,2.1313796e-05,8.383514e-06,0.09710651,0.1635649,0.16559415
614,0.01548521,1.2574354e-05,1.278959e-05,5.714886e-06,0.14006151,0.16245411,0.06452669,0.17237635,2.0499072e-05,8.103241e-06,0.09448442,0.17280206,0.17775008
615,0.019040043,1.3614913e-05,1.4031332e-05,5.982906e-06,0.14458877,0.15767819,0.10695098,0.16478851,2.2071294e-05,8.57825e-06,0.09870554,0.15457952,0.15360422
616,0.017860169,1.33386075e-05,1.3667311e-05,5.889743e-06,0.14352965,0.15967815,0.09105647,0.16774473,2.1538686e-05,8.4439025e-06,0.09755328,0.16077319,0.16174148
617,0.0148293115,1.2419797e-05,1.261409e-05,5.6922227e-06,0.1390779,0.16295357,0.05865363,0.17321733,2.0261905e-05,8.023739e-06,0.09340305,0.17587556,0.18193069
618,0.014661411,1.2295338e-05,1.2476602e-05,5.6562e-06,0.1380613,0.16297852,0.055987474,0.17384407,2.0158313e-05,8.004854e-06,0.0932344,0.177142,0.18403226
619,0.014735776,1.2330137e-05,1.2496828e-05,5.672631e-06,0.13807762,0.16293028,0.056561023,0.173819,2.0195344e-05,8.030488e-06,0.09352367,0.17667812,0.18361582
620,0.013204472,1.1823634e-05,1.1890609e-05,5.5945793e-06,0.13292128,0.1631578,0.041762397,0.17640243,1.9633757e-05,7.919714e-06,0.09102306,0.18491015,0.19656155
621,0.015764292,1.2598292e-05,1.28179845e-05,5.717755e-06,0.13987204,0.16216631,0.066230565,0.17235284,2.0599964e-05,8.1597755e-06,0.09523688,0.17162569,0.1766915
622,0.015517322,1.254772e-05,1.2755542e-05,5.7106736e-06,0.13974603,0.16240862,0.06425736,0.17255826,2.0498637e-05,8.113778e-06,0.09470114,0.17277376,0.17797792
623,0.014952907,1.2363332e-05,1.2558515e-05,5.664388e-06,0.1387838,0.16281965,0.058866933,0.17335893,2.0242242e-05,8.020128e-06,0.09364416,0.17568228,0.18183246
624,0.014099115,1.2158616e-05,1.2301643e-05,5.641696e-06,0.1368647,0.16326523,0.051133372,0.17456546,1.9948611e-05,7.948218e-06,0.092313014,0.17980182,0.18789926
625,0.014155584,1.2116812e-05,1.2237001e-05,5.6348217e-06,0.13611507,0.16311981,0.05048721,0.17496456,1.9955205e-05,7.982397e-06,0.09271264,0.1798235,0.18856369
626,0.017798206,1.3316753e-05,1.3617722e-05,5.888241e-06,0.14333503,0.15979408,0.09007289,0.16797951,2.1502552e-05,8.431795e-06,0.097581126,0.16113138,0.16224502
627,0.016965965,1.3088875e-05,1.3361583e-05,5.8389373e-06,0.14270395,0.16091998,0.08124099,0.16943532,2.1157713e-05,8.314583e-06,0.09650534,0.16503642,0.16713029
628,0.019203713,1.3631487e-05,1.4049727e-05,5.993319e-06,0.1446963,0.15739107,0.10923239,0.16435012,2.2111337e-05,8.576431e-06,0.098832585,0.15375857,0.15247092
629,0.013989517,1.2079015e-05,1.22052425e-05,5.6264817e-06,0.1357988,0.16316918,0.04911234,0.1751237,1.9907513e-05,7.96404e-06,0.092339344,0.1806701,0.18973926
630,0.01740359,1.3165268e-05,1.3449082e-05,5.8579367e-06,0.14263196,0.16035442,0.0849093,0.16901544,2.1327889e-05,8.392786e-06,0.0973529,0.1631297,0.16514046
631,0.015226722,1.2501549e-05,1.2703227e-05,5.700642e-06,0.13948514,0.16263972,0.0617608,0.17284314,2.0396077e-05,8.077795e-06,0.09410999,0.17414972,0.17972542
632,0.015953464,1.2706867e-05,1.291267e-05,5.744834e-06,0.1407381,0.16206887,0.06915879,0.17168109,2.0676414e-05,8.161482e-06,0.09525768,0.17048874,0.17459299
633,0.01639871,1.2828445e-05,1.3064718e-05,5.781417e-06,0.14107369,0.16157806,0.07332608,0.17111903,2.0885393e-05,8.255026e-06,0.09622137,0.16819742,0.17202486
634,0.013887917,1.20744435e-05,1.220856e-05,5.620937e-06,0.13597257,0.16324855,0.048688266,0.17501874,1.9872079e-05,7.935415e-06,0.09193457,0.1811394,0.19005232
635,0.015703753,1.2670549e-05,1.2895327e-05,5.744794e-06,0.14055195,0.16226077,0.06702441,0.17194147,2.0607726e-05,8.142931e-06,0.09492005,0.17147364,0.17606391
636,0.014367204,1.2135958e-05,1.2268863e-05,5.624286e-06,0.13638748,0.16300052,0.051908962,0.17480452,2.0009928e-05,7.993043e-06,0.093023784,0.17904216,0.1874073
637,0.015718438,1.2572318e-05,1.2762436e-05,5.7243396e-06,0.13938092,0.16220586,0.065198466,0.17268331,2.0580148e-05,8.174706e-06,0.09541801,0.17191462,0.17742053
638,0.01511498,1.2345093e-05,1.25113675e-05,5.675007e-06,0.1377763,0.16260833,0.05862379,0.17390172,2.0320438e-05,8.109907e-06,0.09461985,0.17511137,0.18218474
639,0.019229088,1.3600703e-05,1.404349e-05,5.9845142e-06,0.14491911,0.15732117,0.1101425,0.16408512,2.2117989e-05,8.54387e-06,0.09865581,0.15361576,0.15196715
640,0.015002587,1.2413883e-05,1.2612605e-05,5.6885738e-06,0.13882494,0.16276368,0.05936525,0.17331795,2.031495e-05,8.059144e-06,0.09393761,0.1752088,0.18152009
641,0.016076528,1.2769693e-05,1.3014312e-05,5.763946e-06,0.14105368,0.16191176,0.070709,0.1713763,2.0765925e-05,8.197462e-06,0.09552295,0.16963983,0.17364949
642,0.016633328,1.2873199e-05,1.3103383e-05,5.789907e-06,0.14094615,0.16130193,0.07478269,0.17102702,2.0986414e-05,8.306132e-06,0.09671022,0.16732962,0.17120802
643,0.014363515,1.2229517e-05,1.2378334e-05,5.6580748e-06,0.13728577,0.16312483,0.05324794,0.17432345,2.0058165e-05,7.993193e-06,0.092907496,0.17847751,0.18621117
644,0.01784025,1.3355415e-05,1.3663862e-05,5.9064055e-06,0.14336643,0.15971147,0.09085962,0.16785856,2.15554e-05,8.470933e-06,0.09779294,0.16066015,0.16184765
645,0.01495687,1.2424034e-05,1.2609251e-05,5.69005e-06,0.13900207,0.16285081,0.059371892,0.17322391,2.0284926e-05,8.042437e-06,0.093744986,0.17535783,0.18143259
646,0.020044351,1.3829779e-05,1.4244604e-05,6.0455222e-06,0.14417495,0.1559754,0.117557995,0.16313612,2.2471584e-05,8.750087e-06,0.100017495,0.15024945,0.14877889
647,0.015787939,1.2634669e-05,1.2852018e-05,5.7289626e-06,0.14026615,0.16218539,0.06713406,0.17208253,2.0603567e-05,8.147422e-06,0.09515344,0.17131738,0.17601317
648,0.017864008,1.331084e-05,1.3629159e-05,5.8852333e-06,0.14318854,0.159698,0.09029011,0.16801518,2.1528043e-05,8.452458e-06,0.09776615,0.16091244,0.16220273
649,0.016136657,1.2764221e-05,1.2999954e-05,5.7599004e-06,0.1410291,0.16186011,0.07108735,0.17135316,2.0757287e-05,8.192177e-06,0.09561046,0.16945706,0.17340565
650,0.017778892,1.3321959e-05,1.3635926e-05,5.895551e-06,0.14334849,0.15979189,0.09011027,0.16796942,2.1514059e-05,8.447386e-06,0.097672254,0.16100751,0.16225848
651,0.016915172,1.292005e-05,1.3163933e-05,5.7919247e-06,0.14126328,0.16101189,0.07758174,0.17056729,2.106231e-05,8.323969e-06,0.09697566,0.1661531,0.16947061
652,0.018837672,1.3561042e-05,1.3966166e-05,5.96589e-06,0.14468652,0.15803131,0.10479163,0.16509458,2.1957812e-05,8.523668e-06,0.09834011,0.15556228,0.1545919
653,0.015502935,1.2569353e-05,1.2778119e-05,5.71802e-06,0.13985144,0.16243629,0.06441325,0.17249623,2.0506051e-05,8.1169455e-06,0.09468188,0.17271432,0.17784397
654,0.013757062,1.2033455e-05,1.2155983e-05,5.617107e-06,0.1356852,0.16331485,0.04769133,0.17516254,1.9814086e-05,7.917578e-06,0.091695614,0.18175375,0.19088216
655,0.019151798,1.3565977e-05,1.4002744e-05,5.97174e-06,0.1448682,0.15746872,0.1089056,0.16431545,2.2053457e-05,8.525753e-06,0.098569304,0.15407032,0.15258649
656,0.017929059,1.3345814e-05,1.3661517e-05,5.894022e-06,0.14336836,0.15959385,0.091495715,0.16776294,2.1559244e-05,8.463399e-06,0.09782407,0.16044374,0.16151938
657,0.016154148,1.2657741e-05,1.2862772e-05,5.7275374e-06,0.13999054,0.16182755,0.06921576,0.17204483,2.0713105e-05,8.208278e-06,0.09593589,0.17006327,0.17470787
658,0.021508733,1.3913184e-05,1.4410532e-05,6.1027763e-06,0.14442854,0.15281175,0.13794634,0.15914842,2.3004488e-05,8.73094e-06,0.100518055,0.14361432,0.13995773
659,0.015094012,1.2448898e-05,1.2641129e-05,5.691432e-06,0.13928588,0.16276392,0.060673293,0.1730163,2.0320484e-05,8.04554e-06,0.09387317,0.17477912,0.18045515
660,0.017196769,1.3177744e-05,1.3473772e-05,5.8524156e-06,0.14321566,0.160614,0.08427382,0.1688057,2.1259035e-05,8.337719e-06,0.09664107,0.1638191,0.16537175
661,0.017924642,1.3352948e-05,1.3667437e-05,5.895648e-06,0.14353539,0.1596134,0.091850415,0.16763026,2.1546775e-05,8.449918e-06,0.09768172,0.16041967,0.16128154
662,0.017231088,1.3131489e-05,1.3431985e-05,5.843536e-06,0.14277653,0.16056909,0.08362036,0.1691078,2.1262338e-05,8.352871e-06,0.09694004,0.16386358,0.16582952
663,0.01923396,1.364533e-05,1.4050776e-05,5.9819527e-06,0.14431858,0.15742286,0.10799417,0.16473734,2.2113727e-05,8.614256e-06,0.09901594,0.15403236,0.15318033
664,0.015869327,1.2705269e-05,1.2941396e-05,5.749494e-06,0.14080808,0.16212161,0.06874107,0.17167862,2.06651e-05,8.159841e-06,0.0951773,0.17063911,0.17490469
665,0.014949805,1.2377864e-05,1.2547451e-05,5.676674e-06,0.13847211,0.1628042,0.058447264,0.17354119,2.0260277e-05,8.048614e-06,0.09384003,0.17570408,0.18218242
666,0.015014527,1.2352897e-05,1.25117085e-05,5.671407e-06,0.1381176,0.16272894,0.058401626,0.17372888,2.0269279e-05,8.067232e-06,0.09415566,0.17553063,0.18226321
667,0.01616784,1.2830561e-05,1.3076074e-05,5.782116e-06,0.14134039,0.16181546,0.07192694,0.1711175,2.0840565e-05,8.2191655e-06,0.09559749,0.16912296,0.17285073
668,0.018001912,1.33844605e-05,1.368251e-05,5.9190206e-06,0.14322352,0.159482,0.09204497,0.16775234,2.1620768e-05,8.5045585e-06,0.09816043,0.16000232,0.16126946
669,0.01858942,1.3556692e-05,1.3921497e-05,5.947947e-06,0.14425264,0.15850526,0.1004464,0.1659995,2.186553e-05,8.542293e-06,0.09823466,0.15704562,0.15686262
670,0.016043464,1.2669194e-05,1.2873687e-05,5.7452644e-06,0.13984148,0.16190341,0.06830203,0.17220086,2.0724237e-05,8.227105e-06,0.09597692,0.17030933,0.17536224
671,0.016944563,1.2958803e-05,1.3215398e-05,5.7979514e-06,0.14175071,0.16097727,0.07887594,0.17017783,2.1073613e-05,8.3089835e-06,0.096820876,0.16575842,0.16863309
672,0.01507132,1.23787795e-05,1.2555835e-05,5.671828e-06,0.13846174,0.16269414,0.059187822,0.17351125,2.029202e-05,8.063892e-06,0.09412199,0.17521626,0.18167652
673,0.015356258,1.2572141e-05,1.2786145e-05,5.7205702e-06,0.14000411,0.16256514,0.06361293,0.17246722,2.0472433e-05,8.095844e-06,0.09431819,0.17324181,0.1783748
674,0.015223292,1.253758e-05,1.2752541e-05,5.7101133e-06,0.13990144,0.16267022,0.062435567,0.17258969,2.0419622e-05,8.071548e-06,0.09398401,0.17394152,0.17919475
675,0.018328357,1.3410159e-05,1.3723651e-05,5.9110293e-06,0.14317341,0.15905187,0.09486366,0.16736203,2.1703841e-05,8.534957e-06,0.09848862,0.15886243,0.15980631
676,0.016053671,1.2856606e-05,1.31239985e-05,5.7860507e-06,0.14199102,0.16195232,0.072245516,0.17076407,2.0795069e-05,8.173292e-06,0.09505757,0.16933227,0.1725428
677,0.015658578,1.2647147e-05,1.284654e-05,5.7355887e-06,0.1402416,0.16232598,0.06607998,0.17216718,2.0574882e-05,8.137708e-06,0.09483935,0.17196946,0.17665792
678,0.014184349,1.2128576e-05,1.2256982e-05,5.629319e-06,0.13639428,0.16314648,0.050944123,0.17481305,1.9966372e-05,7.971219e-06,0.09260415,0.17972954,0.18812612
679,0.014316049,1.2196666e-05,1.2344638e-05,5.64516e-06,0.13711603,0.16313581,0.052694805,0.17442024,2.001652e-05,7.975876e-06,0.0927835,0.17880782,0.18666764
680,0.017972508,1.3371572e-05,1.3695419e-05,5.9052063e-06,0.14347255,0.15951662,0.09217255,0.16761345,2.1597314e-05,8.475854e-06,0.097852126,0.16017504,0.16116205
681,0.015701605,1.2597486e-05,1.2813182e-05,5.7250663e-06,0.13981628,0.16223453,0.06577852,0.17241757,2.0590614e-05,8.159822e-06,0.09520439,0.17180428,0.17698292
682,0.022324858,1.3918403e-05,1.4373055e-05,6.10215e-06,0.14367917,0.15114164,0.14649466,0.15775266,2.3087685e-05,8.687827e-06,0.101252906,0.14057627,0.13671166
683,0.0150340395,1.2356895e-05,1.2518899e-05,5.6712142e-06,0.13822529,0.16273205,0.05870279,0.17366484,2.0271722e-05,8.063096e-06,0.09416194,0.1754079,0.18201233
684,0.015811617,1.26638715e-05,1.2892538e-05,5.7316447e-06,0.14049296,0.16215783,0.06753446,0.17192528,2.0635716e-05,8.15081e-06,0.095024355,0.1712546,0.17573884
685,0.016006755,1.2766742e-05,1.300938e-05,5.762334e-06,0.14115481,0.16198595,0.07033775,0.17136021,2.0734908e-05,8.177144e-06,0.09531216,0.16992114,0.17386077
686,0.015189445,1.2380851e-05,1.2518086e-05,5.6833637e-06,0.13792215,0.16257055,0.059219774,0.17379323,2.033174e-05,8.108623e-06,0.09468372,0.17483605,0.18172601
687,0.015481959,1.2620372e-05,1.2851587e-05,5.7320012e-06,0.14041767,0.16246334,0.065177165,0.1721488,2.0529309e-05,8.107459e-06,0.09445511,0.17251107,0.17728503
688,0.015435105,1.2525178e-05,1.2735383e-05,5.7026596e-06,0.13957018,0.16246486,0.063402176,0.1727024,2.046298e-05,8.105452e-06,0.094589315,0.1731753,0.17860112
689,0.020566156,1.3866474e-05,1.4347273e-05,6.0791035e-06,0.14449604,0.15481366,0.12598753,0.16143236,2.2688806e-05,8.7546405e-06,0.10019733,0.14746954,0.14497162
690,0.015754849,1.2683978e-05,1.2909881e-05,5.7416546e-06,0.14080831,0.16223863,0.067790784,0.17175327,2.0622072e-05,8.135283e-06,0.09483737,0.17126282,0.17549382
691,0.014352792,1.2216176e-05,1.2390519e-05,5.64186e-06,0.13765213,0.16315866,0.053539246,0.17412114,2.0023983e-05,7.953097e-06,0.0925934,0.17858775,0.18593672
692,0.018519042,1.356371e-05,1.3945702e-05,5.949506e-06,0.14411297,0.15858658,0.09952522,0.16621953,2.1860915e-05,8.5550555e-06,0.09836508,0.15720224,0.15740545
693,0.015166148,1.2414673e-05,1.2600567e-05,5.676022e-06,0.13881923,0.16265376,0.06035055,0.17326795,2.0329557e-05,8.067376e-06,0.094190724,0.17470235,0.1807902
694,0.019172002,1.3638885e-05,1.40583725e-05,5.990388e-06,0.14469841,0.1574556,0.10856561,0.16445282,2.212355e-05,8.582069e-06,0.09874902,0.1540371,0.15280506
695,0.014350743,1.21586145e-05,1.2295661e-05,5.635732e-06,0.13663262,0.16306598,0.052263293,0.17468265,2.0018855e-05,7.992523e-06,0.09299629,0.17888598,0.1870644
696,0.01509045,1.2479482e-05,1.2682109e-05,5.6999042e-06,0.13953802,0.16277483,0.061059628,0.17286599,2.034501e-05,8.048885e-06,0.093841605,0.17460081,0.18016942
697,0.017724447,1.3251722e-05,1.3556365e-05,5.8740666e-06,0.14284827,0.15992409,0.08821651,0.16846387,2.1470074e-05,8.446418e-06,0.09773013,0.1617067,0.16332336
698,0.014443981,1.2279125e-05,1.2411963e-05,5.662257e-06,0.13769819,0.1631416,0.054148227,0.17407785,2.0077585e-05,7.980937e-06,0.09280474,0.17823769,0.18538931
699,0.014463444,1.2260775e-05,1.2430393e-05,5.6569456e-06,0.13781142,0.16310978,0.054514736,0.17401972,2.007927e-05,7.9812635e-06,0.09290882,0.17795263,0.18516101
700,0.0130964,1.1861991e-05,1.1957146e-05,5.595237e-06,0.1339604,0.16341552,0.04234517,0.17587434,1.9588297e-05,7.856227e-06,0.09035087,0.18511727,0.19578321
701,0.020304836,1.3766585e-05,1.4267533e-05,6.048754e-06,0.14479055,0.15529403,0.12344752,0.16176724,2.2551478e-05,8.6717955e-06,0.099737085,0.1486083,0.14598507
702,0.014154413,1.208646e-05,1.22092015e-05,5.6244544e-06,0.13583294,0.16307855,0.05005858,0.1751109,1.9951629e-05,7.984636e-06,0.09271264,0.18004479,0.1889493
703,0.015389515,1.2486927e-05,1.2669941e-05,5.698657e-06,0.1390541,0.16248427,0.06230862,0.17303823,2.0437428e-05,8.115529e-06,0.094724104,0.17353782,0.17940387
704,0.021440763,1.3916444e-05,1.4403838e-05,6.103973e-06,0.1445371,0.15292303,0.13744096,0.1591922,2.2983913e-05,8.7216e-06,0.100448385,0.14381959,0.1401318
705,0.014983362,1.2436755e-05,1.2646322e-05,5.6909307e-06,0.1392084,0.16281167,0.059745107,0.17309761,2.0311529e-05,8.03944e-06,0.09364683,0.17527604,0.18117192
706,0.015155149,1.2465286e-05,1.267109e-05,5.6952126e-06,0.1392753,0.16268839,0.0610558,0.17299601,2.0363095e-05,8.072451e-06,0.09410368,0.17441712,0.18024926
707,0.0148576945,1.2363978e-05,1.2546745e-05,5.676176e-06,0.13849117,0.1628673,0.05791932,0.17355716,2.0241796e-05,8.036296e-06,0.09366194,0.17601389,0.18257266
708,0.01502249,1.2427492e-05,1.26122795e-05,5.6862737e-06,0.13898258,0.16279033,0.059732098,0.17321779,2.0303949e-05,8.050808e-06,0.093871705,0.17513262,0.18119125
709,0.0141464155,1.2077588e-05,1.2207025e-05,5.615938e-06,0.1359859,0.16310479,0.050192147,0.17503153,1.992155e-05,7.9649e-06,0.09261699,0.18004332,0.18882118
710,0.016444767,1.2959481e-05,1.3242912e-05,5.806024e-06,0.14245918,0.16152155,0.07619248,0.17012973,2.095485e-05,8.224383e-06,0.09558557,0.16749708,0.17010845
711,0.013686642,1.191846e-05,1.1996449e-05,5.593545e-06,0.13409142,0.16311373,0.045435194,0.17595987,1.9756053e-05,7.948257e-06,0.09197671,0.18260296,0.19307621
712,0.019350816,1.36651e-05,1.4088765e-05,6.001788e-06,0.14458512,0.15714672,0.11056029,0.16417684,2.2180493e-05,8.610143e-06,0.09906379,0.15315881,0.15189303
713,0.018757861,1.3606923e-05,1.3990546e-05,5.9802555e-06,0.1445072,0.15817343,0.103416204,0.16540377,2.1972473e-05,8.561394e-06,0.09843523,0.15591119,0.15533109
714,0.014404244,1.2183232e-05,1.2331745e-05,5.6394733e-06,0.137039,0.1630821,0.053147662,0.17445908,2.0035412e-05,7.983252e-06,0.09299871,0.17850895,0.18630204
715,0.014934128,1.2417325e-05,1.2605891e-05,5.682586e-06,0.13905692,0.16287196,0.05923837,0.1731991,2.0274783e-05,8.031075e-06,0.093584955,0.17553973,0.18151578
716,0.021709915,1.39082595e-05,1.43762545e-05,6.103602e-06,0.14439134,0.15235363,0.14051989,0.1586356,2.2999373e-05,8.6871105e-06,0.10060476,0.14281008,0.13890876
717,0.0183609,1.3433627e-05,1.3754134e-05,5.9154354e-06,0.14340265,0.15898949,0.09571968,0.16713054,2.1730424e-05,8.529378e-06,0.098350175,0.15866928,0.15931399
718,0.012219925,1.16047995e-05,1.1647319e-05,5.560954e-06,0.13087197,0.16318518,0.035208415,0.17683387,1.9286092e-05,7.786979e-06,0.08838193,0.18997112,0.20327172
719,0.016122669,1.273186e-05,1.29653135e-05,5.7511015e-06,0.14069438,0.1618516,0.07029303,0.1715945,2.075893e-05,8.203264e-06,0.09568083,0.16973749,0.173965
720,0.019056762,1.3597384e-05,1.4014899e-05,5.981023e-06,0.14472751,0.15764117,0.1075845,0.16461675,2.2053558e-05,8.552741e-06,0.09863146,0.15444182,0.15323584
721,0.014572654,1.2294658e-05,1.2453243e-05,5.6718973e-06,0.13778815,0.16303466,0.055250544,0.17401867,2.0145742e-05,8.0187365e-06,0.09331167,0.17734894,0.18461616
722,0.016934477,1.303308e-05,1.3299627e-05,5.815739e-06,0.14233719,0.16097373,0.08002354,0.16975445,2.1112275e-05,8.3081195e-06,0.09656954,0.16545421,0.1678913
723,0.01663353,1.2962781e-05,1.3239731e-05,5.802552e-06,0.14219,0.16131476,0.07718232,0.17015041,2.1003807e-05,8.25925e-06,0.096074425,0.16681786,0.16957544
724,0.015750958,1.2586205e-05,1.2776714e-05,5.719023e-06,0.13958532,0.16217226,0.06556344,0.17253986,2.058132e-05,8.165026e-06,0.09527228,0.17189075,0.17716527
725,0.018047176,1.33897165e-05,1.3713989e-05,5.9011745e-06,0.14365964,0.15941337,0.09336673,0.1673547,2.1604952e-05,8.469308e-06,0.09781177,0.1597948,0.16048878
726,0.016517844,1.2906672e-05,1.3158971e-05,5.8019295e-06,0.14150228,0.1614371,0.07515151,0.17072205,2.096977e-05,8.281195e-06,0.09634562,0.167381,0.17088148
727,0.016451163,1.2874849e-05,1.3126124e-05,5.7857915e-06,0.14146894,0.16151233,0.07440681,0.17080972,2.0916748e-05,8.253523e-06,0.096129514,0.16782022,0.17134029
728,0.013797824,1.20370805e-05,1.21473595e-05,5.6222034e-06,0.13545765,0.16326123,0.047657162,0.17528285,1.9838248e-05,7.940761e-06,0.09190989,0.18162446,0.19095129
729,0.014041699,1.2147444e-05,1.2286648e-05,5.6426866e-06,0.13668819,0.16327617,0.0505669,0.17465563,1.9933872e-05,7.947861e-06,0.09221889,0.18010661,0.18838796
730,0.020007672,1.3810636e-05,1.4255675e-05,6.049591e-06,0.1444111,0.1559652,0.11800037,0.1629446,2.2486343e-05,8.724128e-06,0.09983796,0.15023062,0.14853713
731,0.014784711,1.2308045e-05,1.246312e-05,5.671818e-06,0.13763309,0.16284825,0.05628195,0.17406681,2.0212623e-05,8.057174e-06,0.093850315,0.1765756,0.18390058
732,0.016463436,1.2811253e-05,1.3055212e-05,5.7620296e-06,0.14112416,0.1615165,0.07363789,0.17105223,2.0874837e-05,8.239554e-06,0.09612398,0.1681888,0.17183223
733,0.015882483,1.2659071e-05,1.2891818e-05,5.7292214e-06,0.14052306,0.16209513,0.06812185,0.17186543,2.0641253e-05,8.152142e-06,0.09515268,0.17094807,0.17535119
734,0.016798068,1.2949348e-05,1.32003925e-05,5.796258e-06,0.14187396,0.1611453,0.07793999,0.17023274,2.102611e-05,8.281799e-06,0.09648767,0.16630496,0.16915604
735,0.01916525,1.3677498e-05,1.4076986e-05,6.001902e-06,0.14443481,0.1574909,0.1078625,0.164706,2.2134025e-05,8.622312e-06,0.09900491,0.15404975,0.15322132
736,0.015927194,1.2598956e-05,1.2789428e-05,5.7214165e-06,0.13960882,0.16202325,0.0669329,0.1724258,2.062358e-05,8.189019e-06,0.09568427,0.17108385,0.17625405
737,0.015907897,1.2625424e-05,1.2834972e-05,5.729686e-06,0.13981557,0.1620347,0.067197,0.1723043,2.0649328e-05,8.1903345e-06,0.09562769,0.17097741,0.17607546
738,0.017464427,1.3180061e-05,1.34820275e-05,5.8486453e-06,0.14289834,0.16026819,0.08594146,0.16875088,2.1336835e-05,8.381313e-06,0.09724768,0.16282667,0.16454007
