,endothelial cell,astrocyte,oligodendrocyte,microglial cell,vascular associated smooth muscle cell,inhibitory interneuron,pericyte,glutamatergic neuron,radial glial cell,oligodendrocyte precursor cell,neural progenitor cell,medial ganglionic eminence derived interneuron,caudal ganglionic eminence derived interneuron
659,0.0047860094,0.001036877,3.6611534e-06,0.2719872,0.01402003,0.1172056,0.026359003,0.033914503,0.08967054,0.14646733,0.112031996,0.09498769,0.08752957
660,0.011041528,0.00052658067,1.1088819e-06,0.22613747,0.06464342,0.13352841,0.08664504,0.0377895,0.10185778,0.10548107,0.15073667,0.050685447,0.030925939
661,0.016379895,0.018484278,1.4851956e-06,0.14190406,0.12039558,0.12494498,0.10035726,0.034012366,0.05727582,0.03255585,0.11215746,0.13271193,0.10881898
662,0.0045875693,0.002780094,1.2293149e-06,0.07457098,0.10039207,0.15893485,0.01715741,0.034683257,0.10626065,0.039511044,0.1174806,0.14740358,0.1962367
663,0.0065601524,0.0003234388,4.5918514e-06,0.066582516,0.015158056,0.14254329,0.20021997,0.032346856,0.05729433,0.14329956,0.10435165,0.11753191,0.11378366
664,0.014908032,0.0013281268,4.922726e-06,0.17217295,0.08141907,0.121257104,0.059065633,0.027231285,0.0634063,0.17280123,0.10196165,0.10280096,0.08164274
665,0.019676616,0.0035349673,5.121562e-06,0.116557285,0.06395807,0.13361806,0.12783028,0.029832495,0.029074756,0.1477809,0.09020902,0.13141835,0.106504045
666,0.0045227297,0.00020794512,1.1866764e-06,0.06001174,0.08986479,0.1799303,0.060852908,0.04365014,0.13254103,0.09565971,0.14948958,0.09605995,0.08720803
667,0.00830717,0.002943918,9.5210106e-07,0.0723882,0.19044854,0.14440647,0.09697243,0.028531136,0.053352643,0.028124653,0.1113562,0.12248449,0.1406832
668,0.0076260087,0.0002944251,2.8704394e-06,0.16988672,0.054721933,0.13232231,0.026520424,0.028062865,0.120622486,0.19765095,0.121422775,0.070347905,0.070518315
669,0.009883715,0.00019236201,3.673666e-06,0.13027677,0.026455173,0.1258029,0.15024018,0.029457632,0.07930562,0.19790725,0.109295845,0.07524944,0.06592946
670,0.007428477,0.00040539677,1.9883866e-07,0.12964179,0.03136134,0.15483533,0.16657874,0.05540127,0.17734228,0.02196044,0.18679447,0.03267525,0.03557501
671,0.0039781956,0.0017534274,2.7624726e-06,0.053319823,0.030566404,0.17348869,0.06560236,0.044632502,0.08553978,0.044900898,0.12894315,0.20080465,0.16646732
672,0.008428374,0.0067932243,1.310719e-06,0.09711214,0.019585874,0.14966547,0.06799456,0.040722694,0.11864794,0.03323282,0.12695509,0.15912819,0.17173234
673,0.003848699,0.00024831857,3.830498e-06,0.09562693,0.013944913,0.16649026,0.018814113,0.0358252,0.062015463,0.19852372,0.110344045,0.14136438,0.15295015
674,0.016186552,0.008268986,2.47895e-07,0.17743735,0.08851008,0.09631416,0.049666785,0.030245587,0.1796086,0.054398127,0.11349861,0.080879286,0.10498564
675,0.018048596,0.0047077583,4.830114e-06,0.13655736,0.023520382,0.10333611,0.22596477,0.025412308,0.05285032,0.10538029,0.084597014,0.10796503,0.1116552
676,0.0076595177,0.00028580733,4.1240332e-06,0.05053522,0.13115963,0.12531243,0.17569292,0.018698478,0.039511606,0.11698698,0.08223468,0.13238743,0.11953118
677,0.0153769525,0.003369094,4.730711e-06,0.18833967,0.06951634,0.13244389,0.15161972,0.02166877,0.013248714,0.098193094,0.08053963,0.13083006,0.09484935
678,0.0047875284,7.458896e-05,1.9292293e-06,0.056023836,0.14779143,0.16218272,0.12856181,0.031710427,0.08246499,0.1142183,0.13296568,0.07486285,0.064353846
679,0.017628148,0.00064117624,5.680705e-06,0.12084266,0.2036522,0.09995705,0.072677225,0.0067735035,0.009293599,0.13446115,0.056456044,0.14242408,0.1351875
680,0.010103798,8.5717205e-05,3.890349e-06,0.099013336,0.18265449,0.1125241,0.065775305,0.010773901,0.030066008,0.23994285,0.07845622,0.090809524,0.07979081
681,0.018564995,0.0055807345,6.479617e-06,0.108441405,0.05039406,0.13208738,0.19138661,0.03233697,0.03748556,0.08726901,0.09670202,0.13303894,0.10670587
682,0.010313246,0.00082032545,1.1674891e-06,0.090911224,0.055216532,0.14247759,0.15985276,0.03911513,0.12145073,0.07527235,0.13033949,0.08996416,0.08426528
683,0.007083686,0.0014670359,3.1549018e-06,0.13241017,0.038032245,0.12292019,0.017629184,0.03339751,0.14132412,0.14629799,0.111784734,0.11533692,0.1323131
684,0.007977423,0.00021125977,3.455627e-06,0.06772628,0.12555425,0.14071403,0.09658982,0.019951524,0.03531425,0.17110269,0.08742969,0.12891166,0.118513666
685,0.007049974,7.031857e-05,1.9503543e-06,0.065783665,0.15682271,0.11833659,0.11283695,0.021860026,0.096593365,0.17091306,0.09937312,0.07395001,0.0764083
686,0.004789401,0.0004492044,4.5308357e-06,0.097278096,0.048791233,0.17429158,0.023957014,0.03555745,0.0910847,0.15566406,0.13082497,0.12080139,0.11650638
687,0.015158119,0.00077664206,6.3392195e-06,0.12537563,0.075219296,0.10867138,0.23596975,0.01890213,0.049666416,0.12654139,0.08642932,0.081041254,0.07624234
688,0.013566887,0.006164257,3.617655e-06,0.16414222,0.09500639,0.15076962,0.049170934,0.027411114,0.034995757,0.06966265,0.10150327,0.15132959,0.1362737
689,0.020203052,0.0016796084,5.8210467e-06,0.20069158,0.18428345,0.086635835,0.08840749,0.007201885,0.0052096774,0.105530865,0.052989773,0.14770468,0.09945624
690,0.007734193,0.0014677639,3.670013e-06,0.08256645,0.072204046,0.18081243,0.07269522,0.040694498,0.06650619,0.08271738,0.13642164,0.14996631,0.10621024
691,0.0036466087,0.0013903318,2.6709253e-07,0.04468751,0.19442669,0.16436216,0.043519236,0.038265485,0.11616914,0.01598154,0.13063546,0.091480725,0.15543488
692,0.008086171,0.00071647204,3.4803172e-06,0.08935061,0.014617225,0.15327305,0.09139638,0.03538579,0.038272657,0.16196254,0.098319985,0.16249794,0.14611778
693,0.0050971676,0.0019816104,3.7610441e-06,0.058222804,0.03630006,0.18792962,0.08934409,0.045931023,0.056509964,0.04925352,0.13101125,0.19812948,0.14028566
694,0.017692756,0.010909238,2.0222558e-06,0.11161491,0.14998722,0.11154546,0.08282539,0.0349018,0.06899851,0.0747628,0.10976018,0.1295683,0.09743139
695,0.0044274027,0.0006755659,1.1215976e-06,0.044152,0.20212527,0.1443957,0.083888866,0.03723086,0.060149536,0.060617033,0.11603162,0.1347416,0.11156342
696,0.0080472585,0.0009851197,2.029939e-06,0.04431847,0.09465464,0.113575116,0.17492512,0.026245521,0.0734884,0.07451115,0.08631789,0.15600392,0.14692539
697,0.013971145,0.00180758,5.2324294e-06,0.20894182,0.13881972,0.1116501,0.03339929,0.015860006,0.026003039,0.14929599,0.08525205,0.12281233,0.09218168
698,0.017557392,0.0051502693,4.718043e-06,0.16707262,0.106606245,0.11854018,0.12912238,0.018967003,0.019344423,0.07441804,0.07789484,0.1443184,0.12100349
699,0.00968174,0.0058267014,2.8002764e-06,0.14325048,0.068778425,0.16442029,0.018964054,0.04329297,0.088219754,0.07919024,0.13971835,0.12672254,0.111931615
700,0.0115237115,0.002204024,4.2850265e-06,0.060790498,0.11099862,0.13401625,0.16554329,0.025741784,0.028521415,0.06833081,0.08707406,0.16979276,0.13545848
701,0.014003807,0.009529157,2.593377e-06,0.26980922,0.093432695,0.06724969,0.17795764,0.017382577,0.048279125,0.06262945,0.075243965,0.09979975,0.06468034
702,0.013917145,0.0013975519,6.10403e-06,0.1376347,0.05730686,0.15560497,0.1836746,0.03137649,0.05256185,0.08187051,0.11915053,0.088825546,0.07667315
703,0.014731653,0.005369665,5.33236e-06,0.20212385,0.050022356,0.13217741,0.13268414,0.031100286,0.027858531,0.09112108,0.09573578,0.12770772,0.08936219
704,0.02165373,0.009260158,7.8586356e-07,0.15938163,0.10206815,0.091680914,0.1050929,0.021406882,0.116369955,0.049753916,0.08942322,0.09760751,0.13630024
705,0.0071577476,0.0028255004,4.8742754e-06,0.16397649,0.045443602,0.14407241,0.017535413,0.029420892,0.040845875,0.13895719,0.09505148,0.15504918,0.15965942
706,0.013442471,0.00019648238,4.6179275e-06,0.1301066,0.19818872,0.10316753,0.06641256,0.008128784,0.01537583,0.2072309,0.06725546,0.10410839,0.086381644
707,0.0086899735,0.0014161513,1.2396296e-06,0.06409476,0.16232897,0.13377742,0.1697853,0.023527708,0.0507973,0.040676057,0.09841626,0.11507216,0.13141665
708,0.0033203366,0.00024566543,5.787355e-07,0.03337028,0.08270006,0.14842397,0.25865406,0.034484696,0.1199651,0.019175895,0.12515084,0.07403417,0.10047433
709,0.008838182,0.00034199777,3.0793049e-06,0.06260752,0.11736741,0.11768923,0.17648824,0.022382226,0.0731122,0.1210798,0.09121705,0.104751356,0.10412175
710,0.00950318,0.0008287814,3.4179077e-06,0.09198119,0.14548704,0.10921064,0.31663546,0.012180319,0.020109812,0.03802984,0.0764251,0.08683116,0.092774056
711,0.016397834,0.0010981595,4.4941326e-06,0.1862914,0.030552978,0.11087172,0.11188263,0.026487954,0.028143471,0.21920596,0.08086669,0.105591886,0.08260483
712,0.009150131,0.0018065228,5.144642e-06,0.13177414,0.09411849,0.1613034,0.02495198,0.029606754,0.06193421,0.13417263,0.116504684,0.12248655,0.11218534
713,0.005311115,0.0053899344,3.627181e-06,0.091199756,0.02277917,0.16873977,0.02490363,0.04725368,0.08939678,0.05622472,0.13431288,0.19134714,0.1631378
714,0.0047584577,0.0013921635,9.5333684e-07,0.053215742,0.03741676,0.16256052,0.0908155,0.040543076,0.12328524,0.033348422,0.1286509,0.15769437,0.16631787
715,0.002448841,0.00048155576,3.222785e-06,0.062478144,0.012727188,0.17303732,0.021746092,0.049560808,0.14873013,0.088610254,0.14858642,0.15768555,0.13390453
716,0.019456096,0.0010075616,4.1870035e-06,0.13388078,0.065331765,0.10268693,0.14031187,0.022582259,0.056043636,0.18889055,0.08293584,0.098215185,0.0886533
717,0.013844308,0.0050759614,1.0250917e-06,0.22979715,0.16194619,0.08013428,0.21148802,0.010856481,0.0223384,0.027273625,0.0701765,0.086388096,0.08067994
718,0.01282633,0.000507206,7.31845e-06,0.16806185,0.019627335,0.1251336,0.22446352,0.026959358,0.02596085,0.16946861,0.090347275,0.07670665,0.059930135
719,0.009180712,0.0019685738,4.66099e-06,0.08798764,0.17115626,0.13064378,0.027206706,0.02342754,0.03811677,0.105176695,0.09326244,0.16589618,0.14597201
720,0.019238189,0.005394548,6.670214e-06,0.16051023,0.0619805,0.110341184,0.22082964,0.020853728,0.026227795,0.08492946,0.08073889,0.11547218,0.093477026
721,0.011130814,0.006236619,2.0671625e-06,0.25881246,0.16247468,0.09256754,0.06134898,0.019353302,0.029222688,0.0764659,0.09335973,0.124346055,0.06467913
722,0.010102716,0.0026295693,7.894055e-07,0.12887432,0.23142773,0.11190952,0.024571197,0.0186128,0.07030678,0.07153188,0.10082019,0.102628335,0.1265841
723,0.005576231,0.000313154,4.056222e-06,0.08866887,0.115678065,0.17219839,0.032969605,0.028063444,0.06923735,0.15368764,0.12020512,0.109002374,0.10439569
724,0.0032724713,0.0008960415,5.47661e-06,0.09798164,0.009714106,0.19715971,0.015402079,0.052080017,0.090969004,0.098452784,0.15473932,0.15372479,0.12560257
725,0.010227499,0.001023307,4.112004e-06,0.10808044,0.07740693,0.18172733,0.08131368,0.037777774,0.070758335,0.09025809,0.13920814,0.11154275,0.09067157
726,0.017382871,0.0019210634,4.12899e-06,0.103373006,0.09058,0.114831075,0.13116163,0.02225318,0.045059618,0.14020169,0.08406313,0.13159908,0.11756954
727,0.021486258,0.003146469,4.6922214e-06,0.15984619,0.051862594,0.10542038,0.1488023,0.018620586,0.014914199,0.1473784,0.06502224,0.14003831,0.12345741
728,0.0144936815,0.0010689993,3.9774486e-06,0.106485695,0.085958734,0.12894568,0.20834707,0.023996556,0.053390644,0.09959916,0.1015996,0.093615346,0.0824948
729,0.006146923,0.00039447288,1.4414778e-06,0.047155056,0.13831997,0.13259767,0.14409041,0.03101544,0.09122406,0.08416632,0.105311126,0.10853084,0.11104635
730,0.013765395,0.013009062,2.4569301e-06,0.2742096,0.09492507,0.06919934,0.15985733,0.01894958,0.04193394,0.057985276,0.07543056,0.1130292,0.06770323
731,0.0017899905,8.742579e-06,2.2179497e-06,0.029389042,0.043665953,0.19621977,0.22936869,0.03914761,0.10454882,0.07642876,0.15727091,0.06933237,0.05282712
732,0.009499979,0.0024487304,2.0681491e-06,0.10394285,0.14626066,0.12510452,0.030326078,0.029693874,0.0921584,0.104127616,0.10614831,0.12059147,0.12969543
733,0.016151894,0.0015584931,2.1647204e-06,0.26723385,0.16546336,0.061264046,0.15421553,0.020208076,0.045990586,0.10207605,0.088446565,0.05413563,0.023253703
734,0.007960892,0.0009323926,4.5366096e-06,0.12093615,0.096898936,0.16689236,0.022118272,0.02760595,0.056423064,0.15485063,0.113685824,0.116434686,0.115256295
735,0.0046317996,0.009912705,2.0265554e-06,0.089934796,0.024891479,0.2057563,0.022049516,0.050343707,0.08528224,0.01567195,0.1595424,0.16786402,0.1641171
736,0.009285367,0.02804029,8.244234e-07,0.09990952,0.02794432,0.18461947,0.07482459,0.05742957,0.083705395,0.008829729,0.1606292,0.14291301,0.1218687
737,0.012048353,0.0027835127,1.3056068e-06,0.11342393,0.10063667,0.13033879,0.042313427,0.034766685,0.12570329,0.10208477,0.11787582,0.105098344,0.112925135
738,0.010662468,0.0005280693,4.1424623e-06,0.09385524,0.13098097,0.13615821,0.08337077,0.020515732,0.04219509,0.15952276,0.09476048,0.118838206,0.10860787
739,0.021346632,0.000803617,8.8092775e-06,0.11419816,0.11661296,0.071289405,0.26337588,0.007542464,0.0116155865,0.14789468,0.04768716,0.10760183,0.09002276
740,0.014844355,0.0018567485,4.463023e-06,0.15132615,0.024658218,0.12525962,0.16104898,0.024205359,0.0169107,0.15477449,0.07484627,0.13172436,0.11854033
741,0.0076044477,0.00029605522,3.219442e-06,0.2131672,0.018345257,0.15345472,0.062357146,0.038392078,0.07718597,0.16990662,0.13615662,0.071338005,0.051792607
742,0.008963729,0.009957842,6.310244e-07,0.22466502,0.04081148,0.13696855,0.18168302,0.04157383,0.07242554,0.010171324,0.13986385,0.07050236,0.062412884
743,0.008780949,0.0057653333,1.0961371e-06,0.054643486,0.07446626,0.1470577,0.15186961,0.03959856,0.08134618,0.022674166,0.11592166,0.1430705,0.15480451
744,0.016630724,0.0022031348,4.564096e-06,0.16561584,0.050428744,0.13734409,0.08614816,0.029390002,0.02875613,0.16946244,0.09258247,0.12352409,0.097909585
745,0.010745171,0.012868769,3.1606107e-06,0.18575399,0.020645702,0.13820176,0.13400693,0.03416734,0.031384278,0.037869453,0.09538549,0.1496291,0.14933887
746,0.014878444,0.0010684619,8.967477e-07,0.1918087,0.13463339,0.08965134,0.07586664,0.022899905,0.12179028,0.12903874,0.10665991,0.05938728,0.052316032
747,0.006607192,0.0013487752,4.7800872e-06,0.16025913,0.01509648,0.13284509,0.020397717,0.04047964,0.11395072,0.15324767,0.121499404,0.11443874,0.11982461
748,0.013707945,0.0040662033,5.4540537e-06,0.23501828,0.12402966,0.10362349,0.056168683,0.01777351,0.02185907,0.119202666,0.08325024,0.13813631,0.08315847
749,0.008685513,0.0009149419,3.6177205e-06,0.06601434,0.04124904,0.1537982,0.14980102,0.029136805,0.026994083,0.12141803,0.09155991,0.17033966,0.14008489
750,0.012242209,0.002504991,1.061499e-06,0.09164242,0.18452257,0.10694791,0.05002574,0.021433469,0.08252981,0.08028183,0.091485456,0.12607782,0.15030476
751,0.013107425,0.0030886643,4.0926957e-06,0.1438528,0.024049057,0.12962289,0.120680965,0.020648515,0.007241423,0.09574082,0.058795415,0.1822028,0.20096509
752,0.02008936,0.0037444977,2.0530451e-06,0.117410295,0.12317383,0.08892592,0.18416615,0.017452832,0.06998192,0.08574114,0.082814224,0.10294051,0.1035573
753,0.0061095064,0.0029470187,1.6864747e-06,0.04898625,0.06300262,0.15511648,0.09362697,0.0511291,0.08688452,0.046323955,0.12383602,0.18615706,0.13587885
754,0.011419961,0.0029728187,4.1438693e-06,0.16638464,0.04373744,0.16761212,0.034038976,0.039055068,0.06990531,0.10872446,0.13686362,0.11946577,0.09981572
755,0.019111576,0.009957329,3.2047335e-06,0.1809789,0.08538046,0.116512984,0.13882142,0.029188186,0.033819072,0.076527275,0.097243086,0.12874125,0.08371525
756,0.023210471,0.007621961,2.783837e-06,0.12168364,0.09264767,0.108919315,0.1424559,0.019707454,0.028790718,0.06671323,0.07241362,0.15092997,0.16490322
757,0.0050785597,3.9578783e-05,4.38979e-06,0.06964405,0.045935243,0.11341735,0.32162604,0.023162626,0.09392474,0.12269926,0.10242351,0.052001204,0.05004349
758,0.012299399,0.0003494358,2.8688983e-06,0.07583794,0.23964952,0.097283676,0.12242331,0.0078431675,0.014430124,0.10186289,0.06117913,0.13670188,0.1301366
759,0.012238804,0.0009163436,5.118571e-06,0.15990056,0.025053853,0.15953149,0.17712721,0.034609526,0.030959612,0.112570465,0.11334051,0.10228546,0.071461126
760,0.0106676845,0.0008547477,3.6990834e-06,0.061111946,0.10911937,0.1318046,0.113100514,0.01731939,0.013068903,0.07919122,0.06169369,0.19766973,0.20439449
761,0.006390377,0.0021524262,5.0624258e-06,0.21182345,0.054768063,0.13741641,0.022534695,0.022420233,0.012568343,0.10373094,0.07043124,0.18247531,0.17328344
762,0.013852607,0.004764971,2.1433357e-06,0.15297455,0.019365711,0.14260091,0.19167614,0.03914179,0.0800661,0.046491534,0.12809698,0.08981963,0.091146946
763,0.011285548,0.0005457912,3.9385404e-06,0.05728952,0.12217047,0.10777319,0.18294589,0.017881274,0.04625565,0.12209045,0.076400414,0.1315769,0.123781
764,0.0071121594,0.00037356286,1.97968e-06,0.07937901,0.063074395,0.13365395,0.07618208,0.034374863,0.12965019,0.14173895,0.1143601,0.10967863,0.11042008
765,0.01392064,0.015384668,6.864333e-07,0.1563522,0.030812962,0.14439926,0.12595867,0.0541414,0.105488606,0.021360755,0.1509366,0.10015309,0.08109046
766,0.0054154084,0.00040317513,3.2500564e-06,0.0825501,0.14068414,0.17224851,0.031100083,0.03263646,0.07093372,0.12747835,0.12765475,0.10515991,0.10373214
767,0.008286607,0.0009827906,2.9999453e-06,0.049473926,0.07934137,0.119211055,0.277533,0.013991939,0.03536881,0.025676649,0.07272158,0.12588203,0.19152723
768,0.009941757,0.00714868,3.538266e-06,0.13967496,0.09770596,0.14816032,0.021395475,0.041272406,0.07452639,0.08226149,0.12410145,0.14038701,0.11342057
769,0.0077025937,0.0020859097,3.7621553e-06,0.06367574,0.11023215,0.16986743,0.09252213,0.031881977,0.03757724,0.05091828,0.10532293,0.17404836,0.15416148
770,0.009537614,0.00037155967,6.531591e-06,0.056118086,0.06934303,0.127105,0.21071865,0.022457551,0.034619227,0.1555609,0.08017237,0.115064405,0.11892508
771,0.0064046932,0.00042689964,2.7523592e-07,0.05278364,0.26265606,0.10596273,0.14678816,0.017044514,0.07007887,0.038292907,0.090938,0.0902177,0.1184055
772,0.0040488015,0.00021179444,6.7880063e-07,0.055935305,0.060894873,0.18225718,0.21880415,0.05155419,0.124646135,0.020286644,0.17044389,0.053603213,0.05731311
773,0.0111864675,0.0079613915,2.8041802e-06,0.17513408,0.02004501,0.126157,0.052992523,0.04422779,0.08527168,0.095862836,0.11498219,0.14066881,0.1255074
774,0.003305999,4.746646e-05,3.934103e-06,0.26106754,0.017321132,0.10356039,0.01887272,0.027062759,0.09690379,0.2829559,0.108865984,0.045353223,0.034679163
775,0.014617095,0.0021135896,4.757806e-06,0.16812721,0.085235566,0.1324048,0.035655018,0.018153492,0.011818425,0.14769557,0.06928162,0.16248448,0.15240832
776,0.017006796,0.002084005,8.022733e-06,0.14927047,0.05798699,0.13177718,0.21159235,0.024695,0.0295771,0.10693613,0.094074145,0.09743562,0.07755619
777,0.011795004,0.001509321,6.4790706e-06,0.12249022,0.06299965,0.13052876,0.018261354,0.0144328885,0.008244219,0.12639335,0.054339536,0.18983153,0.25916767
778,0.013753838,0.005947354,1.5628927e-06,0.11370979,0.059153404,0.13724405,0.07676333,0.034128018,0.08701502,0.066052996,0.109790474,0.14692502,0.14951517
779,0.0114285555,0.0076310122,4.685629e-06,0.14264055,0.021765752,0.16340879,0.089136384,0.046167385,0.036429595,0.071896076,0.117408134,0.1663314,0.12575169
780,0.008316591,0.021505008,1.2146257e-06,0.1790256,0.016343515,0.13932002,0.05726306,0.061326783,0.09722786,0.023625605,0.14436693,0.14433624,0.10734157
781,0.0067287944,0.00019490653,3.7679201e-06,0.058617346,0.058252178,0.1449115,0.20477076,0.02814429,0.08229576,0.10999251,0.110378034,0.10019385,0.09551624
782,0.005736913,0.0014615195,1.959738e-06,0.044940703,0.109157644,0.14833891,0.08384526,0.02273707,0.03324083,0.024737408,0.08036413,0.20175923,0.24367835
783,0.0032211805,5.201751e-05,2.2237068e-06,0.045916732,0.0327184,0.17257607,0.28022176,0.0343109,0.09420542,0.062245287,0.14200617,0.06848281,0.064041056
784,0.01667556,0.0046258145,4.70861e-06,0.14084017,0.09216016,0.14511439,0.06571535,0.026629215,0.028286202,0.10756845,0.09405847,0.15236033,0.12596118
785,0.0085395565,0.00038691616,5.02702e-06,0.05514232,0.08333829,0.13874803,0.19636771,0.022849416,0.033431143,0.1321322,0.085934386,0.12623337,0.11689156
786,0.007670975,0.0014109282,2.806224e-06,0.0654566,0.13534239,0.15445891,0.10499482,0.035552517,0.05158172,0.076199844,0.11766389,0.14300084,0.10666376
787,0.013866925,0.0010506618,4.481114e-06,0.090600476,0.063933365,0.12731953,0.16816935,0.029142635,0.06710752,0.12631454,0.10144702,0.113007694,0.098035745
788,0.017559918,0.0010127798,1.3141748e-06,0.09268267,0.21532825,0.073469564,0.17091115,0.012004233,0.058032613,0.1011486,0.07227671,0.09361064,0.09196157
789,0.017158488,0.001401265,4.204973e-06,0.15894198,0.14548552,0.09855045,0.16933495,0.016435826,0.035612818,0.117522486,0.08799404,0.086685956,0.064872
790,0.01361944,0.007423158,1.9129545e-06,0.21130393,0.021790735,0.11071861,0.14258444,0.03444375,0.08654234,0.06286185,0.108507164,0.102872536,0.097330086
791,0.0067954618,0.01275343,2.47672e-06,0.24968342,0.06799403,0.14104977,0.05664935,0.035372067,0.042661488,0.025716772,0.11392632,0.14170766,0.10568773
792,0.015151092,0.008272074,1.7223045e-06,0.21441947,0.106582314,0.10914882,0.066722654,0.027799414,0.06689688,0.076857485,0.10498346,0.11353046,0.08963419
793,0.008530344,0.00013871903,3.7448153e-06,0.07716093,0.15123026,0.13270153,0.10349681,0.017310038,0.041816484,0.17673582,0.091884,0.10394664,0.09504474
794,0.007083206,0.0006827448,4.5974934e-06,0.11864229,0.09054401,0.16226171,0.020950522,0.028169805,0.0680696,0.16148916,0.11407097,0.11229725,0.115734115
795,0.011943584,0.00915389,2.8094717e-06,0.25335872,0.054813363,0.10460378,0.088746674,0.031970076,0.052629042,0.080888145,0.09680018,0.12788574,0.08720399
796,0.019473238,0.012320835,1.6944801e-06,0.117284186,0.09720251,0.113054454,0.15831043,0.01676055,0.029141737,0.02302231,0.07170602,0.1400386,0.20168346
797,0.00869384,0.00058914546,2.2225458e-06,0.0939116,0.053805478,0.1509909,0.09378444,0.03613834,0.106518395,0.11788235,0.1250058,0.110517405,0.10216007
798,0.007544926,0.0036005862,1.3378877e-06,0.14388193,0.03387847,0.12603936,0.0153523395,0.03701325,0.1568923,0.10200233,0.120729186,0.11590041,0.13716358
799,0.006435517,0.0002208107,2.656874e-07,0.07148578,0.17074694,0.110377535,0.11586217,0.034008957,0.17572188,0.07978821,0.12493403,0.053330578,0.057087343
800,0.004580842,0.0019879462,5.8211303e-06,0.2384234,0.06038793,0.14366029,0.016020864,0.022301637,0.016591202,0.08896561,0.07853175,0.16998628,0.15855639
801,0.011166902,0.000628056,1.2580234e-06,0.077867515,0.2363953,0.09869021,0.13335347,0.01666204,0.04663875,0.09559288,0.088700175,0.10523561,0.08906787
802,0.008612515,0.0038300238,4.1352296e-06,0.18864796,0.03348852,0.15142256,0.051074956,0.029589312,0.015932374,0.085357204,0.08266882,0.18114017,0.16823143
803,0.0220537,0.003266377,5.70937e-06,0.17361857,0.122409075,0.0982188,0.118468165,0.018974528,0.0378473,0.13433324,0.087933734,0.108637825,0.074233025
804,0.009601625,0.00566011,9.557465e-07,0.07638762,0.14123273,0.15511815,0.13496263,0.034605253,0.0571602,0.018734908,0.122934274,0.115837105,0.12776443
805,0.016448652,0.002547832,5.336476e-06,0.1467436,0.042480823,0.13833502,0.16345868,0.03049024,0.042826444,0.10902191,0.10378887,0.11372694,0.09012575
806,0.014424646,0.00037786542,5.71565e-06,0.066148154,0.1533671,0.09475567,0.20992751,0.007993789,0.010615186,0.10646791,0.05162685,0.14216103,0.1421286
807,0.0025565259,0.00012010807,4.714962e-07,0.040244974,0.08995673,0.15988135,0.24427363,0.061791006,0.13109215,0.013796826,0.17134719,0.0429326,0.042006437
808,0.0106695155,0.008436396,4.5383098e-07,0.21608905,0.016551962,0.113927945,0.14434874,0.039541293,0.13358875,0.021506296,0.13213351,0.079668514,0.08353757
809,0.008133127,0.005958003,6.7025815e-07,0.06098839,0.08631349,0.14674012,0.09224316,0.03614755,0.09771919,0.019429509,0.11256519,0.14485179,0.18890981
810,0.0050741984,0.0020959212,4.4792796e-06,0.13292854,0.012877739,0.15613227,0.019609673,0.03866423,0.06883864,0.098148614,0.11687194,0.17065337,0.17810038
811,0.0060462337,0.00041969062,1.757135e-06,0.04647722,0.07738756,0.14944248,0.19090289,0.032844223,0.08697614,0.06927015,0.11272315,0.114038184,0.113470346
812,0.009488049,0.0010926311,5.402349e-06,0.28582916,0.032491807,0.09534957,0.065766,0.028183468,0.052512918,0.17927049,0.089585565,0.09412252,0.06630239
813,0.019893713,0.0016560534,2.4870121e-06,0.18588923,0.07373133,0.082831666,0.12891074,0.018563021,0.082481846,0.1486424,0.08110583,0.090761304,0.085530415
814,0.0045192754,0.0004719374,3.52273e-06,0.086904936,0.023465892,0.15038775,0.030845683,0.03869882,0.13038242,0.1425046,0.12733184,0.13324022,0.13124314
815,0.008141891,0.00072576106,2.9169616e-06,0.068647504,0.016775312,0.11669268,0.19769502,0.028778166,0.07347963,0.12407288,0.09103916,0.13140494,0.14254415
816,0.0027221842,0.0031669943,1.20975e-06,0.22214921,0.016649019,0.1903786,0.013267329,0.041540373,0.09859458,0.017415013,0.16056916,0.110726975,0.1228193
817,0.019240566,0.006346155,5.4102966e-06,0.13681902,0.08913601,0.13456145,0.06656122,0.032473724,0.046055816,0.12738518,0.1026203,0.13196425,0.1068309
818,0.020173386,0.0013328149,3.0422864e-06,0.115436964,0.13652338,0.08231562,0.16321906,0.012069577,0.042396236,0.1325219,0.067461796,0.11798229,0.10856396
819,0.008853533,0.0018469155,3.6615854e-06,0.07814608,0.09355735,0.1641815,0.07979771,0.030491082,0.033453353,0.07445819,0.09997428,0.18704976,0.14818658
820,0.013472229,0.004271886,3.143676e-07,0.23373474,0.05025008,0.10182016,0.14183636,0.026645456,0.14088109,0.028408809,0.11366859,0.061642416,0.083367854
821,0.005817551,0.0035414218,2.3512932e-06,0.038710836,0.052089218,0.16299292,0.18014342,0.043091107,0.06647529,0.020079201,0.1239499,0.16038026,0.14272654
822,0.015497111,0.0031585717,9.211983e-06,0.14837863,0.026260698,0.07716675,0.3477144,0.013651739,0.020991227,0.098418504,0.057690352,0.096983746,0.09407909
823,0.008825754,0.0098481905,2.4958474e-06,0.09727474,0.05281875,0.15128268,0.09544552,0.02995085,0.02929885,0.023111537,0.088955365,0.20606516,0.2071201
