,Adipocyte,Atrial Cardiomyocyte,Endothelial cell,Fibroblast,Lymphatic Endothelial cell,Lymphoid,Mast cell,Mesothelial cell,Mural cell,Myeloid,Neural cell,Ventricular Cardiomyocyte
744,6.1189926e-06,4.467824e-06,0.28909522,0.27159014,2.061423e-05,0.09593568,0.10681312,1.9345467e-05,5.111599e-06,0.23648931,1.6653568e-05,4.198787e-06
745,8.353462e-06,5.5441687e-06,0.3101065,0.26073113,2.4339424e-05,0.11402616,0.06999078,2.4381501e-05,6.1882574e-06,0.24504897,2.243554e-05,5.2923783e-06
746,4.297052e-06,3.4994525e-06,0.33700892,0.27903235,1.4843546e-05,0.06540753,0.08720649,1.51330005e-05,3.8679364e-06,0.23128629,1.3379038e-05,3.3534761e-06
747,4.529279e-06,3.496112e-06,0.3379152,0.26238844,1.5366802e-05,0.072335064,0.09220056,1.5145512e-05,3.927332e-06,0.23510121,1.3622912e-05,3.3265176e-06
748,1.0141831e-05,6.4929422e-06,0.28881967,0.2644943,2.8179524e-05,0.13259763,0.06941811,2.8606362e-05,7.19475e-06,0.24455741,2.6179816e-05,6.1442133e-06
749,1.04525725e-05,7.0169326e-06,0.20361044,0.34861082,3.3100445e-05,0.12276739,0.104361966,3.2749726e-05,8.125903e-06,0.22052397,2.6567663e-05,7.401432e-06
750,6.708139e-06,4.88347e-06,0.2926808,0.2968089,2.1501748e-05,0.09173628,0.08175176,2.1466978e-05,5.414174e-06,0.23693867,1.8887893e-05,4.737905e-06
751,3.7679754e-06,3.2121109e-06,0.2500529,0.22011691,1.4918161e-05,0.094885066,0.22043888,1.2493576e-05,3.7153643e-06,0.21445464,1.09117445e-05,2.6180717e-06
752,4.545525e-06,3.4410866e-06,0.3278855,0.2522719,1.5718215e-05,0.07906005,0.10485168,1.4973821e-05,3.93854e-06,0.2358717,1.3300212e-05,3.2558407e-06
753,9.824087e-06,6.3088487e-06,0.30006334,0.25301307,2.74592e-05,0.13136487,0.0692314,2.7849377e-05,7.037979e-06,0.2462174,2.5449444e-05,5.949864e-06
754,7.3267975e-06,5.390005e-06,0.29034537,0.32141802,2.2613653e-05,0.08416567,0.07014905,2.3648676e-05,5.8202068e-06,0.23383057,2.1137042e-05,5.390102e-06
755,1.1576474e-05,7.920188e-06,0.23295225,0.3862787,3.2119497e-05,0.10124549,0.057243787,3.644183e-05,8.380819e-06,0.2221428,3.2007156e-05,8.546734e-06
756,8.1702e-06,5.359763e-06,0.2731585,0.26127553,2.5373374e-05,0.12649311,0.09676118,2.364092e-05,6.1426163e-06,0.24221724,2.0719424e-05,5.0679405e-06
757,7.2424605e-06,5.3322265e-06,0.31387278,0.29744446,2.2210472e-05,0.08444792,0.065683424,2.3260827e-05,5.784682e-06,0.23846139,2.0967573e-05,5.1952516e-06
758,1.0698858e-05,6.8414174e-06,0.2884677,0.27309772,2.903457e-05,0.13105582,0.063137166,3.0270892e-05,7.464543e-06,0.24412285,2.7899881e-05,6.527717e-06
759,4.4146873e-06,3.5089863e-06,0.34260076,0.26733103,1.51088425e-05,0.06773783,0.08856209,1.5205925e-05,3.909766e-06,0.23370911,1.3588478e-05,3.3590993e-06
760,7.780755e-06,5.409318e-06,0.24392648,0.24496044,2.5683295e-05,0.14291738,0.13535106,2.299576e-05,6.2976833e-06,0.23275188,1.975105e-05,4.7877e-06
761,8.472287e-06,5.8893697e-06,0.23996222,0.2054799,2.7189712e-05,0.1712678,0.1544079,2.4331803e-05,6.994222e-06,0.22878301,2.1497268e-05,4.910232e-06
762,1.6501923e-05,9.920776e-06,0.21147382,0.29954162,4.1895546e-05,0.1920562,0.06711089,4.47335e-05,1.0810588e-05,0.22964431,3.9869392e-05,9.433569e-06
763,4.7264516e-06,4.2793095e-06,0.31015593,0.35259777,1.6440077e-05,0.047569398,0.07282512,1.8476418e-05,4.44423e-06,0.21678276,1.6240136e-05,4.403098e-06
764,4.6049518e-06,4.0995756e-06,0.32287714,0.33652148,1.5809315e-05,0.04879625,0.072357826,1.7561153e-05,4.3147083e-06,0.21938115,1.5559914e-05,4.160657e-06
765,5.7376587e-06,4.2883707e-06,0.26086655,0.22077256,2.0473834e-05,0.12127219,0.16861467,1.768088e-05,5.0676235e-06,0.22840168,1.545768e-05,3.6850342e-06
766,4.301431e-06,3.7250654e-06,0.3396743,0.30175528,1.4834575e-05,0.053824686,0.07985231,1.578258e-05,4.012148e-06,0.22483325,1.3944176e-05,3.611122e-06
767,9.880821e-06,6.5975337e-06,0.2385108,0.21034756,3.0182176e-05,0.1850826,0.13413905,2.8043482e-05,7.773788e-06,0.23180738,2.448987e-05,5.6289837e-06
768,8.8801025e-06,6.999945e-06,0.25023848,0.4123721,2.6685522e-05,0.06736529,0.056835063,3.1515803e-05,7.347542e-06,0.21307242,2.7468075e-05,7.757922e-06
769,1.4274298e-05,9.180955e-06,0.20270826,0.20169748,4.011974e-05,0.24934055,0.12579644,3.9191815e-05,1.082531e-05,0.22030167,3.4376993e-05,7.6177275e-06
770,8.1209755e-06,5.7544266e-06,0.27806982,0.32270992,2.4711162e-05,0.09278764,0.071505524,2.5535466e-05,6.2271156e-06,0.23482803,2.285124e-05,5.8101823e-06
771,5.978251e-06,4.4072367e-06,0.24696638,0.1981011,2.1109678e-05,0.14166604,0.18846571,1.7938362e-05,5.2569562e-06,0.22472654,1.5907011e-05,3.6692823e-06
772,5.614957e-06,4.183053e-06,0.324756,0.27322894,1.8190643e-05,0.08247216,0.0811152,1.820581e-05,4.659132e-06,0.23835652,1.6284532e-05,3.9838806e-06
773,5.256677e-06,4.1175017e-06,0.31373373,0.29945013,1.7518354e-05,0.07392465,0.080028154,1.8049186e-05,4.5107454e-06,0.23279394,1.5898613e-05,4.015103e-06
774,1.7751885e-05,1.07965e-05,0.19625841,0.25098327,4.5675955e-05,0.24253812,0.08757738,4.8486494e-05,1.2353247e-05,0.22245617,4.189445e-05,9.736797e-06
775,8.607949e-06,5.7151856e-06,0.310263,0.2570173,2.497768e-05,0.11611221,0.07114774,2.5009784e-05,6.393777e-06,0.2453607,2.2942226e-05,5.413265e-06
776,9.0317035e-06,5.6921103e-06,0.28890887,0.22587527,2.6510577e-05,0.1481912,0.09033847,2.5377438e-05,6.5773356e-06,0.2465849,2.2712335e-05,5.2874575e-06
777,8.441927e-06,6.4043193e-06,0.26891857,0.37052527,2.5430423e-05,0.07607903,0.06018593,2.848569e-05,6.731e-06,0.2241836,2.539523e-05,6.783914e-06
778,6.2364124e-06,4.2494767e-06,0.31796774,0.23395087,2.0125919e-05,0.10746838,0.096280076,1.8880513e-05,4.9490955e-06,0.2442575,1.7043956e-05,4.0162245e-06
779,6.6619036e-06,4.9121527e-06,0.24492231,0.23443043,2.350395e-05,0.1316129,0.1607354,2.0373769e-05,5.790787e-06,0.22821622,1.7228382e-05,4.239646e-06
780,3.4256127e-06,3.1536028e-06,0.23202293,0.2253004,1.41242e-05,0.086681806,0.25188136,1.1796391e-05,3.577615e-06,0.20406467,1.0211721e-05,2.5032193e-06
781,8.3198765e-06,5.8931905e-06,0.29574388,0.30858684,2.4692023e-05,0.092072345,0.06555075,2.5767415e-05,6.354094e-06,0.23794599,2.3309882e-05,5.8175715e-06
782,4.494206e-06,3.89452e-06,0.3400089,0.307577,1.5325846e-05,0.053046383,0.07454477,1.655205e-05,4.1608923e-06,0.22476001,1.4700251e-05,3.8180356e-06
783,8.012623e-06,6.7289066e-06,0.25383908,0.42451787,2.4872812e-05,0.057372637,0.056342497,3.0128622e-05,7.003952e-06,0.20781766,2.6049169e-05,7.5332473e-06
784,5.551284e-06,4.070026e-06,0.32634524,0.2615908,1.8085133e-05,0.08543513,0.087115616,1.7737522e-05,4.58985e-06,0.23944323,1.5973175e-05,3.871683e-06
785,5.4619663e-06,3.8556827e-06,0.3092409,0.24341764,1.8323102e-05,0.09905721,0.10792156,1.6944563e-05,4.48391e-06,0.24029489,1.5048951e-05,3.615681e-06
786,3.257628e-06,3.1709137e-06,0.19777137,0.16780177,1.3595457e-05,0.10412411,0.34130073,1.126694e-05,3.5947326e-06,0.18895417,1.0581066e-05,2.3256684e-06
787,1.3431303e-05,8.233064e-06,0.2507537,0.27747586,3.521369e-05,0.16456696,0.067155614,3.691084e-05,9.015417e-06,0.23990378,3.3399236e-05,7.827755e-06
788,9.985727e-06,6.3508655e-06,0.25672138,0.27171397,2.9519626e-05,0.14029704,0.09014254,2.827243e-05,7.2073485e-06,0.24101262,2.5060466e-05,6.091793e-06
789,5.238187e-06,3.7414113e-06,0.32588318,0.24711625,1.7329592e-05,0.09113931,0.09474981,1.6546008e-05,4.293223e-06,0.24104583,1.4973599e-05,3.561575e-06
790,6.0817424e-06,4.5623233e-06,0.32382292,0.28252268,1.9283416e-05,0.08142605,0.07416886,1.973551e-05,5.01954e-06,0.23798274,1.7658827e-05,4.355256e-06
791,5.352551e-06,4.0083364e-06,0.33383393,0.26489657,1.7467859e-05,0.07925483,0.083809115,1.739485e-05,4.484886e-06,0.23813736,1.5725449e-05,3.8199373e-06
792,4.90588e-06,3.7501136e-06,0.2943141,0.25775364,1.7581286e-05,0.08718733,0.1286554,1.6053275e-05,4.352102e-06,0.23202588,1.3571957e-05,3.4679842e-06
793,5.9784934e-06,4.167441e-06,0.29564252,0.25268716,1.9942474e-05,0.10714062,0.103284255,1.8498824e-05,4.832558e-06,0.24117199,1.6066384e-05,3.9133515e-06
794,6.5661416e-06,5.4249376e-06,0.2999323,0.35628253,2.0889971e-05,0.058939308,0.061498463,2.3538063e-05,5.6536555e-06,0.22325848,2.1139376e-05,5.641709e-06
795,4.4105345e-06,3.889891e-06,0.33561307,0.3152435,1.5186985e-05,0.05058479,0.07632243,1.6454924e-05,4.143287e-06,0.2221737,1.4562849e-05,3.8228186e-06
796,1.2905905e-05,8.682929e-06,0.2221541,0.39635444,3.4495653e-05,0.10802174,0.053936057,4.012201e-05,9.123003e-06,0.21938364,3.5315225e-05,9.409831e-06
797,4.293405e-06,3.5685055e-06,0.34244502,0.28448194,1.4727747e-05,0.060802244,0.082569055,1.5292493e-05,3.902515e-06,0.22964288,1.3577036e-05,3.4275986e-06
798,1.02743825e-05,7.103032e-06,0.24289963,0.3637681,2.9858746e-05,0.100705504,0.06583395,3.23718e-05,7.6293254e-06,0.22666974,2.8354989e-05,7.5055514e-06
799,4.395509e-06,3.4884224e-06,0.32463557,0.26689395,1.5429758e-05,0.0713971,0.10502946,1.4939701e-05,3.9432675e-06,0.23198539,1.3085548e-05,3.274933e-06
800,4.56441e-06,4.0691957e-06,0.18552993,0.17353986,1.7913157e-05,0.13590531,0.3116634,1.4569092e-05,4.6557e-06,0.19329911,1.3638766e-05,3.014369e-06
801,9.984817e-06,6.805277e-06,0.24173385,0.3498177,2.9385332e-05,0.10758813,0.07192492,3.099896e-05,7.3913106e-06,0.22881678,2.705118e-05,7.0853e-06
802,8.461856e-06,5.545358e-06,0.2933293,0.25588557,2.5199348e-05,0.124123596,0.08189119,2.4315457e-05,6.2837767e-06,0.24467336,2.1932176e-05,5.2284854e-06
803,4.047548e-06,3.4490258e-06,0.2760199,0.26367158,1.627382e-05,0.07369138,0.16524868,1.4683578e-05,3.9697156e-06,0.22131097,1.1867807e-05,3.1683867e-06
804,3.4049924e-06,3.110202e-06,0.21681571,0.18235992,1.3914273e-05,0.10389135,0.2975083,1.15439725e-05,3.5590615e-06,0.19937634,1.0515957e-05,2.394096e-06
805,5.459443e-06,4.6871746e-06,0.30461,0.3529266,1.8171453e-05,0.05404817,0.06775996,2.0345133e-05,4.904594e-06,0.22057875,1.8092484e-05,4.8549487e-06
806,8.694928e-06,5.556323e-06,0.28784364,0.23408686,2.600414e-05,0.14008337,0.09270741,2.4493409e-05,6.454498e-06,0.24518035,2.1947435e-05,5.1532124e-06
807,4.192831e-06,3.7078937e-06,0.33453202,0.31462187,1.4612865e-05,0.050799455,0.07796249,1.579726e-05,3.955001e-06,0.22202434,1.3944296e-05,3.6516858e-06
808,9.9578965e-06,6.5233676e-06,0.28256822,0.29480192,2.7743048e-05,0.11767687,0.063851655,2.8757706e-05,7.058675e-06,0.2409886,2.6424803e-05,6.3302255e-06
809,3.2009398e-06,3.098342e-06,0.23083688,0.22952695,1.3654401e-05,0.08158417,0.25574744,1.1652655e-05,3.4737784e-06,0.20225722,9.789676e-06,2.4500728e-06
810,1.5175116e-05,1.0438344e-05,0.17981862,0.47393888,3.9857314e-05,0.09687459,0.05234267,4.997415e-05,1.1078943e-05,0.19684461,4.1607414e-05,1.24454655e-05
811,5.595353e-06,4.0402833e-06,0.31705946,0.25885826,1.8360528e-05,0.09088047,0.093394645,1.7623914e-05,4.594896e-06,0.23973745,1.5755848e-05,3.81231e-06
812,3.9682036e-06,3.2892337e-06,0.2647771,0.2173569,1.5348423e-05,0.09454909,0.20414785,1.30141625e-05,3.8331855e-06,0.21911536,1.1474624e-05,2.7408853e-06
813,5.591131e-06,4.4244116e-06,0.23173638,0.23628932,2.0763533e-05,0.119653754,0.19301122,1.7668113e-05,5.1594407e-06,0.21923704,1.4933452e-05,3.7103273e-06
814,5.33887e-06,3.9473534e-06,0.2841133,0.23578349,1.8863433e-05,0.104456335,0.141729,1.6801701e-05,4.6457753e-06,0.23385021,1.4522086e-05,3.5600349e-06
815,4.4902085e-06,3.3810247e-06,0.32934654,0.25795346,1.537682e-05,0.07887395,0.09706335,1.4863731e-05,3.839666e-06,0.23670425,1.327554e-05,3.21694e-06
816,3.186997e-06,3.2028413e-06,0.19625562,0.20539668,1.3751911e-05,0.09345903,0.31556347,1.1315582e-05,3.5141784e-06,0.18927777,1.0090647e-05,2.3527375e-06
817,4.0159994e-06,3.421858e-06,0.2660466,0.23976865,1.582063e-05,0.08389248,0.19177708,1.3730181e-05,3.997185e-06,0.21845977,1.1455003e-05,2.9466619e-06
818,6.419233e-06,4.370243e-06,0.29291233,0.24646252,2.0938496e-05,0.11427906,0.10400508,1.931384e-05,5.0789076e-06,0.24226387,1.6971471e-05,4.074203e-06
819,5.682253e-06,4.1581216e-06,0.31844586,0.26981297,1.8430404e-05,0.088710286,0.083247714,1.8279323e-05,4.659454e-06,0.23971176,1.6261665e-05,3.9503284e-06
820,7.40931e-06,5.121515e-06,0.29612246,0.2821516,2.273604e-05,0.10295033,0.07733726,2.258968e-05,5.6907147e-06,0.24134974,2.0130185e-05,4.926733e-06
821,4.9500345e-06,3.7385312e-06,0.28745043,0.23874173,1.7776003e-05,0.097056046,0.14446284,1.5854017e-05,4.3870036e-06,0.2322252,1.3644145e-05,3.376374e-06
822,7.30461e-06,4.8499855e-06,0.28539547,0.24041809,2.333561e-05,0.1261386,0.10481697,2.1424934e-05,5.677509e-06,0.24314485,1.8815876e-05,4.5217366e-06
823,4.4626167e-06,3.3984709e-06,0.31129113,0.25225002,1.5834452e-05,0.08157976,0.12111702,1.4596927e-05,3.929142e-06,0.23370396,1.273411e-05,3.1575025e-06
824,5.2445293e-06,4.28805e-06,0.32058546,0.31218308,1.7401848e-05,0.062981285,0.07582152,1.8398225e-05,4.6236505e-06,0.2283582,1.6288215e-05,4.2038814e-06
825,4.554951e-06,3.5041678e-06,0.3352455,0.2594539,1.5560243e-05,0.07368229,0.09639524,1.5140147e-05,3.952414e-06,0.2351635,1.359395e-05,3.3065392e-06
826,7.707903e-06,6.463532e-06,0.26907295,0.40668333,2.39658e-05,0.05680491,0.055060305,2.8607656e-05,6.719354e-06,0.2122727,2.5151232e-05,7.1218524e-06
827,5.4965917e-06,4.494567e-06,0.32658133,0.3139741,1.7923476e-05,0.061788477,0.06850692,1.934251e-05,4.7944527e-06,0.22907537,1.7327362e-05,4.4348003e-06
828,5.966015e-06,4.34427e-06,0.2789372,0.25867414,2.0720363e-05,0.10238061,0.12498763,1.8801595e-05,5.074781e-06,0.23494548,1.5902593e-05,4.044096e-06
829,5.7408947e-06,4.616252e-06,0.2993718,0.32973137,1.897465e-05,0.066595666,0.076855265,2.0123638e-05,4.9773635e-06,0.227369,1.7728853e-05,4.6521604e-06
830,3.92155e-06,3.2161784e-06,0.25795066,0.21479131,1.5300095e-05,0.09950782,0.20897077,1.279822e-05,3.7580667e-06,0.21872649,1.1236847e-05,2.6725359e-06
831,4.360259e-06,3.6203483e-06,0.34466013,0.28372255,1.4885231e-05,0.060031082,0.081904806,1.5448131e-05,3.9545953e-06,0.22962202,1.3759486e-05,3.4657703e-06
832,4.1102276e-06,3.3331905e-06,0.27785662,0.22973731,1.5838968e-05,0.08910168,0.17908438,1.37024335e-05,3.933555e-06,0.22416452,1.1686442e-05,2.9135924e-06
833,6.120152e-06,4.2945626e-06,0.31998304,0.25561696,1.9517447e-05,0.097343504,0.084005244,1.9000605e-05,4.870684e-06,0.24297617,1.7189752e-05,4.091719e-06
834,5.3755866e-06,3.912516e-06,0.29654714,0.24867596,1.8625538e-05,0.0975938,0.1199533,1.7004482e-05,4.5628826e-06,0.23716205,1.4639006e-05,3.6195534e-06
835,4.779314e-06,3.8147273e-06,0.33895656,0.2804182,1.5970356e-05,0.06715711,0.08026824,1.6415039e-05,4.1877156e-06,0.23313643,1.4660954e-05,3.6487932e-06
836,4.8551415e-06,3.5023938e-06,0.29136932,0.2099025,1.7439508e-05,0.110091306,0.15399054,1.51312415e-05,4.2067245e-06,0.23458469,1.3370631e-05,3.167607e-06
837,5.748457e-06,4.508184e-06,0.31191918,0.31119335,1.8704211e-05,0.07177358,0.073279426,1.9633862e-05,4.874094e-06,0.23175909,1.7422657e-05,4.4242097e-06
838,4.3983987e-06,3.4860977e-06,0.33679798,0.2713296,1.5074933e-05,0.06891423,0.08965622,1.5122609e-05,3.8855965e-06,0.23324323,1.3442662e-05,3.327857e-06
839,7.662368e-06,5.1410966e-06,0.30581105,0.26095867,2.3017503e-05,0.11166889,0.076877125,2.2670858e-05,5.773962e-06,0.24459444,2.0611902e-05,4.901896e-06
840,5.666894e-06,4.069771e-06,0.30048293,0.25279155,1.9167557e-05,0.09765795,0.110243276,1.7717188e-05,4.7190883e-06,0.23875375,1.5389474e-05,3.7999182e-06
841,4.431494e-06,3.6175165e-06,0.34213033,0.28039023,1.5082964e-05,0.062434565,0.08433048,1.5454283e-05,3.974955e-06,0.23065467,1.3765805e-05,3.4511806e-06
842,6.336135e-06,4.740792e-06,0.31613922,0.28947973,2.0086107e-05,0.0822562,0.074750595,2.0537715e-05,5.209611e-06,0.23729439,1.8311473e-05,4.5527636e-06
843,4.331318e-06,3.6848485e-06,0.34755844,0.28930855,1.482204e-05,0.0564878,0.07880487,1.5649988e-05,3.9904075e-06,0.22778042,1.389789e-05,3.5347907e-06
844,9.117229e-06,6.190171e-06,0.27986255,0.30885673,2.6563766e-05,0.10423608,0.068559416,2.7326647e-05,6.7071305e-06,0.23837852,2.4641062e-05,6.127367e-06
845,5.2925034e-06,4.18321e-06,0.3248963,0.29536936,1.7412674e-05,0.07060311,0.07604022,1.8109004e-05,4.5591246e-06,0.23302135,1.6090718e-05,4.044492e-06
846,4.276657e-06,3.3494912e-06,0.28623992,0.23158792,1.591409e-05,0.09085195,0.16337562,1.3981157e-05,3.938196e-06,0.22788812,1.2106417e-05,2.980171e-06
847,5.238101e-06,4.096274e-06,0.31482887,0.29823697,1.7440656e-05,0.07382481,0.08006911,1.791886e-05,4.490988e-06,0.23297119,1.5804842e-05,3.984876e-06
848,7.236441e-06,5.3099498e-06,0.29041708,0.31606427,2.252687e-05,0.08616461,0.07261533,2.332567e-05,5.7630205e-06,0.23464854,2.0745547e-05,5.2704722e-06
849,7.0868828e-06,4.6267282e-06,0.29877606,0.23889582,2.2184513e-05,0.12228563,0.09459597,2.0699035e-05,5.373754e-06,0.2453637,1.8517809e-05,4.3813134e-06
850,1.0129505e-05,6.3896573e-06,0.27024153,0.22290292,2.9394569e-05,0.1673044,0.09623879,2.8400691e-05,7.4197437e-06,0.24319977,2.5061569e-05,5.786571e-06
851,5.123393e-06,3.7831535e-06,0.3228128,0.257092,1.7203429e-05,0.08638058,0.09465485,1.6646747e-05,4.310404e-06,0.23899429,1.478874e-05,3.5921182e-06
852,4.193393e-06,3.5903563e-06,0.33763483,0.29773334,1.4541072e-05,0.056872427,0.0812821,1.537384e-05,3.8885437e-06,0.22641867,1.3560579e-05,3.4864404e-06
853,3.567681e-06,3.2038247e-06,0.23747367,0.21379183,1.4478755e-05,0.09174367,0.25047755,1.2025591e-05,3.6583933e-06,0.20646316,1.0611495e-05,2.5428799e-06
854,1.1405259e-05,7.5009943e-06,0.259242,0.3256705,3.096631e-05,0.12061809,0.05878624,3.3601053e-05,7.931592e-06,0.2355537,3.0510837e-05,7.495259e-06
855,6.2055033e-06,4.366855e-06,0.3134567,0.26342896,1.9734322e-05,0.098093264,0.082681924,1.929712e-05,4.9283203e-06,0.24226311,1.7307008e-05,4.151604e-06
856,6.9092193e-06,4.8404504e-06,0.31325877,0.26632074,2.1456615e-05,0.0996821,0.077764854,2.122947e-05,5.4314055e-06,0.24289006,1.9108837e-05,4.6027017e-06
857,6.0919688e-06,4.257507e-06,0.29043847,0.25064766,2.0449128e-05,0.108838685,0.1096815,1.875126e-05,4.9633686e-06,0.24031901,1.6181684e-05,3.9715687e-06
858,5.470026e-06,4.1757635e-06,0.3233122,0.28086385,1.790757e-05,0.079219274,0.07987522,1.8182076e-05,4.623377e-06,0.23665898,1.6107097e-05,3.9957445e-06
859,6.280011e-06,4.413336e-06,0.28615308,0.24354306,2.1079806e-05,0.11315161,0.1180863,1.91608e-05,5.1527327e-06,0.23898919,1.6665821e-05,4.0453856e-06
860,1.2310327e-05,7.737972e-06,0.24495067,0.29361877,3.3620865e-05,0.1511366,0.07228231,3.4949604e-05,8.504648e-06,0.23787592,3.104461e-05,7.521481e-06
861,6.516917e-06,4.747901e-06,0.31310242,0.28412837,2.0518197e-05,0.08982124,0.07296779,2.0905327e-05,5.237144e-06,0.23989908,1.8642206e-05,4.574123e-06
862,4.748255e-06,3.7473726e-06,0.3379595,0.2746807,1.5932817e-05,0.06886088,0.08467025,1.611952e-05,4.1483577e-06,0.23376603,1.4406449e-05,3.5685528e-06
863,8.128447e-06,5.262494e-06,0.27972355,0.2224339,2.5203539e-05,0.14563246,0.10935086,2.3234612e-05,6.2127806e-06,0.24276583,2.0568024e-05,4.821319e-06
864,4.227086e-06,3.6013896e-06,0.3283501,0.29613948,1.4896743e-05,0.058582447,0.09082659,1.5343074e-05,3.9404836e-06,0.22604252,1.3380418e-05,3.4656962e-06
865,5.3071276e-06,4.260242e-06,0.32543507,0.3025696,1.7465452e-05,0.066655844,0.07409272,1.8377823e-05,4.611306e-06,0.23117629,1.6343694e-05,4.1434873e-06
866,4.1655794e-06,3.3983408e-06,0.28344446,0.23340231,1.5837786e-05,0.08593882,0.1728029,1.3932247e-05,3.9759007e-06,0.22435531,1.1919763e-05,2.9745354e-06
867,4.5276865e-06,3.4313143e-06,0.3186038,0.24925986,1.5981881e-05,0.082408436,0.114369,1.4947609e-05,3.965015e-06,0.23529983,1.3065635e-05,3.225839e-06
868,5.9099116e-06,4.483684e-06,0.23742154,0.23149015,2.1355829e-05,0.12739398,0.180237,1.8138053e-05,5.2476767e-06,0.22338285,1.5568647e-05,3.7833445e-06
869,5.4026104e-06,4.0893287e-06,0.32183808,0.27580756,1.7808085e-05,0.08228573,0.08237017,1.7916047e-05,4.550043e-06,0.23762897,1.5837712e-05,3.897959e-06
870,6.5480435e-06,4.5160946e-06,0.28319392,0.24550034,2.1661772e-05,0.1170427,0.11425416,1.9671448e-05,5.2727814e-06,0.23992991,1.7158965e-05,4.1537737e-06
871,5.9010013e-06,4.2495867e-06,0.2698014,0.21728085,2.0693355e-05,0.1245866,0.15534656,1.799568e-05,5.0631957e-06,0.23291123,1.5689535e-05,3.74498e-06
872,8.269293e-06,5.6716135e-06,0.2829822,0.29692388,2.495963e-05,0.10436237,0.07623273,2.5029229e-05,6.2383683e-06,0.23940074,2.235236e-05,5.5589926e-06
873,4.6923997e-06,3.632103e-06,0.33057696,0.2710007,1.5879135e-05,0.07455458,0.08850286,1.5831958e-05,4.0557566e-06,0.2353033,1.4060735e-05,3.4600964e-06
874,3.074856e-06,3.0984645e-06,0.19968721,0.19482742,1.3220355e-05,0.091594,0.3248537,1.0936168e-05,3.4345048e-06,0.18899173,9.929365e-06,2.2816262e-06
875,6.8122627e-06,4.7772737e-06,0.31881288,0.26275834,2.1137956e-05,0.09830212,0.076806754,2.0968062e-05,5.3628523e-06,0.2432373,1.9017902e-05,4.550663e-06
876,7.35089e-06,5.3725944e-06,0.25977543,0.31340712,2.4396617e-05,0.09506664,0.099901885,2.3799364e-05,6.0531797e-06,0.23175623,2.0380403e-05,5.377782e-06
877,1.163204e-05,8.676673e-06,0.2105615,0.4572929,3.250545e-05,0.07769179,0.051852025,4.038501e-05,9.085376e-06,0.20245503,3.4376128e-05,1.0085949e-05
878,9.4794705e-06,6.4506307e-06,0.28407168,0.31462994,2.7005442e-05,0.10111285,0.06203597,2.8481081e-05,6.9114e-06,0.23803891,2.5955671e-05,6.428235e-06
879,7.1902623e-06,5.3813e-06,0.2828102,0.3260982,2.2859496e-05,0.08227197,0.07662935,2.3681836e-05,5.8509227e-06,0.2320989,2.0898866e-05,5.4150614e-06
880,4.974128e-06,3.8585636e-06,0.32545587,0.28048453,1.658721e-05,0.07508248,0.084034845,1.6746824e-05,4.273456e-06,0.2348774,1.480892e-05,3.672564e-06
881,1.0787642e-05,6.943636e-06,0.23009282,0.304393,3.2140688e-05,0.13996267,0.09253358,3.1346743e-05,7.843763e-06,0.23289494,2.7074406e-05,6.86993e-06
882,5.1096417e-06,4.2741194e-06,0.32715768,0.3161143,1.6978584e-05,0.058486585,0.07142524,1.8319417e-05,4.560584e-06,0.22674635,1.6316413e-05,4.2177835e-06
883,1.6970685e-05,1.0120398e-05,0.22376123,0.27498505,4.2445474e-05,0.20197816,0.06635226,4.555706e-05,1.1149471e-05,0.23274688,4.0722643e-05,9.465051e-06
884,5.9471326e-06,4.2387123e-06,0.30318958,0.26034975,1.9630683e-05,0.10041468,0.09513068,1.8732382e-05,4.849895e-06,0.24084154,1.6391514e-05,4.0038703e-06
885,5.8504397e-06,4.3374607e-06,0.2686768,0.23901679,2.0679108e-05,0.11338025,0.14670864,1.8350202e-05,5.0986873e-06,0.23214374,1.5583166e-05,3.8529392e-06
886,5.6745985e-06,4.258732e-06,0.31871352,0.28118277,1.8308241e-05,0.082531996,0.08035396,1.8512996e-05,4.723539e-06,0.23714578,1.6400596e-05,4.0541922e-06
887,7.1719933e-06,5.0194917e-06,0.25947446,0.23802437,2.4041034e-05,0.13448139,0.13261485,2.1422704e-05,5.898304e-06,0.23531856,1.838918e-05,4.45337e-06
888,3.9121355e-06,3.550381e-06,0.21052438,0.22232266,1.5932206e-05,0.10282765,0.2627477,1.32153555e-05,3.99116e-06,0.20152272,1.1444021e-05,2.7827202e-06
889,5.5690707e-06,4.7380104e-06,0.3023695,0.3544925,1.8405795e-05,0.055590827,0.066215366,2.0662155e-05,4.94278e-06,0.22125421,1.8419352e-05,4.9118553e-06
890,4.1002327e-06,3.6944095e-06,0.20496684,0.20567408,1.6446293e-05,0.110864095,0.2786942,1.354529e-05,4.1739627e-06,0.19974393,1.2094259e-05,2.8619595e-06
891,4.994969e-06,3.712891e-06,0.28776574,0.23736478,1.7744e-05,0.100118525,0.1410947,1.5830776e-05,4.3551877e-06,0.23359253,1.373021e-05,3.3590654e-06
892,5.3334197e-06,4.1452263e-06,0.30771023,0.29001275,1.800991e-05,0.07665057,0.092798136,1.7872706e-05,4.616432e-06,0.23275882,1.5571355e-05,3.9691267e-06
893,6.0336974e-06,4.4121634e-06,0.2780195,0.25028557,2.0859898e-05,0.10803857,0.1284899,1.8853174e-05,5.1367983e-06,0.23509121,1.604051e-05,3.9896718e-06
