,Adipocyte,Atrial Cardiomyocyte,Endothelial cell,Fibroblast,Lymphatic Endothelial cell,Lymphoid,Mast cell,Mesothelial cell,Mural cell,Myeloid,Neural cell,Ventricular Cardiomyocyte
714,1.4230553e-06,7.8844505e-07,2.2056581e-06,1.7267183e-06,2.9138682e-06,0.2686418,0.47324482,2.359021e-06,0.25796014,0.00013863367,2.3294704e-06,8.4061236e-07
715,1.0207981e-06,4.7377952e-07,1.5477931e-06,1.1397169e-06,2.2626164e-06,0.24481715,0.25427136,1.7141298e-06,0.50085735,4.3733835e-05,1.7154283e-06,5.2968267e-07
716,1.3412632e-06,6.381993e-07,1.9866623e-06,1.4868408e-06,2.863522e-06,0.24613109,0.31063384,2.1666642e-06,0.44315732,6.431368e-05,2.2112886e-06,7.292859e-07
717,6.4825845e-06,3.096223e-06,9.113368e-06,7.714432e-06,1.0555325e-05,0.32957008,0.028304422,1.0791396e-05,0.6418817,0.00018205938,1.0241292e-05,3.7492102e-06
718,6.18436e-06,3.0562476e-06,8.844783e-06,7.736589e-06,9.950402e-06,0.31679276,0.019510137,1.0281605e-05,0.66334695,0.00029030748,1.0284979e-05,3.471203e-06
719,3.875225e-05,2.407825e-05,5.122111e-05,4.5339675e-05,4.7984937e-05,0.43134648,0.53368366,5.394376e-05,0.032184277,0.0024491607,4.4083212e-05,3.0981213e-05
720,3.9135384e-06,2.9619744e-06,6.0052707e-06,6.9504467e-06,4.231676e-06,0.30468452,0.35874492,2.8633137e-06,0.1150591,0.22147804,5.3380486e-06,1.1449428e-06
721,8.501956e-08,4.2063824e-08,1.2289888e-07,1.2237085e-07,1.3843943e-07,0.3353865,0.30752927,8.552505e-08,0.3190489,0.03803458,1.5296678e-07,1.25655255e-08
722,2.3568991e-06,1.1462726e-06,3.4161515e-06,2.7901133e-06,4.339593e-06,0.28237188,0.07342634,3.8118894e-06,0.6440471,0.0001315996,4.025275e-06,1.2354013e-06
723,4.8242837e-06,2.7428987e-06,7.4648315e-06,5.8331466e-06,7.833789e-06,0.27606404,0.70395017,7.482272e-06,0.019731035,0.00020871019,6.3705293e-06,3.5205908e-06
724,8.242206e-07,4.7661715e-07,1.3693626e-06,1.0757655e-06,1.8538892e-06,0.2606761,0.5021533,1.468113e-06,0.23706144,0.00010022883,1.4443833e-06,5.078762e-07
725,1.8925747e-06,1.057435e-06,2.8468291e-06,2.2678016e-06,3.7126238e-06,0.27366722,0.42409682,3.0295726e-06,0.30202016,0.00019678789,3.0787546e-06,1.1182977e-06
726,2.3823393e-06,1.2586645e-06,3.5212197e-06,2.8128263e-06,4.6277023e-06,0.32526156,0.3379048,3.8332246e-06,0.33660975,0.00020029754,3.8051971e-06,1.4055697e-06
727,3.2287227e-07,2.2401343e-07,4.832293e-07,5.8534687e-07,5.5646456e-07,0.33202332,0.35622263,4.065634e-07,0.28151956,0.030231062,6.8719453e-07,1.1870812e-07
728,3.022539e-06,2.045479e-06,4.608778e-06,4.9440573e-06,3.1213854e-06,0.30921662,0.2748158,2.1828398e-06,0.16273527,0.25320756,4.2627935e-06,6.405711e-07
729,5.1125176e-06,2.4668705e-06,7.10672e-06,5.9393287e-06,8.504606e-06,0.3432156,0.06913479,8.18405e-06,0.587364,0.00023734733,7.974631e-06,2.8792758e-06
730,4.9533087e-06,2.4710473e-06,6.880887e-06,5.8253345e-06,8.208884e-06,0.33006024,0.06748891,7.872393e-06,0.6021449,0.0002592601,7.77032e-06,2.75798e-06
731,2.5186775e-05,1.2564319e-05,3.146849e-05,2.9218832e-05,3.2191492e-05,0.46068928,0.026084086,3.776719e-05,0.51188993,0.0011174856,3.462003e-05,1.6169499e-05
732,1.08176366e-07,6.061718e-08,1.665154e-07,1.7182363e-07,1.7487618e-07,0.32935995,0.3859679,1.0835354e-07,0.24056621,0.04410503,1.9346875e-07,1.9317923e-08
733,3.0348413e-06,2.010484e-06,4.5355573e-06,4.8612055e-06,3.0664828e-06,0.30392072,0.2720104,2.151634e-06,0.17563033,0.248414,4.278401e-06,6.0904546e-07
734,2.117981e-06,1.0992022e-06,3.382406e-06,2.4662863e-06,4.08045e-06,0.25513676,0.7008496,3.4909335e-06,0.043921527,7.09717e-05,3.1181444e-06,1.4317839e-06
735,8.128804e-06,4.2551133e-06,1.0458616e-05,1.0295716e-05,1.14984405e-05,0.41466084,0.038073473,1.2284273e-05,0.54506546,0.0021256758,1.3258302e-05,4.3006335e-06
736,1.2458631e-06,5.8557964e-07,2.059447e-06,1.6130372e-06,2.5489753e-06,0.16697943,0.0144320475,2.341399e-06,0.8185497,2.5288433e-05,2.423266e-06,6.8048763e-07
737,1.2715891e-06,7.050184e-07,2.289034e-06,1.5972342e-06,2.3685932e-06,0.14035802,0.84965867,2.0416373e-06,0.009913412,5.685379e-05,1.8781845e-06,8.4299063e-07
738,1.5751775e-06,8.5539983e-07,2.1057488e-06,2.1713392e-06,2.621186e-06,0.3681037,0.045049068,2.6696307e-06,0.5852999,0.0015315706,3.0215267e-06,7.6728304e-07
739,8.770573e-07,4.0706172e-07,1.3501224e-06,1.0023055e-06,1.9291952e-06,0.19012359,0.10481109,1.5285619e-06,0.70503455,2.1581123e-05,1.5642854e-06,4.4785375e-07
740,3.8501316e-06,2.0538118e-06,5.841159e-06,4.393387e-06,6.91903e-06,0.29328698,0.63950986,6.175167e-06,0.06704166,0.00012415185,5.38101e-06,2.6440034e-06
741,9.929624e-06,5.1553543e-06,1.3837061e-05,1.071546e-05,1.61874e-05,0.42262605,0.48137513,1.5348935e-05,0.09563849,0.00026964088,1.2899112e-05,6.6585108e-06
742,8.5031e-07,4.6191025e-07,1.3756187e-06,1.0299491e-06,1.910493e-06,0.20359962,0.54807276,1.4491912e-06,0.24825221,6.640506e-05,1.4595172e-06,4.9825854e-07
743,1.0201958e-06,5.039588e-07,1.5704771e-06,1.2589809e-06,2.1050846e-06,0.22485688,0.094265886,1.7432553e-06,0.6807837,8.2925726e-05,1.9017618e-06,5.1912673e-07
744,1.1233833e-06,6.3758495e-07,1.8634937e-06,1.4154828e-06,2.366182e-06,0.2358257,0.63587874,1.8857298e-06,0.1281797,0.00010404926,1.8383192e-06,7.172759e-07
745,1.8936186e-06,9.4158014e-07,2.7580452e-06,2.2114543e-06,3.6876102e-06,0.2853305,0.16834338,3.0816727e-06,0.54617417,0.00013319329,3.161152e-06,9.967011e-07
746,1.875978e-06,1.0443551e-06,2.9798655e-06,2.277792e-06,3.6262377e-06,0.2623489,0.6617086,3.0575443e-06,0.07580108,0.00012253635,2.8206964e-06,1.2334757e-06
747,1.4916627e-06,7.631191e-07,2.4090432e-06,2.0710056e-06,2.834543e-06,0.21186121,0.013189602,2.7881129e-06,0.77484727,8.583576e-05,2.9571406e-06,8.1946115e-07
748,1.743069e-05,8.474234e-06,2.2995966e-05,1.9758647e-05,2.5079891e-05,0.43444258,0.03632142,2.7168859e-05,0.5286565,0.00042336754,2.4292094e-05,1.0934249e-05
749,6.007262e-07,2.7723644e-07,9.916794e-07,7.2019657e-07,1.4102886e-06,0.17657208,0.083573245,1.0854687e-06,0.7398324,1.5799282e-05,1.1375527e-06,3.066656e-07
750,3.5987096e-06,1.9981599e-06,5.324234e-06,4.325437e-06,6.6544076e-06,0.34805322,0.40686616,5.678454e-06,0.24469718,0.00034811784,5.490525e-06,2.2774304e-06
751,3.0988685e-06,1.5266687e-06,4.4825556e-06,3.985428e-06,5.1071206e-06,0.29098284,0.017672557,5.3408407e-06,0.6910895,0.00022439567,5.4989955e-06,1.6804762e-06
752,1.4302608e-06,7.110003e-07,2.1388005e-06,1.6368411e-06,2.94749e-06,0.2516754,0.3294428,2.319822e-06,0.41875997,0.00010755091,2.3865775e-06,7.732615e-07
753,2.253787e-06,1.2659206e-06,3.1333425e-06,3.0836588e-06,3.943058e-06,0.35039508,0.0889232,3.7275418e-06,0.5594366,0.0012223306,4.220185e-06,1.1672242e-06
754,1.3931133e-06,7.102847e-07,2.0849398e-06,1.757996e-06,2.7680871e-06,0.2577044,0.12200222,2.3237455e-06,0.6200766,0.00020246315,2.5582267e-06,7.0363564e-07
755,1.8940562e-05,1.05903055e-05,2.4733888e-05,2.132512e-05,2.7115999e-05,0.48186943,0.34698617,2.6965608e-05,0.16948515,0.001492258,2.4175108e-05,1.3145655e-05
756,4.7141194e-07,2.5488043e-07,8.0148425e-07,5.96521e-07,1.1205308e-06,0.17511609,0.6182621,8.110201e-07,0.20657232,4.4299544e-05,8.564086e-07,2.7364064e-07
757,2.938717e-06,1.6159555e-06,4.7398958e-06,3.5542434e-06,5.049333e-06,0.21960114,0.76405936,4.7271024e-06,0.016197607,0.00011318535,4.0425584e-06,2.064931e-06
758,2.3704738e-06,1.1559879e-06,3.7466127e-06,3.193028e-06,4.244629e-06,0.19475764,0.007206244,4.381904e-06,0.7979347,7.638307e-05,4.5468228e-06,1.3301279e-06
759,3.840186e-06,2.1544274e-06,5.7487778e-06,4.5406737e-06,6.720147e-06,0.32906953,0.5809735,5.9179847e-06,0.08969846,0.00022160892,5.372891e-06,2.5678025e-06
760,1.3552722e-05,6.952123e-06,1.8004243e-05,1.5856349e-05,2.0168762e-05,0.47155225,0.087925,2.0726966e-05,0.43949702,0.0009025396,1.9319594e-05,8.573136e-06
761,2.5385525e-06,1.3982492e-06,3.372763e-06,3.5435933e-06,4.075625e-06,0.39545736,0.03692533,4.1673443e-06,0.5654646,0.0021275103,4.7410344e-06,1.2724336e-06
762,7.6822886e-08,3.9287166e-08,1.1104627e-07,1.15090444e-07,1.3110215e-07,0.325352,0.29923114,8.043279e-08,0.34056216,0.034854017,1.499367e-07,1.2899191e-08
763,3.1153318e-06,1.6260884e-06,4.521015e-06,3.6712788e-06,5.794647e-06,0.33558077,0.2707628,4.9137516e-06,0.3932841,0.00034194885,4.930905e-06,1.735289e-06
764,2.8418067e-06,1.5623931e-06,4.2415727e-06,3.4972518e-06,5.4283328e-06,0.31978828,0.30633265,4.5334073e-06,0.37344444,0.00040619247,4.646396e-06,1.621802e-06
765,7.026202e-06,3.994524e-06,1.0335208e-05,8.247765e-06,1.1020534e-05,0.3173237,0.6553201,1.0663758e-05,0.027002634,0.00028818697,8.998136e-06,5.12305e-06
766,5.8907603e-06,3.1977886e-06,7.861765e-06,7.360246e-06,9.3328135e-06,0.44417307,0.09777765,9.037992e-06,0.45645985,0.0015339723,9.50533e-06,3.2610333e-06
767,4.2484277e-07,2.3431414e-07,7.3613114e-07,5.426447e-07,1.054441e-06,0.18934102,0.5723492,7.645835e-07,0.23825885,4.608583e-05,7.852638e-07,2.4797623e-07
768,1.4968159e-06,7.933436e-07,2.3297162e-06,1.7307799e-06,3.0648805e-06,0.2427723,0.5837152,2.494653e-06,0.17342286,7.444656e-05,2.3506343e-06,9.246635e-07
769,1.4983982e-06,7.205622e-07,2.4844412e-06,2.0357388e-06,2.8777395e-06,0.18093929,0.008867903,2.8341726e-06,0.8101281,4.84428e-05,2.9913595e-06,8.1391573e-07
770,7.364402e-07,3.7848477e-07,1.1938405e-06,8.5774604e-07,1.6760471e-06,0.18826616,0.5898514,1.2305663e-06,0.22183904,3.566267e-05,1.246551e-06,4.1715438e-07
771,1.4717521e-06,6.9788564e-07,2.4389085e-06,1.949942e-06,2.8989416e-06,0.17539445,0.009676531,2.7114788e-06,0.814881,3.2130647e-05,2.9186733e-06,7.954469e-07
772,1.1306367e-05,7.1018753e-06,1.5255635e-05,1.4239579e-05,1.656905e-05,0.43050987,0.41054422,1.590901e-05,0.15652294,0.0023192642,1.537313e-05,7.969543e-06
773,4.524102e-06,2.7894762e-06,6.8804598e-06,6.762447e-06,4.4756953e-06,0.30430403,0.2515728,3.1484951e-06,0.1757053,0.26838237,6.0610178e-06,7.836659e-07
774,3.8225053e-06,2.3127113e-06,5.5200985e-06,5.6455838e-06,3.6781748e-06,0.30265582,0.22436553,2.6495343e-06,0.21880844,0.25414068,5.325991e-06,6.3580336e-07
775,1.9266705e-05,1.583627e-05,2.3611075e-05,3.1362353e-05,1.992097e-05,0.28340003,0.44347334,1.433538e-05,0.11228663,0.16067994,2.5813373e-05,9.828693e-06
776,1.1784188e-06,5.7365753e-07,2.0733391e-06,1.6694088e-06,2.4569715e-06,0.1586384,0.0059621437,2.3805112e-06,0.8353598,2.6173286e-05,2.4764236e-06,6.629865e-07
777,2.1670844e-06,1.2409489e-06,3.3270703e-06,2.6827013e-06,4.2410325e-06,0.28741398,0.48645028,3.48822e-06,0.22589438,0.00021946679,3.4285213e-06,1.3483739e-06
778,4.6952334e-07,2.3620264e-07,7.3278824e-07,5.7434767e-07,1.1018521e-06,0.18206272,0.28594956,7.7640647e-07,0.531898,8.471842e-05,9.077448e-07,2.20573e-07
779,1.5276626e-06,8.972629e-07,2.0912573e-06,2.2162692e-06,2.4485114e-06,0.46679178,0.052239817,2.5483318e-06,0.47520676,0.005746487,2.8470938e-06,6.584235e-07
780,3.5883781e-06,1.9035274e-06,5.2542487e-06,4.0743553e-06,6.5760873e-06,0.32376322,0.50522715,5.712278e-06,0.17080466,0.00017037947,5.200499e-06,2.2930985e-06
781,2.8561165e-06,1.5656102e-06,3.997617e-06,3.627283e-06,5.135115e-06,0.3390744,0.18747959,4.354885e-06,0.47239444,0.0010235631,4.9192663e-06,1.508064e-06
782,2.2692335e-07,1.152364e-07,4.294445e-07,2.812989e-07,6.523457e-07,0.136,0.5454848,4.0388773e-07,0.31850287,9.6979975e-06,4.286368e-07,1.1997875e-07
783,1.521893e-06,7.197188e-07,2.2305292e-06,1.7372789e-06,3.0667456e-06,0.26260218,0.14843535,2.5283257e-06,0.5888776,6.965896e-05,2.5813758e-06,7.9503786e-07
784,8.145882e-08,4.2869413e-08,1.2591838e-07,1.2599791e-07,1.3377623e-07,0.3267181,0.3824223,8.268608e-08,0.2505836,0.04027533,1.4805377e-07,1.3028378e-08
785,8.5402024e-07,4.0543978e-07,1.3133453e-06,9.829056e-07,1.8746227e-06,0.21631628,0.22895311,1.4067834e-06,0.55465955,6.232515e-05,1.5120155e-06,4.1465333e-07
786,1.2876626e-05,6.2090353e-06,1.728067e-05,1.4557875e-05,1.9650543e-05,0.39333186,0.038607676,2.0745309e-05,0.5677141,0.0002285627,1.8321114e-05,8.125505e-06
787,9.3903896e-07,4.563449e-07,1.6101235e-06,1.2606538e-06,2.0227506e-06,0.15719336,0.013625749,1.8181669e-06,0.82915014,2.0215006e-05,1.909184e-06,5.1126096e-07
788,1.5083007e-06,8.899892e-07,2.2531872e-06,2.0708437e-06,2.9593693e-06,0.36973333,0.27057612,2.536892e-06,0.35866228,0.0010124297,2.765806e-06,8.3562196e-07
789,9.898179e-07,4.651153e-07,1.4821263e-06,1.0899341e-06,2.1507628e-06,0.20144494,0.23370948,1.6647158e-06,0.5647995,3.5929774e-05,1.6922572e-06,5.101497e-07
790,5.7096383e-07,2.8085245e-07,9.4485335e-07,6.474719e-07,1.3694656e-06,0.1702832,0.5604934,9.842438e-07,0.26919574,2.1652138e-05,9.958316e-07,3.1148988e-07
791,1.9255824e-06,1.1261213e-06,3.3970014e-06,2.5076392e-06,3.372392e-06,0.18744893,0.8028496,3.1053924e-06,0.00955587,0.00012606409,2.797196e-06,1.341511e-06
792,1.4261162e-06,7.021979e-07,2.3649832e-06,1.9746105e-06,2.724746e-06,0.17257828,0.008246122,2.6464938e-06,0.8191096,5.0532002e-05,2.8571467e-06,7.695442e-07
793,9.228309e-06,4.7918106e-06,1.2480615e-05,9.895195e-06,1.4421988e-05,0.39586484,0.5074176,1.3746634e-05,0.096292794,0.00034199885,1.2031635e-05,6.226483e-06
794,6.23639e-06,3.0904719e-06,8.478887e-06,7.5651824e-06,9.719328e-06,0.35776547,0.04151473,1.0036338e-05,0.6001918,0.0004694695,9.908708e-06,3.4859156e-06
795,1.2552406e-05,7.280651e-06,1.6913633e-05,1.5276139e-05,1.903315e-05,0.44231138,0.24440788,1.7858596e-05,0.31082582,0.0023402055,1.7973498e-05,7.88595e-06
796,2.0714378e-06,1.0553651e-06,3.0420233e-06,2.4054775e-06,4.094394e-06,0.28728467,0.29714102,3.2680741e-06,0.41536915,0.00018467291,3.3953274e-06,1.1494752e-06
797,2.2594854e-06,1.0624982e-06,3.397852e-06,2.7548738e-06,4.2259044e-06,0.23623021,0.029794509,3.9237093e-06,0.7338864,6.602719e-05,3.993679e-06,1.2486258e-06
798,1.641072e-05,7.929613e-06,2.1384076e-05,1.887026e-05,2.3258539e-05,0.44326988,0.03536217,2.568157e-05,0.5205692,0.0006514853,2.3475295e-05,1.025604e-05
799,3.6938567e-07,1.952006e-07,6.6588086e-07,4.5317807e-07,9.778279e-07,0.14559795,0.6082595,6.5775794e-07,0.24612068,1.7649769e-05,6.7031476e-07,2.0594732e-07
800,1.4473334e-06,7.3221645e-07,2.176933e-06,1.6604093e-06,2.9947846e-06,0.24935156,0.36384296,2.315396e-06,0.38669196,9.8953664e-05,2.391126e-06,7.818658e-07
801,4.5000907e-06,2.5426136e-06,7.216978e-06,5.559482e-06,7.2864455e-06,0.24948296,0.73938787,7.126893e-06,0.010885367,0.0002001949,5.9913605e-06,3.353664e-06
802,5.9196273e-06,3.0075812e-06,8.351716e-06,7.642786e-06,9.17882e-06,0.32915598,0.016986787,9.824639e-06,0.65335524,0.00044483432,9.920693e-06,3.2915714e-06
803,2.9503478e-06,1.5386208e-06,4.3108334e-06,3.3708586e-06,5.4980587e-06,0.34315646,0.5000545,4.85141e-06,0.15659688,0.00016342009,4.336113e-06,1.9098543e-06
804,3.1960218e-07,2.357606e-07,4.9059463e-07,6.0193753e-07,5.5094995e-07,0.35253152,0.43209967,3.9837695e-07,0.1841493,0.031216089,6.30943e-07,1.3174478e-07
805,6.257606e-07,2.9598138e-07,9.951525e-07,7.3428635e-07,1.4726671e-06,0.20709161,0.19148268,1.0931394e-06,0.60138726,3.1817817e-05,1.148335e-06,3.1063223e-07
806,5.2060125e-07,2.4210857e-07,8.242329e-07,5.9330944e-07,1.2522478e-06,0.18258122,0.23203902,9.0490533e-07,0.5853493,2.487997e-05,9.551017e-07,2.5363445e-07
807,2.6228897e-06,1.2739928e-06,3.6836973e-06,3.0399945e-06,4.743348e-06,0.3144458,0.11460876,4.2598494e-06,0.57072717,0.00019305917,4.2492147e-06,1.3861951e-06
808,6.0368834e-06,3.3546655e-06,8.30603e-06,7.3349083e-06,1.005988e-05,0.41609672,0.18189047,9.065321e-06,0.40093043,0.001025326,9.366858e-06,3.502741e-06
809,9.906211e-07,5.3677667e-07,1.5848989e-06,1.2130143e-06,2.141766e-06,0.2341221,0.45759234,1.6378043e-06,0.3081676,0.00010757352,1.7031606e-06,5.6567353e-07
810,3.457782e-06,1.5919503e-06,5.069605e-06,4.0973136e-06,6.1149162e-06,0.24260695,0.021636289,6.066531e-06,0.7356695,5.302441e-05,5.793392e-06,1.9885315e-06
811,6.2612776e-07,3.2919533e-07,1.0363266e-06,7.5921884e-07,1.4884569e-06,0.21003167,0.49619645,1.084523e-06,0.29371464,5.048652e-05,1.1173679e-06,3.4843248e-07
812,6.220089e-07,2.681539e-07,1.0200306e-06,7.069928e-07,1.4705763e-06,0.1678971,0.07869817,1.1087734e-06,0.7533891,8.92119e-06,1.136731e-06,3.096985e-07
813,2.5802478e-06,1.3343712e-06,3.6603694e-06,3.0773538e-06,4.7584244e-06,0.31354445,0.21220915,4.008678e-06,0.4738307,0.00039068845,4.2587994e-06,1.3690784e-06
814,2.2113602e-06,1.2054546e-06,3.3260706e-06,2.6573243e-06,4.3563487e-06,0.3133932,0.38281956,3.6222998e-06,0.30355346,0.00021156843,3.53069e-06,1.3283985e-06
815,1.0221504e-07,6.1586064e-08,1.662979e-07,1.7830395e-07,1.8027742e-07,0.32032716,0.43428037,1.11852174e-07,0.20296553,0.042425837,2.0351901e-07,2.3799767e-08
816,4.5566353e-06,2.6319613e-06,6.485124e-06,5.479853e-06,7.882413e-06,0.34424353,0.44977215,6.9088574e-06,0.20547497,0.0004658901,6.6402695e-06,2.93944e-06
817,8.967935e-06,5.268115e-06,1.2093538e-05,1.1626052e-05,1.3668511e-05,0.46347713,0.16510431,1.3038011e-05,0.3674476,0.003887022,1.406747e-05,5.1959164e-06
818,2.0072546e-06,1.1238922e-06,3.109592e-06,2.4175167e-06,3.9557044e-06,0.28152916,0.5571937,3.2967857e-06,0.16111423,0.00014264238,3.0920855e-06,1.2849567e-06
819,3.3707163e-06,2.0624605e-06,4.461593e-06,4.829356e-06,5.2944015e-06,0.39272842,0.16430148,4.6144273e-06,0.42660025,0.016337575,6.2369472e-06,1.4787755e-06
820,6.899975e-07,5.0209786e-07,1.0423003e-06,1.14836e-06,1.2663658e-06,0.40212184,0.43363097,1.0490795e-06,0.15787052,0.0063693067,1.2681085e-06,3.9812582e-07
821,8.4125986e-07,4.0718135e-07,1.4939976e-06,1.2262457e-06,1.6885996e-06,0.11739741,0.0032827072,1.6834944e-06,0.879288,2.2212027e-05,1.8265605e-06,4.4602652e-07
822,1.3451003e-06,6.8331116e-07,2.1766784e-06,1.8744666e-06,2.5579973e-06,0.19377404,0.01105301,2.5244683e-06,0.7950872,7.110321e-05,2.689805e-06,7.290045e-07
823,1.2863067e-06,6.4059014e-07,2.067512e-06,1.767336e-06,2.4470262e-06,0.23593326,0.014776487,2.411695e-06,0.7491869,8.9479894e-05,2.5472384e-06,6.829518e-07
824,3.931148e-06,1.9190845e-06,5.5012656e-06,4.712601e-06,6.661851e-06,0.30944988,0.043345008,6.472578e-06,0.6469809,0.00018639753,6.434144e-06,2.2204815e-06
825,1.5000579e-06,1.0359956e-06,2.1108756e-06,2.428062e-06,2.259427e-06,0.43679634,0.17781757,1.9865504e-06,0.3451994,0.040171884,2.8435663e-06,5.6026744e-07
826,1.0205215e-05,5.424684e-06,1.3859619e-05,1.1534644e-05,1.6310858e-05,0.42590946,0.28251418,1.5118267e-05,0.2906913,0.0007922166,1.3995589e-05,6.359224e-06
827,1.963065e-06,1.0369658e-06,2.9077914e-06,2.273842e-06,3.7967548e-06,0.28855383,0.47420153,3.1238678e-06,0.23708132,0.0001439963,3.0624683e-06,1.1656562e-06
828,6.111909e-07,3.2238137e-07,9.844905e-07,7.8302406e-07,1.4017472e-06,0.23445943,0.30526257,1.0742385e-06,0.46013093,0.00014036555,1.1627269e-06,3.1560285e-07
829,1.08318815e-07,5.153726e-08,1.5643616e-07,1.5182279e-07,1.686213e-07,0.33558303,0.31846556,1.0384693e-07,0.30422485,0.041725624,1.8511268e-07,1.4496272e-08
830,4.5899765e-07,2.1581175e-07,7.806398e-07,5.6564755e-07,1.1114591e-06,0.16100317,0.08583159,8.3332867e-07,0.7531447,1.5525398e-05,9.0194493e-07,2.2871e-07
831,6.8985526e-07,3.739892e-07,1.1049714e-06,8.6067826e-07,1.561011e-06,0.22110407,0.40688825,1.1724572e-06,0.37188736,0.000112880174,1.2734577e-06,3.7328965e-07
832,1.8251653e-06,9.937241e-07,2.4552478e-06,2.536582e-06,3.0333292e-06,0.39744878,0.051461328,3.0921567e-06,0.5489805,0.0020910697,3.4821624e-06,8.8052013e-07
833,4.305725e-07,2.2744479e-07,7.8783927e-07,5.3222584e-07,1.0505158e-06,0.15560947,0.7399915,7.611259e-07,0.10437545,1.8844778e-05,7.347085e-07,2.554067e-07
834,2.155336e-06,1.1802737e-06,3.2826154e-06,2.6091996e-06,4.325223e-06,0.3144732,0.3709017,3.5310777e-06,0.314403,0.00020024666,3.4444515e-06,1.271891e-06
835,7.2247764e-07,3.5365966e-07,1.1499917e-06,8.5318607e-07,1.680094e-06,0.21405067,0.2767848,1.2329258e-06,0.5090968,6.0058628e-05,1.3186053e-06,3.5492633e-07
836,1.5509603e-06,8.1539616e-07,2.4238857e-06,1.8038752e-06,3.186611e-06,0.25341102,0.583932,2.5726035e-06,0.16256067,8.0561455e-05,2.4261615e-06,9.518466e-07
837,1.3603534e-06,6.656747e-07,2.2295715e-06,1.8188856e-06,2.7211609e-06,0.18438274,0.014699756,2.444468e-06,0.80085105,5.1722473e-05,2.7232065e-06,7.4571165e-07
838,9.0346896e-07,4.3840583e-07,1.394996e-06,1.0591591e-06,1.974285e-06,0.22255838,0.20861463,1.5232266e-06,0.5687483,6.9294154e-05,1.6201785e-06,4.4410058e-07
839,9.4898786e-07,4.4926526e-07,1.4850831e-06,1.1956537e-06,1.8783917e-06,0.1979407,0.035430763,1.683293e-06,0.766563,5.56164e-05,1.8116332e-06,4.756527e-07
840,1.5527174e-05,8.443134e-06,1.9441472e-05,1.894408e-05,2.0810652e-05,0.4673498,0.06023005,2.223551e-05,0.4693894,0.0028940027,2.2497527e-05,8.857851e-06
841,2.6110429e-06,1.4077483e-06,3.8936514e-06,3.2497303e-06,4.916827e-06,0.31394917,0.22072119,4.1731205e-06,0.4647875,0.0005160411,4.40787e-06,1.4190233e-06
842,5.630672e-06,2.6666828e-06,7.649256e-06,6.505254e-06,9.147042e-06,0.35650125,0.05948306,8.877402e-06,0.5836855,0.0002777059,8.796214e-06,3.207798e-06
843,3.437268e-06,1.6546237e-06,4.8068814e-06,3.8880426e-06,6.121647e-06,0.31839278,0.09961221,5.583459e-06,0.58184946,0.00011263399,5.373367e-06,1.9301922e-06
844,2.074152e-06,1.1739589e-06,3.399903e-06,2.5973645e-06,3.8543326e-06,0.25136182,0.7088499,3.3529177e-06,0.039629865,0.00013749218,3.0581032e-06,1.3965404e-06
845,3.8104054e-06,2.828084e-06,6.000785e-06,6.7031156e-06,4.115102e-06,0.29092082,0.3784265,2.800173e-06,0.10545053,0.22516972,5.0579624e-06,1.0177909e-06
846,1.0367988e-06,5.173276e-07,1.609904e-06,1.158188e-06,2.2749446e-06,0.19793148,0.51150775,1.6939782e-06,0.2905103,3.994302e-05,1.68929e-06,5.739131e-07
847,4.42975e-07,2.0853896e-07,8.456312e-07,6.634246e-07,9.836482e-07,0.10370067,0.002751723,9.192327e-07,0.89353025,1.2091998e-05,1.0189088e-06,2.2492706e-07
848,4.864488e-07,2.280003e-07,8.309766e-07,6.130505e-07,1.1549671e-06,0.16385297,0.056824617,9.0506694e-07,0.7793011,1.5715497e-05,9.801854e-07,2.4813386e-07
849,6.5768415e-07,3.1572924e-07,1.2226303e-06,9.499579e-07,1.4445657e-06,0.11588366,0.0045664404,1.3586549e-06,0.87952965,1.2460304e-05,1.4570986e-06,3.545583e-07
850,5.8470386e-07,3.5002216e-07,9.44782e-07,8.17753e-07,1.3095237e-06,0.2897609,0.396177,1.0312178e-06,0.31377813,0.0002775127,1.140786e-06,3.3230765e-07
851,1.2400886e-07,7.1704534e-08,1.9831475e-07,2.0743309e-07,1.989708e-07,0.32880747,0.4325225,1.2376465e-07,0.18808684,0.050581954,2.219326e-07,2.3761704e-08
852,1.1861487e-06,6.538808e-07,1.921838e-06,1.4425922e-06,2.3903267e-06,0.21690908,0.685094,1.9335928e-06,0.09790021,8.449733e-05,1.8658827e-06,7.549197e-07
853,1.0701377e-05,5.6899694e-06,1.4577466e-05,1.2247903e-05,1.7215847e-05,0.43336296,0.23080307,1.6109638e-05,0.3350171,0.0007185256,1.4878424e-05,6.841153e-06
854,1.4021697e-05,7.723516e-06,1.8278839e-05,1.6198554e-05,2.1091972e-05,0.45525968,0.24159047,2.0195823e-05,0.3013256,0.001698858,1.8901e-05,8.9914965e-06
855,1.6246692e-06,8.238805e-07,2.4526291e-06,1.8956068e-06,3.3375948e-06,0.28791404,0.3231392,2.6536952e-06,0.38880742,0.0001229503,2.6609355e-06,8.989982e-07
856,1.0429301e-06,5.781108e-07,1.8952389e-06,1.3325507e-06,2.0405557e-06,0.16331153,0.82233846,1.7801474e-06,0.014288074,5.0940227e-05,1.6274054e-06,6.960139e-07
