,Atrial Cardiomyocyte,Ventricular Cardiomyocyte,Fibroblast,Endothelial cell,Lymphatic Endothelial cell,Mural cell,Mesothelial cell,Neural cell,Adipocyte,Myeloid,Lymphoid,Mast cell
652,0.03410719,0.14589371,0.08857256,0.0020207365,1.6008246e-09,0.00018312997,0.0033674715,0.0002824586,0.58731234,0.12071885,0.01698588,0.0005556699
653,0.10929589,0.34295845,0.000505752,0.00038555334,2.3769454e-07,4.9535777e-07,1.5955486e-07,2.3116138e-06,0.006887192,0.49054152,0.015937084,0.03348546
654,0.15099578,0.44753513,0.004304325,0.055438172,2.8275106e-06,1.7874956e-05,5.0159542e-06,0.00017950498,0.17889807,0.14996348,0.011437401,0.0012224116
655,0.57897943,0.056560006,0.0056608403,0.0014648031,5.658526e-09,2.155971e-05,3.2429165e-07,5.317161e-07,0.23104556,0.09858041,0.006643501,0.021042995
656,0.13867259,0.03286582,0.18573494,0.0010991577,2.9997695e-11,0.005898268,0.0010206391,6.169182e-05,0.6271363,0.0023664183,0.004204533,0.00093965733
657,1.2695614e-05,0.0010673215,0.004440481,0.039121438,0.57389826,0.0022721423,0.0010894095,0.038931135,0.00032397584,0.22811508,0.031746097,0.078981936
658,6.750941e-05,0.0003005152,0.009497339,0.0029952237,0.31581798,0.002191916,3.2049225e-05,0.0005918297,0.003985749,0.36636668,0.032089435,0.26606375
659,0.00016288683,0.0032363245,0.004474104,0.10156407,0.4481908,0.00033526248,4.7932404e-06,0.00063190586,0.0023300487,0.33953014,0.029389082,0.070150584
660,1.0673908e-06,0.00024237632,0.0017148211,0.0061740763,0.35586506,0.00012567155,1.337696e-06,4.7070604e-05,0.0008919155,0.53076816,0.038862266,0.06530618
661,1.576353e-06,0.0009075125,0.0033885308,0.0011801481,0.19983335,6.01758e-05,2.1515716e-05,7.200713e-05,0.00262167,0.70489246,0.06347959,0.023541486
662,0.00036791465,0.19853328,0.004983453,0.00089943764,9.503716e-07,0.00012221343,0.0103404615,0.32192153,0.0014665952,0.000107762775,0.24145238,0.21980403
663,0.0733438,0.71305454,0.0014425708,0.0011089928,3.8676458e-09,0.000103125574,0.0035240422,0.15664995,0.0019176585,9.666599e-06,0.026862366,0.021983333
664,0.0075113415,0.37362653,0.028426398,0.0017315834,4.519394e-09,0.00020135328,0.48914018,0.030413475,0.029429816,0.00076828746,0.031946465,0.0068046185
665,0.0020464729,0.687869,0.0055058706,0.004460963,6.7195884e-09,6.7726583e-06,0.106221616,0.04473713,0.005856212,0.0005456749,0.110361345,0.032388978
666,4.4303828e-08,0.0055614193,0.00035666494,4.8811286e-05,0.000104547915,0.000111359695,0.0032462915,0.047044404,0.0012141179,0.00054812204,0.4240195,0.5177447
667,0.0013883465,0.07417774,0.04321313,0.01649215,1.4817632e-05,0.004788023,0.517997,0.2543142,0.0013302077,0.0014442743,0.05222177,0.032618284
668,0.00045302373,0.3610719,0.011515172,0.0037214968,1.4238938e-07,0.00013982962,0.1841577,0.22581933,0.00093127525,8.530343e-05,0.14206481,0.07004001
669,0.00038382367,0.3577216,0.0026965737,0.006437085,2.6860639e-07,0.0002917349,0.38700885,0.011594441,0.0023236,0.005754827,0.13330312,0.09248409
670,0.32948858,0.1445633,0.0033491491,0.0019208556,3.0520693e-09,0.0058163092,0.41907486,0.018877644,0.0026282624,0.00081243523,0.05677354,0.016695106
671,2.0729885e-05,0.0010144728,0.0023231595,0.000877467,0.19093442,0.0002861928,1.6953068e-06,9.618204e-05,0.0013807602,0.51312435,0.0359715,0.2539691
672,3.1227808e-07,0.00018057146,0.002031006,0.010601899,0.49628767,0.00023059985,1.606735e-05,0.00040363736,0.00048817357,0.36394727,0.036515925,0.08929689
673,0.00021106073,0.00057679566,0.0044720448,0.038617473,0.7053827,0.0011898298,1.9774096e-05,0.0006651077,0.0007545252,0.14949001,0.014829217,0.08379152
674,3.138992e-05,0.00094617176,0.003499983,0.025751188,0.65511304,0.00064037484,1.3668315e-05,0.00046686103,0.0008862214,0.20689094,0.020556659,0.085203476
675,1.1033233e-06,3.878873e-05,0.00083448185,0.0008793091,0.22295378,0.00011228628,3.5309334e-08,3.803816e-06,0.0012213424,0.6382527,0.03137198,0.10433052
676,0.0007801957,0.00018119655,0.0009549814,5.5948683e-05,0.00014538063,8.027562e-05,1.0170843e-08,8.885862e-08,0.26629505,0.63905257,0.01695989,0.0754945
677,0.56708324,0.3683399,0.0003296168,0.00014499937,6.814481e-10,8.2621336e-05,0.00023267462,8.8193476e-05,0.001758988,0.0011467565,0.010014351,0.050778687
678,0.05645084,0.096675366,0.088924654,0.00147824,9.839748e-09,0.00012817117,0.0017832279,0.000120172306,0.5252625,0.21056937,0.01796417,0.00064326386
679,0.60418147,0.050049383,0.0006414435,0.00021666975,1.7211357e-09,8.60495e-06,2.8825416e-06,9.039937e-07,0.004406598,0.3340664,0.006020296,0.00040536522
680,0.14542861,0.16462986,0.009736528,0.0029149298,9.38384e-10,0.00024015053,3.5111006e-07,6.2971408e-06,0.6147025,0.009783647,0.0155796055,0.03697754
681,0.086348966,0.42406756,0.00079057657,0.0011048435,7.5589206e-08,6.0289756e-07,4.6683912e-05,0.00021977795,0.003493271,0.45121208,0.03239785,0.00031772524
682,0.4285467,0.2171412,0.0043771365,0.0007137187,1.7730827e-11,4.3297878e-05,1.2239302e-06,2.253786e-06,0.33679765,0.001361375,0.010898821,0.00011671917
683,0.0014465306,0.0701008,0.0004111121,1.4521323e-05,2.3928299e-06,5.9192905e-07,7.23612e-07,5.2941294e-07,0.0023253844,0.90119207,0.023771567,0.00073374924
684,0.010127786,0.3138688,0.028567752,0.0010228014,3.462766e-08,1.6274006e-07,4.9833165e-05,3.3759865e-05,0.2971385,0.3189413,0.029090695,0.0011585823
685,0.6429555,0.21540639,0.0026397114,0.0012877758,2.7406918e-10,2.6603402e-05,3.397316e-06,2.2593954e-06,0.12768267,0.0033082636,0.0063127847,0.00037476642
686,0.0020706232,0.0019493256,0.05032525,0.00078238704,0.0013417439,0.0009958837,7.441062e-05,0.0001355028,0.3526954,0.25934413,0.035619035,0.29466635
687,0.012494614,0.8879919,0.00033565017,0.00020181484,3.4335816e-09,3.719149e-07,9.183828e-05,0.000666344,0.001525295,0.00046846748,0.022369891,0.07385382
688,0.66636133,0.31578514,0.0005121235,0.00049955375,2.7878543e-11,2.0461994e-05,6.8752204e-05,1.8809176e-05,0.009466026,0.002250855,0.0047058254,0.00031108595
689,1.3396481e-06,5.621894e-05,0.0021496173,0.007728793,0.45959455,0.00049273955,1.5084263e-06,8.739791e-05,0.00068008754,0.35108757,0.025553133,0.15256697
690,1.440924e-05,0.00010205999,0.006759786,0.0038261896,0.27247807,0.00023237738,2.5320094e-06,2.4022467e-05,0.0101098,0.61431676,0.039126243,0.05300768
691,4.107531e-05,0.0001117202,0.015316714,0.0038117422,0.2889872,0.0009436428,1.9257486e-05,0.0001197298,0.010181479,0.51558566,0.035195615,0.12968618
692,6.379657e-06,3.277221e-05,0.005720312,0.008267928,0.5348264,0.0021167828,2.4235123e-05,0.0002485661,0.00068876176,0.33445674,0.021391995,0.09221906
693,1.7847434e-06,2.5502366e-05,0.0032204688,0.0033015788,0.38363802,0.00041083797,6.8409906e-07,1.7041852e-05,0.0029530989,0.34499937,0.030414697,0.2310169
694,3.7649656e-06,0.00034301862,0.0016641417,0.0071909563,0.24685174,0.00013467997,4.2601636e-07,3.8531507e-05,0.0012951276,0.619585,0.043225862,0.079666816
695,4.885161e-05,0.13896213,0.0008390115,0.047481112,9.886447e-07,0.0020607514,0.5549031,0.0113082295,0.0023386618,0.0019184413,0.18843043,0.051708348
696,0.0024783642,0.42488787,0.05433558,0.012919239,4.203178e-07,0.00040779254,0.25753644,0.16622868,0.004495128,0.000978265,0.049110282,0.026622014
697,8.148817e-06,0.012707741,0.0062118242,0.1294078,0.0025467325,0.008666757,0.30119663,0.18225718,0.0014398731,0.0074891425,0.12695596,0.2211122
698,0.00011455331,0.24473572,0.000903325,0.007988324,2.81777e-07,0.00061796204,0.5988011,0.017661005,0.0006212752,0.0012397307,0.079568364,0.047748365
699,0.27896598,0.18022305,0.0032270136,0.006213629,1.489487e-09,0.0058564465,0.48797053,0.018166823,0.0021094747,0.001057959,0.015135577,0.0010734752
700,0.000114714785,0.00013063496,0.013248599,0.0031258531,0.24063078,0.00045887637,1.7395303e-06,1.6944394e-05,0.06194208,0.55159885,0.03776649,0.09096445
701,6.988118e-06,0.010638222,0.0015794026,3.334031e-05,0.0003905532,7.751575e-06,7.450005e-05,4.60348e-05,0.0018812357,0.8826448,0.061466057,0.041231178
702,1.20673385e-05,0.00015140553,0.0039035087,0.001259498,0.1788199,0.00021877336,1.6897006e-06,3.9901446e-05,0.0072256452,0.65039194,0.0429703,0.11500534
703,2.6826726e-06,0.0013642781,0.0044567925,0.041979488,0.34178385,0.00020135316,1.5792966e-05,0.0011806075,0.004951558,0.39239013,0.058425024,0.15324849
704,5.745732e-07,9.508237e-06,0.0010862558,0.002441689,0.406456,0.0003981865,2.2431796e-07,1.4781882e-05,0.0002937566,0.45421216,0.020583956,0.11450295
705,1.230335e-06,0.00028653635,0.0030623921,0.006600634,0.27977657,0.0020353054,0.0009990432,0.024697073,0.00012400416,0.5406033,0.052997556,0.088816375
706,0.001292811,0.0041572945,0.004379522,0.000115686205,1.7527556e-08,7.856608e-05,6.9217353e-06,1.3202274e-06,0.6974873,0.27742785,0.014770683,0.0002820832
707,0.13070299,0.25350392,0.08468811,0.010238228,1.337169e-09,0.0021629652,0.003988534,0.00052927266,0.457876,0.03596245,0.019262724,0.0010848672
708,0.00097579753,0.0027938338,0.021575565,0.00028822877,3.2096352e-07,0.00016502778,2.2179962e-05,1.2007266e-05,0.6484775,0.27524602,0.022528306,0.027915208
709,0.41606286,0.46569052,0.0002946224,0.0003233289,1.9110715e-08,2.3612625e-05,2.4638462e-05,3.8524577e-05,0.002522345,0.051070195,0.012676842,0.051272545
710,0.008714891,0.3268419,0.05082334,0.002878654,4.0724995e-08,4.111986e-05,0.0014849639,0.0018750738,0.4575421,0.0034077372,0.07879055,0.0675997
711,0.00068914297,0.0005670917,0.00291566,0.00018014837,2.2110017e-07,0.00015449269,2.1003372e-07,3.8149633e-07,0.69531095,0.26652715,0.012204466,0.021450056
712,0.055843733,0.40192342,0.002491693,0.00025999,1.2451575e-12,2.428843e-06,1.0348152e-06,1.6226117e-05,0.5267161,0.00062469003,0.011630771,0.0004899346
713,0.008983725,0.37895274,0.0019250361,0.0009940191,7.230469e-10,1.1778796e-07,4.46143e-07,5.648059e-06,0.43482623,0.15982454,0.014347959,0.00013953361
714,0.16869807,0.0091301,0.0005482388,6.0284467e-05,4.355397e-05,2.5176405e-05,6.9695156e-09,5.3839834e-08,0.0096388785,0.75202525,0.008703635,0.051126733
715,0.36332256,0.022057611,0.0007201265,0.0002644963,1.3711483e-05,7.1711554e-05,2.2383979e-07,1.4084001e-06,0.005332485,0.45750198,0.011915306,0.13879842
716,0.75746423,0.14947622,0.004412522,0.001171775,1.4212025e-09,0.00032806484,0.00047166942,2.9060213e-05,0.04456899,0.0027910506,0.008374017,0.03091247
717,0.15836167,0.019742528,0.14580101,0.00019551134,5.569036e-10,0.004685244,0.0016270084,0.00018304633,0.5838345,0.00058321026,0.01816928,0.06681692
718,0.12163398,0.0066748364,0.0025249226,0.00018732614,1.4584367e-07,3.822599e-05,2.046642e-08,3.2263117e-08,0.50039685,0.3606743,0.0076250825,0.00024428463
719,0.09705919,0.23640354,0.0020219518,0.00070956396,7.865555e-05,7.3783544e-06,1.9889892e-07,1.4297809e-05,0.084755264,0.4895677,0.02793289,0.061449412
720,0.6596519,0.06123783,0.00044978576,0.00024788015,1.0450811e-09,5.488235e-06,1.5652246e-06,4.4971674e-07,0.0047435784,0.26878318,0.0046171416,0.00026119448
721,1.5446498e-06,0.000113920825,0.0027558808,0.0039511374,0.41834193,0.00080154807,1.2857745e-05,0.00042380474,0.0008084654,0.32690302,0.033809118,0.21207675
722,0.00011444964,0.00016092628,0.009364712,0.016638936,0.40554163,0.00097155635,3.0973117e-06,5.2479576e-05,0.0028729294,0.44382,0.020699257,0.09976004
723,1.0241761e-05,0.00045224032,0.0025415635,0.0031009063,0.3437827,0.0003997897,2.1220937e-06,0.000108201326,0.0010843518,0.43585554,0.02929859,0.18336374
724,2.1093072e-06,0.0004515337,0.0016222117,0.0042328616,0.30641922,7.452432e-05,5.601959e-07,2.014642e-05,0.0017221208,0.57747465,0.043179967,0.06480011
725,2.7383915e-06,5.21934e-05,0.0036573745,0.0012326604,0.35888454,0.0009824348,2.0243364e-05,0.00015978664,0.0017699936,0.23499012,0.03700903,0.3612389
726,9.000459e-07,0.00028506134,0.001519275,0.000757529,0.19059917,8.2185405e-05,5.342431e-07,2.5320687e-05,0.006257888,0.6006875,0.06283462,0.13695002
727,1.7893553e-05,0.0002496092,0.0050495164,0.043246094,0.45882672,0.0012346633,1.4256464e-05,0.0010573838,0.001257899,0.33750919,0.029317223,0.12221963
728,0.00013855689,0.00019039864,0.0032219694,0.00039709156,0.08983679,0.0002464604,4.5426216e-07,6.0551615e-06,0.0043264213,0.76012236,0.026894331,0.11461908
729,2.8616103e-05,0.00054015464,0.004142973,0.009679501,0.35464293,0.00019963262,2.57309e-07,1.811817e-05,0.017632999,0.41949663,0.033897195,0.15972097
730,8.805776e-06,3.0111085e-05,0.0034518605,0.004357996,0.31234533,0.00041608867,4.908995e-07,1.3969153e-05,0.0008079828,0.5634458,0.021440089,0.09368144
731,2.2961765e-06,5.9897317e-05,0.0017734912,0.00067120447,0.236054,0.00017955588,1.8257012e-07,1.210934e-05,0.00207532,0.5032623,0.029995337,0.22591425
732,1.547442e-05,0.00012804627,0.0042301877,0.0055290787,0.44254455,0.0015841377,9.998266e-06,0.00023756635,0.0011134397,0.26222667,0.023882268,0.25849852
733,3.317388e-06,6.900556e-05,0.0025774292,0.0080254,0.3293375,0.00053760246,2.6461455e-06,0.00013690285,0.0006697786,0.5552475,0.030567775,0.07282517
734,1.4698866e-06,0.00019407655,0.0010898551,0.0044581085,0.32369065,0.000117263815,1.5175782e-07,1.0705488e-05,0.00088762905,0.5414362,0.03268275,0.095431246
735,1.0903378e-05,0.00035199334,0.0016819434,0.0006521925,0.18656383,9.353424e-05,1.1545712e-07,8.268096e-06,0.00279199,0.5766937,0.033703253,0.1974483
736,0.68181455,0.057946358,0.0006074875,0.0005602856,1.3494038e-09,8.504944e-06,6.7146543e-06,1.3986948e-06,0.0029754497,0.25154176,0.004434244,0.000103248145
737,0.3504569,0.030511467,0.0019098122,0.00048082747,1.050578e-06,3.2725184e-05,4.8978524e-07,1.2061555e-06,0.008855637,0.57325864,0.010189854,0.024301372
738,0.00031978224,0.31266445,0.00015385885,0.00041987136,0.00030010234,4.814216e-07,2.0934402e-07,1.4115032e-05,0.0016544181,0.5452383,0.03876221,0.10047227
739,0.30353263,0.038166706,0.17339522,0.00042024054,7.068229e-11,0.0018844141,0.00051119726,0.00024317118,0.45077625,0.000492554,0.011419266,0.019158354
740,0.0014820757,0.0003741284,0.008279857,0.00018189552,0.0001297429,0.000110728535,3.574145e-07,7.640679e-07,0.37266916,0.5639301,0.019480042,0.033361167
741,0.011992294,0.4586032,0.0026966564,0.002265922,4.4057848e-07,5.0521817e-07,7.3485455e-07,9.269882e-05,0.2759678,0.15793663,0.029839521,0.060603492
742,0.20834947,0.018966552,0.012219657,0.0010043529,2.2453948e-09,0.0002063166,1.3676724e-06,3.7490625e-07,0.5874066,0.1633739,0.0075318976,0.00093954336
743,0.4920225,0.09110974,0.007551772,0.0007120718,2.4159202e-10,0.0001522003,1.3417531e-06,1.8582131e-06,0.36805287,0.0022100464,0.013293992,0.024891635
744,0.40133843,0.30889836,0.001550874,0.0014407273,9.1511193e-10,3.78939e-06,2.0919388e-06,3.8218686e-06,0.11343914,0.16461192,0.008642648,6.827863e-05
745,0.24133293,0.014736174,0.0024246257,0.00022113802,4.403773e-08,6.981093e-06,1.4663774e-08,2.3924548e-08,0.34210554,0.39061916,0.008421299,0.00013205338
746,0.076034285,0.39809847,0.0014942166,0.0008086787,2.0984192e-09,1.369996e-07,9.6537555e-08,1.8013774e-06,0.2999008,0.21295162,0.010595527,0.0001143824
747,0.5920157,0.39552888,8.827522e-05,0.0001677136,1.662041e-11,1.0519243e-05,4.0870214e-05,1.7618648e-05,0.0023800777,0.0033464115,0.006111476,0.00029246748
748,2.9030949e-05,0.009716406,0.00047745803,3.7025085e-05,0.0029912663,1.2399546e-05,2.8455662e-07,3.3517742e-06,0.005971245,0.74832636,0.051385295,0.18104985
749,0.008100018,0.34178752,0.0031461199,0.00083718344,2.1590449e-08,2.5381078e-05,1.0977693e-06,0.0001389471,0.46871072,0.0005735852,0.037559636,0.1391198
750,0.029380504,0.15713857,0.04678835,0.0014226228,1.46404515e-08,0.0021544343,3.0489244e-05,0.000104904626,0.64431787,0.00090438564,0.018859832,0.09889809
751,0.0031876944,0.29298878,0.003064015,0.00061552384,2.936377e-09,1.9080997e-07,3.662072e-07,7.3627457e-06,0.5095776,0.14851478,0.024174022,0.01786965
752,0.42306924,0.1486543,0.0090525905,0.0027111645,3.617714e-09,2.581632e-05,2.325605e-05,1.2332398e-05,0.21820036,0.1871016,0.0109930625,0.0001563741
753,2.622533e-05,0.0013956577,0.005706079,0.0021304453,0.28064135,0.00033762664,6.191847e-06,0.0003281064,0.017204517,0.36033082,0.05129336,0.28059965
754,6.9568824e-07,1.7166783e-05,0.0016451289,0.0031379575,0.4307397,0.00044182574,5.6720296e-07,3.6450547e-05,0.00071580085,0.3537463,0.026679575,0.18283886
755,0.00014774063,0.00012983364,0.005931802,0.0024105213,0.2560648,0.00023153388,6.672087e-08,5.307754e-06,0.053004734,0.5031317,0.026883768,0.15205824
756,0.00067682326,0.0036862069,0.025244864,0.112957835,0.59104764,0.0021553817,0.00021553518,0.0028354682,0.009841731,0.1388415,0.031085195,0.0814118
757,3.1676386e-06,5.6123426e-05,0.008404193,0.0042924304,0.3866295,0.0015132885,5.5693225e-05,0.00038236944,0.00199672,0.4200006,0.034289584,0.14237626
758,1.22057445e-05,0.0004607487,0.004573525,0.003143267,0.32218018,0.0009071981,1.5287656e-05,0.00039218704,0.0018339788,0.3843221,0.03698016,0.24517906
759,1.3955267e-06,3.8891216e-05,0.0014872492,0.008257951,0.47845218,0.00031173014,3.9011047e-07,3.160914e-05,0.0006198458,0.3908194,0.022329152,0.097650275
760,1.3273238e-06,0.0003326758,0.004673976,0.00846165,0.236414,0.0020473879,0.0013507493,0.045702722,0.00038270498,0.5068796,0.06298261,0.13077055
761,0.00046021616,0.006328211,0.0027266506,0.030661881,0.50521356,0.00029195726,8.5522646e-07,9.261703e-05,0.0020569987,0.37950134,0.019329965,0.053335775
762,3.9291026e-06,0.000101498554,0.0031538426,0.004403596,0.26548338,0.00068111543,1.0667179e-05,0.0002578318,0.00047430265,0.60616875,0.037433732,0.08182738
763,8.677274e-06,0.000856283,0.0019610329,0.017319718,0.72694707,0.00010588295,4.675285e-05,0.00026379304,0.00025294704,0.22436719,0.02151896,0.0063516577
764,6.042112e-06,7.081746e-05,0.010003861,0.020653449,0.5529338,0.0033028035,0.00018024676,0.00082573044,0.0016687878,0.19566765,0.025575763,0.18911102
765,4.216786e-06,5.79988e-05,0.002386962,0.0023752279,0.28149632,0.000116887066,2.3146373e-07,4.6674572e-06,0.0025343937,0.6393577,0.028168276,0.043497067
766,0.6701411,0.07422221,0.004937799,0.0013433591,9.828119e-09,0.000406938,9.007905e-06,4.1658272e-06,0.18201272,0.0012953316,0.014479426,0.051147986
767,0.0012092007,0.0005046207,0.006564638,0.00024442843,0.0027380264,0.000249796,1.8521267e-07,7.1806558e-06,0.34343195,0.3550105,0.026251461,0.263788
768,0.34864184,0.4116741,0.0014027916,0.0007939895,1.8327757e-10,2.0149007e-06,5.098072e-06,1.643935e-05,0.12584016,0.10384038,0.007687481,9.569748e-05
769,0.071255185,0.013116148,0.0027883342,0.00036734436,5.490314e-07,8.185816e-05,1.8988137e-08,1.8705798e-07,0.53146476,0.33063674,0.011467667,0.038821205
770,0.15167777,0.010421314,0.0080107385,0.00017480574,1.5306647e-06,1.46976745e-05,7.4820065e-08,1.5053851e-07,0.27844718,0.53773975,0.012751308,0.00076065626
771,0.001885276,0.0011268101,0.0035772142,0.00029243896,1.4021272e-06,0.00018700014,6.3413964e-08,5.438614e-07,0.6297854,0.27284735,0.013735339,0.07656116
772,0.24695048,0.33252722,0.0013967851,0.0004721916,9.248779e-12,1.4150698e-06,4.789435e-08,8.992625e-07,0.36518207,0.046496853,0.0068653566,0.00010671732
773,0.0062297774,0.45436728,0.0060664886,0.00413032,3.314959e-07,5.2605847e-06,9.615142e-05,0.0042195776,0.30486724,0.11826364,0.04838541,0.05336853
774,0.10420377,0.014890608,0.08570729,0.0016642127,1.840151e-09,0.0003359285,0.0001408805,1.1063624e-05,0.66073525,0.12068575,0.010766631,0.00085862173
775,2.3159291e-05,0.0005459104,0.0013237386,2.610721e-05,0.009865729,0.00025895098,1.7223769e-06,4.3925957e-05,0.0047252467,0.44171554,0.037380192,0.50408983
776,1.14151135e-05,0.0011540444,0.00028258425,1.1225727e-05,0.0014945142,8.987872e-05,1.1445708e-06,1.0847218e-05,0.00096379075,0.6395882,0.03831199,0.31808037
777,0.19395685,0.7099468,0.0005981958,0.00029492954,3.3846568e-09,8.413098e-06,6.331602e-05,0.00023125064,0.004294441,0.00044200371,0.016976828,0.073187016
778,0.0012723859,0.0005413416,0.009266597,0.0005294735,0.0039899503,0.00036079795,2.4881328e-07,1.0213357e-05,0.37559512,0.29507896,0.026783014,0.28657192
779,0.14943609,0.09082438,0.005422159,0.013378215,0.000104304076,0.0016529791,1.605785e-05,3.2504187e-05,0.43672827,0.15285431,0.09362167,0.055929143
780,8.2244565e-05,0.00070651545,0.0003525004,1.4493035e-05,0.0025236225,3.9778548e-05,4.35729e-08,2.9300153e-07,0.0038755313,0.86906546,0.0245168,0.0988228
781,0.327648,0.37657487,0.011668722,0.00088361383,2.1825264e-11,0.0001398572,0.00019181384,0.00012620733,0.2696331,0.0009872504,0.011973763,0.0001727675
782,0.00479653,0.08478059,0.0012658872,6.5726235e-05,1.8017633e-07,7.5126445e-07,3.115098e-07,1.0741943e-06,0.49129006,0.39459804,0.023070859,0.00012992673
783,0.6603989,0.062312502,0.0004507068,0.00041460484,1.1547558e-08,2.1968834e-05,6.5429153e-06,2.264072e-06,0.0025245294,0.25739604,0.005897895,0.010574073
784,0.003143697,0.5139284,0.00012612474,0.00029290345,1.1350071e-06,1.189667e-07,1.0516188e-06,2.7693963e-05,0.0010691951,0.39783573,0.026473451,0.05710045
785,1.545139e-07,0.0011758046,0.0011073569,0.0015387038,0.17302108,3.1693537e-05,4.647378e-06,0.00012502314,0.00057662086,0.645634,0.07227587,0.10450911
786,9.938638e-05,0.00035304035,0.022203848,0.025996558,0.45276344,0.006343029,0.0012628579,0.013992635,0.004417044,0.34726396,0.035120923,0.09018326
787,3.9140746e-06,0.0023444376,0.0014735111,0.030647237,0.34524918,4.639824e-05,4.0461944e-07,4.354774e-05,0.0009357947,0.52880293,0.039293107,0.051159512
788,1.30420585e-05,0.00015375619,0.0035613743,0.006826677,0.39395604,0.00080323184,2.7783067e-06,0.00016217018,0.0012388472,0.36921763,0.0271892,0.19687521
789,1.3738429e-06,3.242249e-05,0.0010628309,0.0014583969,0.26027295,0.00012524097,6.268345e-08,3.6694726e-06,0.00067913067,0.6394655,0.026521647,0.070376754
790,3.3978e-06,0.00014986677,0.0056812824,0.0062821843,0.3231273,0.0012374519,1.8646964e-05,0.00085266604,0.00462419,0.41788778,0.0482945,0.19184068
791,3.630601e-07,2.1768215e-05,0.001868209,0.0076005063,0.48449013,0.0004336168,2.1054816e-06,8.25915e-05,0.00043457156,0.29336575,0.027044794,0.18465562
792,0.00068501924,0.00034563738,0.015040396,0.002218268,0.1558407,0.0002487083,3.925352e-06,1.5088289e-05,0.05066253,0.7117869,0.03590141,0.027251383
793,0.00010998349,0.00035559273,0.026279086,0.032881547,0.34573278,0.0053238687,0.0013600027,0.020042127,0.009073577,0.41065338,0.048877753,0.09931024
794,3.5623127e-06,0.00014819986,0.0023707896,0.009236467,0.50267565,0.00020613478,2.804802e-06,5.288128e-05,0.00073255954,0.41602305,0.025411097,0.043136764
795,7.867776e-06,3.227611e-05,0.0035139425,0.0049927165,0.30125833,0.00041984947,2.0973725e-07,1.7096962e-05,0.0043797744,0.50936353,0.026198158,0.14981624
796,0.6139977,0.06479028,0.04139939,0.0058714407,1.0752272e-08,0.0013196064,7.905992e-05,1.8743245e-05,0.23601438,0.0017096874,0.009847726,0.024951972
797,0.008313774,0.20171559,0.0041536232,0.00048633377,1.0605381e-11,1.8165365e-05,3.1936327e-06,8.35892e-06,0.7711741,0.002345731,0.011652926,0.00012815687
798,0.35047257,0.39922437,0.002583462,0.007360164,1.42549945e-08,8.443304e-06,1.7871971e-06,1.3258666e-05,0.16295601,0.06879896,0.008440868,0.00014002933
799,0.0010219056,0.0025560078,0.0035874557,0.00019939394,3.4069316e-08,8.776831e-05,4.2772055e-07,7.4355273e-07,0.71029204,0.247933,0.011748819,0.022572454
800,0.3475564,0.59118146,8.131526e-05,0.00010840386,1.3128876e-11,9.819279e-07,0.00014827872,5.3682463e-05,0.0031369529,0.049349274,0.00817857,0.00020462034
801,0.42572737,0.28281856,0.00040089924,0.00038398913,8.976977e-10,6.955392e-06,3.212006e-05,3.0292265e-05,0.0031007295,0.27839562,0.008846627,0.0002569483
802,0.121094465,0.02847763,0.0041045677,9.667096e-05,1.4800247e-09,0.0015448336,7.0798947e-06,2.0791935e-05,0.65666264,0.00092524954,0.038313575,0.14875254
803,0.021595566,0.4914453,0.0018276529,8.4315594e-05,8.7261513e-13,1.5909217e-07,9.1182756e-07,2.0185787e-05,0.4698031,0.00024909293,0.01488088,9.284781e-05
804,0.0018858397,0.81096804,0.0003724329,0.00034307354,5.6704547e-08,7.742532e-08,0.00017706421,0.00067598757,0.0013108935,0.09992713,0.026389206,0.05795016
805,0.72607124,0.07959005,0.00064034114,0.00054166355,2.3006617e-08,6.607239e-05,3.8078622e-05,7.5139387e-06,0.0029537678,0.12293965,0.007365983,0.059785698
806,0.12910353,0.022137148,0.14512466,0.0007558072,6.8065326e-10,0.0024161376,0.0006694732,0.00012787807,0.64797974,0.0025441858,0.016571276,0.032570142
807,0.5022381,0.4866819,0.00031653492,0.00019630394,2.5891534e-11,2.2056685e-05,0.00017449548,8.808922e-05,0.0033524558,0.0006634918,0.006028849,0.0002377383
808,0.5214135,0.12655407,0.003152326,0.0002629767,3.4123268e-12,3.8435395e-05,1.0756572e-06,5.345519e-07,0.34059647,0.0006153868,0.0073277787,3.7505022e-05
809,0.0013604325,0.4466152,0.000119678225,0.00015098238,3.8017502e-06,2.0488037e-07,8.543993e-07,2.4957882e-05,0.0008553297,0.44306192,0.026973115,0.08083359
810,0.01814132,0.2533047,0.0050862767,0.0021869584,6.057322e-10,2.257732e-05,4.36518e-06,4.0631723e-05,0.64945585,0.010666029,0.035602316,0.025488948
811,0.28815863,0.1676668,0.0023122376,0.0003758325,1.9429443e-10,9.239529e-06,4.2763767e-07,8.4832914e-07,0.3876937,0.14031921,0.01317896,0.0002840908
812,0.4482319,0.1253397,0.0027381189,0.0008181414,3.1395397e-11,1.13947235e-05,2.755338e-07,3.3910402e-07,0.37691337,0.037781518,0.00796838,0.00019686719
813,0.25804222,0.011077494,0.0053304224,0.0002499914,0.001113027,0.00046009244,5.3859645e-07,4.409695e-06,0.040875547,0.38230246,0.015500806,0.285043
